# Sensor type: Thingy
# Activity type: Ascending stairs
# Activity subtype: Normal
# Subject id: s2533553
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695812790920,-0.98535156,-0.4248047,-0.018554688,5.4375,20.53125,58.84375,0.0,0.0,0.0
1695812790948,-0.85546875,-0.3154297,-0.041015625,44.71875,-0.875,24.625,0.0,0.0,0.0
1695812791008,-0.80566406,-0.23730469,-0.08691406,83.5,20.46875,16.3125,0.0,0.0,0.0
1695812791039,-0.88964844,-0.24511719,-0.017578125,64.25,39.625,-0.15625,0.0,0.0,0.0
1695812791068,-1.1357422,-0.115234375,-0.0234375,20.1875,48.375,-11.46875,0.0,0.0,0.0
1695812791159,-0.95214844,-0.12597656,-0.0126953125,20.6875,35.375,-2.46875,0.0,0.0,0.0
1695812791162,-0.9863281,-0.08691406,-0.10449219,-29.3125,20.09375,24.625,0.0,0.0,0.0
1695812791189,-1.2919922,-0.20898438,-0.1171875,-28.5625,17.65625,54.53125,0.0,0.0,0.0
1695812791219,-1.5009766,-0.2763672,-0.12695312,-43.03125,4.78125,50.375,0.0,0.0,0.0
1695812791280,-1.5800781,-0.119140625,0.2705078,-50.59375,-20.84375,-22.375,0.0,0.0,0.0
1695812791309,-1.1884766,-0.07128906,0.32128906,-34.9375,-93.78125,-31.40625,-74.375,145.6875,-63.375
1695812791338,-1.1640625,-0.33984375,-0.01953125,-103.09375,-140.53125,-57.90625,0.0,0.0,0.0
1695812791398,-0.97753906,-0.30273438,-0.1171875,-262.78125,-128.5,-72.0,0.0,0.0,0.0
1695812791428,-0.96972656,-0.20605469,0.3232422,-79.40625,-53.4375,-96.34375,0.0,0.0,0.0
1695812791458,-1.0878906,-0.13671875,0.25976562,-16.625,-125.09375,-107.28125,0.0,0.0,0.0
1695812791517,-0.9746094,-0.21679688,0.375,1.5625,-112.40625,-130.28125,0.0,0.0,0.0
1695812791548,-0.68359375,0.103515625,0.060546875,-53.46875,-75.46875,-115.40625,0.0,0.0,0.0
1695812791578,-0.640625,-0.17773438,0.13476562,19.34375,-74.75,-110.15625,0.0,0.0,0.0
1695812791639,-0.61621094,-0.35351562,0.22949219,10.71875,-64.84375,-90.4375,0.0,0.0,0.0
1695812791669,-0.34765625,-0.18261719,0.20605469,23.84375,-54.65625,-46.4375,0.0,0.0,0.0
1695812791697,-0.12207031,-0.12988281,0.31640625,11.21875,-22.96875,3.25,0.0,0.0,0.0
1695812791759,-0.24609375,-0.3828125,0.4111328,-13.25,17.90625,46.65625,0.0,0.0,0.0
1695812791789,-0.3857422,-0.59765625,0.16503906,-47.875,66.1875,74.46875,-54.0,114.3125,-50.4375
1695812791819,-0.60058594,-1.0517578,0.68066406,-95.65625,101.53125,93.59375,0.0,0.0,0.0
1695812791877,-1.984375,-0.29882812,1.0908203,-67.15625,145.21875,86.375,0.0,0.0,0.0
1695812791908,-0.41503906,0.07910156,0.17578125,25.6875,-8.28125,47.09375,0.0,0.0,0.0
1695812791938,-0.48242188,0.11425781,0.20507812,-16.375,82.25,63.75,0.0,0.0,0.0
1695812791997,-1.3105469,0.0048828125,0.11816406,-72.28125,67.96875,133.375,0.0,0.0,0.0
1695812792030,-1.3173828,-0.064453125,0.0390625,-85.28125,70.71875,82.90625,0.0,0.0,0.0
1695812792059,-0.921875,-0.12792969,-0.09082031,-52.0625,61.625,40.71875,0.0,0.0,0.0
1695812792117,-1.0185547,-0.171875,-0.037109375,-64.34375,56.0625,64.15625,0.0,0.0,0.0
1695812792147,-1.015625,-0.087890625,-0.14648438,-119.21875,41.84375,94.25,0.0,0.0,0.0
1695812792179,-0.9042969,-0.24414062,-0.14648438,-66.28125,15.59375,67.21875,0.0,0.0,0.0
1695812792237,-0.97265625,-0.54003906,-0.16113281,40.40625,-10.46875,41.28125,0.0,0.0,0.0
1695812792268,-0.80371094,-0.6171875,0.052734375,0.96875,27.90625,35.25,0.0,0.0,0.0
1695812792329,-0.8544922,-0.16503906,-0.025390625,25.4375,-5.34375,13.03125,-76.1875,131.3125,-64.375
1695812792358,-0.8964844,-0.017578125,-0.1953125,44.125,-6.625,11.75,0.0,0.0,0.0
1695812792389,-0.9951172,0.0146484375,-0.2939453,-54.03125,13.28125,17.96875,0.0,0.0,0.0
1695812792419,-1.0097656,-0.119140625,0.028320312,-99.25,104.40625,27.71875,0.0,0.0,0.0
1695812792478,-0.9511719,-0.48242188,-0.013671875,-65.375,-5.84375,31.8125,0.0,0.0,0.0
1695812792509,-1.0429688,-0.64453125,-0.18554688,-31.5625,-39.9375,0.21875,0.0,0.0,0.0
1695812792539,-1.3525391,-0.6044922,0.0107421875,-81.96875,13.5,-17.125,0.0,0.0,0.0
1695812792598,-1.5322266,-0.4580078,0.32714844,23.5625,-44.46875,-91.46875,0.0,0.0,0.0
1695812792628,-1.3935547,-0.028320312,0.26660156,20.125,-125.65625,-135.1875,0.0,0.0,0.0
1695812792657,-1.6025391,0.7001953,0.11425781,2.1875,-121.125,-85.84375,0.0,0.0,0.0
1695812792717,-1.3574219,0.7998047,0.0146484375,-167.4375,-106.3125,-94.21875,0.0,0.0,0.0
1695812792748,-1.1259766,0.06347656,0.21191406,-147.15625,-67.0,-78.96875,0.0,0.0,0.0
1695812792808,-0.8886719,-0.8232422,-0.095703125,-43.96875,-91.40625,-76.59375,-65.6875,116.75,-55.125
1695812792838,-1.2138672,-0.20898438,0.3154297,27.8125,-70.34375,-136.09375,0.0,0.0,0.0
1695812792867,-0.8203125,0.08691406,0.18164062,31.90625,-106.96875,-133.875,0.0,0.0,0.0
1695812792898,-0.5361328,-0.0625,0.19140625,6.53125,-38.5,-120.28125,0.0,0.0,0.0
1695812792959,-0.4609375,-0.34277344,0.2421875,10.84375,-25.71875,-67.4375,0.0,0.0,0.0
1695812792988,-0.21679688,-0.40625,0.2685547,29.40625,-30.84375,-32.21875,0.0,0.0,0.0
1695812793021,-0.2685547,-0.5576172,0.28515625,21.78125,11.4375,-1.9375,0.0,0.0,0.0
1695812793079,-0.39453125,-0.5722656,0.2685547,15.0625,40.375,28.59375,0.0,0.0,0.0
1695812793109,-0.5361328,-0.328125,0.5986328,-8.75,55.3125,79.78125,0.0,0.0,0.0
1695812793139,-1.7246094,-0.51464844,0.40039062,-111.65625,61.90625,87.65625,0.0,0.0,0.0
1695812793199,-1.3242188,-0.39160156,0.25585938,-81.84375,59.90625,102.5625,0.0,0.0,0.0
1695812793289,-0.6660156,0.020507812,-0.08105469,-26.5,36.53125,91.34375,0.0,0.0,0.0
1695812793292,-0.8486328,-0.25390625,0.005859375,-41.28125,92.1875,106.78125,0.0,0.0,0.0
1695812793318,-1.5927734,-0.22363281,0.2421875,-14.34375,65.625,90.15625,-62.875,109.6875,-66.375
1695812793348,-0.8984375,-0.040039062,0.040039062,-38.875,30.90625,44.8125,0.0,0.0,0.0
1695812793378,-0.734375,0.025390625,-0.080078125,-77.59375,43.0,41.65625,0.0,0.0,0.0
1695812793438,-0.9199219,0.028320312,-0.15429688,-99.75,39.28125,71.625,0.0,0.0,0.0
1695812793468,-1.0917969,-0.036132812,-0.15917969,-55.96875,17.1875,89.0,0.0,0.0,0.0
1695812793499,-1.0693359,-0.5,-0.3359375,85.6875,6.8125,46.03125,0.0,0.0,0.0
1695812793559,-1.0439453,-0.54785156,-0.22265625,41.4375,9.0625,41.40625,0.0,0.0,0.0
1695812793588,-0.984375,-0.21191406,-0.0625,19.65625,-2.53125,1.5,0.0,0.0,0.0
1695812793618,-1.0078125,-0.016601562,-0.08300781,36.78125,0.75,-19.03125,0.0,0.0,0.0
1695812793681,-0.9824219,0.034179688,-0.057617188,-38.59375,68.1875,-28.3125,0.0,0.0,0.0
1695812793708,-1.1103516,0.0048828125,-0.036132812,-37.84375,24.4375,-2.0625,0.0,0.0,0.0
1695812793737,-1.0322266,-0.13769531,-0.1015625,-66.34375,2.71875,41.40625,0.0,0.0,0.0
1695812793799,-1.2861328,-0.39453125,-0.22558594,-56.28125,-2.0625,41.84375,-75.75,120.3125,-71.875
1695812793828,-1.8203125,-0.24023438,0.23339844,-16.125,-8.75,4.40625,0.0,0.0,0.0
1695812793858,-1.2226562,-0.10839844,0.15625,-86.3125,-120.53125,-45.9375,0.0,0.0,0.0
1695812793917,-1.0283203,-0.21191406,0.0029296875,-101.09375,-133.40625,-70.0625,0.0,0.0,0.0
1695812793947,-0.9902344,-0.16113281,-0.06542969,-108.40625,-92.375,-64.375,0.0,0.0,0.0
1695812793979,-1.015625,-0.13183594,0.14648438,-45.40625,-78.90625,-74.8125,0.0,0.0,0.0
1695812794037,-1.0498047,-0.09277344,0.12988281,-61.46875,-73.21875,-77.1875,0.0,0.0,0.0
1695812794068,-0.89746094,-0.19921875,-0.00390625,-22.15625,-68.21875,-112.53125,0.0,0.0,0.0
1695812794099,-0.98046875,-0.23339844,0.14160156,-2.03125,-20.0,-140.96875,0.0,0.0,0.0
1695812794157,-0.7529297,-0.22558594,0.16308594,31.96875,-64.78125,-116.8125,0.0,0.0,0.0
1695812794188,-0.6015625,-0.099609375,0.16015625,59.0,-49.53125,-89.53125,0.0,0.0,0.0
1695812794219,-0.41015625,-0.052734375,0.2705078,35.75,-30.6875,-46.71875,0.0,0.0,0.0
1695812794278,-0.34472656,-0.12207031,0.21679688,1.9375,10.34375,-3.28125,0.0,0.0,0.0
1695812794309,-0.5595703,-0.42382812,0.20507812,-32.71875,47.6875,48.65625,-52.0625,96.3125,-60.1875
1695812794338,-0.640625,-0.2705078,0.022460938,-54.03125,55.75,96.8125,0.0,0.0,0.0
1695812794397,-1.0068359,-1.2089844,0.13867188,-2.09375,92.375,61.4375,0.0,0.0,0.0
1695812794429,-1.984375,-0.4873047,0.265625,-6.40625,83.59375,130.9375,0.0,0.0,0.0
1695812794458,-0.6591797,-0.13769531,-0.05078125,76.40625,20.96875,51.21875,0.0,0.0,0.0
1695812794517,-0.6933594,0.0087890625,0.08105469,5.84375,40.6875,80.46875,0.0,0.0,0.0
1695812794547,-1.3222656,0.083984375,-0.0087890625,-22.96875,73.5625,109.21875,0.0,0.0,0.0
1695812794580,-1.0849609,-0.07519531,-0.0087890625,-33.03125,56.59375,62.8125,0.0,0.0,0.0
1695812794637,-0.93359375,-0.31152344,0.013671875,5.0625,26.9375,37.625,0.0,0.0,0.0
1695812794668,-0.9433594,-0.38867188,0.0029296875,15.375,8.21875,57.34375,0.0,0.0,0.0
1695812794698,-0.875,-0.3486328,-0.03515625,79.59375,-28.0625,24.3125,0.0,0.0,0.0
1695812794756,-0.7919922,-0.30371094,-0.14160156,93.8125,20.03125,15.65625,0.0,0.0,0.0
1695812794788,-0.8095703,-0.22070312,-0.048828125,33.375,86.875,-6.15625,-78.125,113.125,-72.8125
1695812794818,-1.0732422,-0.048828125,-0.11816406,65.1875,14.1875,-1.9375,0.0,0.0,0.0
1695812794877,-1.0439453,0.00390625,-0.09863281,14.6875,19.75,-10.71875,0.0,0.0,0.0
1695812794907,-0.9814453,-0.16796875,-0.06640625,-20.28125,21.09375,3.0,0.0,0.0,0.0
1695812794940,-1.1552734,-0.27441406,-0.095703125,-21.0,20.0,26.09375,0.0,0.0,0.0
1695812794997,-1.3164062,-0.29296875,-0.16601562,1.21875,3.75,47.6875,0.0,0.0,0.0
1695812795029,-1.6660156,-0.0625,0.18359375,17.6875,-9.4375,11.96875,0.0,0.0,0.0
1695812795058,-1.3701172,-0.05078125,0.37597656,0.34375,-68.625,-22.1875,0.0,0.0,0.0
1695812795120,-1.0957031,-0.21972656,0.15039062,-69.21875,-129.4375,-56.1875,0.0,0.0,0.0
1695812795147,-1.1064453,-0.21484375,0.01953125,-121.09375,-124.0625,-72.375,0.0,0.0,0.0
1695812795178,-0.8925781,-0.18164062,-0.021484375,-132.875,-84.9375,-68.65625,0.0,0.0,0.0
1695812795239,-1.0644531,-0.16601562,0.19042969,0.71875,-28.1875,-62.28125,0.0,0.0,0.0
1695812795269,-1.0498047,-0.2783203,0.18164062,1.40625,-95.125,-95.0,0.0,0.0,0.0
1695812795328,-0.84765625,-0.14941406,0.06933594,7.6875,-48.125,-119.0625,-65.875,107.75,-57.6875
