,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
54,1695813493866,0.0146484375,0.60839844,-0.8095703,-1.28125,-0.03125,-0.03125,0.0,0.0,0.0,54
55,1695813493906,0.0078125,0.60253906,-0.79296875,-1.59375,-0.15625,-0.15625,0.0,0.0,0.0,55
56,1695813493946,0.0078125,0.6044922,-0.80566406,-0.9375,-0.03125,-0.21875,0.0,0.0,0.0,56
57,1695813493986,0.0029296875,0.6044922,-0.7998047,-0.625,0.03125,0.09375,0.0,0.0,0.0,57
58,1695813494026,0.0107421875,0.6015625,-0.80859375,-1.71875,-0.15625,-0.03125,0.0,0.0,0.0,58
59,1695813494066,0.0087890625,0.60546875,-0.8154297,-1.34375,0.03125,-0.03125,0.0,0.0,0.0,59
60,1695813494106,0.005859375,0.59765625,-0.7949219,0.0625,0.03125,-0.09375,0.0,0.0,0.0,60
61,1695813494146,0.005859375,0.6044922,-0.8076172,0.96875,0.03125,-0.09375,0.0,0.0,0.0,61
62,1695813494186,0.0078125,0.59765625,-0.79785156,1.9375,0.09375,-0.09375,0.0,0.0,0.0,62
63,1695813494226,0.0126953125,0.60253906,-0.7998047,2.125,0.15625,0.03125,0.0,0.0,0.0,63
64,1695813494266,0.00390625,0.6015625,-0.8027344,1.03125,-0.09375,0.15625,0.0,0.0,0.0,64
65,1695813494306,0.0029296875,0.6044922,-0.80078125,1.34375,0.09375,-0.03125,-39.125,121.375,-75.9375,65
66,1695813494346,0.01171875,0.609375,-0.8095703,1.9375,0.03125,-0.09375,0.0,0.0,0.0,66
67,1695813494386,0.00390625,0.6015625,-0.80859375,1.625,0.03125,0.09375,0.0,0.0,0.0,67
68,1695813494426,0.0068359375,0.60253906,-0.81347656,1.09375,0.09375,-0.03125,0.0,0.0,0.0,68
69,1695813494466,0.005859375,0.60546875,-0.79785156,1.09375,0.15625,0.09375,0.0,0.0,0.0,69
70,1695813494506,0.0087890625,0.6044922,-0.8017578,1.46875,0.21875,-0.03125,0.0,0.0,0.0,70
71,1695813494546,-0.001953125,0.5888672,-0.81347656,1.40625,0.03125,0.03125,0.0,0.0,0.0,71
72,1695813494586,0.01171875,0.5917969,-0.8027344,0.71875,0.09375,-0.03125,0.0,0.0,0.0,72
73,1695813494626,0.013671875,0.6064453,-0.80859375,0.90625,0.15625,0.03125,0.0,0.0,0.0,73
74,1695813494666,0.009765625,0.5996094,-0.8183594,1.34375,0.15625,0.03125,0.0,0.0,0.0,74
75,1695813494706,0.013671875,0.6015625,-0.8095703,1.28125,0.21875,-0.03125,0.0,0.0,0.0,75
76,1695813494746,0.0087890625,0.5986328,-0.8173828,1.28125,0.15625,-0.03125,0.0,0.0,0.0,76
77,1695813494786,0.0029296875,0.59472656,-0.8095703,1.6875,0.09375,0.03125,-38.5625,123.3125,-75.1875,77
78,1695813494826,0.01171875,0.60058594,-0.80078125,1.46875,0.15625,0.09375,0.0,0.0,0.0,78
79,1695813494866,0.0146484375,0.5966797,-0.8144531,1.28125,0.21875,0.03125,0.0,0.0,0.0,79
80,1695813494906,0.0078125,0.59472656,-0.81152344,1.40625,0.21875,0.03125,0.0,0.0,0.0,80
81,1695813494946,0.013671875,0.5908203,-0.82421875,1.40625,0.09375,-0.03125,0.0,0.0,0.0,81
82,1695813494986,0.0029296875,0.5957031,-0.80371094,1.28125,0.15625,0.03125,0.0,0.0,0.0,82
