,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695847688402,-0.3466797,-0.08062744,-0.8796997,0.578125,-0.8125,0.90625
1,1695847688442,-0.3449707,-0.08062744,-0.880188,0.359375,-0.453125,0.8125
2,1695847688482,-0.35180664,-0.07525635,-0.8731079,0.453125,-0.421875,0.875
3,1695847688522,-0.34814453,-0.078186035,-0.8743286,0.609375,-1.078125,0.90625
4,1695847688562,-0.34204102,-0.077697754,-0.88531494,0.984375,-1.6875,0.9375
5,1695847688602,-0.3413086,-0.07232666,-0.8765259,0.484375,-0.75,0.8125
6,1695847688642,-0.34716797,-0.07208252,-0.8904419,0.765625,-1.328125,0.90625
7,1695847688682,-0.34179688,-0.07281494,-0.862854,0.375,-0.6875,0.9375
8,1695847688722,-0.3388672,-0.06866455,-0.88482666,0.0625,0.28125,0.96875
9,1695847688762,-0.3486328,-0.070373535,-0.8760376,0.140625,0.359375,0.765625
10,1695847688802,-0.3425293,-0.06915283,-0.87872314,0.171875,-0.296875,0.65625
11,1695847688842,-0.3425293,-0.073791504,-0.8760376,0.390625,0.046875,0.59375
12,1695847688882,-0.34521484,-0.07720947,-0.87994385,0.375,0.1875,0.796875
13,1695847688922,-0.34228516,-0.074523926,-0.8855591,0.25,-0.625,0.84375
14,1695847688962,-0.3486328,-0.074035645,-0.8845825,0.15625,0.625,0.75
15,1695847689002,-0.34350586,-0.074035645,-0.88067627,0.09375,0.390625,0.8125
16,1695847689042,-0.34350586,-0.07330322,-0.880188,0.109375,0.171875,0.828125
17,1695847689082,-0.34545898,-0.077941895,-0.878479,0.140625,0.21875,0.875
18,1695847689122,-0.34716797,-0.077697754,-0.8779907,0.140625,1.1875,0.8125
19,1695847689162,-0.35131836,-0.074279785,-0.87945557,0.03125,0.90625,0.9375
20,1695847689202,-0.34887695,-0.07305908,-0.87701416,0.109375,1.03125,0.90625
21,1695847689242,-0.35375977,-0.07623291,-0.87286377,0.234375,0.546875,0.796875
22,1695847689282,-0.35229492,-0.07305908,-0.881897,-0.21875,2.125,0.640625
23,1695847689322,-0.35961914,-0.074279785,-0.880188,0.0625,0.953125,0.8125
24,1695847689362,-0.35375977,-0.07159424,-0.8665161,-0.03125,1.734375,0.96875
25,1695847689402,-0.35864258,-0.07696533,-0.8833618,-0.1875,2.78125,0.734375
26,1695847689442,-0.36791992,-0.0791626,-0.86676025,-0.5,4.359375,0.6875
27,1695847689482,-0.3720703,-0.07696533,-0.8699341,-0.03125,2.234375,0.84375
28,1695847689522,-0.37426758,-0.07672119,-0.86553955,0.109375,2.578125,1.046875
