,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695813596427,0.5986328,0.078552246,0.87664795,0.71875,-0.15625,0.703125
1,1695813596467,0.6015625,0.090026855,0.855896,-0.046875,0.109375,0.75
2,1695813596507,0.60717773,0.08343506,0.871521,0.53125,0.078125,0.75
3,1695813596547,0.6020508,0.08001709,0.86834717,0.40625,0.0625,1.140625
4,1695813596587,0.59472656,0.074401855,0.8695679,0.71875,-0.234375,0.8125
5,1695813596627,0.61083984,0.07904053,0.86590576,0.6875,0.03125,0.765625
6,1695813596667,0.6088867,0.08660889,0.87298584,0.5625,-0.15625,0.734375
7,1695813596707,0.6047363,0.082214355,0.8703003,1.046875,-0.359375,1.015625
8,1695813596747,0.6047363,0.08026123,0.8673706,0.78125,-0.203125,0.53125
9,1695813596787,0.6008301,0.073913574,0.8744507,0.90625,0.0625,0.5625
10,1695813596827,0.6044922,0.074401855,0.87786865,0.6875,-0.09375,0.859375
11,1695813596867,0.59887695,0.078552246,0.8734741,0.9375,-0.265625,0.890625
12,1695813596907,0.59887695,0.08050537,0.8722534,1.171875,0.03125,1.046875
13,1695813596947,0.6069336,0.078063965,0.8720093,1.375,0.203125,0.90625
14,1695813596987,0.60058594,0.07342529,0.8707886,1.1875,-0.0625,0.9375
15,1695813597027,0.6008301,0.07513428,0.8673706,1.0625,-0.046875,0.765625
16,1695813597067,0.5996094,0.06878662,0.87249756,0.71875,0.359375,0.6875
17,1695813597107,0.60961914,0.070739746,0.8744507,1.125,0.109375,0.921875
18,1695813597147,0.6027832,0.07318115,0.86883545,0.84375,0.3125,0.84375
19,1695813597187,0.60595703,0.070495605,0.8656616,1.375,0.15625,0.828125
20,1695813597227,0.6135254,0.06341553,0.87249756,1.140625,-0.015625,0.671875
21,1695813597267,0.61572266,0.07879639,0.87054443,0.796875,-0.015625,0.84375
22,1695813597307,0.60961914,0.070007324,0.8695679,0.78125,-0.125,0.890625
23,1695813597347,0.60498047,0.07537842,0.8637085,0.78125,-0.28125,0.875
24,1695813597387,0.61157227,0.07171631,0.8678589,0.65625,-0.09375,0.703125
25,1695813597427,0.60839844,0.073913574,0.8710327,0.515625,0.0,0.609375
26,1695813597467,0.6125488,0.06951904,0.87298584,0.65625,-0.21875,0.921875
27,1695813597507,0.6101074,0.070007324,0.87249756,0.859375,-0.125,0.84375
28,1695813597547,0.6101074,0.06439209,0.86932373,0.90625,-0.03125,1.15625
29,1695813597587,0.6098633,0.0692749,0.87176514,0.859375,-0.125,0.9375
30,1695813597627,0.60839844,0.07122803,0.86932373,0.71875,-0.3125,0.953125
31,1695813597667,0.6069336,0.07098389,0.8612671,0.890625,-0.234375,0.84375
32,1695813597707,0.6123047,0.06390381,0.8629761,0.3125,0.015625,0.625
33,1695813597747,0.61499023,0.06781006,0.8746948,0.484375,0.09375,0.75
34,1695813597787,0.6064453,0.06536865,0.8668823,0.46875,-0.203125,0.84375
