,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695847276028,0.7216797,0.004333496,0.76239014,1.109375,-0.828125,1.5
1,1695847276068,0.72265625,0.00579834,0.76605225,0.8125,-0.578125,1.140625
2,1695847276108,0.7199707,0.010192871,0.7626343,0.703125,-0.625,0.609375
3,1695847276148,0.72143555,0.0026245117,0.7614136,0.015625,-0.125,0.734375
4,1695847276188,0.7216797,0.0065307617,0.76116943,0.21875,0.234375,0.71875
5,1695847276228,0.71899414,-0.0068969727,0.762146,0.6875,0.1875,0.796875
6,1695847276268,0.7282715,-0.011047363,0.7575073,0.59375,0.265625,0.5
7,1695847276308,0.71972656,-0.0115356445,0.7682495,0.703125,-0.171875,0.6875
8,1695847276348,0.7207031,-0.005432129,0.7536011,0.609375,0.3125,1.1875
9,1695847276388,0.72802734,-0.0015258789,0.7592163,0.265625,0.5625,0.828125
10,1695847276428,0.7319336,0.005554199,0.7445679,-0.140625,0.4375,0.59375
11,1695847276468,0.7224121,0.010437012,0.7597046,0.4375,-0.1875,0.828125
12,1695847276508,0.7265625,-0.006652832,0.7584839,-0.015625,-0.109375,0.984375
13,1695847276548,0.7302246,-0.011291504,0.7758179,-1.4375,0.4375,0.921875
14,1695847276588,0.7470703,-0.012756348,0.77020264,-3.453125,0.515625,0.875
15,1695847276628,0.7258301,0.0028686523,0.7526245,-3.84375,-0.6875,0.71875
16,1695847276668,0.7248535,0.020202637,0.75164795,-3.09375,-0.421875,0.203125
17,1695847276708,0.72802734,0.019958496,0.7572632,-2.5625,-1.1875,0.125
18,1695847276748,0.7182617,0.017028809,0.746521,-2.765625,-1.71875,0.171875
19,1695847276788,0.7150879,0.016296387,0.7399292,-1.65625,-1.390625,0.359375
20,1695847276828,0.7116699,0.030944824,0.7567749,0.203125,-0.90625,0.359375
21,1695847276868,0.7167969,0.018981934,0.7567749,2.015625,-0.9375,0.390625
22,1695847276908,0.7067871,0.014587402,0.75653076,3.828125,-0.765625,0.578125
23,1695847276948,0.72094727,-0.006652832,0.7692261,5.109375,-1.359375,0.6875
24,1695847276988,0.7373047,-0.022766113,0.77948,2.8125,-0.984375,0.6875
25,1695847277028,0.7246094,-0.0037231445,0.7633667,0.546875,-0.109375,0.921875
26,1695847277068,0.7216797,0.020690918,0.75823975,-0.015625,0.234375,1.078125
27,1695847277108,0.71362305,0.020446777,0.76776123,0.90625,0.25,0.96875
28,1695847277148,0.7229004,0.01361084,0.7758179,0.921875,-0.015625,0.5625
29,1695847277188,0.72387695,0.0014038086,0.7658081,0.625,0.03125,0.34375
30,1695847277228,0.7180176,0.0004272461,0.7748413,0.765625,-0.03125,0.71875
31,1695847277268,0.71728516,-0.011779785,0.76727295,0.765625,0.015625,0.96875
32,1695847277308,0.72436523,-0.006652832,0.76849365,0.703125,-0.109375,0.96875
33,1695847277348,0.72802734,-0.0012817383,0.7526245,0.109375,0.421875,0.8125
34,1695847277388,0.7246094,0.008483887,0.74749756,0.171875,0.203125,0.734375
35,1695847277428,0.7253418,0.007751465,0.75653076,0.8125,-0.1875,1.15625
36,1695847277468,0.72314453,0.0048217773,0.76556396,1.375,-0.609375,0.890625
37,1695847277508,0.7163086,-0.0049438477,0.7572632,1.21875,-1.0625,0.734375
38,1695847277548,0.7246094,0.004333496,0.7645874,0.625,-0.53125,0.734375
39,1695847277588,0.7282715,-0.0005493164,0.76849365,0.546875,-0.671875,0.71875
40,1695847277628,0.7216797,-0.0025024414,0.75335693,0.21875,-0.515625,0.578125
41,1695847277668,0.7145996,0.005065918,0.77215576,0.703125,-0.453125,0.734375
42,1695847277708,0.7258301,-0.015197754,0.75653076,0.765625,-0.484375,0.640625
43,1695847277748,0.7241211,-0.0049438477,0.77874756,0.1875,-0.703125,0.59375
44,1695847277788,0.7109375,-0.0010375977,0.7628784,0.625,-0.8125,1.03125
45,1695847277828,0.71484375,0.00091552734,0.77557373,0.203125,-0.578125,1.25
46,1695847277868,0.7216797,0.00091552734,0.75994873,0.03125,-0.359375,0.890625
47,1695847277908,0.7150879,0.00018310547,0.7662964,-0.109375,-0.484375,0.640625
48,1695847277948,0.7092285,0.0018920898,0.7765503,-0.046875,-0.421875,0.953125
49,1695847277988,0.71728516,0.00018310547,0.76483154,-0.65625,0.28125,0.421875
50,1695847278028,0.7121582,-0.00030517578,0.7653198,0.15625,0.0625,0.734375
51,1695847278068,0.7229004,-0.0044555664,0.78118896,0.421875,0.09375,0.609375
52,1695847278108,0.7158203,-0.0012817383,0.76898193,0.53125,-0.5625,0.984375
53,1695847278148,0.71313477,0.003112793,0.76312256,0.359375,-0.234375,1.03125
54,1695847278188,0.7175293,-0.0056762695,0.7658081,0.421875,0.234375,1.09375
55,1695847278228,0.7277832,-0.0025024414,0.75531006,0.3125,0.125,1.078125
56,1695847278268,0.71850586,0.0072631836,0.7670288,0.4375,-0.21875,0.75
57,1695847278308,0.70947266,0.0026245117,0.7706909,0.515625,-0.25,0.96875
58,1695847278348,0.717041,-0.003967285,0.76312256,0.40625,-0.078125,1.046875
59,1695847278388,0.7297363,-0.0037231445,0.75823975,0.359375,-0.390625,1.0
60,1695847278428,0.7224121,-0.0010375977,0.77093506,0.234375,-0.703125,0.875
61,1695847278468,0.71655273,0.0038452148,0.76483154,0.390625,-1.03125,0.84375
62,1695847278508,0.70532227,0.0060424805,0.76727295,0.09375,-0.625,0.9375
63,1695847278548,0.71362305,-0.0017700195,0.7719116,0.546875,-0.640625,0.984375
64,1695847278588,0.71850586,0.0028686523,0.76849365,-0.28125,-0.625,0.65625
65,1695847278628,0.71118164,0.0033569336,0.7723999,0.78125,-1.0625,1.125
66,1695847278668,0.7089844,0.0026245117,0.7731323,0.484375,-0.765625,1.078125
67,1695847278708,0.7128906,-0.008117676,0.7662964,0.46875,-0.09375,1.25
68,1695847278748,0.7138672,0.0006713867,0.7567749,0.359375,0.390625,1.359375
69,1695847278788,0.720459,0.0040893555,0.7802124,0.21875,0.359375,1.140625
70,1695847278828,0.71899414,0.0065307617,0.7633667,-0.46875,0.4375,0.8125
71,1695847278868,0.717041,0.0099487305,0.7699585,0.765625,-0.53125,0.875
72,1695847278908,0.7023926,-0.0044555664,0.7682495,0.640625,-0.6875,1.109375
73,1695847278948,0.71484375,0.003112793,0.76434326,-0.046875,-0.203125,1.09375
74,1695847278988,0.7265625,-0.0012817383,0.7765503,0.140625,0.6875,0.484375
75,1695847279028,0.7182617,0.002380371,0.7592163,0.125,-0.015625,0.6875
76,1695847279068,0.7155762,0.0021362305,0.7704468,0.265625,-0.296875,0.65625
77,1695847279108,0.71069336,-0.0010375977,0.7682495,0.390625,-0.828125,0.859375
78,1695847279148,0.71435547,0.0040893555,0.7731323,0.609375,-0.5,1.03125
79,1695847279188,0.7126465,0.008972168,0.75897217,0.0625,-0.125,0.78125
80,1695847279228,0.7248535,0.0053100586,0.74554443,0.390625,-0.21875,0.828125
81,1695847279268,0.72314453,-0.0044555664,0.7555542,0.015625,0.015625,0.75
82,1695847279308,0.73095703,0.0026245117,0.7680054,-0.65625,0.609375,0.671875
83,1695847279348,0.7219238,0.015808105,0.7665405,-0.546875,0.671875,0.484375
84,1695847279388,0.7258301,0.018493652,0.77093506,0.90625,-0.046875,0.734375
85,1695847279428,0.7163086,0.002380371,0.7687378,1.0625,-0.671875,1.03125
86,1695847279468,0.70947266,-0.0025024414,0.77923584,0.84375,-0.609375,1.0625
87,1695847279508,0.7265625,-0.020324707,0.8065796,-1.375,1.1875,1.1875
88,1695847279548,0.7546387,-0.02520752,0.7965698,-4.78125,1.375,1.375
89,1695847279588,0.7092285,0.019470215,0.73846436,-4.40625,0.359375,1.4375
90,1695847279628,0.70336914,0.042175293,0.74505615,-2.46875,0.15625,0.859375
91,1695847279668,0.71777344,0.027282715,0.7680054,-0.984375,-1.171875,1.0625
92,1695847279708,0.7282715,0.016784668,0.7626343,-2.09375,-1.625,0.609375
93,1695847279748,0.7080078,0.018249512,0.7472534,-1.71875,-1.90625,0.640625
94,1695847279788,0.7072754,0.024108887,0.7536011,-0.765625,-0.5625,0.28125
95,1695847279828,0.7019043,0.024597168,0.7518921,0.53125,-0.375,0.5625
96,1695847279868,0.7080078,0.02508545,0.7584839,2.109375,-0.4375,0.125
97,1695847279908,0.7138672,0.021911621,0.7687378,4.6875,-1.234375,0.5625
98,1695847279948,0.7236328,-0.0068969727,0.7875366,4.703125,-1.5,0.625
99,1695847279988,0.72998047,-0.012756348,0.7789917,1.453125,-0.6875,1.0
100,1695847280028,0.7216797,0.011169434,0.7526245,-0.71875,0.359375,1.25
101,1695847280068,0.7050781,0.02923584,0.7514038,-0.53125,0.5625,1.125
102,1695847280108,0.71191406,0.031677246,0.7765503,1.015625,0.28125,0.9375
103,1695847280148,0.71362305,0.021911621,0.77386475,1.390625,-0.5,0.765625
104,1695847280188,0.7219238,0.0053100586,0.7719116,1.125,-0.34375,0.703125
105,1695847280228,0.71972656,0.007751465,0.77020264,0.71875,-0.1875,0.5625
106,1695847280268,0.70996094,-0.0029907227,0.76849365,0.828125,-0.375,1.046875
107,1695847280308,0.72143555,-0.0029907227,0.76312256,0.25,0.125,0.96875
108,1695847280348,0.71850586,0.010192871,0.7626343,0.171875,0.0,1.109375
109,1695847280388,0.70825195,0.020446777,0.7514038,1.015625,-0.1875,1.25
110,1695847280428,0.72387695,0.0072631836,0.7584839,1.890625,-0.484375,1.109375
111,1695847280468,0.72216797,-0.0010375977,0.7616577,0.3125,0.203125,0.71875
112,1695847280508,0.7211914,0.0138549805,0.7562866,0.140625,-0.171875,0.90625
113,1695847280548,0.7080078,0.016784668,0.77459717,0.765625,-0.578125,1.15625
114,1695847280588,0.71655273,0.0033569336,0.75994873,0.46875,0.046875,0.875
115,1695847280628,0.7302246,0.0018920898,0.75653076,0.453125,-0.140625,0.484375
116,1695847280668,0.7163086,0.016540527,0.7716675,0.515625,-0.703125,0.5625
117,1695847280708,0.7116699,0.0040893555,0.7662964,0.984375,-0.890625,0.84375
118,1695847280748,0.7138672,0.008239746,0.7675171,1.125,-0.484375,0.84375
119,1695847280788,0.7133789,0.00579834,0.7650757,1.234375,-0.515625,0.984375
120,1695847280828,0.7133789,-6.1035156e-05,0.760437,1.109375,-0.515625,1.078125
121,1695847280868,0.71728516,0.00579834,0.7662964,0.84375,-0.234375,0.859375
122,1695847280908,0.7192383,0.00579834,0.77996826,1.15625,0.265625,0.78125
123,1695847280948,0.71899414,0.011169434,0.76556396,0.296875,0.546875,0.8125
124,1695847280988,0.7126465,0.010192871,0.7640991,1.0,-0.359375,1.234375
125,1695847281028,0.70874023,-0.0005493164,0.7692261,1.125,-0.765625,0.71875
126,1695847281068,0.7192383,0.0038452148,0.75775146,0.171875,0.171875,0.546875
127,1695847281108,0.7270508,0.00018310547,0.7704468,0.90625,0.171875,0.859375
128,1695847281148,0.7128906,-0.00079345703,0.7711792,0.5625,-0.3125,0.8125
129,1695847281188,0.70336914,-0.0044555664,0.76068115,0.375,-0.5625,1.09375
130,1695847281228,0.7116699,-0.0017700195,0.76605225,0.4375,-0.296875,0.8125
131,1695847281268,0.7294922,0.0065307617,0.7682495,0.234375,0.03125,0.734375
132,1695847281308,0.70996094,0.009460449,0.77215576,0.703125,-1.1875,0.8125
133,1695847281348,0.7019043,-0.003479004,0.7662964,0.5,-0.828125,1.21875
134,1695847281388,0.7241211,0.00091552734,0.7770386,0.015625,0.6875,1.234375
135,1695847281428,0.7348633,-0.0178833,0.8019409,-1.25,0.53125,1.078125
136,1695847281468,0.7297363,-0.018127441,0.7736206,-4.5,-0.5,0.6875
137,1695847281508,0.71655273,0.018249512,0.75579834,-5.703125,-0.4375,0.546875
138,1695847281548,0.7116699,0.039245605,0.7616577,-3.609375,-0.28125,0.578125
139,1695847281588,0.7133789,0.028259277,0.77996826,-2.5625,-0.953125,0.453125
140,1695847281628,0.7080078,0.02532959,0.75946045,-3.046875,-1.234375,0.40625
141,1695847281668,0.7067871,0.024597168,0.76605225,-2.21875,-1.421875,-0.0625
142,1695847281708,0.70654297,0.027038574,0.76556396,-1.65625,-0.765625,0.234375
143,1695847281748,0.70166016,0.02947998,0.7548218,-0.609375,-0.578125,0.375
144,1695847281788,0.6928711,0.04071045,0.75408936,1.84375,-0.34375,0.515625
145,1695847281828,0.7072754,0.039733887,0.76849365,5.796875,-1.3125,0.796875
146,1695847281868,0.7150879,0.0040893555,0.7982788,7.640625,-2.71875,0.671875
147,1695847281908,0.7224121,-0.018371582,0.7897339,4.40625,-1.828125,0.921875
148,1695847281948,0.7145996,-0.0154418945,0.78900146,0.375,-0.203125,1.3125
149,1695847281988,0.70581055,0.014587402,0.75823975,-0.921875,0.921875,1.40625
150,1695847282028,0.7067871,0.038757324,0.77459717,-0.453125,0.609375,0.828125
151,1695847282068,0.7116699,0.04119873,0.77874756,1.5,0.09375,0.578125
152,1695847282108,0.7211914,0.019226074,0.7809448,1.03125,0.03125,0.390625
153,1695847282148,0.7138672,-0.0056762695,0.7723999,0.921875,0.03125,0.5625
154,1695847282188,0.7072754,-0.0064086914,0.7699585,0.765625,0.0,0.6875
155,1695847282228,0.7145996,-0.003967285,0.7758179,0.546875,0.265625,0.9375
156,1695847282268,0.7182617,0.0033569336,0.7716675,0.609375,-0.09375,1.078125
157,1695847282308,0.7114258,0.00579834,0.7692261,0.53125,-0.53125,0.96875
158,1695847282348,0.70654297,0.013366699,0.76849365,0.28125,-0.5,0.921875
159,1695847282388,0.7080078,0.0119018555,0.7682495,0.359375,-0.09375,1.0
160,1695847282428,0.71313477,0.010681152,0.77679443,1.171875,-0.28125,1.234375
161,1695847282468,0.71362305,0.0040893555,0.7687378,1.296875,-0.671875,0.9375
162,1695847282508,0.7104492,0.011657715,0.77386475,1.109375,-0.859375,0.515625
163,1695847282548,0.7097168,0.010437012,0.7772827,1.34375,-0.578125,0.96875
164,1695847282588,0.70214844,-0.0051879883,0.7807007,1.1875,-0.71875,1.21875
165,1695847282628,0.7104492,-0.0029907227,0.7692261,0.0,0.234375,0.96875
