# Sensor type: Respeck
# Activity type: Standing
# Activity subtype: Eating
# Subject id: s2533553
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695845773249,-0.06201172,-0.9885864,0.16131592,0.0,-0.5,-0.625
1695845773294,-0.06616211,-1.0064087,0.17474365,0.5625,0.265625,-0.3125
1695845773339,-0.061767578,-1.0061646,0.17034912,-0.015625,0.671875,0.359375
1695845773369,-0.0546875,-0.9885864,0.15740967,0.03125,0.90625,0.375
1695845773413,-0.04711914,-0.9973755,0.16009521,0.578125,0.65625,0.375
1695845773443,-0.055908203,-1.008606,0.15863037,0.421875,0.71875,0.96875
1695845773492,-0.045166016,-0.99835205,0.16741943,0.21875,0.546875,0.328125
1695845773533,-0.041992188,-0.989563,0.16326904,0.234375,0.65625,0.453125
1695845773564,-0.060058594,-1.000061,0.16375732,0.640625,-0.25,1.4375
1695845773610,-0.05859375,-0.9924927,0.16229248,0.4375,-0.15625,0.953125
1695845773653,-0.06323242,-1.0149536,0.16888428,0.421875,-0.4375,1.546875
1695845773684,-0.039794922,-0.99664307,0.15765381,-0.203125,-0.1875,0.234375
1695845773730,-0.040527344,-0.9939575,0.14593506,-0.421875,-0.28125,0.203125
1695845773759,-0.056884766,-1.000061,0.16326904,-0.34375,-0.484375,0.015625
1695845773805,-0.052001953,-0.99346924,0.16082764,-0.625,-0.125,-0.640625
1695845773851,-0.060058594,-0.9985962,0.16790771,-0.4375,-0.484375,-0.421875
1695845773880,-0.05859375,-0.9932251,0.1828003,-0.625,-0.078125,-1.015625
1695845773924,-0.06274414,-0.9939575,0.18231201,0.1875,-0.5,-0.84375
1695845773970,-0.068847656,-1.0015259,0.1749878,-0.28125,-0.328125,-0.625
1695845774000,-0.063964844,-0.9961548,0.17816162,-0.046875,0.359375,-0.734375
1695845774044,-0.07836914,-1.0210571,0.18353271,0.0625,0.734375,0.109375
1695845774073,-0.07055664,-1.0122681,0.19744873,0.828125,1.234375,1.28125
1695845774119,-0.076660156,-1.0413208,0.1984253,-1.296875,1.1875,2.703125
1695845774164,-0.08203125,-1.0159302,0.19232178,-2.1875,1.234375,3.140625
1695845774194,-0.07421875,-0.987854,0.16522217,-2.234375,1.375,2.640625
1695845774257,-0.042236328,-0.9812622,0.15911865,-1.015625,1.0625,2.234375
1695845774268,-0.04711914,-0.9956665,0.1930542,-0.65625,0.4375,2.609375
1695845774314,-0.041748047,-0.9915161,0.16497803,-1.6875,0.796875,0.9375
1695845774360,-0.038330078,-0.9758911,0.1671753,-0.609375,0.015625,0.546875
1695845774389,-0.030029297,-0.97076416,0.16741943,-0.015625,-0.109375,1.625
1695845774435,-0.028808594,-0.9636841,0.16741943,0.484375,0.21875,1.265625
1695845774481,-0.06298828,-1.0003052,0.1864624,1.859375,-0.421875,1.609375
1695845774508,-0.05126953,-0.9890747,0.19476318,1.40625,0.703125,1.03125
1695845774556,-0.053222656,-0.9788208,0.184021,1.546875,0.609375,1.15625
1695845774584,-0.060302734,-0.97540283,0.1876831,2.65625,-0.34375,2.1875
1695845774631,-0.05444336,-0.9951782,0.18548584,3.015625,0.53125,2.734375
1695845774675,-0.05810547,-1.0015259,0.18621826,2.5,0.25,2.390625
1695845774721,-0.049072266,-1.006897,0.1954956,1.828125,0.453125,2.421875
1695845774752,-0.029052734,-0.9866333,0.16009521,1.171875,0.171875,1.515625
1695845774795,-0.041992188,-0.9981079,0.17352295,1.640625,-0.5,1.984375
1695845774824,-0.035888672,-1.0120239,0.16741943,1.15625,-0.53125,1.796875
1695845774870,-0.032958984,-0.99346924,0.16912842,0.96875,-0.796875,1.484375
1695845774946,-0.044677734,-0.9990845,0.16986084,0.59375,-0.765625,1.625
1695845774948,-0.033447266,-0.99176025,0.16571045,0.484375,-0.59375,0.875
1695845774989,-0.044189453,-0.9973755,0.15667725,0.609375,-0.578125,1.1875
1695845775021,-0.022705078,-0.99224854,0.16351318,0.859375,-0.09375,0.5
1695845775063,-0.04736328,-0.99420166,0.16644287,1.171875,-0.4375,1.515625
1695845775109,-0.044189453,-1.0066528,0.17132568,1.890625,0.015625,2.109375
1695845775139,-0.028076172,-1.0020142,0.16131592,1.234375,1.203125,1.890625
1695845775184,-0.034423828,-0.9944458,0.15838623,1.4375,0.484375,2.1875
1695845775214,-0.03564453,-1.0169067,0.16131592,1.21875,0.734375,1.578125
1695845775259,-0.014404297,-0.99542236,0.1552124,0.265625,0.09375,0.53125
1695845775305,-0.0063476562,-0.98223877,0.15032959,0.03125,-0.390625,0.421875
1695845775334,-0.021728516,-0.9973755,0.14349365,0.0,-0.328125,0.28125
1695845775381,-0.030029297,-1.0010376,0.15716553,-0.296875,-0.609375,0.140625
1695845775410,-0.028564453,-0.9932251,0.16571045,-0.4375,-0.25,0.203125
1695845775453,-0.043701172,-0.99542236,0.16253662,0.359375,-0.734375,1.296875
1695845775500,-0.044189453,-0.9976196,0.15863037,0.484375,-0.28125,1.140625
1695845775530,-0.03857422,-1.0020142,0.16131592,0.578125,-0.234375,1.328125
1695845775575,-0.0234375,-0.99224854,0.15203857,-0.296875,0.390625,0.3125
1695845775622,-0.024414062,-1.0042114,0.15960693,0.03125,-0.265625,0.40625
1695845775648,-0.014892578,-0.99468994,0.14910889,-0.21875,0.453125,-0.125
1695845775709,-0.026367188,-0.9973755,0.16448975,0.34375,-0.546875,0.296875
1695845775724,-0.036865234,-1.0022583,0.18377686,0.734375,-0.6875,0.515625
1695845775771,-0.049804688,-1.0213013,0.17449951,0.875,-0.53125,1.265625
1695845775815,-0.045654297,-1.0166626,0.17913818,0.3125,-0.65625,1.171875
1695845775844,-0.03540039,-1.003479,0.15911865,-0.75,0.234375,1.0
1695845775890,-0.03173828,-0.98028564,0.14520264,-0.46875,-0.3125,1.03125
1695845775935,-0.01928711,-0.99224854,0.15228271,-0.90625,0.3125,1.6875
1695845775964,-0.017333984,-1.0010376,0.16326904,-1.359375,0.0625,1.4375
1695845776011,-0.028320312,-0.9849243,0.1552124,-1.609375,-0.203125,1.5
1695845776039,-0.036376953,-1.0007935,0.17156982,-1.40625,0.015625,1.484375
