,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695846484656,0.47827148,-0.042785645,-0.80255127,0.4375,0.109375,0.953125,0
1,1695846484696,0.47460938,-0.043273926,-0.7954712,0.515625,0.03125,0.796875,1
2,1695846484736,0.47705078,-0.043518066,-0.7971802,0.40625,0.03125,0.46875,2
3,1695846484776,0.47338867,-0.04522705,-0.79693604,0.40625,-0.0625,0.65625,3
4,1695846484816,0.46826172,-0.042785645,-0.7974243,0.328125,0.015625,0.515625,4
5,1695846484856,0.4699707,-0.043762207,-0.80010986,0.234375,0.109375,0.6875,5
6,1695846484896,0.47314453,-0.04473877,-0.80303955,0.328125,0.21875,0.953125,6
7,1695846484936,0.46313477,-0.04107666,-0.8008423,0.296875,-0.0625,0.875,7
8,1695846484976,0.4729004,-0.04522705,-0.80255127,0.4375,-0.125,0.828125,8
9,1695846485016,0.47827148,-0.03741455,-0.7944946,0.484375,-0.15625,0.796875,9
10,1695846485056,0.47998047,-0.04522705,-0.8015747,0.515625,-0.21875,0.6875,10
11,1695846485096,0.47509766,-0.04034424,-0.7944946,0.8125,0.1875,0.625,11
12,1695846485136,0.47631836,-0.042053223,-0.8074341,0.46875,0.390625,0.859375,12
13,1695846485176,0.47607422,-0.045959473,-0.7974243,0.40625,-0.0625,0.8125,13
14,1695846485216,0.4729004,-0.043518066,-0.798645,0.390625,0.4375,0.71875,14
15,1695846485256,0.4699707,-0.043273926,-0.79937744,0.65625,1.03125,0.890625,15
16,1695846485296,0.47998047,-0.035949707,-0.7984009,0.515625,0.453125,0.765625,16
17,1695846485336,0.47314453,-0.03765869,-0.7966919,0.453125,-0.0625,0.8125,17
18,1695846485376,0.4663086,-0.04034424,-0.8049927,0.328125,-0.234375,0.78125,18
19,1695846485416,0.47045898,-0.0335083,-0.80596924,0.421875,-0.109375,0.828125,19
20,1695846485456,0.46850586,-0.031799316,-0.7984009,0.453125,-0.484375,0.765625,20
21,1695846485496,0.4711914,-0.03741455,-0.7937622,0.265625,-0.375,0.53125,21
22,1695846485536,0.46777344,-0.039855957,-0.80548096,0.390625,0.015625,0.6875,22
23,1695846485576,0.47460938,-0.04107666,-0.8027954,0.34375,0.109375,0.828125,23
24,1695846485616,0.47094727,-0.0413208,-0.8032837,0.234375,-0.203125,0.84375,24
25,1695846485656,0.4716797,-0.035949707,-0.8010864,0.359375,-0.234375,0.765625,25
26,1695846485696,0.4711914,-0.0335083,-0.80059814,0.25,-0.234375,0.84375,26
27,1695846485736,0.47094727,-0.03717041,-0.80596924,0.28125,-0.71875,0.671875,27
28,1695846485776,0.47216797,-0.035949707,-0.79766846,0.421875,-0.75,0.625,28
29,1695846485816,0.47338867,-0.041809082,-0.7942505,0.3125,-0.328125,0.8125,29
30,1695846485856,0.4753418,-0.04107666,-0.79815674,0.328125,0.078125,0.796875,30
31,1695846485896,0.46923828,-0.036193848,-0.7966919,0.234375,-0.015625,0.875,31
32,1695846485936,0.46606445,-0.042053223,-0.8008423,0.109375,-0.046875,0.671875,32
33,1695846485976,0.47387695,-0.031066895,-0.7971802,0.28125,0.34375,0.78125,33
34,1695846486016,0.47338867,-0.039123535,-0.8057251,0.5625,0.4375,1.046875,34
35,1695846486056,0.46850586,-0.039367676,-0.80255127,0.40625,-0.671875,0.875,35
36,1695846486096,0.47216797,-0.043273926,-0.80010986,0.171875,-0.703125,0.828125,36
37,1695846486136,0.47143555,-0.04156494,-0.80181885,0.3125,0.078125,0.734375,37
38,1695846486176,0.46606445,-0.038635254,-0.802063,0.28125,-0.46875,0.75,38
39,1695846486216,0.4765625,-0.03765869,-0.7971802,0.28125,-0.796875,0.65625,39
40,1695846486256,0.4724121,-0.03668213,-0.7966919,0.171875,0.5625,0.703125,40
41,1695846486296,0.47143555,-0.037902832,-0.7871704,-0.015625,3.578125,1.046875,41
42,1695846486336,0.46435547,-0.03668213,-0.817688,-0.1875,3.484375,1.234375,42
43,1695846486376,0.46362305,-0.03765869,-0.80792236,-0.25,-0.890625,0.5,43
44,1695846486416,0.4638672,-0.042297363,-0.8057251,-0.359375,-0.953125,0.359375,44
45,1695846486456,0.46606445,-0.03717041,-0.8076782,-0.453125,-1.6875,-0.125,45
46,1695846486496,0.46777344,-0.046203613,-0.8008423,-0.40625,-2.125,-0.4375,46
47,1695846486536,0.4724121,-0.043518066,-0.798645,-0.109375,-1.890625,-0.125,47
48,1695846486576,0.4724121,-0.047180176,-0.80059814,0.46875,-1.0625,0.296875,48
49,1695846486616,0.4711914,-0.04840088,-0.7962036,0.5625,-0.03125,0.765625,49
50,1695846486656,0.46826172,-0.044006348,-0.8057251,0.9375,-0.546875,1.453125,50
51,1695846486696,0.4716797,-0.037902832,-0.8086548,0.828125,-0.828125,1.578125,51
