# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Normal
# Subject id: s2533553
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695811255961,-0.09765625,-0.99884033,0.2062378,1.078125,-0.453125,0.921875
1695811256000,-0.08691406,-0.9854126,0.20037842,0.890625,-0.46875,0.640625
1695811256039,-0.09716797,-0.9883423,0.21136475,1.15625,-0.078125,1.265625
1695811256082,-0.107421875,-0.9902954,0.2098999,0.671875,-0.4375,1.0625
1695811256121,-0.10473633,-0.9902954,0.21331787,0.140625,-0.671875,0.625
1695811256161,-0.09057617,-0.9998169,0.21038818,0.21875,-0.5625,0.984375
1695811256201,-0.09692383,-0.98565674,0.22015381,1.046875,0.015625,1.109375
1695811256261,-0.09350586,-0.9834595,0.20111084,-0.328125,-0.90625,0.984375
1695811256265,-0.1027832,-0.9898071,0.21209717,0.0625,0.171875,0.71875
1695811256302,-0.092041016,-0.9890747,0.21966553,0.421875,-0.078125,1.0
1695811256341,-0.09838867,-0.9866333,0.215271,0.46875,-0.359375,0.84375
1695811256382,-0.103271484,-0.98883057,0.21136475,0.6875,-0.265625,0.65625
1695811256420,-0.10253906,-0.9927368,0.21453857,0.734375,-0.015625,0.671875
1695811256461,-0.0925293,-0.9841919,0.20672607,0.734375,-0.234375,0.734375
1695811256500,-0.09448242,-0.9885864,0.21038818,0.859375,-0.046875,0.640625
1695811256540,-0.10180664,-0.99713135,0.20477295,0.890625,-0.125,0.65625
1695811256582,-0.095458984,-0.98565674,0.20404053,0.859375,-0.359375,0.84375
1695811256621,-0.08984375,-0.991272,0.2008667,0.875,-0.078125,0.640625
1695811256661,-0.103515625,-0.9968872,0.20941162,1.140625,-0.28125,1.046875
1695811256702,-0.100097656,-0.9890747,0.19989014,0.734375,-0.09375,0.890625
1695811256744,-0.09423828,-0.9885864,0.20574951,1.515625,0.21875,0.921875
1695811256780,-0.092041016,-0.99102783,0.19451904,0.46875,0.296875,0.796875
1695811256821,-0.109375,-1.0032349,0.21087646,1.78125,0.0625,1.53125
1695811256863,-0.08691406,-0.9834595,0.18792725,-0.515625,0.53125,0.875
1695811256901,-0.096191406,-0.9973755,0.20892334,1.078125,0.625,1.078125
1695811256942,-0.092041016,-0.9937134,0.20965576,0.46875,0.0625,1.15625
1695811256980,-0.09375,-0.9951782,0.19891357,1.03125,0.21875,1.140625
1695811257020,-0.09716797,-0.99053955,0.1954956,0.53125,0.59375,0.953125
1695811257060,-0.091308594,-1.0073853,0.199646,1.359375,0.4375,1.296875
1695811257100,-0.09008789,-0.9859009,0.19329834,0.453125,0.421875,1.171875
1695811257140,-0.099365234,-0.99346924,0.19525146,1.109375,0.328125,1.265625
1695811257182,-0.0925293,-0.9854126,0.1954956,0.6875,-0.03125,0.875
1695811257226,-0.09106445,-0.98516846,0.19671631,0.203125,0.03125,0.796875
1695811257261,-0.08935547,-1.0003052,0.199646,0.703125,0.0,0.9375
1695811257302,-0.08862305,-0.987854,0.19647217,0.296875,-0.09375,0.703125
1695811257340,-0.088134766,-0.98931885,0.2020874,1.6875,0.40625,0.96875
1695811257361,-0.08935547,-0.9968872,0.18133545,0.71875,0.4375,0.84375
1695811257402,-0.09838867,-0.9932251,0.20770264,1.46875,0.015625,1.140625
1695811257481,-0.0793457,-0.9812622,0.18231201,-0.171875,-0.046875,0.53125
1695811257484,-0.09277344,-0.9993286,0.20111084,1.28125,0.28125,0.96875
1695811257521,-0.095458984,-0.99005127,0.199646,0.859375,-0.015625,0.765625
1695811257560,-0.08129883,-0.9961548,0.18450928,0.5,0.15625,0.65625
1695811257600,-0.09033203,-0.99591064,0.18133545,0.859375,-0.109375,0.765625
1695811257641,-0.10107422,-1.0015259,0.19525146,1.25,0.046875,1.03125
1695811257702,-0.08886719,-0.98321533,0.18743896,0.515625,0.03125,0.53125
1695811257719,-0.08300781,-0.9937134,0.18792725,0.875,0.015625,0.859375
1695811257763,-0.09082031,-0.99957275,0.19012451,0.703125,-0.265625,0.96875
1695811257801,-0.091796875,-0.99224854,0.18084717,0.421875,-0.203125,0.9375
1695811257842,-0.08911133,-0.987854,0.184021,0.828125,-0.75,0.6875
1695811257903,-0.08178711,-0.9932251,0.18255615,0.203125,-0.21875,0.734375
1695811257921,-0.09692383,-0.9829712,0.19012451,0.8125,-0.203125,0.90625
1695811257960,-0.087646484,-0.99346924,0.18157959,0.296875,-0.328125,0.78125
1695811258000,-0.088378906,-0.9885864,0.19403076,1.5625,0.0625,0.71875
1695811258040,-0.079833984,-0.9849243,0.17791748,-0.40625,-0.265625,0.75
1695811258083,-0.09033203,-0.99176025,0.18963623,1.0,0.140625,0.984375
1695811258120,-0.09692383,-0.99102783,0.19012451,0.875,0.265625,1.09375
1695811258160,-0.087402344,-0.99542236,0.1918335,1.125,0.859375,1.0625
1695811258200,-0.095703125,-0.9990845,0.18133545,1.296875,0.21875,1.03125
1695811258241,-0.092041016,-0.9968872,0.19525146,2.0,0.703125,1.09375
1695811258280,-0.088378906,-0.99786377,0.18011475,1.625,0.890625,1.203125
1695811258321,-0.08129883,-0.9907837,0.17913818,2.15625,1.0,1.234375
1695811258361,-0.0859375,-0.99664307,0.1774292,1.59375,0.703125,1.296875
1695811258400,-0.0871582,-0.9949341,0.17889404,1.125,0.46875,1.140625
