,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695846601013,0.45703125,-0.034729004,-0.8057251,0.3125,0.390625,1.0
1,1695846601053,0.4645996,-0.034729004,-0.8045044,0.234375,0.796875,0.953125
2,1695846601093,0.4638672,-0.034729004,-0.8093872,0.09375,2.75,1.046875
3,1695846601133,0.45385742,-0.026428223,-0.8225708,0.03125,-1.5625,0.734375
4,1695846601173,0.46044922,-0.03717041,-0.7991333,-0.046875,-1.0625,0.359375
5,1695846601213,0.46533203,-0.033996582,-0.80914307,-0.046875,-0.21875,0.234375
6,1695846601253,0.46240234,-0.043273926,-0.8052368,0.046875,-1.234375,0.09375
7,1695846601293,0.46533203,-0.04058838,-0.8023071,0.09375,-0.71875,0.421875
8,1695846601333,0.46777344,-0.037902832,-0.80181885,0.25,-0.703125,0.8125
9,1695846601373,0.4621582,-0.038391113,-0.79644775,0.4375,0.109375,0.90625
10,1695846601413,0.45922852,-0.03765869,-0.80718994,0.5625,0.515625,0.953125
11,1695846601453,0.46240234,-0.032043457,-0.8123169,0.71875,-0.640625,0.953125
12,1695846601493,0.4638672,-0.03668213,-0.8057251,0.671875,-0.5,0.859375
13,1695846601533,0.46118164,-0.027160645,-0.803772,0.59375,0.0625,0.859375
14,1695846601573,0.4597168,-0.038391113,-0.8057251,0.5,0.640625,0.796875
15,1695846601613,0.46801758,-0.036193848,-0.8076782,0.4375,0.109375,0.75
16,1695846601653,0.4633789,-0.032043457,-0.8064575,0.34375,0.40625,0.8125
17,1695846601693,0.46679688,-0.03741455,-0.8045044,0.234375,1.3125,0.796875
18,1695846601733,0.46044922,-0.032043457,-0.81915283,0.09375,1.328125,1.015625
19,1695846601773,0.45751953,-0.033996582,-0.8086548,0.140625,-1.640625,0.53125
20,1695846601813,0.46020508,-0.034729004,-0.80548096,0.03125,0.015625,0.53125
21,1695846601853,0.4580078,-0.032287598,-0.8115845,-0.1875,0.453125,0.46875
22,1695846601893,0.46069336,-0.035949707,-0.81256104,0.046875,-1.25,0.375
23,1695846601933,0.46826172,-0.03253174,-0.8064575,0.109375,-1.21875,0.375
24,1695846601973,0.4638672,-0.03643799,-0.8081665,0.15625,-0.984375,0.609375
25,1695846602013,0.46313477,-0.03765869,-0.8101196,0.15625,-1.1875,0.6875
26,1695846602053,0.46704102,-0.035705566,-0.8049927,0.46875,-0.78125,0.65625
27,1695846602093,0.4663086,-0.038879395,-0.8045044,0.578125,-0.078125,0.828125
28,1695846602133,0.45996094,-0.04107666,-0.8106079,0.6875,-0.1875,0.921875
29,1695846602173,0.46240234,-0.03253174,-0.81036377,0.71875,-0.546875,0.984375
30,1695846602213,0.4645996,-0.041809082,-0.80181885,0.59375,-0.453125,0.96875
31,1695846602253,0.4650879,-0.03741455,-0.81207275,0.640625,0.28125,0.96875
32,1695846602293,0.46875,-0.030578613,-0.80548096,0.34375,0.34375,0.796875
33,1695846602333,0.46240234,-0.033996582,-0.8064575,0.3125,0.484375,0.6875
34,1695846602373,0.4638672,-0.036193848,-0.8115845,0.078125,1.53125,0.703125
35,1695846602413,0.46044922,-0.030090332,-0.8164673,0.015625,-0.375,0.734375
36,1695846602453,0.46264648,-0.038146973,-0.79351807,0.015625,-0.515625,0.46875
37,1695846602493,0.46435547,-0.039367676,-0.8057251,-0.171875,0.296875,0.421875
38,1695846602533,0.46411133,-0.038391113,-0.80596924,0.015625,-0.171875,0.3125
39,1695846602573,0.4609375,-0.038146973,-0.8130493,0.0,-0.734375,0.46875
40,1695846602613,0.4650879,-0.038635254,-0.80792236,-0.015625,-1.375,0.4375
41,1695846602653,0.46557617,-0.039611816,-0.80596924,0.078125,-1.203125,0.609375
42,1695846602693,0.46777344,-0.037902832,-0.803772,0.203125,-1.109375,0.59375
43,1695846602733,0.4711914,-0.038146973,-0.8074341,0.5,-1.0,0.734375
44,1695846602773,0.47021484,-0.039123535,-0.7984009,0.53125,-0.125,0.8125
45,1695846602813,0.4663086,-0.039123535,-0.8086548,0.59375,0.40625,0.90625
46,1695846602853,0.46679688,-0.035705566,-0.8052368,0.765625,-0.28125,1.0625
47,1695846602893,0.46020508,-0.034973145,-0.8069458,0.625,-0.375,1.0625
48,1695846602933,0.46240234,-0.041809082,-0.802063,0.59375,0.03125,0.953125
49,1695846602973,0.46484375,-0.03692627,-0.80133057,0.46875,-0.234375,0.859375
50,1695846603013,0.4663086,-0.03253174,-0.8057251,0.46875,-0.53125,0.640625
51,1695846603053,0.4584961,-0.028869629,-0.803772,0.390625,-0.03125,0.703125
52,1695846603093,0.46801758,-0.03253174,-0.8045044,0.3125,0.84375,0.78125
53,1695846603133,0.46264648,-0.029846191,-0.8098755,-0.03125,2.5,1.03125
54,1695846603173,0.46557617,-0.035705566,-0.8154907,-0.078125,-1.1875,0.71875
55,1695846603213,0.4633789,-0.035705566,-0.80133057,0.078125,-0.96875,0.40625
56,1695846603253,0.46655273,-0.0335083,-0.80181885,-0.1875,0.46875,0.34375
57,1695846603293,0.46533203,-0.03717041,-0.8106079,0.140625,-0.09375,0.515625
58,1695846603333,0.46166992,-0.039855957,-0.8069458,0.03125,-0.890625,0.40625
59,1695846603373,0.46533203,-0.034973145,-0.8052368,0.0,-0.859375,0.546875
60,1695846603413,0.46850586,-0.03643799,-0.80718994,0.046875,-0.875,0.640625
61,1695846603453,0.46704102,-0.034973145,-0.8052368,0.15625,-1.640625,0.59375
62,1695846603493,0.46948242,-0.038391113,-0.803772,0.0,-1.65625,0.46875
63,1695846603533,0.47094727,-0.039123535,-0.79473877,0.484375,-1.015625,0.453125
64,1695846603573,0.47265625,-0.042053223,-0.8015747,0.671875,0.4375,0.75
65,1695846603613,0.46435547,-0.035217285,-0.8057251,0.5625,0.75,0.984375
66,1695846603653,0.46923828,-0.03692627,-0.8069458,0.578125,0.046875,1.1875
67,1695846603693,0.4729004,-0.03643799,-0.8076782,0.8125,-0.28125,1.203125
68,1695846603733,0.4716797,-0.036193848,-0.803772,0.734375,-0.1875,0.859375
69,1695846603773,0.46972656,-0.037902832,-0.8057251,0.578125,-0.203125,0.75
70,1695846603813,0.46655273,-0.028137207,-0.7966919,0.40625,-0.46875,0.640625
71,1695846603853,0.47094727,-0.03302002,-0.80059814,0.484375,0.078125,0.609375
72,1695846603893,0.4711914,-0.03277588,-0.8074341,0.390625,0.28125,0.859375
73,1695846603933,0.47094727,-0.037902832,-0.7913208,0.359375,1.765625,1.03125
74,1695846603973,0.46533203,-0.030090332,-0.81988525,-0.078125,1.359375,0.984375
75,1695846604013,0.46484375,-0.034240723,-0.79888916,0.046875,-1.484375,0.53125
76,1695846604053,0.46289062,-0.03643799,-0.8052368,-0.015625,0.515625,0.515625
77,1695846604093,0.46142578,-0.03668213,-0.8164673,-0.046875,-0.34375,0.359375
78,1695846604133,0.46679688,-0.03253174,-0.80548096,-0.09375,-0.984375,0.078125
79,1695846604173,0.4699707,-0.038146973,-0.80841064,-0.15625,-0.59375,0.375
80,1695846604213,0.4650879,-0.0413208,-0.8088989,0.125,-0.6875,0.453125
81,1695846604253,0.46972656,-0.039123535,-0.80914307,-0.015625,-0.921875,0.640625
