,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695845773249,-0.06201172,-0.9885864,0.16131592,0.0,-0.5,-0.625,0
1,1695845773289,-0.06616211,-1.0064087,0.17474365,0.5625,0.265625,-0.3125,1
2,1695845773329,-0.061767578,-1.0061646,0.17034912,-0.015625,0.671875,0.359375,2
3,1695845773369,-0.0546875,-0.9885864,0.15740967,0.03125,0.90625,0.375,3
4,1695845773409,-0.04711914,-0.9973755,0.16009521,0.578125,0.65625,0.375,4
5,1695845773449,-0.055908203,-1.008606,0.15863037,0.421875,0.71875,0.96875,5
6,1695845773489,-0.045166016,-0.99835205,0.16741943,0.21875,0.546875,0.328125,6
7,1695845773529,-0.041992188,-0.989563,0.16326904,0.234375,0.65625,0.453125,7
8,1695845773569,-0.060058594,-1.000061,0.16375732,0.640625,-0.25,1.4375,8
9,1695845773609,-0.05859375,-0.9924927,0.16229248,0.4375,-0.15625,0.953125,9
10,1695845773649,-0.06323242,-1.0149536,0.16888428,0.421875,-0.4375,1.546875,10
11,1695845773689,-0.039794922,-0.99664307,0.15765381,-0.203125,-0.1875,0.234375,11
12,1695845773729,-0.040527344,-0.9939575,0.14593506,-0.421875,-0.28125,0.203125,12
13,1695845773769,-0.056884766,-1.000061,0.16326904,-0.34375,-0.484375,0.015625,13
14,1695845773809,-0.052001953,-0.99346924,0.16082764,-0.625,-0.125,-0.640625,14
15,1695845773849,-0.060058594,-0.9985962,0.16790771,-0.4375,-0.484375,-0.421875,15
16,1695845773889,-0.05859375,-0.9932251,0.1828003,-0.625,-0.078125,-1.015625,16
17,1695845773929,-0.06274414,-0.9939575,0.18231201,0.1875,-0.5,-0.84375,17
18,1695845773969,-0.068847656,-1.0015259,0.1749878,-0.28125,-0.328125,-0.625,18
19,1695845774009,-0.063964844,-0.9961548,0.17816162,-0.046875,0.359375,-0.734375,19
20,1695845774049,-0.07836914,-1.0210571,0.18353271,0.0625,0.734375,0.109375,20
21,1695845774089,-0.07055664,-1.0122681,0.19744873,0.828125,1.234375,1.28125,21
22,1695845774129,-0.076660156,-1.0413208,0.1984253,-1.296875,1.1875,2.703125,22
23,1695845774169,-0.08203125,-1.0159302,0.19232178,-2.1875,1.234375,3.140625,23
24,1695845774209,-0.07421875,-0.987854,0.16522217,-2.234375,1.375,2.640625,24
25,1695845774249,-0.042236328,-0.9812622,0.15911865,-1.015625,1.0625,2.234375,25
26,1695845774289,-0.04711914,-0.9956665,0.1930542,-0.65625,0.4375,2.609375,26
27,1695845774329,-0.041748047,-0.9915161,0.16497803,-1.6875,0.796875,0.9375,27
28,1695845774369,-0.038330078,-0.9758911,0.1671753,-0.609375,0.015625,0.546875,28
29,1695845774409,-0.030029297,-0.97076416,0.16741943,-0.015625,-0.109375,1.625,29
30,1695845774449,-0.028808594,-0.9636841,0.16741943,0.484375,0.21875,1.265625,30
31,1695845774489,-0.06298828,-1.0003052,0.1864624,1.859375,-0.421875,1.609375,31
32,1695845774529,-0.05126953,-0.9890747,0.19476318,1.40625,0.703125,1.03125,32
33,1695845774569,-0.053222656,-0.9788208,0.184021,1.546875,0.609375,1.15625,33
34,1695845774609,-0.060302734,-0.97540283,0.1876831,2.65625,-0.34375,2.1875,34
35,1695845774649,-0.05444336,-0.9951782,0.18548584,3.015625,0.53125,2.734375,35
36,1695845774689,-0.05810547,-1.0015259,0.18621826,2.5,0.25,2.390625,36
37,1695845774729,-0.049072266,-1.006897,0.1954956,1.828125,0.453125,2.421875,37
38,1695845774769,-0.029052734,-0.9866333,0.16009521,1.171875,0.171875,1.515625,38
39,1695845774809,-0.041992188,-0.9981079,0.17352295,1.640625,-0.5,1.984375,39
40,1695845774849,-0.035888672,-1.0120239,0.16741943,1.15625,-0.53125,1.796875,40
41,1695845774889,-0.032958984,-0.99346924,0.16912842,0.96875,-0.796875,1.484375,41
42,1695845774929,-0.044677734,-0.9990845,0.16986084,0.59375,-0.765625,1.625,42
43,1695845774969,-0.033447266,-0.99176025,0.16571045,0.484375,-0.59375,0.875,43
44,1695845775009,-0.044189453,-0.9973755,0.15667725,0.609375,-0.578125,1.1875,44
