,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695847771908,-0.40625,-0.09844971,-0.861145,-0.078125,-0.046875,1.015625
1,1695847771948,-0.40966797,-0.097717285,-0.84747314,0.15625,0.328125,0.6875
2,1695847771988,-0.40551758,-0.09454346,-0.8491821,0.0,0.375,0.6875
3,1695847772028,-0.40307617,-0.089904785,-0.85357666,0.296875,0.265625,0.671875
4,1695847772068,-0.41088867,-0.093566895,-0.8543091,0.265625,0.1875,0.484375
5,1695847772108,-0.41210938,-0.09063721,-0.8477173,0.765625,0.40625,0.734375
6,1695847772148,-0.40576172,-0.09161377,-0.850647,0.34375,0.046875,0.625
7,1695847772188,-0.4111328,-0.093811035,-0.84454346,0.078125,0.078125,0.875
8,1695847772228,-0.4111328,-0.09698486,-0.84991455,0.40625,-0.3125,0.875
9,1695847772268,-0.4116211,-0.09234619,-0.8508911,0.765625,-0.78125,0.796875
10,1695847772308,-0.40771484,-0.097229004,-0.8550415,0.9375,-1.40625,0.78125
11,1695847772348,-0.40551758,-0.09039307,-0.85357666,0.765625,-1.0,0.875
12,1695847772388,-0.40966797,-0.093566895,-0.8562622,0.171875,-0.3125,0.859375
13,1695847772428,-0.40844727,-0.0960083,-0.85284424,0.21875,0.109375,0.796875
14,1695847772468,-0.4116211,-0.09136963,-0.8518677,0.171875,0.390625,0.8125
15,1695847772508,-0.40600586,-0.09210205,-0.8423462,0.578125,-0.5,0.90625
16,1695847772548,-0.39892578,-0.09112549,-0.86431885,0.34375,-0.671875,0.890625
17,1695847772588,-0.40356445,-0.0947876,-0.8513794,-0.046875,0.671875,0.578125
18,1695847772628,-0.40234375,-0.097229004,-0.8596802,0.15625,0.421875,0.734375
19,1695847772668,-0.40942383,-0.097473145,-0.84820557,0.21875,-0.21875,0.71875
20,1695847772708,-0.40893555,-0.08892822,-0.8526001,0.40625,-0.59375,0.796875
21,1695847772748,-0.4086914,-0.09112549,-0.8467407,0.390625,-0.453125,0.875
22,1695847772788,-0.40625,-0.09503174,-0.8596802,0.40625,-0.6875,0.875
23,1695847772828,-0.40625,-0.101135254,-0.85528564,0.3125,-0.5,0.890625
24,1695847772868,-0.4091797,-0.097473145,-0.85284424,0.171875,-0.03125,0.953125
25,1695847772908,-0.39916992,-0.09283447,-0.8584595,0.171875,0.109375,0.78125
26,1695847772948,-0.4104004,-0.090148926,-0.8533325,0.609375,0.03125,1.015625
27,1695847772988,-0.39819336,-0.09112549,-0.8530884,0.71875,-0.75,0.921875
28,1695847773028,-0.40234375,-0.09429932,-0.8562622,0.890625,-1.0,1.078125
29,1695847773068,-0.40722656,-0.09185791,-0.8599243,0.40625,0.359375,0.859375
30,1695847773108,-0.40356445,-0.086242676,-0.86065674,0.453125,0.03125,0.984375
31,1695847773148,-0.4008789,-0.09112549,-0.8621216,0.671875,-1.125,1.125
32,1695847773188,-0.4038086,-0.09844971,-0.85479736,0.40625,-1.375,0.859375
33,1695847773228,-0.40527344,-0.094055176,-0.85406494,-0.1875,1.0,0.828125
34,1695847773268,-0.40039062,-0.08892822,-0.8562622,0.25,-0.078125,0.65625
35,1695847773308,-0.40820312,-0.09161377,-0.85162354,0.21875,0.296875,0.65625
36,1695847773348,-0.4128418,-0.09112549,-0.8526001,0.265625,0.15625,0.890625
37,1695847773388,-0.40673828,-0.09625244,-0.85650635,0.65625,-0.421875,1.0
38,1695847773428,-0.40527344,-0.08868408,-0.8591919,1.046875,-1.421875,0.90625
39,1695847773468,-0.40673828,-0.08892822,-0.8518677,0.578125,-0.4375,0.796875
40,1695847773508,-0.4086914,-0.09039307,-0.8501587,0.296875,0.03125,0.796875
41,1695847773548,-0.40429688,-0.09234619,-0.8545532,0.21875,-0.15625,0.796875
42,1695847773588,-0.40942383,-0.09063721,-0.85235596,0.3125,-0.078125,0.78125
43,1695847773628,-0.41357422,-0.09259033,-0.85406494,0.328125,-0.234375,0.8125
44,1695847773668,-0.41357422,-0.09136963,-0.8496704,0.15625,0.03125,0.859375
45,1695847773708,-0.4099121,-0.09039307,-0.8591919,0.21875,-0.265625,0.84375
46,1695847773748,-0.40600586,-0.094055176,-0.86138916,0.21875,-0.609375,0.84375
47,1695847773788,-0.40478516,-0.08648682,-0.85772705,0.609375,-0.90625,0.828125
48,1695847773828,-0.40893555,-0.08795166,-0.85162354,0.515625,-0.859375,0.84375
49,1695847773868,-0.4050293,-0.09527588,-0.8555298,0.109375,1.15625,0.703125
50,1695847773908,-0.40356445,-0.09283447,-0.8543091,0.84375,-1.546875,0.9375
51,1695847773948,-0.40234375,-0.09503174,-0.85406494,0.078125,0.28125,0.6875
52,1695847773988,-0.3996582,-0.09088135,-0.8521118,0.046875,0.015625,0.6875
53,1695847774028,-0.40625,-0.08477783,-0.85772705,0.171875,0.234375,0.6875
54,1695847774068,-0.4050293,-0.089904785,-0.8562622,0.390625,-0.140625,0.828125
55,1695847774108,-0.4033203,-0.08648682,-0.85772705,0.375,0.0,0.78125
56,1695847774148,-0.40649414,-0.09161377,-0.8533325,0.390625,-0.546875,0.78125
57,1695847774188,-0.40625,-0.09674072,-0.8543091,0.171875,0.203125,0.859375
58,1695847774228,-0.4099121,-0.089660645,-0.8496704,0.328125,-0.03125,0.734375
59,1695847774268,-0.40527344,-0.085754395,-0.85357666,0.46875,-0.6875,0.59375
60,1695847774308,-0.4091797,-0.0881958,-0.85650635,0.625,-0.84375,0.796875
61,1695847774348,-0.4013672,-0.089904785,-0.8562622,0.796875,-1.28125,1.0625
62,1695847774388,-0.40551758,-0.08502197,-0.85528564,0.796875,-0.875,0.859375
63,1695847774428,-0.4050293,-0.08917236,-0.861145,0.609375,-0.265625,0.84375
64,1695847774468,-0.40527344,-0.09136963,-0.8584595,0.328125,0.171875,0.84375
65,1695847774508,-0.39770508,-0.08306885,-0.861145,0.109375,0.5,0.828125
66,1695847774548,-0.40820312,-0.0869751,-0.850647,0.234375,-0.1875,1.0
67,1695847774588,-0.4025879,-0.093566895,-0.86187744,0.4375,-0.265625,0.71875
68,1695847774628,-0.39941406,-0.09234619,-0.84991455,0.375,-1.0625,0.90625
69,1695847774668,-0.39819336,-0.08843994,-0.8609009,-0.15625,1.375,0.75
70,1695847774708,-0.4086914,-0.089660645,-0.8530884,0.078125,0.15625,0.78125
71,1695847774748,-0.40356445,-0.085510254,-0.85235596,0.3125,-0.265625,0.765625
72,1695847774788,-0.41064453,-0.09063721,-0.8567505,0.25,-0.171875,0.765625
73,1695847774828,-0.4020996,-0.090148926,-0.8545532,0.4375,-0.171875,0.734375
74,1695847774868,-0.4116211,-0.09136963,-0.84747314,0.46875,-0.234375,1.0
75,1695847774908,-0.41088867,-0.09185791,-0.8640747,0.4375,-0.421875,0.921875
76,1695847774948,-0.4013672,-0.085998535,-0.8609009,0.484375,-0.078125,0.859375
77,1695847774988,-0.41015625,-0.09088135,-0.8526001,0.3125,-0.234375,0.875
78,1695847775028,-0.40625,-0.08380127,-0.85162354,0.390625,0.015625,0.921875
79,1695847775068,-0.40942383,-0.09039307,-0.85723877,0.453125,-0.3125,0.875
80,1695847775108,-0.4033203,-0.090148926,-0.8569946,0.484375,-0.484375,0.8125
81,1695847775148,-0.40576172,-0.08868408,-0.86065674,0.65625,-0.734375,0.9375
82,1695847775188,-0.40625,-0.0881958,-0.85406494,0.6875,-0.515625,0.984375
83,1695847775228,-0.40551758,-0.085510254,-0.85357666,0.28125,-0.359375,0.78125
84,1695847775268,-0.39892578,-0.08453369,-0.8584595,0.46875,-0.546875,0.890625
85,1695847775308,-0.40234375,-0.08795166,-0.86260986,0.671875,-0.96875,1.140625
86,1695847775348,-0.40625,-0.085998535,-0.8648071,0.171875,0.703125,0.640625
87,1695847775388,-0.3984375,-0.082092285,-0.86065674,0.328125,-0.8125,0.6875
88,1695847775428,-0.40649414,-0.089904785,-0.8521118,-0.109375,0.984375,0.734375
89,1695847775468,-0.40527344,-0.08892822,-0.8604126,0.140625,0.203125,0.65625
90,1695847775508,-0.40356445,-0.081848145,-0.8550415,0.328125,-0.359375,0.71875
91,1695847775548,-0.41064453,-0.0869751,-0.8518677,0.34375,-0.03125,0.859375
92,1695847775588,-0.40820312,-0.08795166,-0.85894775,0.375,-0.359375,0.90625
93,1695847775628,-0.40795898,-0.093322754,-0.8591919,0.40625,-0.984375,0.796875
94,1695847775668,-0.39916992,-0.08721924,-0.8579712,0.5,-0.4375,0.859375
95,1695847775708,-0.40283203,-0.082092285,-0.85723877,0.265625,-0.328125,1.078125
96,1695847775748,-0.4128418,-0.08721924,-0.8587036,0.21875,-0.109375,0.90625
97,1695847775788,-0.40185547,-0.086242676,-0.85601807,0.359375,-0.359375,0.625
98,1695847775828,-0.39697266,-0.089416504,-0.8591919,0.453125,-0.484375,0.90625
99,1695847775868,-0.40576172,-0.08453369,-0.85113525,0.234375,-0.1875,0.8125
100,1695847775908,-0.3972168,-0.09039307,-0.8596802,0.21875,-0.109375,0.96875
101,1695847775948,-0.40454102,-0.09112549,-0.8604126,0.296875,-0.1875,0.734375
102,1695847775988,-0.3972168,-0.08282471,-0.85406494,0.21875,0.265625,0.71875
103,1695847776028,-0.39770508,-0.08453369,-0.862854,0.390625,-0.203125,0.8125
104,1695847776068,-0.40283203,-0.0803833,-0.8533325,0.515625,-0.28125,0.921875
105,1695847776108,-0.40795898,-0.090148926,-0.85650635,0.578125,-1.421875,0.9375
106,1695847776148,-0.39941406,-0.08355713,-0.8604126,0.0625,0.5,0.8125
107,1695847776188,-0.40185547,-0.08843994,-0.85406494,0.09375,0.171875,0.828125
108,1695847776228,-0.4050293,-0.08868408,-0.8567505,0.3125,-0.125,0.703125
109,1695847776268,-0.40844727,-0.08648682,-0.8609009,0.359375,0.03125,0.78125
110,1695847776308,-0.40405273,-0.08868408,-0.8530884,0.203125,0.0,0.84375
111,1695847776348,-0.41137695,-0.08087158,-0.85235596,0.34375,0.421875,0.703125
112,1695847776388,-0.4091797,-0.09112549,-0.85357666,0.28125,-0.078125,0.828125
113,1695847776428,-0.40527344,-0.08355713,-0.864563,0.296875,-0.0625,0.890625
114,1695847776468,-0.4050293,-0.08770752,-0.8562622,0.34375,-0.171875,0.875
115,1695847776508,-0.4008789,-0.09088135,-0.85479736,0.296875,-0.3125,0.9375
116,1695847776548,-0.40698242,-0.0869751,-0.85650635,0.4375,-0.640625,0.84375
