# Sensor type: Respeck
# Activity type: Lying down right
# Activity subtype: Normal
# Subject id: s2533553
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695813596427,0.5986328,0.078552246,0.87664795,0.71875,-0.15625,0.703125
1695813596464,0.6015625,0.090026855,0.855896,-0.046875,0.109375,0.75
1695813596504,0.60717773,0.08343506,0.871521,0.53125,0.078125,0.75
1695813596565,0.6020508,0.08001709,0.86834717,0.40625,0.0625,1.140625
1695813596585,0.59472656,0.074401855,0.8695679,0.71875,-0.234375,0.8125
1695813596624,0.61083984,0.07904053,0.86590576,0.6875,0.03125,0.765625
1695813596665,0.6088867,0.08660889,0.87298584,0.5625,-0.15625,0.734375
1695813596707,0.6047363,0.082214355,0.8703003,1.046875,-0.359375,1.015625
1695813596767,0.6047363,0.08026123,0.8673706,0.78125,-0.203125,0.53125
1695813596785,0.6008301,0.073913574,0.8744507,0.90625,0.0625,0.5625
1695813596826,0.6044922,0.074401855,0.87786865,0.6875,-0.09375,0.859375
1695813596866,0.59887695,0.078552246,0.8734741,0.9375,-0.265625,0.890625
1695813596904,0.59887695,0.08050537,0.8722534,1.171875,0.03125,1.046875
1695813596945,0.6069336,0.078063965,0.8720093,1.375,0.203125,0.90625
1695813596984,0.60058594,0.07342529,0.8707886,1.1875,-0.0625,0.9375
1695813597026,0.6008301,0.07513428,0.8673706,1.0625,-0.046875,0.765625
1695813597068,0.5996094,0.06878662,0.87249756,0.71875,0.359375,0.6875
1695813597108,0.60961914,0.070739746,0.8744507,1.125,0.109375,0.921875
1695813597166,0.6027832,0.07318115,0.86883545,0.84375,0.3125,0.84375
1695813597187,0.60595703,0.070495605,0.8656616,1.375,0.15625,0.828125
1695813597229,0.6135254,0.06341553,0.87249756,1.140625,-0.015625,0.671875
1695813597266,0.61572266,0.07879639,0.87054443,0.796875,-0.015625,0.84375
1695813597305,0.60961914,0.070007324,0.8695679,0.78125,-0.125,0.890625
1695813597346,0.60498047,0.07537842,0.8637085,0.78125,-0.28125,0.875
1695813597386,0.61157227,0.07171631,0.8678589,0.65625,-0.09375,0.703125
1695813597405,0.60839844,0.073913574,0.8710327,0.515625,0.0,0.609375
1695813597466,0.6125488,0.06951904,0.87298584,0.65625,-0.21875,0.921875
1695813597486,0.6101074,0.070007324,0.87249756,0.859375,-0.125,0.84375
1695813597525,0.6101074,0.06439209,0.86932373,0.90625,-0.03125,1.15625
1695813597565,0.6098633,0.0692749,0.87176514,0.859375,-0.125,0.9375
1695813597606,0.60839844,0.07122803,0.86932373,0.71875,-0.3125,0.953125
1695813597646,0.6069336,0.07098389,0.8612671,0.890625,-0.234375,0.84375
1695813597684,0.6123047,0.06390381,0.8629761,0.3125,0.015625,0.625
1695813597724,0.61499023,0.06781006,0.8746948,0.484375,0.09375,0.75
1695813597786,0.6064453,0.06536865,0.8668823,0.46875,-0.203125,0.84375
1695813597806,0.61279297,0.06048584,0.86517334,0.78125,-0.0625,0.8125
1695813597845,0.6135254,0.062683105,0.8744507,0.609375,-0.171875,0.75
1695813597885,0.611084,0.070739746,0.8707886,0.34375,-0.234375,0.734375
1695813597946,0.6101074,0.061950684,0.869812,0.6875,-0.296875,0.765625
1695813597965,0.6040039,0.06976318,0.87127686,0.140625,-0.28125,0.640625
1695813598007,0.60595703,0.06732178,0.87005615,0.359375,-0.125,0.859375
1695813598046,0.60791016,0.06707764,0.87054443,0.09375,-0.40625,0.859375
1695813598086,0.6135254,0.06365967,0.8666382,0.359375,-0.359375,0.9375
1695813598126,0.6118164,0.06732178,0.86346436,0.40625,-0.234375,1.0625
1695813598166,0.6135254,0.066589355,0.8703003,0.578125,-0.453125,0.796875
1695813598205,0.6040039,0.06585693,0.8656616,0.40625,-0.390625,0.765625
1695813598245,0.6062012,0.06829834,0.8654175,0.296875,-0.453125,0.734375
1695813598285,0.6081543,0.07171631,0.86883545,0.15625,-0.390625,0.59375
1695813598325,0.61206055,0.066833496,0.8678589,-0.21875,-0.28125,0.765625
1695813598367,0.61376953,0.07098389,0.8722534,-0.171875,-0.390625,0.6875
1695813598405,0.60009766,0.06756592,0.87493896,0.109375,-0.3125,0.921875
1695813598446,0.6088867,0.062194824,0.8654175,0.328125,-0.40625,0.625
1695813598507,0.61450195,0.07147217,0.86834717,-0.1875,-0.40625,0.8125
1695813598511,0.60424805,0.074401855,0.86834717,-0.125,-0.65625,0.578125
1695813598545,0.60913086,0.070251465,0.8641968,0.234375,-0.40625,0.8125
1695813598605,0.6020508,0.07220459,0.8654175,-0.328125,-0.609375,0.546875
1695813598625,0.6101074,0.06903076,0.87371826,-0.21875,-0.390625,0.609375
1695813598665,0.6064453,0.066589355,0.87127686,-0.390625,-0.609375,0.765625
1695813598705,0.60913086,0.07122803,0.87005615,-0.078125,-0.515625,0.984375
1695813598749,0.6062012,0.07269287,0.8759155,0.0625,-0.4375,0.84375
1695813598783,0.6125488,0.073913574,0.869812,0.09375,-0.46875,1.03125
1695813598826,0.6101074,0.07562256,0.8722534,0.0,-0.515625,0.734375
1695813598865,0.6057129,0.073913574,0.86712646,-0.140625,-0.71875,0.5625
1695813598906,0.60595703,0.07196045,0.8744507,-0.015625,-0.640625,0.578125
1695813598945,0.60913086,0.07733154,0.87054443,-0.484375,-0.65625,0.5625
1695813598985,0.60498047,0.07489014,0.87054443,-0.375,-0.3125,0.671875
1695813599025,0.6044922,0.073913574,0.8707886,-0.125,-0.53125,0.640625
1695813599065,0.6057129,0.07269287,0.86932373,0.15625,-0.421875,0.671875
1695813599109,0.6027832,0.07366943,0.8707886,-0.4375,-0.625,0.75
1695813599145,0.61035156,0.07928467,0.87249756,-0.125,-0.546875,0.640625
1695813599185,0.60131836,0.082458496,0.871521,-0.1875,-0.796875,0.71875
1695813599227,0.6047363,0.078552246,0.8637085,-0.53125,-0.5,0.375
1695813599285,0.6052246,0.070739746,0.87323,-0.5625,-0.484375,0.578125
1695813599305,0.6088867,0.07611084,0.87420654,-0.359375,-0.6875,0.609375
1695813599365,0.60424805,0.081726074,0.8720093,-0.234375,-1.0625,0.875
1695813599384,0.59814453,0.08270264,0.87176514,-0.109375,-0.578125,0.875
1695813599445,0.6047363,0.078308105,0.87249756,0.109375,-0.875,0.71875
1695813599468,0.6032715,0.085632324,0.869812,-0.046875,-0.8125,0.6875
1695813599505,0.5966797,0.08270264,0.87323,-0.265625,-0.640625,0.625
1695813599546,0.59814453,0.086364746,0.87493896,-0.140625,-0.5,0.640625
1695813599586,0.60180664,0.08465576,0.8710327,-0.5,-0.5625,0.515625
1695813599605,0.60009766,0.078063965,0.8722534,0.140625,-0.40625,0.703125
1695813599646,0.59716797,0.08294678,0.8768921,0.09375,-0.375,0.796875
1695813599725,0.6032715,0.08148193,0.8756714,0.46875,-0.4375,0.8125
1695813599731,0.6064453,0.08123779,0.8710327,0.28125,-0.5625,0.78125
1695813599764,0.6010742,0.08514404,0.8773804,0.28125,-0.390625,0.78125
1695813599807,0.60058594,0.08538818,0.8734741,0.28125,-0.421875,0.671875
1695813599847,0.59814453,0.08392334,0.8703003,0.40625,-0.25,0.5
1695813599884,0.59350586,0.081726074,0.87664795,0.515625,-0.1875,0.609375
1695813599925,0.5969238,0.078552246,0.87908936,0.21875,-0.03125,0.875
1695813599965,0.60180664,0.08465576,0.8781128,0.65625,-0.125,1.015625
1695813600004,0.60009766,0.086364746,0.8764038,0.921875,-0.046875,0.9375
1695813600044,0.5998535,0.08148193,0.87786865,0.984375,-0.1875,0.859375
1695813600084,0.6044922,0.090026855,0.8734741,0.6875,-0.109375,0.734375
1695813600125,0.59814453,0.08392334,0.87054443,0.546875,-0.125,0.671875
1695813600165,0.60131836,0.08074951,0.87542725,0.953125,0.046875,0.765625
1695813600204,0.60375977,0.07220459,0.86639404,0.296875,0.21875,0.640625
1695813600245,0.60961914,0.08856201,0.8788452,0.84375,0.234375,0.9375
1695813600285,0.5979004,0.082458496,0.87713623,0.703125,0.265625,1.0
1695813600325,0.6032715,0.07904053,0.8734741,1.015625,-0.1875,1.015625
1695813600388,0.60424805,0.07684326,0.8722534,0.875,-0.015625,0.8125
1695813600405,0.5986328,0.08660889,0.8759155,0.90625,-0.109375,0.671875
1695813600445,0.60009766,0.08001709,0.8776245,1.109375,-0.171875,0.890625
