# Sensor type: Respeck
# Activity type: Shuffle walking
# Activity subtype: Normal
# Subject id: s2533553
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695814140419,0.13134766,-0.96759033,0.011413574,-3.578125,12.609375,-4.296875
1695814140459,0.10913086,-1.02594,0.018737793,-2.78125,5.765625,0.140625
1695814140499,0.043945312,-1.0510864,0.046325684,2.3125,5.875,3.046875
1695814140540,0.061279297,-1.050354,0.05316162,0.21875,2.796875,2.078125
1695814140580,0.044677734,-1.0203247,0.022644043,0.921875,0.890625,3.109375
1695814140622,-2.4414062E-4,-0.9981079,0.04437256,0.890625,1.375,0.578125
1695814140661,0.044433594,-0.93585205,-0.010314941,-2.078125,-0.859375,0.8125
1695814140701,0.08227539,-1.0125122,-0.035705566,4.453125,-0.453125,0.796875
1695814140740,0.16381836,-0.972229,0.06439209,1.125,-1.828125,6.203125
1695814140781,0.14794922,-1.0234985,0.06463623,2.234375,-3.625,5.765625
1695814140820,0.055419922,-0.9824829,0.046081543,1.21875,-7.078125,-2.21875
1695814140860,0.13061523,-0.94854736,-0.014465332,0.34375,-3.3125,-1.828125
1695814140901,0.17919922,-0.9837036,0.08807373,4.453125,-2.84375,2.890625
1695814140940,0.16503906,-0.9607544,0.105651855,3.046875,-6.8125,-0.234375
1695814140980,0.14697266,-0.9351196,0.058776855,-0.890625,-5.9375,-2.71875
1695814141001,0.18969727,-0.9326782,0.06414795,4.828125,-5.03125,-2.359375
1695814141042,0.17919922,-1.0090942,0.11810303,4.375,-6.546875,0.171875
1695814141103,0.12695312,-1.098938,0.117370605,-0.125,-5.515625,-3.546875
1695814141121,0.1628418,-1.0288696,0.14520264,0.21875,-2.890625,-5.0625
1695814141161,0.12573242,-0.97979736,0.15618896,-4.046875,-3.25,-3.015625
1695814141201,0.12084961,-0.97076416,0.15887451,-1.6875,0.140625,-1.421875
1695814141241,0.1003418,-0.95025635,0.13690186,1.171875,4.046875,-0.703125
1695814141300,0.16748047,-1.0015259,0.055358887,-1.9375,0.171875,-0.890625
1695814141320,0.17480469,-0.9873657,0.13909912,3.515625,5.40625,4.625
1695814141360,0.025390625,-1.0090942,0.11810303,-2.34375,1.5,-2.140625
1695814141402,0.076416016,-1.0701294,0.06072998,-4.8125,5.375,-7.3125
1695814141440,0.20117188,-0.99005127,0.070007324,-1.28125,5.96875,0.421875
1695814141479,0.096191406,-0.9614868,0.121032715,-2.703125,5.703125,3.171875
1695814141523,-0.05029297,-0.9529419,-0.0022583008,-2.09375,1.671875,-5.984375
1695814141560,0.010986328,-0.9031372,-0.051574707,-1.1875,6.6875,-6.609375
1695814141599,0.15576172,-0.9963989,0.030700684,1.921875,5.296875,3.5625
1695814141661,0.051513672,-1.1104126,0.07244873,0.78125,-2.21875,4.078125
1695814141681,-0.044433594,-1.0274048,0.036071777,-2.515625,-0.328125,-0.140625
1695814141720,-0.02709961,-0.9834595,0.055358887,0.265625,0.46875,0.296875
1695814141761,0.017578125,-1.0222778,0.06048584,0.171875,-0.953125,2.84375
1695814141820,-0.013427734,-0.9883423,0.047546387,-0.1875,-2.140625,1.609375
1695814141839,-0.0048828125,-0.9470825,0.02166748,-0.890625,-4.328125,1.203125
1695814141900,0.060546875,-1.0127563,-0.0044555664,0.359375,-7.359375,2.71875
1695814141920,0.09277344,-1.0222778,0.070007324,0.96875,-5.3125,5.6875
1695814141959,0.05102539,-1.0325317,0.073913574,0.59375,-5.3125,0.703125
1695814142019,0.04321289,-0.9290161,0.073913574,1.34375,-2.984375,-4.59375
1695814142039,0.10424805,-0.9612427,0.07879639,0.515625,-2.90625,-0.984375
1695814142060,0.13671875,-0.9871216,0.097351074,2.109375,-4.96875,-1.71875
1695814142102,0.15136719,-0.9871216,0.101501465,-2.4375,-4.265625,-1.421875
1695814142139,0.15478516,-1.0252075,0.13006592,-0.265625,-6.359375,0.015625
1695814142180,0.11791992,-1.060852,0.16766357,0.40625,-4.65625,-1.078125
1695814142220,0.12109375,-0.9866333,0.15203857,-2.15625,-2.578125,-2.140625
1695814142260,0.12011719,-0.9729614,0.13201904,-1.796875,-4.453125,0.28125
1695814142301,0.11425781,-1.0342407,0.17132568,1.921875,-3.203125,1.6875
1695814142341,0.08642578,-0.98150635,0.1696167,0.796875,-1.53125,0.4375
1695814142380,0.07397461,-0.9273071,0.14959717,-0.828125,-0.953125,-0.71875
1695814142422,0.07104492,-0.97076416,0.109069824,0.78125,-1.015625,1.125
1695814142461,0.1237793,-1.006897,0.16253662,7.203125,2.0,1.265625
1695814142500,0.020507812,-1.0054321,0.15032959,0.71875,1.875,-2.984375
1695814142540,-0.03564453,-1.0471802,0.05706787,1.046875,2.953125,-10.25
1695814142581,0.17089844,-0.94122314,0.05340576,3.640625,7.859375,-0.59375
1695814142620,0.13232422,-0.9524536,0.13861084,5.65625,4.734375,9.375
1695814142659,-0.04736328,-1.0105591,0.06951904,0.953125,-2.828125,1.0625
1695814142700,-0.04321289,-0.9651489,-0.036193848,0.09375,1.4375,-7.59375
1695814142740,0.10498047,-0.956604,-0.011047363,1.390625,3.375,0.75
1695814142779,0.0390625,-1.0630493,0.0446167,1.484375,-2.703125,5.796875
1695814142819,-0.024169922,-1.0718384,0.050720215,-0.671875,-2.5625,2.53125
1695814142860,-0.0073242188,-1.0144653,0.046569824,-1.5625,-2.84375,-0.578125
1695814142900,-0.016113281,-0.9920044,0.043884277,-0.359375,-2.75,1.4375
1695814142942,-0.035888672,-1.0027466,0.047302246,0.1875,-6.40625,3.40625
1695814142980,-0.055664062,-0.9981079,0.05706787,-0.375,-5.546875,-0.21875
1695814143020,-0.02319336,-0.9751587,-0.016418457,-2.359375,-6.96875,0.078125
1695814143060,0.036621094,-0.96343994,0.03338623,4.203125,-3.921875,5.6875
1695814143101,0.036132812,-1.0217896,0.07757568,2.890625,-8.8125,4.9375
1695814143140,0.025390625,-0.98272705,0.047302246,-1.28125,-9.09375,-0.46875
1695814143181,0.04711914,-0.9890747,0.06072998,2.03125,-8.984375,0.234375
