# Sensor type: Respeck
# Activity type: Lying down on stomach
# Activity subtype: Talking
# Subject id: s2533553
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695846564426,0.48950195,-0.04058838,-0.7979126,0.15625,0.359375,0.734375
1695846564471,0.4880371,-0.034484863,-0.7918091,0.34375,0.1875,0.6875
1695846564503,0.48461914,-0.043518066,-0.7930298,0.328125,0.0625,0.734375
1695846564547,0.4868164,-0.03643799,-0.79107666,0.40625,0.53125,0.59375
1695846564577,0.4794922,-0.038635254,-0.7918091,0.453125,0.859375,0.8125
1695846564623,0.48632812,-0.035461426,-0.7913208,0.859375,0.578125,0.5625
1695846564667,0.4807129,-0.04058838,-0.7859497,0.796875,0.734375,0.734375
1695846564698,0.48632812,-0.04156494,-0.79229736,0.375,0.84375,1.0
1695846564742,0.47973633,-0.03668213,-0.7998657,0.234375,1.03125,1.015625
1695846564790,0.4831543,-0.036193848,-0.7998657,0.171875,-0.03125,0.5625
1695846564818,0.4807129,-0.038146973,-0.7971802,0.234375,-0.296875,0.640625
1695846564861,0.47802734,-0.04083252,-0.79815674,0.234375,0.265625,0.6875
1695846564892,0.47998047,-0.039123535,-0.79888916,0.6875,0.296875,0.5
1695846564938,0.47924805,-0.035949707,-0.79937744,0.328125,-0.375,0.65625
1695846564981,0.4807129,-0.038635254,-0.79522705,0.375,-0.75,0.84375
1695846565012,0.4777832,-0.03741455,-0.79937744,0.3125,0.234375,0.9375
1695846565057,0.47583008,-0.038635254,-0.7932739,0.296875,-1.078125,0.71875
1695846565102,0.4790039,-0.038146973,-0.79888916,0.328125,-0.828125,0.765625
1695846565131,0.48388672,-0.03375244,-0.7932739,0.46875,-0.578125,0.6875
1695846565177,0.48095703,-0.03668213,-0.7954712,0.328125,0.828125,0.8125
1695846565222,0.4807129,-0.037902832,-0.7925415,0.5,0.90625,0.640625
1695846565252,0.48168945,-0.039611816,-0.79888916,0.5,0.609375,0.640625
1695846565297,0.47753906,-0.041809082,-0.7971802,0.515625,0.359375,0.75
1695846565328,0.47509766,-0.034729004,-0.7984009,0.328125,1.171875,0.671875
1695846565372,0.47216797,-0.035217285,-0.80474854,0.453125,0.0625,0.796875
1695846565417,0.47460938,-0.03253174,-0.80010986,0.3125,-0.484375,0.765625
1695846565447,0.4753418,-0.031799316,-0.79766846,0.359375,-0.03125,0.90625
1695846565493,0.4807129,-0.03302002,-0.7971802,0.3125,-0.0625,0.75
