,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695846143608,-0.74365234,0.0211792,0.76678467,-0.390625,0.5,0.59375
1,1695846143648,-0.7609863,0.019470215,0.7826538,0.6875,-0.53125,0.890625
2,1695846143688,-0.75390625,0.018005371,0.7772827,0.171875,0.015625,0.65625
3,1695846143728,-0.76123047,0.005554199,0.78289795,0.09375,-0.21875,0.828125
4,1695846143768,-0.7548828,0.013366699,0.7838745,-0.59375,0.0625,0.46875
5,1695846143808,-0.75024414,0.028259277,0.7831421,-0.75,0.28125,0.140625
6,1695846143848,-0.7451172,0.03314209,0.7814331,-0.703125,0.3125,0.375
7,1695846143888,-0.75146484,0.022399902,0.7836304,-1.140625,0.671875,0.28125
8,1695846143928,-0.75561523,0.019226074,0.7848511,-1.171875,0.53125,0.328125
9,1695846143968,-0.7529297,0.023376465,0.78582764,-1.546875,1.0625,0.140625
10,1695846144008,-0.74072266,0.023620605,0.77630615,-1.375,0.515625,-0.078125
11,1695846144048,-0.751709,0.030456543,0.78338623,-1.171875,0.25,-0.109375
12,1695846144088,-0.7451172,0.0368042,0.7838745,-1.078125,0.5,0.015625
13,1695846144128,-0.74487305,0.04046631,0.7785034,-1.4375,0.609375,-0.25
14,1695846144168,-0.75097656,0.03704834,0.777771,-0.953125,0.46875,0.015625
15,1695846144208,-0.74902344,0.03704834,0.78411865,-0.796875,0.3125,-0.109375
16,1695846144248,-0.74316406,0.039733887,0.7809448,-0.453125,0.125,0.09375
17,1695846144288,-0.7409668,0.04046631,0.7797241,0.015625,-0.15625,0.453125
18,1695846144328,-0.73657227,0.04827881,0.7789917,0.40625,-0.375,0.53125
19,1695846144368,-0.7351074,0.039489746,0.774353,1.25,-0.96875,0.953125
20,1695846144408,-0.75219727,0.03729248,0.7885132,2.609375,-1.34375,2.3125
21,1695846144448,-0.75268555,0.024841309,0.7963257,2.484375,-2.15625,2.203125
22,1695846144488,-0.74487305,0.034851074,0.7868042,1.65625,-0.8125,1.5
23,1695846144528,-0.75268555,0.035583496,0.78045654,0.765625,-0.296875,1.265625
24,1695846144568,-0.7451172,0.038269043,0.7680054,0.609375,0.125,0.953125
25,1695846144608,-0.748291,0.042663574,0.78656006,0.90625,-0.390625,1.0
26,1695846144648,-0.7463379,0.039245605,0.7826538,0.8125,-0.453125,1.125
27,1695846144688,-0.7492676,0.019958496,0.77874756,0.96875,-0.5,1.078125
28,1695846144728,-0.7524414,0.015319824,0.78289795,0.609375,-0.390625,0.96875
29,1695846144768,-0.75219727,0.03363037,0.7850952,0.625,-0.171875,1.015625
30,1695846144808,-0.7541504,0.026794434,0.77996826,0.484375,-0.21875,1.15625
31,1695846144848,-0.751709,0.034362793,0.7821655,0.546875,-0.09375,0.984375
32,1695846144888,-0.7504883,0.03363037,0.7826538,0.890625,-0.328125,1.171875
33,1695846144928,-0.7524414,0.023132324,0.7887573,0.84375,-0.421875,1.171875
34,1695846144968,-0.7524414,0.029968262,0.7797241,0.328125,-0.390625,0.78125
35,1695846145008,-0.74780273,0.028747559,0.77948,0.484375,-0.234375,0.828125
36,1695846145048,-0.74316406,0.023132324,0.78045654,0.546875,-0.359375,1.09375
37,1695846145088,-0.74853516,0.022399902,0.7836304,0.5,-0.34375,1.0625
38,1695846145128,-0.7570801,0.02557373,0.7821655,0.671875,-0.453125,1.046875
39,1695846145168,-0.748291,0.014587402,0.7694702,-0.15625,0.203125,0.703125
40,1695846145208,-0.7548828,0.027282715,0.7892456,0.9375,-0.640625,1.15625
41,1695846145248,-0.74560547,0.028503418,0.7711792,0.4375,0.203125,0.75
42,1695846145288,-0.75439453,0.012390137,0.7782593,0.65625,-0.296875,1.015625
43,1695846145328,-0.7541504,0.008728027,0.7736206,0.53125,-0.453125,0.921875
44,1695846145368,-0.75,0.020446777,0.7736206,0.328125,-0.125,0.828125
45,1695846145408,-0.7475586,0.027526855,0.77337646,0.453125,-0.015625,0.828125
