# Sensor type: Respeck
# Activity type: Lying down back
# Activity subtype: Singing
# Subject id: s2533553
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695846143608,-0.74365234,0.0211792,0.76678467,-0.390625,0.5,0.59375
1695846143652,-0.7609863,0.019470215,0.7826538,0.6875,-0.53125,0.890625
1695846143681,-0.75390625,0.018005371,0.7772827,0.171875,0.015625,0.65625
1695846143729,-0.76123047,0.005554199,0.78289795,0.09375,-0.21875,0.828125
1695846143771,-0.7548828,0.013366699,0.7838745,-0.59375,0.0625,0.46875
1695846143803,-0.75024414,0.028259277,0.7831421,-0.75,0.28125,0.140625
1695846143849,-0.7451172,0.03314209,0.7814331,-0.703125,0.3125,0.375
1695846143878,-0.75146484,0.022399902,0.7836304,-1.140625,0.671875,0.28125
1695846143922,-0.75561523,0.019226074,0.7848511,-1.171875,0.53125,0.328125
1695846143969,-0.7529297,0.023376465,0.78582764,-1.546875,1.0625,0.140625
1695846143997,-0.74072266,0.023620605,0.77630615,-1.375,0.515625,-0.078125
1695846144042,-0.751709,0.030456543,0.78338623,-1.171875,0.25,-0.109375
1695846144088,-0.7451172,0.0368042,0.7838745,-1.078125,0.5,0.015625
1695846144117,-0.74487305,0.04046631,0.7785034,-1.4375,0.609375,-0.25
1695846144163,-0.75097656,0.03704834,0.777771,-0.953125,0.46875,0.015625
1695846144192,-0.74902344,0.03704834,0.78411865,-0.796875,0.3125,-0.109375
1695846144238,-0.74316406,0.039733887,0.7809448,-0.453125,0.125,0.09375
1695846144283,-0.7409668,0.04046631,0.7797241,0.015625,-0.15625,0.453125
1695846144312,-0.73657227,0.04827881,0.7789917,0.40625,-0.375,0.53125
1695846144359,-0.7351074,0.039489746,0.774353,1.25,-0.96875,0.953125
1695846144389,-0.75219727,0.03729248,0.7885132,2.609375,-1.34375,2.3125
1695846144432,-0.75268555,0.024841309,0.7963257,2.484375,-2.15625,2.203125
1695846144478,-0.74487305,0.034851074,0.7868042,1.65625,-0.8125,1.5
1695846144508,-0.75268555,0.035583496,0.78045654,0.765625,-0.296875,1.265625
1695846144553,-0.7451172,0.038269043,0.7680054,0.609375,0.125,0.953125
1695846144599,-0.748291,0.042663574,0.78656006,0.90625,-0.390625,1.0
1695846144628,-0.7463379,0.039245605,0.7826538,0.8125,-0.453125,1.125
1695846144672,-0.7492676,0.019958496,0.77874756,0.96875,-0.5,1.078125
1695846144701,-0.7524414,0.015319824,0.78289795,0.609375,-0.390625,0.96875
1695846144749,-0.75219727,0.03363037,0.7850952,0.625,-0.171875,1.015625
1695846144793,-0.7541504,0.026794434,0.77996826,0.484375,-0.21875,1.15625
1695846144821,-0.751709,0.034362793,0.7821655,0.546875,-0.09375,0.984375
1695846144868,-0.7504883,0.03363037,0.7826538,0.890625,-0.328125,1.171875
1695846144911,-0.7524414,0.023132324,0.7887573,0.84375,-0.421875,1.171875
1695846144941,-0.7524414,0.029968262,0.7797241,0.328125,-0.390625,0.78125
1695846144988,-0.74780273,0.028747559,0.77948,0.484375,-0.234375,0.828125
1695846145018,-0.74316406,0.023132324,0.78045654,0.546875,-0.359375,1.09375
1695846145062,-0.74853516,0.022399902,0.7836304,0.5,-0.34375,1.0625
1695846145108,-0.7570801,0.02557373,0.7821655,0.671875,-0.453125,1.046875
1695846145138,-0.748291,0.014587402,0.7694702,-0.15625,0.203125,0.703125
1695846145182,-0.7548828,0.027282715,0.7892456,0.9375,-0.640625,1.15625
1695846145214,-0.74560547,0.028503418,0.7711792,0.4375,0.203125,0.75
1695846145258,-0.75439453,0.012390137,0.7782593,0.65625,-0.296875,1.015625
1695846145302,-0.7541504,0.008728027,0.7736206,0.53125,-0.453125,0.921875
1695846145331,-0.75,0.020446777,0.7736206,0.328125,-0.125,0.828125
