# Sensor type: Respeck
# Activity type: Lying down back
# Activity subtype: Laughing
# Subject id: s2533553
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695846192778,-0.765625,0.02142334,0.7809448,0.578125,-0.484375,1.109375
1695846192808,-0.7524414,0.024108887,0.7736206,0.265625,-0.078125,0.53125
1695846192852,-0.75927734,0.015563965,0.7765503,0.53125,-0.59375,0.90625
1695846192883,-0.76000977,0.0079956055,0.7711792,0.046875,-0.28125,0.84375
1695846192928,-0.7565918,0.016784668,0.7645874,0.15625,-0.15625,0.8125
1695846193005,-0.75805664,0.020202637,0.77459717,-0.03125,0.0625,0.875
1695846193009,-0.76342773,0.015075684,0.7850952,-0.390625,0.015625,0.59375
1695846193050,-0.75805664,0.010925293,0.79193115,-1.484375,0.765625,0.453125
1695846193095,-0.7573242,0.027770996,0.77020264,-2.78125,1.671875,0.1875
1695846193123,-0.7531738,0.030456543,0.7692261,-1.421875,0.90625,-0.03125
1695846193168,-0.75512695,0.024108887,0.77020264,-0.40625,-0.296875,0.265625
1695846193198,-0.7512207,0.027282715,0.77508545,0.203125,-0.703125,0.375
1695846193244,-0.74609375,0.023376465,0.7731323,0.34375,-0.515625,0.671875
1695846193289,-0.75219727,0.024841309,0.76849365,0.34375,-1.4375,0.703125
1695846193318,-0.734375,0.03656006,0.74432373,1.359375,-0.09375,1.03125
1695846193364,-0.7597656,0.05316162,0.7711792,1.359375,0.515625,0.609375
1695846193393,-0.7475586,0.031677246,0.77386475,3.203125,-4.078125,-1.234375
1695846193441,-0.74902344,0.020446777,0.7819214,2.140625,-1.046875,-0.125
1695846193484,-0.78149414,0.02532959,0.7838745,0.84375,1.140625,2.53125
1695846193513,-0.77319336,0.022155762,0.7719116,0.859375,0.21875,1.890625
1695846193559,-0.7626953,0.002380371,0.7748413,2.453125,-1.421875,1.078125
1695846193604,-0.76049805,-0.0049438477,0.777771,1.71875,-1.109375,1.765625
1695846193633,-0.7558594,0.015563965,0.77508545,0.65625,-0.5,1.65625
1695846193678,-0.7624512,0.029724121,0.7592163,0.46875,-0.734375,1.171875
1695846193709,-0.7565918,0.026550293,0.76312256,0.625,-0.765625,0.984375
1695846193754,-0.7648926,0.0045776367,0.7687378,0.53125,-0.75,1.296875
1695846193798,-0.75561523,0.007019043,0.77264404,-0.046875,-0.25,1.359375
1695846193844,-0.76000977,0.009216309,0.7687378,0.0,-0.140625,0.9375
1695846193873,-0.76416016,0.008483887,0.76727295,0.015625,-0.125,0.828125
1695846193919,-0.7607422,0.008483887,0.7706909,-0.328125,0.046875,0.96875
1695846193949,-0.7595215,0.0211792,0.7645874,-0.21875,-0.03125,0.984375
1695846193993,-0.7644043,0.027770996,0.7609253,0.0625,-0.03125,0.921875
1695846194023,-0.76000977,0.016784668,0.7670288,-0.03125,-0.28125,0.71875
1695846194069,-0.7480469,0.016052246,0.763855,-0.109375,-0.203125,0.484375
1695846194114,-0.7590332,0.020202637,0.7711792,0.3125,-0.078125,0.671875
1695846194143,-0.7558594,0.008972168,0.7687378,0.609375,-0.09375,0.90625
1695846194189,-0.76464844,0.00970459,0.77093506,0.625,-0.4375,1.046875
1695846194219,-0.7663574,0.016784668,0.7692261,0.6875,-0.578125,0.6875
1695846194263,-0.7583008,0.019714355,0.78826904,-0.078125,0.15625,0.578125
1695846194309,-0.7858887,-0.021057129,0.8082886,-4.46875,1.6875,0.65625
1695846194339,-0.748291,0.021911621,0.72161865,-6.453125,2.40625,-2.53125
1695846194384,-0.75634766,0.06463623,0.776062,-2.40625,1.03125,-1.765625
1695846194430,-0.75268555,0.047546387,0.7789917,-2.671875,0.75,-0.46875
1695846194459,-0.7570801,0.04486084,0.75823975,-1.09375,-0.921875,-0.640625
1695846194505,-0.74853516,0.026306152,0.7706909,1.28125,-1.578125,0.203125
1695846194533,-0.74731445,0.031188965,0.76776123,3.640625,-2.734375,1.921875
