,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695846442204,0.25830078,0.0036010742,-0.89971924,0.296875,0.390625,0.484375
1,1695846442244,0.25732422,0.0036010742,-0.8904419,0.171875,0.25,0.578125
2,1695846442284,0.25634766,0.0040893555,-0.895813,0.484375,-0.390625,0.734375
3,1695846442324,0.2631836,-0.0005493164,-0.89263916,0.171875,-0.578125,0.71875
4,1695846442364,0.25708008,0.0016479492,-0.8953247,0.28125,-0.234375,0.765625
5,1695846442404,0.25952148,0.0038452148,-0.89508057,0.21875,-0.53125,0.8125
6,1695846442444,0.26342773,0.0026245117,-0.89508057,0.328125,-2.03125,0.703125
7,1695846442484,0.26879883,0.005065918,-0.88482666,0.375,-1.59375,0.6875
8,1695846442524,0.26464844,-0.00079345703,-0.88409424,0.5,-1.09375,0.578125
9,1695846442564,0.27197266,0.0072631836,-0.8953247,0.515625,-1.375,0.625
10,1695846442604,0.27661133,0.0072631836,-0.89141846,0.484375,-1.40625,0.53125
11,1695846442644,0.2692871,-0.0015258789,-0.8909302,0.625,-1.34375,0.5
12,1695846442684,0.27246094,0.007019043,-0.89019775,0.609375,-1.0,0.4375
13,1695846442724,0.2746582,-0.0022583008,-0.8933716,0.3125,-0.59375,0.625
14,1695846442764,0.27319336,0.0060424805,-0.88287354,0.171875,0.140625,0.71875
15,1695846442804,0.27270508,0.0028686523,-0.88653564,0.21875,0.640625,0.8125
16,1695846442844,0.2734375,-0.0025024414,-0.8911743,0.21875,0.796875,0.796875
17,1695846442884,0.27490234,0.006286621,-0.88946533,0.09375,0.453125,0.90625
18,1695846442924,0.26489258,-0.0017700195,-0.8904419,0.25,0.515625,0.734375
19,1695846442964,0.26879883,0.0026245117,-0.89556885,0.40625,-0.015625,0.734375
20,1695846443004,0.27026367,-0.0020141602,-0.8948364,0.40625,-0.703125,0.4375
21,1695846443044,0.27026367,0.0033569336,-0.8982544,0.78125,-1.859375,0.359375
22,1695846443084,0.2734375,0.0004272461,-0.88287354,0.703125,-1.859375,0.234375
23,1695846443124,0.2734375,0.0045776367,-0.8870239,-0.015625,1.96875,0.859375
24,1695846443164,0.26782227,0.010192871,-0.8870239,0.265625,0.9375,0.984375
25,1695846443204,0.2763672,0.0053100586,-0.89556885,0.171875,0.1875,0.90625
26,1695846443244,0.27172852,0.0040893555,-0.8921509,0.578125,-0.453125,0.6875
27,1695846443284,0.2758789,0.0060424805,-0.892395,0.28125,-0.375,0.65625
