# Sensor type: Thingy
# Activity type: Normal walking
# Activity subtype: Normal
# Subject id: s2533553
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695813076044,-0.93359375,-0.5185547,0.12402344,7.875,18.6875,-29.71875,0.0,0.0,0.0
1695813076074,-0.98046875,0.45703125,0.10546875,-23.875,63.1875,15.9375,0.0,0.0,0.0
1695813076136,-1.5849609,0.68847656,0.091796875,112.90625,-11.15625,89.0625,0.0,0.0,0.0
1695813076165,-1.0712891,0.20800781,-0.16601562,-144.96875,64.34375,35.40625,0.0,0.0,0.0
1695813076197,-0.49804688,0.061523438,0.013671875,-145.53125,-28.59375,5.9375,0.0,0.0,0.0
1695813076255,-0.92871094,0.0,-0.095703125,13.1875,-38.78125,19.375,0.0,0.0,0.0
1695813076286,-1.1738281,0.05078125,-0.48535156,90.03125,5.59375,27.25,-62.5625,139.25,-52.4375
1695813076315,-0.7451172,0.12207031,-0.32617188,86.84375,-3.09375,68.4375,0.0,0.0,0.0
1695813076375,-1.0224609,-0.29101562,-0.0126953125,-34.125,66.6875,38.84375,0.0,0.0,0.0
1695813076407,-1.0263672,-0.22363281,0.6064453,-141.96875,43.59375,-0.53125,0.0,0.0,0.0
1695813076436,-0.9355469,-0.12792969,-0.091796875,129.5625,-14.375,28.78125,0.0,0.0,0.0
1695813076496,-0.9394531,0.020507812,-0.2783203,41.375,-1.25,32.3125,0.0,0.0,0.0
1695813076525,-0.9658203,0.038085938,-0.16113281,-17.46875,10.46875,26.8125,0.0,0.0,0.0
1695813076557,-1.0898438,-0.022460938,0.13085938,-47.0,43.84375,26.75,0.0,0.0,0.0
1695813076617,-1.1601562,-0.30859375,0.18554688,-51.40625,-12.0625,1.25,0.0,0.0,0.0
1695813076645,-1.2128906,-0.5263672,-0.060546875,6.9375,-41.84375,-30.125,0.0,0.0,0.0
1695813076676,-1.2617188,-0.43554688,-0.06640625,12.25,-55.15625,-83.34375,0.0,0.0,0.0
1695813076766,-1.3691406,0.052734375,0.08496094,-10.9375,-103.0,-139.75,0.0,0.0,0.0
1695813076769,-1.4736328,0.87890625,-0.2265625,-45.96875,-86.8125,-87.8125,0.0,0.0,0.0
1695813076826,-1.0917969,0.45410156,0.3310547,-1.21875,-82.8125,-45.15625,-61.5,133.25,-54.0625
1695813076854,-0.86816406,-0.07910156,0.21972656,-80.46875,-29.46875,-57.0625,0.0,0.0,0.0
1695813076886,-0.70996094,-0.4091797,-0.09472656,29.40625,-2.21875,-72.96875,0.0,0.0,0.0
1695813076916,-0.77734375,0.049804688,0.037109375,91.65625,-35.3125,-42.875,0.0,0.0,0.0
1695813076976,-0.63671875,0.44433594,0.049804688,19.65625,14.3125,-29.40625,0.0,0.0,0.0
1695813077007,-0.48828125,0.20605469,0.15722656,27.625,32.125,-12.0625,0.0,0.0,0.0
1695813077036,-0.57421875,-0.10839844,0.20996094,5.84375,68.25,33.96875,0.0,0.0,0.0
1695813077096,-0.8408203,-0.38378906,0.21191406,1.875,48.375,84.0625,0.0,0.0,0.0
1695813077130,-1.5595703,-0.6826172,0.2841797,-15.6875,45.0625,49.40625,0.0,0.0,0.0
1695813077155,-1.2900391,-0.85253906,0.3017578,32.65625,18.875,-16.40625,0.0,0.0,0.0
1695813077216,-1.2001953,0.19238281,0.125,-18.125,50.4375,-3.28125,0.0,0.0,0.0
