,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695847653420,-0.4572754,-0.085998535,-0.8335571,-0.109375,1.125,0.8125
1,1695847653460,-0.45922852,-0.08795166,-0.8340454,0.03125,1.109375,1.609375
2,1695847653500,-0.45751953,-0.09136963,-0.8377075,-0.578125,4.0,0.859375
3,1695847653540,-0.46264648,-0.09307861,-0.84576416,-3.8125,11.140625,0.96875
4,1695847653580,-0.4868164,-0.097229004,-0.80548096,-2.125,10.203125,1.703125
5,1695847653620,-0.4951172,-0.10455322,-0.802063,0.328125,3.078125,0.4375
6,1695847653660,-0.49438477,-0.09503174,-0.819397,-0.125,1.6875,0.4375
7,1695847653700,-0.5036621,-0.09991455,-0.77960205,1.953125,-6.546875,1.203125
8,1695847653740,-0.47387695,-0.093811035,-0.83673096,2.46875,-12.265625,1.203125
9,1695847653780,-0.46289062,-0.085998535,-0.85357666,0.390625,-6.0,1.328125
10,1695847653820,-0.45483398,-0.10333252,-0.85772705,-1.03125,3.796875,0.3125
11,1695847653860,-0.48339844,-0.097473145,-0.80181885,-2.046875,6.78125,0.859375
12,1695847653900,-0.47729492,-0.101135254,-0.81988525,0.078125,1.046875,0.5625
13,1695847653940,-0.47387695,-0.1026001,-0.8279419,0.34375,0.578125,0.125
14,1695847653980,-0.49047852,-0.10064697,-0.8008423,0.984375,-1.921875,0.578125
15,1695847654020,-0.4716797,-0.09698486,-0.82476807,2.453125,-8.78125,1.390625
16,1695847654060,-0.46704102,-0.09454346,-0.8501587,-1.75,7.671875,0.890625
17,1695847654100,-0.49121094,-0.09307861,-0.8118286,-2.0625,17.296875,1.34375
18,1695847654140,-0.5048828,-0.09942627,-0.78790283,-0.734375,6.765625,2.125
19,1695847654180,-0.52319336,-0.10723877,-0.7793579,0.65625,0.34375,0.609375
20,1695847654220,-0.51123047,-0.10211182,-0.7905884,1.234375,-3.953125,0.671875
21,1695847654260,-0.4885254,-0.09844971,-0.866272,-0.03125,5.609375,1.015625
22,1695847654300,-0.5175781,-0.09942627,-0.79278564,-1.046875,16.90625,1.96875
23,1695847654340,-0.55029297,-0.101867676,-0.76519775,-1.53125,8.453125,2.640625
