timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695380890374,0.34155273,-0.12774658,-0.8899536,-0.234375,0.40625,0.53125,0
1695380890414,0.34106445,-0.12628174,-0.8875122,-0.25,0.21875,0.53125,1
1695380890454,0.3413086,-0.12701416,-0.88653564,-0.328125,0.234375,0.546875,2
1695380890494,0.34228516,-0.124816895,-0.8855591,-0.3125,0.328125,0.375,3
1695380890534,0.3413086,-0.12823486,-0.88360596,-0.015625,0.25,0.453125,4
1695380890574,0.33666992,-0.11871338,-0.88775635,-0.296875,0.359375,0.421875,5
1695380890614,0.33203125,-0.12042236,-0.87677,0.453125,0.421875,0.546875,6
1695380890654,0.35131836,-0.12310791,-0.911438,-1.515625,0.53125,0.28125,7
1695380890694,0.34155273,-0.120910645,-0.8670044,0.921875,0.8125,0.5625,8
1695380890734,0.33496094,-0.11895752,-0.8850708,-0.46875,-0.015625,0.234375,9
1695380890774,0.33276367,-0.12823486,-0.8953247,0.0,0.34375,0.328125,10
1695380890814,0.33422852,-0.12310791,-0.8855591,-0.140625,0.109375,0.53125,11
1695380890854,0.33374023,-0.11846924,-0.88360596,-0.328125,-0.125,0.5625,12
1695380890894,0.33544922,-0.12359619,-0.8897095,-0.15625,0.203125,0.484375,13
1695380890934,0.3347168,-0.1182251,-0.89923096,-0.4375,0.375,0.4375,14
1695380890974,0.34057617,-0.116760254,-0.88726807,-0.140625,0.21875,0.515625,15
1695380891014,0.33374023,-0.12310791,-0.8870239,-0.015625,0.359375,0.265625,16
1695380891054,0.33691406,-0.11846924,-0.88653564,0.015625,0.375,0.265625,17
1695380891094,0.32836914,-0.11431885,-0.88848877,-0.03125,-0.109375,0.5,18
1695380891134,0.3371582,-0.11627197,-0.88653564,-0.15625,0.09375,0.375,19
1695380891174,0.32910156,-0.11627197,-0.8826294,-0.140625,0.21875,0.453125,20
1695380891214,0.3359375,-0.117004395,-0.8989868,-0.125,0.296875,0.421875,21
1695380891254,0.33691406,-0.121154785,-0.8845825,0.0625,-0.03125,0.40625,22
1695380891294,0.3322754,-0.116760254,-0.8928833,-0.828125,0.484375,0.359375,23
1695380891334,0.33032227,-0.116760254,-0.8804321,0.0,-0.34375,0.515625,24
1695380891374,0.3334961,-0.10845947,-0.89556885,-0.140625,0.359375,0.390625,25
1695380891414,0.33544922,-0.12213135,-0.89141846,-0.046875,0.015625,0.515625,26
1695380891454,0.32788086,-0.11529541,-0.88287354,-0.125,0.125,0.359375,27
1695380891494,0.32958984,-0.113098145,-0.88287354,-0.109375,0.015625,0.4375,28
1695380891534,0.33447266,-0.11773682,-0.8875122,-0.25,-0.03125,0.359375,29
1695380891574,0.33496094,-0.12213135,-0.8875122,-0.140625,0.15625,0.453125,30
1695380891614,0.33203125,-0.12164307,-0.89019775,-0.1875,0.03125,0.421875,31
1695380891654,0.33325195,-0.113098145,-0.89019775,-0.25,-0.09375,0.65625,32
1695380891694,0.32788086,-0.11553955,-0.8897095,-0.21875,-0.015625,0.59375,33
1695380891734,0.33422852,-0.116760254,-0.8875122,-0.234375,0.140625,0.46875,34
1695380891774,0.32543945,-0.113098145,-0.8858032,-0.5,0.234375,0.421875,35
1695380891814,0.3322754,-0.11529541,-0.89434814,0.09375,-0.140625,0.4375,36
1695380891854,0.33422852,-0.10870361,-0.8789673,-0.109375,-0.34375,0.484375,37
1695380891894,0.3251953,-0.11090088,-0.8928833,-0.796875,0.375,0.203125,38
1695380891934,0.33081055,-0.1182251,-0.88482666,-0.15625,-0.296875,0.5625,39
1695380891974,0.328125,-0.11407471,-0.895813,-0.171875,0.28125,0.34375,40
1695380892014,0.3305664,-0.113342285,-0.88946533,-0.28125,-0.0625,0.453125,41
1695380892054,0.3334961,-0.113342285,-0.89190674,-0.234375,-0.09375,0.53125,42
1695380892094,0.33081055,-0.11407471,-0.88848877,0.15625,-0.09375,0.546875,43
1695380892134,0.32641602,-0.11016846,-0.8838501,-0.203125,-0.109375,0.40625,44
1695380892174,0.3310547,-0.10797119,-0.89068604,-0.09375,-0.0625,0.3125,45
1695380892214,0.3310547,-0.11871338,-0.88897705,-0.234375,0.046875,0.46875,46
1695380892254,0.33398438,-0.11090088,-0.89385986,-0.328125,-0.03125,0.375,47
1695380892294,0.32983398,-0.10675049,-0.8928833,-0.15625,0.078125,0.46875,48
1695380892334,0.33129883,-0.113586426,-0.89141846,-0.34375,-0.21875,0.53125,49
1695380892374,0.32763672,-0.120666504,-0.8965454,-0.09375,-0.234375,0.453125,50
1695380892414,0.33081055,-0.10772705,-0.8933716,-0.140625,-0.46875,0.484375,51
1695380892454,0.33251953,-0.10845947,-0.9019165,-0.375,-0.484375,0.34375,52
1695380892494,0.33569336,-0.11212158,-0.8897095,-0.25,-0.328125,0.484375,53
1695380892534,0.3347168,-0.10797119,-0.8845825,-0.921875,0.203125,0.234375,54
1695380892574,0.33154297,-0.11138916,-0.88946533,-0.265625,-0.265625,0.515625,55
1695380892614,0.3256836,-0.113342285,-0.89556885,-0.296875,0.21875,0.5625,56
1695380892654,0.33154297,-0.11846924,-0.88775635,-0.1875,-0.15625,0.5,57
1695380892694,0.32763672,-0.1194458,-0.8855591,-0.28125,-0.25,0.390625,58
1695380892734,0.33154297,-0.11090088,-0.8880005,0.0,-0.28125,0.390625,59
1695380892774,0.3256836,-0.10235596,-0.88531494,-0.3125,-0.125,0.34375,60
1695380892814,0.33666992,-0.11383057,-0.8904419,-0.140625,0.078125,0.359375,61
1695380892854,0.33325195,-0.11114502,-0.8933716,-0.140625,0.0625,0.40625,62
1695380892894,0.32910156,-0.1116333,-0.8928833,-0.3125,-0.078125,0.40625,63
1695380892934,0.32714844,-0.11138916,-0.88946533,-0.296875,-0.15625,0.40625,64
1695380892974,0.32885742,-0.10821533,-0.8936157,-0.1875,0.03125,0.5,65
1695380893014,0.3334961,-0.11431885,-0.89508057,-0.140625,0.046875,0.390625,66
1695380893054,0.32641602,-0.11505127,-0.89434814,-0.125,-0.078125,0.390625,67
1695380893094,0.33129883,-0.11065674,-0.8845825,-0.265625,-0.171875,0.3125,68
1695380893134,0.33544922,-0.10699463,-0.92437744,-1.046875,-0.03125,0.296875,69
1695380893174,0.3251953,-0.10845947,-0.8880005,-0.09375,0.609375,0.34375,70
1695380893214,0.3244629,-0.11602783,-0.8855591,-0.578125,0.3125,0.3125,71
1695380893254,0.32641602,-0.11456299,-0.89019775,-0.234375,0.078125,0.421875,72
1695380893294,0.32836914,-0.11138916,-0.89508057,-0.296875,0.078125,0.390625,73
1695380893334,0.33325195,-0.121154785,-0.8850708,-0.125,0.015625,0.609375,74
1695380893374,0.3293457,-0.10675049,-0.88531494,-0.265625,0.140625,0.5,75
1695380893414,0.32714844,-0.10675049,-0.88726807,-0.140625,0.171875,0.46875,76
1695380893454,0.33496094,-0.1038208,-0.89068604,-0.3125,0.296875,0.46875,77
1695380893494,0.3359375,-0.10748291,-0.8862915,-0.03125,0.484375,0.46875,78
1695380893534,0.32226562,-0.101379395,-0.8928833,-0.203125,0.1875,0.421875,79
1695380893574,0.33032227,-0.10821533,-0.89312744,-0.28125,-0.015625,0.34375,80
1695380893614,0.3269043,-0.10211182,-0.8867798,-0.28125,-0.09375,0.46875,81
1695380893654,0.33007812,-0.10723877,-0.8933716,-0.34375,0.078125,0.359375,82
1695380893694,0.3227539,-0.109191895,-0.89434814,-0.34375,-0.015625,0.40625,83
1695380893734,0.32885742,-0.10699463,-0.8936157,-0.265625,-0.09375,0.40625,84
1695380893774,0.32861328,-0.10992432,-0.8838501,-0.25,-0.09375,0.515625,85
1695380893814,0.3383789,-0.10455322,-0.9192505,-1.0,0.125,0.1875,86
1695380893854,0.33276367,-0.10479736,-0.8948364,-0.359375,0.71875,0.40625,87
1695380893894,0.32714844,-0.10845947,-0.8904419,-0.5625,0.03125,0.4375,88
1695380893934,0.32861328,-0.11187744,-0.8965454,-0.328125,0.0625,0.375,89
1695380893974,0.32495117,-0.10699463,-0.88775635,-0.359375,0.1875,0.375,90
1695380894014,0.32470703,-0.10772705,-0.892395,-0.203125,0.046875,0.40625,91
1695380894054,0.32666016,-0.10455322,-0.8875122,-0.265625,-0.4375,0.390625,92
1695380894094,0.32788086,-0.10601807,-0.8909302,-0.375,-0.921875,0.265625,93
1695380894134,0.32421875,-0.10406494,-0.8904419,-0.625,-0.546875,0.46875,94
1695380894174,0.33325195,-0.10308838,-0.8921509,-0.421875,-0.03125,0.328125,95
1695380894214,0.33374023,-0.10845947,-0.8892212,-0.328125,-0.109375,0.421875,96
1695380894254,0.3310547,-0.105285645,-0.89068604,-0.265625,-0.09375,0.484375,97
1695380894294,0.32495117,-0.105529785,-0.8870239,-0.109375,-0.109375,0.53125,98
1695380894334,0.33642578,-0.101867676,-0.90460205,-0.640625,0.125,0.421875,99
1695380894374,0.32983398,-0.10406494,-0.8831177,-0.25,-0.9375,0.421875,100
1695380894414,0.33129883,-0.11016846,-0.8911743,-0.671875,0.171875,0.3125,101
1695380894454,0.32348633,-0.11065674,-0.8814087,-0.4375,-0.03125,0.296875,102
1695380894494,0.33154297,-0.11065674,-0.892395,-0.640625,-0.015625,0.375,103
1695380894534,0.33007812,-0.11212158,-0.8821411,-0.484375,-0.484375,0.53125,104
1695380894574,0.3293457,-0.10797119,-0.892395,-0.5625,-0.5,0.328125,105
1695380894614,0.33203125,-0.10748291,-0.88726807,-0.6875,-0.984375,0.28125,106
1695380894654,0.32983398,-0.11016846,-0.8858032,-1.09375,-0.78125,0.234375,107
1695380894694,0.33691406,-0.108947754,-0.8928833,-1.015625,-0.625,0.203125,108
1695380894734,0.34057617,-0.11407471,-0.8855591,-0.890625,-0.75,0.21875,109
1695380894774,0.33666992,-0.10601807,-0.8845825,-0.671875,-0.53125,0.375,110
1695380894814,0.33544922,-0.116760254,-0.89141846,-0.390625,-0.421875,0.453125,111
1695380894854,0.32983398,-0.11138916,-0.8899536,-0.46875,0.046875,0.359375,112
1695380894894,0.32836914,-0.109191895,-0.88531494,-0.53125,-0.453125,0.515625,113
1695380894934,0.3359375,-0.1194458,-0.8880005,-0.21875,-0.15625,0.390625,114
1695380894974,0.33691406,-0.11114502,-0.89190674,-0.328125,-0.015625,0.359375,115
1695380895014,0.33032227,-0.105285645,-0.8909302,-0.296875,0.390625,0.40625,116
1695380895054,0.33813477,-0.10772705,-0.8880005,-0.34375,0.203125,0.453125,117
1695380895094,0.33276367,-0.113586426,-0.8892212,-0.234375,0.25,0.4375,118
1695380895134,0.33325195,-0.11383057,-0.8833618,-0.34375,0.09375,0.484375,119
1695380895174,0.33520508,-0.11407471,-0.8843384,-0.296875,0.0,0.453125,120
1695380895214,0.34301758,-0.10845947,-0.9229126,-1.921875,0.171875,0.078125,121
1695380895254,0.3347168,-0.108947754,-0.8970337,-0.734375,0.265625,0.421875,122
1695380895294,0.3334961,-0.10797119,-0.8779907,-0.484375,0.15625,0.1875,123
1695380895334,0.3317871,-0.11090088,-0.8882446,0.1875,0.15625,0.515625,124
1695380895374,0.32861328,-0.11236572,-0.89385986,-0.3125,0.0,0.453125,125
1695380895414,0.33276367,-0.112854004,-0.8953247,-0.4375,-0.125,0.359375,126
1695380895454,0.3371582,-0.11090088,-0.8867798,-0.203125,0.109375,0.5,127
1695380895494,0.3388672,-0.113586426,-0.8904419,-0.390625,0.296875,0.40625,128
1695380895534,0.33691406,-0.10992432,-0.88726807,-0.25,0.6875,0.328125,129
1695380895574,0.3322754,-0.11431885,-0.897522,-0.21875,0.625,0.453125,130
1695380895614,0.3317871,-0.11553955,-0.89434814,-0.265625,0.3125,0.453125,131
1695380895654,0.33325195,-0.10479736,-0.8945923,-0.1875,0.078125,0.375,132
1695380895694,0.3293457,-0.10821533,-0.8928833,-0.390625,0.078125,0.34375,133
1695380895734,0.33691406,-0.11236572,-0.8945923,-0.484375,-0.5,0.484375,134
1695380895774,0.32666016,-0.11016846,-0.8897095,-0.640625,-0.296875,0.46875,135
1695380895814,0.33374023,-0.108947754,-0.8880005,-0.96875,-0.75,0.234375,136
1695380895854,0.33544922,-0.11578369,-0.89190674,-0.4375,-0.734375,0.453125,137
1695380895894,0.33129883,-0.1104126,-0.86260986,-0.8125,-0.53125,0.234375,138
1695380895934,0.3413086,-0.113342285,-0.8965454,-0.515625,-0.015625,0.328125,139
1695380895974,0.32958984,-0.11431885,-0.88165283,-0.484375,-0.03125,0.46875,140
1695380896014,0.33374023,-0.11016846,-0.88726807,-0.0625,0.203125,0.46875,141
1695380896054,0.3334961,-0.109436035,-0.8911743,-0.15625,0.0625,0.453125,142
1695380896094,0.33618164,-0.11871338,-0.8882446,-0.296875,-0.078125,0.453125,143
1695380896134,0.33032227,-0.10797119,-0.89019775,-0.46875,-0.21875,0.359375,144
1695380896174,0.3347168,-0.108947754,-0.88409424,-0.484375,-0.171875,0.265625,145
1695380896214,0.3347168,-0.11456299,-0.88775635,-0.5,-0.171875,0.34375,146
1695380896254,0.3322754,-0.12042236,-0.8880005,-0.3125,-0.21875,0.421875,147
1695380896294,0.3347168,-0.10748291,-0.8845825,-0.109375,-0.109375,0.453125,148
1695380896334,0.33203125,-0.11456299,-0.8862915,-0.296875,0.078125,0.578125,149
1695380896374,0.33911133,-0.10455322,-0.8904419,-0.3125,0.03125,0.328125,150
1695380896414,0.3293457,-0.11651611,-0.8899536,-0.3125,-0.0625,0.421875,151
1695380896454,0.33520508,-0.11212158,-0.8887329,-0.46875,-0.0625,0.359375,152
1695380896494,0.33081055,-0.10992432,-0.87823486,-0.1875,-0.234375,0.390625,153
1695380896534,0.3395996,-0.10699463,-0.909729,-1.125,0.171875,0.21875,154
1695380896574,0.33520508,-0.108947754,-0.8843384,-0.328125,0.21875,0.46875,155
1695380896614,0.33032227,-0.11871338,-0.89190674,-0.734375,-0.03125,0.34375,156
1695380896654,0.32910156,-0.11065674,-0.8831177,-0.203125,0.03125,0.46875,157
1695380896694,0.33496094,-0.109680176,-0.895813,-0.078125,0.09375,0.484375,158
1695380896734,0.33813477,-0.11407471,-0.8904419,-0.4375,0.171875,0.4375,159
1695380896774,0.33569336,-0.11871338,-0.8875122,-0.546875,0.046875,0.46875,160
1695380896814,0.33789062,-0.11798096,-0.88726807,-0.5,-0.125,0.484375,161
1695380896854,0.3322754,-0.109680176,-0.88726807,-0.359375,0.03125,0.359375,162
