timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695380598283,-0.047607422,-0.9104614,0.46990967,0.359375,1.5625,-0.265625,0
1695380598323,-0.040039062,-0.9104614,0.45062256,-0.75,-0.765625,-0.140625,1
1695380598363,-0.041992188,-0.92388916,0.45550537,-1.015625,-0.28125,0.625,2
1695380598403,-0.043701172,-0.91485596,0.43719482,1.34375,0.109375,1.421875,3
1695380598443,-0.04638672,-0.8809204,0.5153198,0.234375,-1.390625,0.15625,4
1695380598483,-0.036621094,-0.91192627,0.4413452,-3.3125,-1.734375,0.796875,5
1695380598523,-0.07128906,-0.88775635,0.48968506,1.546875,-0.640625,1.671875,6
1695380598563,-0.048339844,-0.9187622,0.4796753,0.953125,1.9375,1.140625,7
1695380598603,-0.040527344,-0.8916626,0.45233154,0.0,1.0,0.015625,8
1695380598643,-0.05517578,-0.91607666,0.46185303,-0.625,-0.84375,-0.765625,9
1695380598683,-0.048095703,-0.9194946,0.4623413,0.0625,-0.03125,-0.125,10
1695380598723,-0.040039062,-0.89385986,0.4598999,1.140625,0.234375,0.84375,11
1695380598763,-0.049072266,-0.9258423,0.45159912,0.90625,0.96875,1.03125,12
1695380598803,-0.060791016,-0.91973877,0.45721436,0.25,1.71875,1.4375,13
1695380598843,-0.056884766,-0.90631104,0.45233154,0.359375,2.015625,-0.578125,14
1695380598883,-0.044189453,-0.9006958,0.45770264,-1.09375,0.671875,-1.359375,15
1695380598923,-0.044921875,-0.90338135,0.45135498,-0.25,1.1875,1.140625,16
1695380598963,-0.041503906,-0.9234009,0.45916748,0.921875,1.3125,1.109375,17
1695380599003,-0.037841797,-0.9014282,0.44476318,-0.53125,0.21875,0.578125,18
1695380599043,-0.0546875,-0.90411377,0.46453857,-0.40625,-1.703125,0.125,19
1695380599083,-0.045898438,-0.91729736,0.47943115,-0.734375,-1.65625,0.4375,20
1695380599123,-0.050048828,-0.8994751,0.45892334,-0.734375,-1.609375,0.859375,21
1695380599163,-0.04663086,-0.89508057,0.45941162,-1.109375,-1.875,0.90625,22
1695380599203,-0.040039062,-0.93634033,0.40911865,-2.734375,-1.515625,1.140625,23
1695380599243,-0.056152344,-0.9036255,0.4303589,-1.875,1.015625,0.078125,24
1695380599283,-0.056640625,-0.90216064,0.4725952,1.125,-1.203125,-0.03125,25
1695380599323,-0.055664062,-0.8999634,0.46014404,2.6875,0.171875,1.4375,26
1695380599363,-0.043945312,-0.91778564,0.46087646,1.3125,0.859375,0.234375,27
1695380599403,-0.040771484,-0.9290161,0.42181396,-1.5625,0.90625,-0.0625,28
1695380599443,-0.051513672,-0.90338135,0.46453857,-0.703125,0.4375,-1.03125,29
1695380599483,-0.063964844,-0.90704346,0.48236084,1.40625,1.921875,0.59375,30
1695380599523,-0.049072266,-0.9006958,0.46795654,-0.125,1.953125,0.453125,31
1695380599563,-0.04638672,-0.87750244,0.47210693,-0.546875,-0.6875,0.046875,32
1695380599603,-0.030761719,-0.942688,0.45184326,-6.015625,-3.078125,-0.359375,33
1695380599643,-0.061279297,-0.90826416,0.42279053,-6.0,-0.375,-0.09375,34
1695380599683,-0.053955078,-0.8921509,0.47406006,0.21875,-2.125,1.203125,35
1695380599723,-0.05859375,-0.9077759,0.463562,2.984375,0.15625,2.1875,36
1695380599763,-0.036376953,-0.9199829,0.4491577,0.234375,0.375,1.484375,37
1695380599803,-0.038330078,-0.92071533,0.432312,-0.921875,-0.96875,-0.03125,38
1695380599843,-0.061279297,-0.91290283,0.47332764,0.640625,-0.5625,-0.03125,39
1695380599883,-0.053710938,-0.9065552,0.46063232,-0.390625,0.046875,0.28125,40
1695380599923,-0.051513672,-0.91534424,0.45159912,-0.421875,-0.484375,0.0625,41
1695380599963,-0.0546875,-0.87091064,0.47894287,1.484375,0.296875,-0.53125,42
1695380600003,-0.036621094,-0.9175415,0.49334717,-4.0625,-0.890625,-0.59375,43
1695380600043,-0.0546875,-0.9002075,0.4472046,-4.28125,0.90625,-0.625,44
1695380600083,-0.0625,-0.9031372,0.46453857,1.296875,0.5,0.921875,45
1695380600123,-0.057373047,-0.90216064,0.48358154,3.90625,2.46875,1.125,46
1695380600163,-0.033935547,-0.927063,0.44696045,-0.609375,1.5625,0.546875,47
1695380600203,-0.032470703,-0.9138794,0.44891357,-3.109375,-1.078125,-0.671875,48
1695380600243,-0.05493164,-0.9104614,0.4706421,-2.171875,-1.640625,-0.015625,49
1695380600283,-0.049072266,-0.89849854,0.45672607,-1.046875,-1.640625,1.015625,50
1695380600323,-0.047607422,-0.8994751,0.44085693,0.625,-1.671875,1.34375,51
1695380600363,-0.05078125,-0.87872314,0.47503662,2.625,-1.0,1.03125,52
1695380600403,-0.041992188,-0.92388916,0.47210693,-2.046875,-2.4375,0.375,53
1695380600443,-0.052001953,-0.9085083,0.43499756,-2.140625,0.359375,-0.171875,54
1695380600483,-0.05419922,-0.90216064,0.4701538,3.328125,1.75,1.140625,55
1695380600523,-0.057128906,-0.90802,0.46453857,4.984375,3.84375,1.109375,56
1695380600563,-0.047607422,-0.9343872,0.44769287,-0.34375,2.375,0.21875,57
1695380600603,-0.045654297,-0.92510986,0.44525146,-3.96875,0.015625,-1.828125,58
1695380600643,-0.055664062,-0.8887329,0.47039795,-3.71875,-0.203125,-1.578125,59
1695380600683,-0.044677734,-0.91070557,0.47821045,-2.265625,0.265625,0.15625,60
1695380600723,-0.061035156,-0.9234009,0.5072632,-0.796875,1.59375,0.875,61
1695380600763,-0.07421875,-0.90826416,0.5219116,-1.625,0.609375,0.25,62
1695380600803,-0.03100586,-0.9216919,0.44818115,-7.703125,-4.796875,0.984375,63
1695380600843,-0.03955078,-0.8789673,0.44256592,-1.03125,-1.890625,1.90625,64
1695380600883,-0.055664062,-0.9209595,0.46185303,0.046875,-2.484375,1.890625,65
1695380600923,-0.0390625,-0.90631104,0.3991089,-0.359375,-1.796875,2.25,66
1695380600963,-0.028564453,-0.89068604,0.4179077,2.734375,-3.8125,3.171875,67
1695380601003,-0.057128906,-0.923645,0.41326904,1.484375,-3.703125,1.890625,68
1695380601043,-0.083740234,-0.90216064,0.41522217,-0.421875,-5.25,1.0625,69
1695380601083,-0.08520508,-0.9319458,0.37615967,-5.65625,-6.578125,-0.125,70
1695380601123,-0.075683594,-0.90704346,0.45819092,-3.078125,-1.203125,1.5,71
1695380601163,-0.08935547,-0.89068604,0.48114014,-0.671875,9.390625,1.9375,72
1695380601203,-0.024658203,-0.9692993,0.44329834,1.734375,15.796875,3.890625,73
1695380601243,-0.03564453,-0.88409424,0.49798584,3.9375,14.78125,4.203125,74
1695380601283,0.0087890625,-0.87628174,0.49017334,1.984375,9.0,5.421875,75
1695380601323,0.059814453,-0.8945923,0.45550537,7.328125,7.53125,7.046875,76
1695380601363,0.02709961,-0.9360962,0.4545288,5.40625,6.953125,7.171875,77
1695380601403,0.025634766,-0.9221802,0.45550537,2.875,4.953125,7.453125,78
1695380601443,0.04248047,-0.91534424,0.4491577,-1.21875,0.828125,5.03125,79
1695380601483,0.06665039,-0.92510986,0.40374756,-2.0,-2.265625,3.921875,80
1695380601523,0.08178711,-0.9234009,0.3751831,0.25,-5.78125,4.578125,81
1695380601563,0.07446289,-0.91241455,0.3751831,1.171875,-7.15625,3.15625,82
1695380601603,0.063964844,-0.93096924,0.35687256,2.140625,-8.21875,1.734375,83
1695380601643,0.048095703,-0.92852783,0.39691162,2.40625,-9.53125,-0.796875,84
1695380601683,0.015625,-0.89019775,0.41229248,2.390625,-9.265625,-1.46875,85
1695380601723,-0.011230469,-0.91973877,0.42230225,2.8125,-6.890625,1.265625,86
1695380601763,-0.06616211,-0.91729736,0.42523193,2.390625,-5.453125,-0.546875,87
1695380601803,-0.12084961,-0.9307251,0.42108154,1.859375,2.671875,-1.59375,88
1695380601843,-0.0925293,-0.91241455,0.44085693,3.84375,5.890625,-2.25,89
1695380601883,-0.048339844,-0.95928955,0.44744873,7.234375,13.453125,-3.265625,90
1695380601923,0.012451172,-0.9463501,0.43743896,6.609375,16.65625,-2.421875,91
1695380601963,0.02758789,-0.9529419,0.40789795,1.078125,17.125,-0.625,92
1695380602003,0.037597656,-0.9378052,0.35443115,0.640625,11.390625,0.3125,93
