timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695310454679,-0.14550781,-0.9561157,0.33270264,1.671875,2.34375,-1.34375,81
1695310454719,-0.14990234,-0.94244385,0.31219482,0.96875,1.453125,-1.65625,82
1695310454759,-0.15844727,-0.9500122,0.32733154,0.96875,-1.25,-1.296875,83
1695310454799,-0.15649414,-0.93634033,0.33294678,1.34375,0.59375,-0.796875,84
1695310454839,-0.15478516,-0.9570923,0.3085327,1.078125,1.78125,-0.796875,85
1695310454879,-0.14819336,-0.94415283,0.31365967,1.328125,2.328125,-0.640625,86
1695310454919,-0.15332031,-0.95025635,0.30438232,1.515625,2.453125,-1.265625,87
1695310454959,-0.16015625,-0.94610596,0.31048584,1.78125,1.921875,-0.875,88
1695310454999,-0.16235352,-0.9446411,0.30804443,0.9375,1.53125,-1.71875,89
1695310455039,-0.16137695,-0.942688,0.2904663,1.484375,0.984375,-1.796875,90
1695310455079,-0.16479492,-0.94854736,0.30413818,1.671875,0.703125,-1.640625,91
1695310455119,-0.16699219,-0.9529419,0.2999878,1.359375,2.671875,-1.9375,92
1695310455159,-0.16503906,-0.96099854,0.29632568,1.8125,2.5,-1.921875,93
1695310455199,-0.16845703,-0.9512329,0.29266357,2.203125,2.390625,-1.796875,94
1695310455239,-0.16210938,-0.95391846,0.2855835,2.921875,1.578125,-2.21875,95
1695310455279,-0.15771484,-0.9487915,0.29071045,3.53125,1.859375,-1.875,96
1695310455319,-0.16503906,-0.95562744,0.27142334,2.0625,1.734375,-1.96875,97
1695310455359,-0.1640625,-0.9685669,0.27386475,2.4375,2.078125,-2.078125,98
1695310455399,-0.16552734,-0.95880127,0.2699585,1.890625,2.875,-1.703125,99
1695310455439,-0.15942383,-0.95391846,0.2736206,1.140625,2.796875,-1.984375,100
1695310455479,-0.15454102,-0.9690552,0.27191162,1.71875,0.75,-1.234375,101
1695310455519,-0.15698242,-0.97003174,0.26434326,1.796875,1.21875,-0.484375,102
1695310455559,-0.15795898,-0.9631958,0.25872803,1.6875,0.140625,-0.0625,103
1695310455599,-0.16040039,-0.9697876,0.2675171,1.4375,-0.421875,0.3125,104
1695310455639,-0.15893555,-0.97198486,0.26434326,1.1875,-0.25,0.796875,105
1695310455679,-0.15673828,-0.9636841,0.26019287,0.953125,-0.9375,1.03125,106
1695310455719,-0.15917969,-0.97369385,0.25872803,0.515625,-1.8125,1.34375,107
1695310455759,-0.15649414,-0.9614868,0.25628662,0.875,-1.484375,2.09375,108
1695310455799,-0.16015625,-0.9697876,0.25506592,1.296875,-2.15625,2.34375,109
1695310455839,-0.15771484,-0.9644165,0.24505615,0.59375,-2.3125,2.484375,110
1695310455879,-0.16430664,-0.97320557,0.23602295,0.265625,-2.234375,2.421875,111
1695310455919,-0.15625,-0.9624634,0.23651123,0.234375,-0.84375,2.28125,112
1695310455959,-0.16894531,-0.9685669,0.24407959,0.40625,-1.453125,2.546875,113
1695310455999,-0.15844727,-0.9746704,0.24359131,0.15625,-1.890625,2.21875,114
1695310456039,-0.16015625,-0.96759033,0.22845459,-0.171875,-2.1875,2.0625,115
1695310456079,-0.15307617,-0.96539307,0.2189331,-0.15625,-1.828125,1.875,116
1695310456119,-0.14892578,-0.9475708,0.22869873,-0.375,0.0625,1.859375,117
1695310456159,-0.14868164,-0.9776001,0.23699951,-1.390625,-1.171875,1.578125,118
1695310456199,-0.1574707,-0.97052,0.22381592,-0.421875,1.265625,1.390625,119
1695310456239,-0.15625,-0.9729614,0.2489624,-0.515625,0.203125,1.359375,120
1695310456279,-0.15429688,-0.9678345,0.2506714,-0.953125,1.375,1.109375,121
1695310456319,-0.15527344,-0.9768677,0.23309326,-1.15625,0.21875,1.109375,122
1695310456359,-0.15673828,-0.9690552,0.2411499,-1.046875,0.359375,0.875,123
1695310456399,-0.14794922,-0.96417236,0.24066162,-0.828125,0.9375,0.921875,124
1695310456439,-0.15136719,-0.95928955,0.24163818,-0.921875,-0.15625,0.828125,125
1695310456479,-0.14331055,-0.96295166,0.23504639,-0.1875,0.78125,0.9375,126
1695310456519,-0.14916992,-0.9624634,0.23626709,-0.78125,0.84375,0.78125,127
1695310456559,-0.14331055,-0.9644165,0.25604248,-0.25,1.671875,1.046875,128
1695310456599,-0.12695312,-0.95977783,0.2399292,-0.5,1.4375,1.078125,129
1695310456639,-0.1459961,-0.9710083,0.24261475,-0.671875,0.1875,0.796875,130
1695310456679,-0.14038086,-0.9639282,0.23822021,0.078125,0.921875,0.96875,131
1695310456719,-0.13769531,-0.96466064,0.24407959,-0.484375,0.65625,0.609375,132
1695310456759,-0.14111328,-0.9680786,0.23797607,0.203125,0.09375,1.125,133
1695310456799,-0.14526367,-0.9702759,0.23651123,-0.421875,-0.109375,1.03125,134
1695310456839,-0.13964844,-0.9714966,0.246521,-1.21875,-1.125,0.984375,135
1695310456879,-0.13671875,-0.9788208,0.22698975,-0.75,-0.671875,0.578125,136
1695310456919,-0.1394043,-0.96759033,0.2345581,-0.6875,-0.90625,0.53125,137
1695310456959,-0.14208984,-0.96954346,0.24212646,-0.796875,-0.328125,0.265625,138
1695310456999,-0.1472168,-0.9602661,0.24090576,-0.203125,-0.28125,0.609375,139
1695310457039,-0.1459961,-0.9607544,0.2374878,-1.515625,-1.4375,-0.109375,140
1695310457079,-0.15136719,-0.97247314,0.23797607,-0.921875,-0.34375,-0.03125,141
1695310457119,-0.16455078,-0.97052,0.24505615,-0.234375,0.734375,-0.0625,142
1695310457159,-0.13964844,-0.9668579,0.24627686,-0.6875,-0.640625,-1.0625,143
1695310457199,-0.15673828,-0.96759033,0.2321167,-1.421875,-0.125,-0.84375,144
1695310457239,-0.15063477,-0.97442627,0.26507568,-0.078125,0.46875,-1.5,145
1695310457279,-0.15942383,-0.98638916,0.25897217,-1.359375,1.65625,-1.96875,146
1695310457319,-0.15429688,-0.9714966,0.24945068,2.703125,0.59375,0.34375,147
1695310457359,-0.12939453,-0.9570923,0.21795654,7.21875,1.328125,-0.5625,148
1695310457399,-0.14331055,-0.9578247,0.23260498,12.40625,0.09375,1.578125,149
1695310457439,-0.17236328,-0.9365845,0.23699951,11.34375,3.8125,1.921875,150
1695310457479,-0.111816406,-0.98809814,0.18450928,4.703125,1.0625,-0.34375,151
1695310457519,-0.16967773,-0.95806885,0.22796631,3.453125,-1.546875,2.5,152
1695310457559,-0.11010742,-0.9805298,0.1762085,0.421875,-3.640625,1.359375,153
1695310457599,-0.1340332,-0.99591064,0.18743896,0.390625,-3.234375,0.515625,154
1695310457639,-0.15234375,-0.9746704,0.2020874,-1.890625,-0.609375,2.0625,155
1695310457679,-0.12133789,-0.98760986,0.18499756,-3.84375,-2.296875,0.046875,156
1695310457719,-0.13842773,-0.9612427,0.21185303,-2.1875,-0.828125,2.359375,157
1695310457759,-0.14404297,-0.97784424,0.18328857,-2.578125,-2.46875,0.34375,158
1695310457799,-0.14404297,-0.97442627,0.21990967,-2.453125,-0.015625,0.375,159
1695310457839,-0.12426758,-0.98101807,0.20526123,-1.328125,0.453125,0.90625,160
1695310457879,-0.13378906,-0.9776001,0.1864624,-1.1875,-0.984375,0.6875,161
1695310457919,-0.11694336,-0.96710205,0.20428467,-3.453125,-1.90625,-2.03125,162
1695310457959,-0.16723633,-0.9734497,0.22039795,-1.125,-1.46875,1.1875,163
1695310457999,-0.16723633,-0.973938,0.22576904,-1.671875,-0.84375,0.484375,164
1695310458039,-0.15649414,-0.9751587,0.2033081,-3.25,0.453125,-1.0,165
1695310458079,-0.11352539,-0.97369385,0.20404053,-4.4375,-1.421875,2.09375,166
1695310458119,-0.17944336,-0.97906494,0.24310303,-0.359375,-1.03125,3.59375,167
1695310458159,-0.1171875,-0.94903564,0.19281006,1.265625,3.109375,1.578125,168
1695310458199,-0.10424805,-0.9902954,0.24041748,1.171875,-0.59375,-0.671875,169
1695310458239,-0.1652832,-0.9668579,0.18841553,0.734375,1.25,0.765625,170
1695310458279,-0.15283203,-0.9795532,0.20404053,0.78125,2.078125,0.890625,171
1695310458319,-0.16015625,-0.9746704,0.21502686,-0.03125,1.40625,2.625,172
1695310458359,-0.13305664,-0.9614868,0.20013428,-1.75,0.21875,2.921875,173
1695310458399,-0.12475586,-0.97491455,0.21697998,-1.015625,1.875,1.8125,174
1695310458439,-0.1015625,-0.98443604,0.21453857,-0.109375,2.375,2.828125,175
1695310458479,-0.119384766,-0.96539307,0.230896,-1.953125,1.859375,0.828125,176
1695310458519,-0.14086914,-0.9776001,0.22088623,-1.703125,1.921875,0.34375,177
1695310458559,-0.11254883,-0.9783325,0.22601318,-1.984375,3.578125,-0.78125,178
1695310458599,-0.125,-0.9859009,0.21990967,-1.0625,3.96875,0.203125,179
1695310458639,-0.103515625,-0.986145,0.24920654,0.5625,2.546875,-0.09375,180
1695310458679,-0.12646484,-1.0029907,0.2374878,0.546875,-0.71875,1.515625,181
1695310458719,-0.08642578,-0.96417236,0.20404053,-0.375,-1.953125,-0.859375,182
1695310458759,-0.12988281,-0.9768677,0.22088623,3.140625,-2.0625,0.765625,183
1695310458799,-0.107177734,-0.9631958,0.2074585,3.421875,-0.703125,1.15625,184
1695310458839,-0.080566406,-0.94317627,0.2008667,2.84375,-1.703125,1.59375,185
1695310458879,-0.12036133,-0.9570923,0.20111084,3.59375,0.0625,1.890625,186
1695310458919,-0.12915039,-0.9890747,0.20159912,-0.3125,-1.078125,-0.328125,187
1695310458959,-0.095703125,-0.9636841,0.19329834,-0.0625,-2.65625,0.828125,188
1695310458999,-0.123046875,-1.0005493,0.20281982,-1.65625,-3.5,1.84375,189
1695310459039,-0.13305664,-0.98272705,0.17913818,-3.0625,0.578125,0.375,190
1695310459079,-0.119384766,-0.96832275,0.21551514,-3.59375,-0.734375,1.390625,191
1695310459119,-0.13989258,-0.9932251,0.20819092,-3.046875,0.203125,1.484375,192
1695310459159,-0.12475586,-0.9553833,0.21697998,-1.671875,3.15625,1.34375,193
1695310459199,-0.10571289,-0.9829712,0.22601318,-0.078125,1.3125,0.34375,194
1695310459239,-0.1184082,-0.96466064,0.20355225,-0.9375,1.171875,-1.03125,195
1695310459279,-0.08496094,-0.96588135,0.20672607,-2.140625,0.375,-1.046875,196
1695310459319,-0.13330078,-0.9898071,0.21063232,-2.0,-0.3125,-0.96875,197
1695310459359,-0.10839844,-0.9517212,0.21282959,-0.421875,0.46875,0.328125,198
1695310459399,-0.08618164,-0.96759033,0.20379639,-1.96875,-1.96875,-1.203125,199
1695310459439,-0.14160156,-0.96832275,0.24017334,0.0,-2.09375,0.5625,200
1695310459479,-0.119384766,-0.97442627,0.21624756,-1.03125,-2.46875,-0.390625,201
1695310459519,-0.14428711,-0.96954346,0.2321167,-1.1875,-2.625,0.34375,202
1695310459559,-0.10864258,-0.9536743,0.20013428,-0.546875,0.28125,-0.609375,203
1695310459599,-0.13256836,-0.98272705,0.24700928,-0.09375,-2.34375,0.6875,204
1695310459639,-0.11767578,-0.9746704,0.20037842,-0.46875,0.203125,0.71875,205
1695310459679,-0.123535156,-0.97540283,0.22650146,-0.75,-0.46875,-0.953125,206
1695310459719,-0.12011719,-0.97613525,0.20794678,-1.078125,-0.40625,-0.75,207
1695310459759,-0.14331055,-1.0037231,0.24700928,-1.28125,3.203125,-0.515625,208
1695310459799,-0.1303711,-0.99224854,0.24432373,1.078125,1.96875,1.171875,209
1695310459839,-0.11694336,-0.9524536,0.18328857,1.5625,-2.3125,0.734375,210
1695310459879,-0.123291016,-0.9768677,0.18670654,3.359375,-1.78125,1.28125,211
1695310459919,-0.13671875,-0.9758911,0.23260498,4.09375,-1.578125,1.59375,212
1695310459959,-0.11987305,-0.96051025,0.1906128,0.890625,-1.796875,0.359375,213
1695310459999,-0.118652344,-0.97735596,0.20233154,-0.3125,-2.171875,-0.03125,214
1695310460039,-0.12915039,-0.9734497,0.21820068,-0.390625,-2.453125,0.921875,215
1695310460079,-0.111572266,-0.972229,0.18328857,0.078125,0.359375,0.578125,216
1695310460119,-0.1237793,-0.9834595,0.2020874,-0.21875,0.671875,0.59375,217
1695310460159,-0.12768555,-0.9758911,0.19622803,-0.1875,1.546875,0.859375,218
1695310460199,-0.118896484,-0.9768677,0.20648193,-1.640625,-0.140625,-0.015625,219
1695310460239,-0.107666016,-0.97052,0.22650146,-0.96875,0.3125,-0.140625,220
1695310460279,-0.115722656,-0.9649048,0.22528076,-0.828125,0.6875,0.8125,221
1695310460319,-0.10620117,-0.97857666,0.21063232,-2.234375,2.765625,-1.0,222
1695310460359,-0.11206055,-0.96661377,0.25653076,-1.234375,1.796875,-1.03125,223
1695310460399,-0.1237793,-0.99346924,0.24261475,-0.109375,3.1875,-1.640625,224
1695310460439,-0.1352539,-0.9751587,0.24505615,-2.171875,2.890625,-2.359375,225
1695310460479,-0.11035156,-0.9805298,0.22772217,-0.953125,4.078125,-0.875,226
1695310460519,-0.12768555,-0.9607544,0.23504639,0.375,3.453125,-1.328125,227
1695310460559,-0.12451172,-0.9619751,0.22991943,0.59375,2.84375,-1.546875,228
1695310460599,-0.114990234,-0.9873657,0.23138428,0.453125,4.25,-1.109375,229
1695310460639,-0.125,-1.0010376,0.21234131,1.09375,3.75,-0.484375,230
1695310460679,-0.12963867,-0.986145,0.19036865,1.8125,3.296875,-0.34375,231
1695310460719,-0.13671875,-0.9673462,0.19207764,1.671875,2.734375,-1.1875,232
1695310460759,-0.13476562,-0.9800415,0.20281982,1.5,3.3125,0.375,233
1695310460799,-0.123046875,-0.9734497,0.19158936,-0.015625,2.375,0.4375,234
1695310460839,-0.13427734,-0.9819946,0.19720459,0.078125,2.234375,0.625,235
1695310460879,-0.13793945,-0.9817505,0.20477295,-0.5625,3.546875,0.5,236
1695310460919,-0.140625,-0.9714966,0.19793701,-0.5625,3.015625,0.328125,237
1695310460959,-0.14379883,-0.97052,0.1906128,0.375,2.25,0.296875,238
1695310460999,-0.15454102,-0.98394775,0.18011475,-0.46875,2.609375,-1.0625,239
1695310461039,-0.15917969,-0.9710083,0.20526123,0.328125,1.6875,0.125,240
1695310461079,-0.15161133,-0.9783325,0.18841553,-0.484375,2.625,0.171875,241
1695310461119,-0.15844727,-0.9849243,0.18914795,-1.046875,2.578125,-0.609375,242
1695310461159,-0.15112305,-0.9680786,0.1906128,-0.8125,2.21875,-0.09375,243
1695310461199,-0.15673828,-0.97735596,0.17913818,-2.09375,2.125,-0.09375,244
1695310461239,-0.15356445,-0.9824829,0.19329834,-2.546875,2.453125,-0.453125,245
1695310461279,-0.15527344,-0.95977783,0.19378662,-3.03125,1.21875,-0.40625,246
1695310461319,-0.16259766,-0.99102783,0.2008667,-3.25,3.578125,-1.640625,247
1695310461359,-0.17236328,-0.9800415,0.20916748,-6.453125,2.5,-1.859375,248
1695310461399,-0.17871094,-0.9859009,0.21673584,-5.265625,2.421875,-1.5625,249
1695310461439,-0.1652832,-0.9573364,0.23065186,-2.96875,0.078125,-1.28125,250
1695310461479,-0.16455078,-0.93585205,0.199646,-1.15625,1.09375,-1.375,251
1695310461519,-0.18432617,-0.97125244,0.23065186,-0.109375,-1.53125,-0.390625,252
1695310461559,-0.18359375,-0.98150635,0.20550537,0.1875,1.015625,-0.765625,253
1695310461599,-0.17944336,-0.9680786,0.21722412,-0.203125,2.234375,-1.15625,254
1695310461639,-0.18481445,-0.9636841,0.230896,0.28125,0.890625,-0.84375,255
1695310461679,-0.18432617,-0.9673462,0.21063232,0.5625,0.015625,-1.109375,256
1695310461719,-0.19189453,-0.9800415,0.23236084,0.515625,-0.859375,-0.9375,257
1695310461759,-0.1628418,-0.9590454,0.20257568,0.828125,-1.640625,-0.859375,258
1695310461799,-0.18701172,-0.9824829,0.2111206,3.046875,-1.234375,-0.1875,259
1695310461839,-0.16308594,-0.9673462,0.20404053,4.96875,-0.640625,-0.09375,260
1695310461879,-0.17382812,-0.96051025,0.20013428,4.375,-2.171875,-0.421875,261
1695310461919,-0.16674805,-0.9624634,0.17694092,4.671875,-1.515625,0.078125,262
1695310461959,-0.16015625,-0.95977783,0.18841553,4.4375,-0.9375,0.546875,263
1695310461999,-0.15454102,-0.95147705,0.17108154,2.234375,-2.453125,0.0625,264
1695310462039,-0.15820312,-0.95758057,0.17962646,0.3125,-4.140625,-0.4375,265
1695310462079,-0.15893555,-0.9780884,0.18328857,0.40625,-4.046875,-0.21875,266
1695310462119,-0.16748047,-0.9871216,0.19793701,-0.359375,-2.375,-0.34375,267
1695310462159,-0.17797852,-0.97613525,0.1906128,-0.546875,-1.625,-0.328125,268
1695310462199,-0.1850586,-0.97320557,0.184021,-0.609375,-2.921875,0.140625,269
1695310462239,-0.16186523,-0.9793091,0.1798706,-0.5,-2.53125,0.59375,270
1695310462279,-0.17553711,-0.9846802,0.19085693,-0.890625,-3.8125,0.8125,271
1695310462319,-0.17211914,-0.99005127,0.1864624,-1.328125,-1.234375,1.046875,272
1695310462359,-0.16772461,-0.9619751,0.18572998,-2.34375,-0.90625,0.8125,273
1695310462399,-0.16259766,-0.97125244,0.18719482,-0.75,-1.578125,0.84375,274
1695310462439,-0.16821289,-0.9871216,0.18865967,-1.046875,-1.796875,1.0625,275
1695310462479,-0.1665039,-0.9795532,0.20037842,-1.046875,-1.3125,1.515625,276
1695310462519,-0.15478516,-0.96710205,0.17352295,-1.3125,-0.5625,1.125,277
1695310462559,-0.17504883,-0.9702759,0.2074585,-0.265625,-1.59375,1.375,278
1695310462599,-0.1640625,-0.97979736,0.19281006,-1.015625,-1.234375,1.0625,279
1695310462639,-0.17138672,-0.9763794,0.2020874,-0.796875,-1.578125,1.484375,280
1695310462679,-0.16040039,-0.96661377,0.19134521,-0.953125,-1.703125,1.078125,281
1695310462719,-0.16430664,-0.98223877,0.1918335,-0.984375,-1.203125,0.84375,282
1695310462759,-0.16503906,-0.97662354,0.19525146,-1.3125,-1.0625,1.265625,283
1695310462799,-0.15844727,-0.9793091,0.1906128,-0.875,-1.84375,1.046875,284
1695310462839,-0.16137695,-0.9673462,0.18377686,-0.84375,-1.203125,1.203125,285
1695310462879,-0.15698242,-0.9812622,0.16912842,-1.703125,0.0,0.15625,286
1695310462919,-0.16577148,-0.97662354,0.20916748,-0.796875,-0.328125,1.078125,287
1695310462959,-0.15820312,-0.9668579,0.19476318,-1.0,-0.84375,1.015625,288
1695310462999,-0.1640625,-0.97247314,0.19329834,-0.984375,-2.0,0.984375,289
1695310463039,-0.15649414,-0.97442627,0.19622803,-1.21875,-0.953125,0.765625,290
1695310463079,-0.14916992,-0.97369385,0.18109131,-2.15625,-0.40625,0.140625,291
1695310463119,-0.16333008,-0.973938,0.19573975,-1.6875,-0.1875,0.40625,292
1695310463159,-0.17358398,-0.9763794,0.20648193,-0.703125,0.8125,0.90625,293
1695310463199,-0.15820312,-0.9727173,0.19793701,-1.25,-0.421875,0.3125,294
1695310463239,-0.16674805,-0.972229,0.21160889,-0.953125,-0.734375,0.5625,295
1695310463279,-0.16430664,-0.97320557,0.19696045,-1.734375,-0.953125,0.921875,296
1695310463319,-0.1628418,-0.96954346,0.20526123,-0.890625,-1.5625,0.734375,297
1695310463359,-0.15771484,-0.972229,0.19573975,-1.40625,-0.78125,0.65625,298
1695310463399,-0.16235352,-0.96759033,0.19818115,-1.25,-0.140625,0.609375,299
1695310463439,-0.16333008,-0.9727173,0.19793701,-1.4375,1.015625,0.421875,300
1695310463479,-0.17138672,-0.9741821,0.22821045,-0.078125,-0.328125,1.21875,301
1695310463519,-0.1628418,-0.9763794,0.19891357,0.359375,-0.71875,1.265625,302
1695310463559,-0.16699219,-0.96539307,0.20281982,-0.4375,-0.59375,0.78125,303
1695310463599,-0.16113281,-0.97491455,0.20159912,-0.390625,-0.125,0.625,304
1695310463639,-0.1628418,-0.9678345,0.19793701,-0.5625,-0.046875,0.5625,305
1695310463679,-0.1586914,-0.9697876,0.20111084,0.03125,0.03125,0.875,306
1695310463719,-0.16381836,-0.96881104,0.20257568,-0.234375,-0.46875,0.609375,307
1695310463759,-0.15600586,-0.9771118,0.19940186,-0.828125,-0.46875,0.1875,308
1695310463799,-0.15844727,-0.9805298,0.19989014,-0.65625,-0.078125,0.40625,309
1695310463839,-0.16259766,-0.9668579,0.20672607,-0.4375,0.078125,0.71875,310
1695310463879,-0.15600586,-0.9651489,0.20013428,-0.71875,-0.296875,0.265625,311
1695310463919,-0.16845703,-0.9795532,0.20672607,-0.5,-0.59375,0.25,312
1695310463959,-0.16015625,-0.96466064,0.19207764,0.21875,-0.375,0.796875,313
1695310463999,-0.15332031,-0.97052,0.20501709,-0.59375,-0.984375,0.34375,314
1695310464039,-0.15844727,-0.9793091,0.19866943,-0.53125,-0.4375,0.375,315
1695310464079,-0.16210938,-0.9763794,0.19915771,-1.078125,-0.78125,0.484375,316
1695310464119,-0.15576172,-0.96588135,0.20526123,-0.796875,0.828125,0.375,317
1695310464159,-0.17138672,-0.975647,0.20672607,-0.71875,0.25,0.921875,318
1695310464199,-0.15527344,-0.9800415,0.18695068,-0.71875,0.359375,0.453125,319
1695310464239,-0.15698242,-0.9729614,0.21502686,-0.84375,-0.5,0.140625,320
1695310464279,-0.16748047,-0.9673462,0.21234131,-0.5,-0.4375,0.625,321
1695310464319,-0.15478516,-0.98223877,0.2098999,-0.78125,-0.640625,0.875,322
