timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695310148619,-0.89990234,-0.1482544,-0.42999268,-3.140625,-1.046875,-1.40625,0
1695310148659,-0.8967285,-0.14752197,-0.4336548,-2.5,-1.65625,-1.140625,1
1695310148699,-0.8972168,-0.13800049,-0.43756104,-2.125,-2.609375,-1.234375,2
1695310148739,-0.888916,-0.15435791,-0.43756104,-1.75,-2.9375,-0.734375,3
1695310148779,-0.8989258,-0.14459229,-0.45220947,-2.40625,-3.375,-1.359375,4
1695310148819,-0.8876953,-0.14581299,-0.4631958,-2.171875,-3.453125,-1.765625,5
1695310148859,-0.8937988,-0.15338135,-0.46124268,-2.53125,-3.828125,-1.46875,6
1695310148899,-0.8845215,-0.13897705,-0.45489502,-2.421875,-2.234375,-1.0,7
1695310148939,-0.88720703,-0.14703369,-0.4524536,-1.78125,-0.828125,-0.828125,8
1695310148979,-0.88183594,-0.11798096,-0.46002197,1.71875,0.046875,0.671875,9
1695310149019,-0.90185547,-0.120910645,-0.44683838,9.125,4.15625,3.984375,10
1695310149059,-0.8588867,-0.13165283,-0.4710083,14.03125,6.171875,6.984375,11
1695310149099,-0.92529297,-0.1453247,-0.50909424,14.109375,4.921875,8.046875,12
1695310149139,-0.9453125,-0.15386963,-0.5689087,14.1875,10.9375,7.796875,13
1695310149179,-0.8027344,-0.06890869,-0.3526001,11.546875,7.53125,4.09375,14
1695310149219,-0.9147949,-0.14068604,-0.3225708,5.59375,2.21875,7.0,15
1695310149259,-0.92822266,-0.09820557,-0.3945923,1.015625,5.328125,1.703125,16
1695310149299,-0.8984375,-0.16558838,-0.4138794,0.234375,5.84375,-1.984375,17
1695310149339,-0.9182129,-0.14337158,-0.38531494,1.375,-0.328125,2.8125,18
1695310149379,-0.9016113,-0.1375122,-0.44781494,0.40625,0.484375,-0.71875,19
1695310149419,-0.9133301,-0.08746338,-0.45343018,2.71875,0.203125,1.15625,20
1695310149459,-0.88427734,-0.17047119,-0.42364502,0.9375,-0.03125,0.34375,21
1695310149499,-0.92700195,-0.13580322,-0.42852783,3.15625,-0.65625,1.515625,22
1695310149539,-0.9008789,-0.11236572,-0.43292236,2.90625,-1.15625,1.34375,23
1695310149579,-0.91674805,-0.14849854,-0.43121338,1.984375,-0.40625,1.046875,24
1695310149619,-0.89575195,-0.124572754,-0.44244385,1.6875,-1.328125,2.171875,25
1695310149659,-0.9013672,-0.10845947,-0.41607666,1.171875,3.5,2.828125,26
1695310149699,-0.8833008,-0.12286377,-0.38409424,-1.390625,4.78125,0.40625,27
1695310149739,-0.8869629,-0.1519165,-0.4102173,-2.984375,2.5,1.5625,28
1695310149779,-0.9350586,-0.14483643,-0.39312744,-2.9375,2.046875,2.796875,29
1695310149819,-0.9628906,-0.16143799,-0.48687744,0.953125,1.109375,-1.1875,30
1695310149859,-0.8588867,-0.16168213,-0.4277954,3.03125,-4.125,1.9375,31
1695310149899,-0.9440918,-0.13775635,-0.44976807,5.25,-4.75,6.53125,32
1695310149939,-0.90185547,-0.14703369,-0.40631104,3.4375,4.515625,0.421875,33
1695310149979,-0.8273926,-0.1741333,-0.34576416,-1.234375,5.046875,1.421875,34
1695310150019,-0.93359375,-0.101867676,-0.315979,-2.390625,15.515625,1.46875,35
1695310150059,-0.96118164,-0.13922119,-0.3748169,-5.953125,11.40625,0.78125,36
1695310150099,-0.99072266,-0.2366333,-0.378479,-4.765625,1.90625,-5.390625,37
1695310150139,-0.81518555,-0.17681885,-0.38458252,-11.84375,-7.796875,-9.703125,38
1695310150179,-0.81225586,-0.09552002,-0.4805298,-13.796875,-18.59375,-7.78125,39
1695310150219,-1.0605469,-0.12017822,-0.4295044,-2.734375,-2.65625,1.265625,40
1695310150259,-0.8959961,-0.18170166,-0.39678955,-7.640625,-3.9375,-3.921875,41
1695310150299,-0.90234375,-0.1609497,-0.40679932,-10.3125,-6.03125,-3.609375,42
1695310150339,-0.9584961,-0.08453369,-0.44073486,-7.40625,-3.203125,-3.453125,43
1695310150379,-0.8762207,-0.11456299,-0.4295044,-4.8125,-3.515625,-2.875,44
1695310150419,-0.8823242,-0.14630127,-0.44024658,-6.015625,-5.609375,-2.59375,45
1695310150459,-0.9211426,-0.12628174,-0.44976807,-8.515625,-4.140625,-3.515625,46
1695310150499,-0.89086914,-0.13409424,-0.46661377,-7.359375,-1.40625,-2.28125,47
