timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695374661264,-0.087646484,-0.989563,0.11639404,2.65625,12.546875,-1.375,0
1695374661304,-0.07519531,-0.97369385,0.10076904,1.125,12.890625,-0.90625,1
1695374661344,-0.08325195,-1.003479,0.117370605,0.921875,11.703125,-0.421875,2
1695374661384,-0.07299805,-1.0056763,0.11273193,-0.546875,10.4375,-0.984375,3
1695374661424,-0.0690918,-0.98565674,0.1317749,-0.328125,10.578125,0.109375,4
1695374661464,-0.06982422,-0.9907837,0.13446045,-0.1875,8.890625,0.5,5
1695374661504,-0.07910156,-0.97735596,0.11419678,1.40625,4.875,1.328125,6
1695374661544,-0.10131836,-0.9663696,0.109313965,1.0,2.84375,0.8125,7
1695374661584,-0.05126953,-1.060852,0.11590576,-0.171875,2.578125,1.34375,8
1695374661624,-0.099365234,-0.97320557,0.13323975,-0.453125,0.609375,2.296875,9
1695374661664,-0.125,-0.9553833,0.12908936,-1.6875,-0.0625,0.953125,10
1695374661704,-0.13427734,-0.9404907,0.0602417,-3.640625,-2.921875,-1.078125,11
1695374661744,-0.15771484,-0.9529419,0.05316162,8.421875,6.125,0.421875,12
1695374661784,-0.13256836,-0.97320557,0.07342529,6.234375,13.421875,1.640625,13
1695374661824,-0.08276367,-1.0205688,0.105895996,5.28125,7.984375,2.796875,14
1695374661864,-0.14355469,-1.0447388,0.121276855,5.78125,4.3125,4.03125,15
1695374661904,-0.10571289,-1.036438,0.14691162,5.078125,7.375,4.375,16
1695374661944,-0.09106445,-0.9902954,0.13104248,5.296875,8.140625,5.890625,17
1695374661984,-0.15698242,-0.9356079,0.08001709,7.796875,7.25,9.15625,18
1695374662024,-0.06738281,-0.9241333,0.008972168,8.765625,8.71875,10.390625,19
1695374662064,-0.045166016,-0.96759033,0.016784668,10.609375,6.34375,10.390625,20
1695374662104,-0.043945312,-0.9326782,0.012390137,10.40625,4.484375,13.09375,21
