timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695309637213,-0.34106445,-0.80548096,0.5531616,-1.5625,0.25,1.1875,0
1695309637253,-0.34521484,-0.79644775,0.5512085,-1.78125,-0.171875,0.53125,1
1695309637293,-0.34106445,-0.79522705,0.5529175,-2.34375,-1.078125,0.28125,2
1695309637333,-0.34423828,-0.78912354,0.54852295,-2.359375,-1.171875,-0.171875,3
1695309637373,-0.34179688,-0.78253174,0.5524292,-1.0,-1.0,0.359375,4
1695309637413,-0.33203125,-0.7876587,0.53045654,-1.5625,-0.328125,0.484375,5
1695309637453,-0.34179688,-0.7817993,0.5494995,-0.875,0.390625,0.5625,6
1695309637493,-0.33666992,-0.7883911,0.5326538,-1.15625,-0.34375,0.0625,7
1695309637533,-0.33984375,-0.7822876,0.5487671,1.171875,1.4375,0.546875,8
1695309637573,-0.3388672,-0.7761841,0.5392456,3.671875,2.5625,2.046875,9
1695309637613,-0.34106445,-0.80596924,0.5519409,5.53125,2.40625,2.6875,10
1695309637653,-0.33789062,-0.8179321,0.5565796,4.625,3.078125,1.65625,11
1695309637693,-0.34179688,-0.81915283,0.5531616,3.09375,2.703125,0.5625,12
1695309637733,-0.35083008,-0.82476807,0.5643921,1.328125,1.78125,-0.015625,13
1695309637773,-0.33911133,-0.8220825,0.5609741,0.46875,1.125,-0.4375,14
1695309637813,-0.33544922,-0.8184204,0.5441284,0.25,-0.515625,-0.015625,15
1695309637853,-0.33447266,-0.82403564,0.54730225,-1.609375,-2.796875,-1.125,16
1695309637893,-0.33666992,-0.81256104,0.5380249,-2.828125,-1.53125,-1.78125,17
1695309637933,-0.34765625,-0.8064575,0.5543823,-1.859375,-1.90625,-1.203125,18
1695309637973,-0.3449707,-0.80596924,0.54315186,-1.484375,-1.640625,-1.375,19
1695309638013,-0.3474121,-0.8101196,0.5458374,-1.53125,-0.78125,-0.9375,20
1695309638053,-0.35546875,-0.8123169,0.55340576,-1.6875,1.671875,-0.359375,21
1695309638093,-0.36450195,-0.8381958,0.60198975,-2.75,3.25,0.21875,22
1695309638133,-0.34985352,-0.81085205,0.5807495,-4.234375,2.53125,-0.375,23
1695309638173,-0.3408203,-0.79156494,0.5722046,-3.53125,1.109375,-0.265625,24
1695309638213,-0.35009766,-0.76934814,0.5790405,-2.828125,1.078125,1.125,25
1695309638253,-0.33935547,-0.79351807,0.5512085,-3.734375,0.796875,2.078125,26
1695309638293,-0.33422852,-0.79107666,0.5829468,-0.953125,2.703125,2.78125,27
1695309638333,-0.32861328,-0.80596924,0.55633545,-0.234375,2.40625,3.5625,28
1695309638373,-0.33496094,-0.79229736,0.5848999,1.03125,5.359375,4.140625,29
1695309638413,-0.3239746,-0.802063,0.5634155,0.546875,4.375,4.859375,30
1695309638453,-0.3154297,-0.8010864,0.5426636,-1.171875,1.078125,2.65625,31
1695309638493,-0.30639648,-0.7835083,0.55267334,-5.109375,-4.1875,-0.96875,32
1695309638533,-0.31884766,-0.77545166,0.5700073,-5.828125,-6.25,-3.359375,33
1695309638573,-0.33154297,-0.75567627,0.57147217,-4.46875,-5.546875,-2.3125,34
1695309638613,-0.32226562,-0.7576294,0.5668335,-1.96875,-3.9375,-0.453125,35
