timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695728972593,-0.5253906,-1.0840454,0.30047607,-0.609375,11.328125,-2.296875,31
1695728972633,-0.38134766,-1.1655884,0.23284912,0.5,20.71875,-8.015625,32
1695728972673,-0.096191406,-1.1499634,0.047302246,2.390625,2.5625,-1.875,33
1695728972713,-0.17407227,-0.7463989,0.19671631,-1.15625,-2.46875,7.390625,34
1695728972753,-0.16430664,-1.0879517,0.20892334,2.625,5.59375,-7.09375,35
1695728972793,-0.38110352,-1.1636353,0.21356201,-9.9375,18.3125,-6.625,36
1695728972833,-0.3173828,-0.96173096,0.10345459,-0.375,29.28125,-6.53125,37
1695728972873,-0.091308594,-0.94244385,0.24090576,-0.65625,11.75,-4.796875,38
1695728972913,-0.13891602,-0.74957275,0.30389404,-3.390625,5.21875,0.578125,39
1695728972953,-0.32055664,-0.78326416,0.32122803,-2.609375,7.390625,-5.734375,40
1695728972993,-0.3251953,-0.83551025,0.30584717,-0.71875,5.25,-6.484375,41
1695728973033,-0.34350586,-0.8255005,0.36029053,-0.96875,9.625,-6.296875,42
1695728973073,-0.25683594,-0.7439575,0.3522339,0.875,7.421875,-5.34375,43
1695728973113,-0.3852539,-0.7984009,0.4039917,1.984375,1.125,-8.03125,44
1695728973153,-0.39575195,-0.833313,0.39349365,1.078125,5.46875,-8.21875,45
1695728973193,-0.4465332,-0.7896118,0.46990967,2.078125,8.78125,-10.296875,46
1695728973233,-0.4099121,-0.8323364,0.46624756,2.296875,11.625,-11.21875,47
1695728973273,-0.49047852,-0.81207275,0.4874878,1.25,11.34375,-10.515625,48
1695728973313,-0.39257812,-0.829895,0.45672607,7.125,19.875,-9.078125,49
1695728973353,-0.44677734,-0.9439087,0.50164795,11.6875,10.125,-4.78125,50
1695728973393,-0.2446289,-1.24469,0.22161865,-0.71875,10.5,6.4375,51
1695728973433,-0.6176758,-1.348938,0.2609253,18.5625,-20.78125,11.375,52
1695728973473,-0.67333984,-0.72906494,0.31292725,-10.21875,36.421875,-0.53125,53
1695728973513,-0.21166992,-0.63653564,0.097595215,20.296875,66.296875,-8.796875,54
1695728973553,-0.2006836,-1.1033325,-0.050842285,22.6875,8.5,-3.109375,55
