timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695380835003,-0.8652344,-0.29840088,-0.4578247,-2.203125,0.0625,0.609375,0
1695380835043,-0.8532715,-0.28277588,-0.42510986,1.109375,0.25,0.75,1
1695380835083,-0.86938477,-0.28033447,-0.43756104,-0.0625,0.109375,0.671875,2
1695380835123,-0.8691406,-0.2901001,-0.4492798,0.15625,-0.6875,0.28125,3
1695380835163,-0.86865234,-0.27423096,-0.45025635,-0.75,1.140625,-0.078125,4
1695380835203,-0.86743164,-0.28326416,-0.411438,-0.4375,1.90625,0.515625,5
1695380835243,-0.8642578,-0.284729,-0.43121338,-1.09375,1.96875,0.46875,6
1695380835283,-0.8586426,-0.2715454,-0.41485596,0.65625,2.515625,0.515625,7
1695380835323,-0.87231445,-0.2871704,-0.4277954,-0.15625,1.03125,0.6875,8
1695380835363,-0.8635254,-0.2852173,-0.4360962,0.609375,2.125,0.765625,9
1695380835403,-0.8737793,-0.2888794,-0.4151001,0.15625,2.96875,1.0,10
1695380835443,-0.87109375,-0.29400635,-0.41436768,0.03125,1.546875,0.40625,11
1695380835483,-0.86865234,-0.2798462,-0.41851807,0.75,-0.125,0.125,12
1695380835523,-0.8664551,-0.28375244,-0.41485596,0.21875,0.625,0.4375,13
1695380835563,-0.87524414,-0.2810669,-0.42315674,0.265625,1.671875,0.359375,14
1695380835603,-0.87280273,-0.27764893,-0.40631104,0.34375,0.21875,0.5625,15
1695380835643,-0.8779297,-0.28302002,-0.42803955,-0.515625,0.484375,0.59375,16
1695380835683,-0.86157227,-0.2781372,-0.3953247,0.875,1.65625,0.296875,17
1695380835723,-0.87109375,-0.29083252,-0.42730713,-1.265625,1.171875,0.796875,18
1695380835763,-0.8720703,-0.28424072,-0.40802002,1.015625,0.34375,0.78125,19
1695380835803,-0.88549805,-0.2925415,-0.43341064,-1.265625,0.453125,0.984375,20
1695380835843,-0.86938477,-0.28033447,-0.3945923,0.0625,1.546875,0.078125,21
1695380835883,-0.87841797,-0.28204346,-0.41583252,-0.4375,0.578125,0.4375,22
1695380835923,-0.8762207,-0.27667236,-0.40948486,-0.875,-0.078125,0.484375,23
1695380835963,-0.87402344,-0.27716064,-0.40875244,-0.5,0.0,0.453125,24
1695380836003,-0.87719727,-0.27960205,-0.40142822,0.25,0.25,0.5,25
1695380836043,-0.87280273,-0.27960205,-0.41656494,-0.125,0.453125,0.5,26
1695380836083,-0.8754883,-0.2835083,-0.40655518,0.0,0.828125,0.734375,27
1695380836123,-0.87158203,-0.28326416,-0.40753174,0.296875,1.5,0.515625,28
1695380836163,-0.8786621,-0.27764893,-0.39678955,0.453125,1.1875,0.46875,29
1695380836203,-0.8745117,-0.2883911,-0.4180298,1.34375,0.71875,0.015625,30
1695380836243,-0.88623047,-0.2695923,-0.39898682,0.75,2.078125,0.15625,31
1695380836283,-0.8886719,-0.2835083,-0.4036255,-0.984375,2.34375,1.109375,32
1695380836323,-0.8718262,-0.2786255,-0.38409424,-0.03125,2.8125,0.828125,33
1695380836363,-0.8815918,-0.27178955,-0.39215088,-1.125,2.28125,1.21875,34
1695380836403,-0.87890625,-0.28741455,-0.38726807,-0.71875,3.96875,1.25,35
1695380836443,-0.8977051,-0.28497314,-0.38970947,-0.640625,3.484375,1.09375,36
1695380836483,-0.9050293,-0.2852173,-0.40655518,-2.1875,4.890625,1.296875,37
1695380836523,-0.87231445,-0.28912354,-0.35235596,0.796875,9.03125,0.484375,38
1695380836563,-0.9030762,-0.29278564,-0.35186768,0.140625,4.78125,0.71875,39
1695380836603,-0.8955078,-0.2888794,-0.34991455,-0.890625,-1.25,0.421875,40
1695380836643,-0.8996582,-0.2871704,-0.37017822,-1.28125,-1.734375,-0.265625,41
1695380836683,-0.89697266,-0.2781372,-0.36114502,-0.953125,0.25,-0.328125,42
1695380836723,-0.8937988,-0.28082275,-0.34991455,-2.359375,-3.109375,0.71875,43
1695380836763,-0.89086914,-0.29351807,-0.36676025,-3.15625,-6.6875,0.3125,44
1695380836803,-0.8796387,-0.28912354,-0.37506104,-4.21875,-7.25,-1.703125,45
1695380836843,-0.9013672,-0.29180908,-0.40167236,-2.390625,-4.90625,-1.046875,46
1695380836883,-0.88061523,-0.2852173,-0.3862915,-2.140625,-0.25,-0.65625,47
1695380836923,-0.90625,-0.29327393,-0.4109497,-2.65625,-0.125,0.6875,48
1695380836963,-0.88256836,-0.29449463,-0.37091064,-1.875,2.515625,0.59375,49
1695380837003,-0.88305664,-0.29034424,-0.3665161,-0.734375,2.90625,0.625,50
1695380837043,-0.8894043,-0.30108643,-0.36627197,-0.015625,1.5,0.484375,51
1695380837083,-0.90063477,-0.29180908,-0.3899536,-0.890625,-2.84375,0.265625,52
1695380837123,-0.8989258,-0.300354,-0.39898682,-2.109375,-2.203125,-0.34375,53
1695380837163,-0.8925781,-0.29693604,-0.40216064,-3.6875,2.203125,-0.171875,54
1695380837203,-0.8796387,-0.28179932,-0.36724854,-1.90625,5.65625,-0.1875,55
1695380837243,-0.8745117,-0.28302002,-0.34820557,-0.40625,6.671875,-0.890625,56
1695380837283,-0.86621094,-0.27496338,-0.31573486,1.9375,3.296875,-0.125,57
1695380837323,-0.91259766,-0.29718018,-0.3477173,2.328125,1.328125,-0.4375,58
1695380837363,-0.8947754,-0.27886963,-0.3538208,3.375,0.28125,-0.28125,59
1695380837403,-0.8996582,-0.28302002,-0.364563,1.421875,-1.453125,0.046875,60
1695380837443,-0.8967285,-0.27496338,-0.3579712,0.90625,-0.46875,0.421875,61
1695380837483,-0.8972168,-0.27496338,-0.3735962,-0.375,-2.203125,0.53125,62
1695380837523,-0.9020996,-0.2822876,-0.37701416,-0.84375,0.765625,0.96875,63
1695380837563,-0.907959,-0.29180908,-0.3748169,-0.828125,0.625,1.109375,64
1695380837603,-0.8845215,-0.2715454,-0.33502197,-0.234375,2.296875,0.375,65
1695380837643,-0.9108887,-0.28619385,-0.364563,-0.578125,0.5625,0.625,66
1695380837683,-0.8859863,-0.28936768,-0.3513794,0.546875,-0.296875,0.21875,67
1695380837723,-0.8959961,-0.27838135,-0.36480713,0.875,-0.171875,0.03125,68
1695380837763,-0.90478516,-0.27911377,-0.35894775,0.53125,0.21875,0.8125,69
1695380837803,-0.90234375,-0.2859497,-0.37750244,-0.96875,-0.09375,0.765625,70
1695380837843,-0.89453125,-0.28082275,-0.3574829,0.453125,1.734375,0.359375,71
1695380837883,-0.89746094,-0.2876587,-0.35650635,-0.03125,2.578125,0.453125,72
1695380837923,-0.90527344,-0.28302002,-0.35040283,-1.796875,0.953125,0.828125,73
1695380837963,-0.9020996,-0.2774048,-0.34649658,-1.3125,-1.03125,0.609375,74
1695380838003,-0.89697266,-0.27130127,-0.348938,-0.265625,-0.6875,0.171875,75
1695380838043,-0.8979492,-0.28155518,-0.35992432,0.140625,-1.78125,0.21875,76
1695380838083,-0.89868164,-0.28179932,-0.3633423,-0.015625,-0.9375,0.40625,77
1695380838123,-0.9111328,-0.27496338,-0.3652954,-0.765625,0.703125,0.46875,78
1695380838163,-0.8972168,-0.27789307,-0.35211182,-0.390625,1.21875,0.828125,79
1695380838203,-0.9008789,-0.28277588,-0.3501587,-0.59375,0.859375,0.53125,80
1695380838243,-0.8911133,-0.28326416,-0.33599854,-0.09375,0.78125,0.5,81
1695380838283,-0.907959,-0.2883911,-0.37554932,-0.5,-1.265625,0.578125,82
1695380838323,-0.90112305,-0.2715454,-0.34259033,0.109375,2.59375,0.109375,83
1695380838363,-0.90527344,-0.28497314,-0.36016846,-1.359375,1.09375,0.53125,84
1695380838403,-0.9069824,-0.27911377,-0.34283447,0.09375,0.875,0.40625,85
1695380838443,-0.9050293,-0.28375244,-0.34820557,-0.109375,-0.53125,0.421875,86
1695380838483,-0.90185547,-0.2810669,-0.35040283,-0.390625,-0.484375,0.28125,87
1695380838523,-0.9016113,-0.2810669,-0.35357666,-0.421875,-0.5625,0.234375,88
