timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695728118594,-1.046875,-0.018127441,-0.11993408,-6.765625,-3.578125,-3.71875,46
1695728118634,-1.0578613,0.0004272461,-0.105773926,-7.859375,-3.328125,-5.84375,47
1695728118674,-1.012207,0.016296387,-0.14581299,-4.359375,-1.640625,-4.25,48
1695728118714,-1.0222168,-0.008117676,-0.11212158,-2.53125,-1.65625,-1.375,49
1695728118754,-0.99731445,-0.003479004,-0.121398926,-3.640625,-2.734375,-2.078125,50
1695728118794,-0.998291,-0.0037231445,-0.13287354,-2.625,-1.46875,-1.734375,51
1695728118834,-0.99609375,0.0006713867,-0.1194458,-1.53125,-3.28125,-1.375,52
1695728118874,-1.013916,0.0065307617,-0.14434814,-3.0,-3.765625,-1.703125,53
1695728118914,-1.0288086,0.018493652,-0.12701416,-2.0625,-3.390625,-1.390625,54
1695728118954,-1.0158691,-0.00079345703,-0.16925049,-1.171875,-2.734375,-1.859375,55
1695728118994,-1.0197754,0.012878418,-0.14874268,-0.71875,-2.21875,-1.375,56
1695728119034,-1.0161133,0.004333496,-0.16070557,-0.796875,-1.703125,-0.5,57
1695728119074,-1.0061035,0.008728027,-0.1572876,-0.15625,-0.890625,0.3125,58
1695728119114,-0.982666,0.005065918,-0.15240479,1.984375,-0.234375,1.40625,59
1695728119154,-0.9975586,0.007751465,-0.14630127,1.984375,0.8125,3.671875,60
1695728119194,-0.97558594,-0.0017700195,-0.16070557,7.5,2.828125,7.765625,61
1695728119234,-0.97631836,-0.018615723,-0.13946533,10.515625,1.109375,10.34375,62
1695728119274,-1.0117188,-0.023498535,-0.13238525,3.46875,-1.03125,4.640625,63
1695728119314,-1.0258789,-0.009094238,-0.16827393,2.109375,4.03125,1.578125,64
1695728119354,-1.0437012,-0.004211426,-0.15411377,2.0625,3.96875,1.921875,65
1695728119394,-1.0314941,-0.008850098,-0.1531372,1.703125,5.71875,1.28125,66
1695728119434,-1.0129395,-0.013000488,-0.120666504,1.140625,5.5,2.515625,67
1695728119474,-1.013916,-0.026916504,-0.117248535,1.25,5.9375,1.90625,68
1695728119514,-1.0229492,-0.018859863,-0.11431885,1.53125,4.78125,1.34375,69
