timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695309693657,-0.2619629,-0.8140259,0.60565186,26.421875,6.609375,7.953125,0
1695309693697,-0.28515625,-0.8406372,0.78704834,19.875,-1.140625,0.203125,1
1695309693737,-0.17578125,-0.8406372,0.16790771,4.9375,20.84375,-8.75,2
1695309693777,-0.10229492,-0.70684814,0.58929443,9.25,10.640625,-9.875,3
1695309693817,-0.3395996,-0.8394165,0.50408936,-0.5625,-9.453125,-1.28125,4
1695309693857,-0.19458008,-0.9595337,0.5680542,-3.515625,-0.546875,-6.6875,5
1695309693897,-0.32543945,-0.8206177,0.638855,-0.6875,-6.96875,-7.140625,6
1695309693937,-0.30322266,-0.8579712,0.637146,-4.28125,-9.703125,-0.84375,7
1695309693977,-0.31884766,-0.8086548,0.59246826,0.953125,-0.109375,-1.046875,8
1695309694017,-0.32348633,-0.7769165,0.6481323,-6.5625,1.125,1.28125,9
1695309694057,-0.29077148,-0.78448486,0.37445068,29.734375,21.546875,20.34375,10
1695309694097,-0.12207031,-0.79937744,0.6390991,11.703125,13.078125,2.359375,11
1695309694137,-0.23828125,-0.85894775,0.44866943,6.828125,1.71875,-0.390625,12
1695309694177,-0.22753906,-0.8413696,0.49700928,3.25,0.734375,-2.53125,13
1695309694217,-0.25170898,-0.8587036,0.49163818,-4.734375,-0.421875,-8.328125,14
1695309694257,-0.2770996,-0.8447876,0.6100464,-15.796875,-3.34375,-11.921875,15
1695309694297,-0.37402344,-0.8777466,0.67108154,-15.765625,-5.875,-9.109375,16
1695309694337,-0.3461914,-0.82403564,0.58709717,-14.84375,-6.140625,-5.15625,17
1695309694377,-0.27270508,-0.74053955,0.6149292,-15.71875,-2.1875,-5.421875,18
1695309694417,-0.29101562,-0.802063,0.5988159,-8.578125,-2.515625,-3.078125,19
1695309694457,-0.31713867,-0.784729,0.5890503,-2.0625,-1.296875,0.953125,20
1695309694497,-0.3154297,-0.7781372,0.5856323,-3.578125,-2.078125,1.1875,21
1695309694537,-0.3322754,-0.77593994,0.60931396,-5.265625,-0.046875,2.53125,22
1695309694577,-0.3100586,-0.77838135,0.62005615,-3.828125,1.09375,1.71875,23
1695309694617,-0.3227539,-0.7793579,0.6576538,-2.8125,-1.515625,0.609375,24
1695309694657,-0.32641602,-0.7642212,0.61224365,-7.90625,-2.59375,0.640625,25
1695309694697,-0.32299805,-0.77178955,0.65496826,-7.734375,-3.0625,2.8125,26
1695309694737,-0.2980957,-0.7962036,0.6317749,-11.953125,-3.484375,3.75,27
1695309694777,-0.27294922,-0.7398071,0.65911865,-7.6875,-3.453125,1.375,28
1695309694817,-0.27905273,-0.72369385,0.64398193,-9.59375,-5.21875,2.5625,29
1695309694857,-0.296875,-0.7449341,0.65374756,-13.09375,-7.328125,-2.40625,30
1695309694897,-0.31420898,-0.7102661,0.6234741,-6.421875,-5.65625,1.078125,31
1695309694937,-0.2993164,-0.6995239,0.6503296,-4.765625,-4.46875,1.625,32
1695309694977,-0.30395508,-0.69073486,0.60980225,3.75,1.421875,2.734375,33
1695309695017,-0.30200195,-0.6585083,0.6444702,17.28125,3.65625,6.5,34
1695309695057,-0.3034668,-0.72784424,0.635437,28.828125,6.6875,11.28125,35
1695309695097,-0.30297852,-0.8128052,0.73358154,20.125,-1.25,5.25,36
1695309695137,-0.23876953,-0.85894775,0.17474365,23.4375,13.578125,-2.859375,37
1695309695177,-0.043701172,-0.63360596,0.5175171,14.859375,12.21875,-6.890625,38
1695309695217,-0.38256836,-0.8689575,0.57855225,0.140625,-9.25,-4.25,39
1695309695257,-0.31518555,-0.9299927,0.61761475,-2.4375,-4.65625,-4.953125,40
1695309695297,-0.39160156,-0.87286377,0.66448975,3.40625,-3.890625,-1.765625,41
1695309695337,-0.328125,-0.8128052,0.6119995,4.96875,-2.828125,2.53125,42
1695309695377,-0.28808594,-0.78741455,0.5536499,8.140625,-0.5625,-0.34375,43
1695309695417,-0.32202148,-0.7901001,0.5997925,-7.421875,-0.734375,-1.796875,44
1695309695457,-0.28955078,-0.80841064,0.33587646,-7.296875,8.09375,1.5625,45
1695309695497,-0.20654297,-0.75616455,0.60076904,6.65625,7.953125,-1.875,46
1695309695537,-0.33276367,-0.8545532,0.57611084,5.28125,2.578125,0.078125,47
1695309695577,-0.31274414,-0.81573486,0.5634155,5.1875,0.421875,-0.015625,48
1695309695617,-0.31958008,-0.8074341,0.57733154,2.953125,-5.640625,-1.859375,49
1695309695657,-0.3232422,-0.83135986,0.57855225,-3.0625,-2.65625,0.75,50
1695309695697,-0.32104492,-0.83477783,0.57855225,-8.546875,-0.96875,2.984375,51
1695309695737,-0.25634766,-0.80181885,0.4352417,-5.5,4.59375,3.546875,52
1695309695777,-0.28149414,-0.81622314,0.67230225,8.625,-0.109375,1.078125,53
1695309695817,-0.30200195,-0.8460083,0.57147217,2.515625,2.484375,-0.1875,54
1695309695857,-0.28344727,-0.8225708,0.508728,4.234375,3.78125,0.171875,55
1695309695897,-0.3503418,-0.8279419,0.5529175,-2.796875,-3.796875,0.546875,56
1695309695937,-0.2734375,-0.8440552,0.59490967,-3.625,0.3125,0.984375,57
1695309695977,-0.33081055,-0.84942627,0.56365967,-3.8125,-3.75,3.328125,58
1695309696017,-0.29614258,-0.8242798,0.5128784,1.515625,5.578125,3.15625,59
1695309696057,-0.30810547,-0.8501587,0.55145264,11.21875,2.59375,2.84375,60
1695309696097,-0.2397461,-0.788147,0.50457764,6.609375,6.359375,1.96875,61
1695309696137,-0.29785156,-0.8267212,0.47991943,3.265625,-1.671875,-3.15625,62
1695309696177,-0.29125977,-0.8440552,0.55462646,-0.265625,-2.3125,-4.390625,63
1695309696217,-0.3166504,-0.8843384,0.5543823,-0.4375,2.875,-3.03125,64
1695309696257,-0.2788086,-0.8284302,0.5619507,-1.3125,3.9375,-0.140625,65
1695309696297,-0.30273438,-0.84576416,0.53338623,-2.078125,0.359375,-0.109375,66
1695309696337,-0.28222656,-0.82769775,0.52948,-0.546875,0.296875,-0.15625,67
1695309696377,-0.2866211,-0.82598877,0.5204468,-1.3125,0.59375,-0.4375,68
1695309696417,-0.27416992,-0.8208618,0.51239014,0.96875,-2.015625,-1.140625,69
1695309696457,-0.29663086,-0.835022,0.51556396,-0.296875,-3.59375,-1.125,70
1695309696497,-0.30517578,-0.84039307,0.5128784,-0.59375,-2.109375,-1.078125,71
1695309696537,-0.31298828,-0.83184814,0.5170288,0.453125,-3.59375,-0.546875,72
1695309696577,-0.30322266,-0.8430786,0.51776123,-0.390625,-2.515625,0.359375,73
1695309696617,-0.31445312,-0.8484497,0.51971436,-1.984375,-1.046875,1.171875,74
1695309696657,-0.32128906,-0.85357666,0.5458374,-4.109375,-3.046875,0.65625,75
1695309696697,-0.3112793,-0.8369751,0.5614624,-5.25,-2.140625,1.21875,76
1695309696737,-0.32714844,-0.8233032,0.5487671,-8.921875,0.609375,0.375,77
1695309696777,-0.31933594,-0.8164673,0.5848999,-9.671875,4.921875,2.296875,78
1695309696817,-0.29052734,-0.8242798,0.5726929,-8.375,2.828125,2.75,79
1695309696857,-0.27441406,-0.80596924,0.5709839,-10.8125,0.71875,1.53125,80
1695309696897,-0.29638672,-0.8049927,0.5597534,-13.953125,-2.171875,-0.25,81
1695309696937,-0.2939453,-0.82281494,0.61102295,-13.234375,-3.09375,-1.546875,82
1695309696977,-0.30859375,-0.76446533,0.5873413,-14.0625,-6.578125,-4.109375,83
1695309697017,-0.30322266,-0.7595825,0.6156616,-12.171875,-7.125,-4.296875,84
1695309697057,-0.32348633,-0.7444458,0.6298218,-5.765625,-7.875,-3.390625,85
1695309697097,-0.3095703,-0.7190552,0.6022339,-4.0,-4.5,-0.484375,86
1695309697137,-0.3359375,-0.7354126,0.5968628,1.53125,-4.046875,-0.03125,87
1695309697177,-0.31884766,-0.7227173,0.58099365,5.375,-1.859375,0.640625,88
1695309697217,-0.31958008,-0.7341919,0.5939331,13.796875,1.125,4.65625,89
1695309697257,-0.3461914,-0.7984009,0.62005615,19.90625,7.3125,6.421875,90
1695309697297,-0.3203125,-0.8987427,0.36883545,13.0625,27.453125,21.46875,91
1695309697337,-0.19067383,-0.72198486,0.47088623,16.96875,17.703125,-2.28125,92
1695309697377,-0.29736328,-0.8369751,0.63079834,2.734375,-4.9375,3.703125,93
1695309697417,-0.24267578,-0.87091064,0.56292725,1.765625,0.46875,0.734375,94
1695309697457,-0.30273438,-0.8049927,0.574646,1.96875,-2.09375,-5.046875,95
1695309697497,-0.3190918,-0.84991455,0.6166382,1.546875,-5.78125,-1.65625,96
1695309697537,-0.27563477,-0.8621216,0.545105,-0.421875,-1.609375,-0.640625,97
1695309697577,-0.29516602,-0.8164673,0.5321655,-1.453125,-1.078125,1.265625,98
1695309697617,-0.25610352,-0.84625244,0.49139404,-1.96875,6.59375,5.90625,99
1695309697657,-0.22460938,-0.7683716,0.5101929,6.34375,12.265625,-4.046875,100
1695309697697,-0.33642578,-0.8430786,0.5446167,-1.578125,-5.265625,0.828125,101
1695309697737,-0.23999023,-0.8130493,0.52337646,2.125,2.703125,0.234375,102
1695309697777,-0.31079102,-0.82232666,0.55511475,0.921875,-0.171875,-1.375,103
1695309697817,-0.30615234,-0.87750244,0.57562256,-1.09375,-2.890625,0.140625,104
1695309697857,-0.2758789,-0.864563,0.5597534,0.28125,0.96875,0.625,105
1695309697897,-0.2944336,-0.8401489,0.5524292,3.09375,2.96875,4.546875,106
1695309697937,-0.25634766,-0.8670044,0.46258545,15.921875,10.265625,9.484375,107
1695309697977,-0.26733398,-0.8945923,0.59368896,12.328125,0.109375,5.53125,108
1695309698017,-0.22851562,-0.8230591,0.37982178,-0.171875,4.53125,2.609375,109
1695309698057,-0.20629883,-0.8074341,0.49090576,-4.453125,2.5625,-5.171875,110
1695309698097,-0.2944336,-0.82403564,0.5441284,6.796875,2.1875,-1.296875,111
1695309698137,-0.29858398,-0.93292236,0.5426636,-0.4375,6.546875,-0.75,112
1695309698177,-0.2631836,-0.9006958,0.52215576,-6.140625,3.390625,-2.53125,113
1695309698217,-0.24047852,-0.8557739,0.5404663,-6.953125,-0.640625,-1.171875,114
1695309698257,-0.26416016,-0.83258057,0.56048584,-7.765625,-2.0625,0.078125,115
1695309698297,-0.27514648,-0.8413696,0.5397339,-10.328125,-5.859375,-3.546875,116
1695309698337,-0.27416992,-0.8303833,0.5343628,-15.3125,-11.078125,-6.546875,117
1695309698377,-0.26220703,-0.82818604,0.5614624,-12.078125,-10.1875,-4.921875,118
1695309698417,-0.27929688,-0.8147583,0.57147217,-10.015625,-5.78125,-1.71875,119
1695309698457,-0.29956055,-0.8303833,0.5897827,-7.640625,-1.5625,0.421875,120
1695309698497,-0.30615234,-0.79644775,0.59490967,-7.703125,-0.28125,0.078125,121
1695309698537,-0.31152344,-0.77008057,0.5831909,-8.125,0.234375,-0.8125,122
1695309698577,-0.29248047,-0.7666626,0.57684326,-6.453125,-3.46875,-0.671875,123
1695309698617,-0.30688477,-0.7817993,0.59417725,-5.40625,-3.609375,-1.703125,124
1695309698657,-0.29370117,-0.7671509,0.60931396,-3.484375,-3.015625,-0.203125,125
1695309698697,-0.31201172,-0.7649536,0.5726929,-1.765625,-2.734375,0.25,126
1695309698737,-0.2836914,-0.72857666,0.5717163,2.8125,-2.8125,0.6875,127
1695309698777,-0.28173828,-0.7346802,0.5321655,11.0,-1.046875,5.53125,128
1695309698817,-0.32226562,-0.82647705,0.5783081,20.71875,1.578125,9.28125,129
1695309698857,-0.29711914,-0.848938,0.6791382,14.0625,1.515625,8.046875,130
1695309698897,-0.265625,-0.8496704,0.4171753,11.328125,18.875,8.625,131
1695309698937,-0.24902344,-0.75372314,0.63031006,15.078125,1.296875,0.5625,132
1695309698977,-0.27001953,-0.8428345,0.54974365,-4.265625,-6.53125,3.546875,133
1695309699017,-0.27172852,-0.894104,0.5194702,1.484375,-1.265625,-0.09375,134
1695309699057,-0.27148438,-0.81573486,0.54241943,1.5,0.84375,-3.046875,135
1695309699097,-0.30932617,-0.8945923,0.5951538,-1.4375,-3.34375,0.9375,136
1695309699137,-0.25,-0.85723877,0.52508545,-3.203125,-3.46875,-1.828125,137
1695309699177,-0.27661133,-0.8255005,0.51068115,-0.703125,-0.828125,1.0,138
1695309699217,-0.25634766,-0.862854,0.5038452,1.6875,8.28125,5.234375,139
1695309699257,-0.18310547,-0.7542114,0.588562,7.84375,8.46875,-0.515625,140
1695309699297,-0.28979492,-0.8711548,0.46868896,-4.875,-7.09375,0.796875,141
1695309699337,-0.23779297,-0.79571533,0.51605225,-9.234375,-10.03125,-3.984375,142
1695309699377,-0.27148438,-0.833313,0.56292725,0.3125,1.15625,-3.15625,143
1695309699417,-0.35083008,-0.90753174,0.5621948,-2.0,-5.265625,0.8125,144
1695309699457,-0.26391602,-0.8706665,0.54486084,-1.5,1.21875,1.046875,145
1695309699497,-0.31079102,-0.82696533,0.51849365,1.890625,2.640625,1.90625,146
1695309699537,-0.28442383,-0.82281494,0.46624756,10.84375,13.21875,4.625,147
1695309699577,-0.23730469,-0.8369751,0.63861084,15.1875,5.953125,1.875,148
1695309699617,-0.2841797,-0.82159424,0.48944092,-2.890625,-4.75,0.15625,149
1695309699657,-0.22924805,-0.8447876,0.5031128,-1.28125,0.015625,-2.96875,150
1695309699697,-0.2783203,-0.8381958,0.53948975,1.578125,1.296875,-1.6875,151
1695309699737,-0.27783203,-0.9026489,0.54022217,0.515625,-0.875,1.234375,152
1695309699777,-0.25097656,-0.86920166,0.5165405,4.890625,4.609375,3.390625,153
1695309699817,-0.2668457,-0.848938,0.48529053,2.71875,0.453125,0.46875,154
1695309699857,-0.24536133,-0.8423462,0.50457764,7.03125,2.546875,4.046875,155
1695309699897,-0.20605469,-0.8364868,0.5302124,7.625,4.796875,1.03125,156
1695309699937,-0.28295898,-0.8633423,0.4484253,-5.03125,-5.734375,-0.703125,157
1695309699977,-0.22851562,-0.86383057,0.5097046,-0.296875,1.1875,0.484375,158
1695309700017,-0.2770996,-0.84991455,0.5036011,-0.46875,-1.109375,-1.140625,159
1695309700057,-0.24047852,-0.8875122,0.49139404,-2.171875,-2.53125,0.625,160
1695309700097,-0.25048828,-0.8804321,0.48675537,0.234375,-0.84375,1.171875,161
1695309700137,-0.2175293,-0.8460083,0.46575928,0.4375,0.765625,1.3125,162
1695309700177,-0.26538086,-0.881897,0.54241943,6.0625,-2.0625,2.765625,163
1695309700217,-0.2121582,-0.8167114,0.5507202,-0.875,0.140625,-0.734375,164
1695309700257,-0.28051758,-0.87091064,0.4537964,-3.21875,-1.421875,-0.390625,165
1695309700297,-0.25219727,-0.8518677,0.5114136,-2.015625,1.71875,-0.375,166
1695309700337,-0.26342773,-0.8369751,0.48602295,-1.46875,-2.0625,-0.9375,167
1695309700377,-0.24438477,-0.8792114,0.49993896,-0.234375,-3.09375,1.84375,168
1695309700417,-0.2409668,-0.8870239,0.510437,-1.953125,-1.96875,2.03125,169
1695309700457,-0.2199707,-0.8596802,0.46746826,2.96875,-4.03125,6.25,170
1695309700497,-0.25805664,-0.8833618,0.4616089,1.703125,2.15625,3.921875,171
1695309700537,-0.3371582,-0.9072876,0.4833374,0.65625,-2.40625,0.140625,172
1695309700577,-0.17358398,-0.84869385,0.4677124,-2.5625,5.734375,-2.46875,173
1695309700617,-0.2788086,-0.8413696,0.5114136,-2.625,2.0625,-2.703125,174
1695309700657,-0.27392578,-0.86602783,0.5206909,-3.203125,-0.1875,-2.75,175
1695309700697,-0.26733398,-0.9295044,0.50042725,1.21875,1.3125,0.890625,176
1695309700737,-0.27319336,-0.88848877,0.49554443,1.75,4.9375,1.625,177
1695309700777,-0.25830078,-0.8765259,0.49798584,-1.0625,5.234375,0.9375,178
1695309700817,-0.23046875,-0.8394165,0.4882202,-1.65625,1.609375,0.078125,179
1695309700857,-0.23486328,-0.83795166,0.48284912,-3.609375,0.484375,0.109375,180
1695309700897,-0.26123047,-0.8735962,0.5023804,-2.734375,-0.546875,0.03125,181
1695309700937,-0.24658203,-0.86505127,0.50653076,-2.453125,0.46875,0.0625,182
1695309700977,-0.24121094,-0.8584595,0.5026245,-1.734375,0.609375,-0.078125,183
1695309701017,-0.25268555,-0.8389282,0.5055542,-3.21875,-1.515625,-0.953125,184
1695309701057,-0.22729492,-0.8386841,0.5009155,-5.0625,-2.53125,-2.515625,185
1695309701097,-0.22290039,-0.8394165,0.527771,-3.96875,-0.75,-1.0625,186
1695309701137,-0.2734375,-0.8689575,0.5348511,-0.171875,-2.9375,-0.890625,187
1695309701177,-0.2626953,-0.8587036,0.52020264,0.515625,-1.546875,0.296875,188
1695309701217,-0.2548828,-0.86187744,0.5092163,0.9375,0.40625,1.640625,189
1695309701257,-0.24902344,-0.85772705,0.5026245,1.421875,0.734375,1.78125,190
1695309701297,-0.2397461,-0.8579712,0.51068115,0.03125,0.015625,2.15625,191
1695309701337,-0.24902344,-0.8567505,0.5248413,-0.671875,-1.578125,1.203125,192
1695309701377,-0.24707031,-0.85162354,0.5026245,-0.953125,-2.484375,0.3125,193
1695309701417,-0.25439453,-0.848938,0.51776123,-0.046875,-2.59375,0.609375,194
1695309701457,-0.25610352,-0.8508911,0.5321655,-2.078125,-2.265625,-0.703125,195
1695309701497,-0.24365234,-0.8694458,0.5536499,-2.4375,-0.234375,-0.984375,196
1695309701537,-0.26416016,-0.8826294,0.56951904,-5.453125,-2.671875,-2.28125,197
1695309701577,-0.30444336,-0.8357544,0.5314331,-9.421875,-3.65625,-4.65625,198
1695309701617,-0.2668457,-0.8230591,0.5319214,-7.953125,-5.234375,-4.03125,199
1695309701657,-0.2788086,-0.8237915,0.49969482,-2.53125,-2.5,-0.921875,200
1695309701697,-0.29077148,-0.81866455,0.54901123,-2.4375,-4.21875,-1.796875,201
1695309701737,-0.2783203,-0.80914307,0.4887085,0.09375,-5.875,0.984375,202
1695309701777,-0.27075195,-0.82037354,0.5114136,3.96875,-2.109375,3.578125,203
1695309701817,-0.2849121,-0.8440552,0.49554443,14.3125,0.96875,4.34375,204
1695309701857,-0.25,-0.9077759,0.4376831,19.0625,7.234375,9.828125,205
1695309701897,-0.2861328,-0.8093872,0.4862671,2.53125,1.140625,4.359375,206
1695309701937,-0.22045898,-0.88653564,0.44158936,2.75,6.484375,4.75,207
1695309701977,-0.1965332,-0.8101196,0.508728,6.765625,9.796875,-3.40625,208
1695309702017,-0.3022461,-0.8599243,0.51116943,-3.765625,-3.78125,1.984375,209
1695309702057,-0.1928711,-0.8862915,0.47332764,-1.5,1.328125,-0.625,210
1695309702097,-0.25390625,-0.85772705,0.4862671,-3.15625,-0.125,-0.90625,211
1695309702137,-0.27539062,-0.9065552,0.5067749,-5.953125,-4.203125,-1.25,212
1695309702177,-0.26831055,-0.86260986,0.46038818,-2.515625,-1.828125,-0.53125,213
1695309702217,-0.2788086,-0.85357666,0.48138428,0.046875,-0.359375,0.265625,214
1695309702257,-0.26733398,-0.8694458,0.43426514,1.8125,3.359375,2.234375,215
1695309702297,-0.25952148,-0.78448486,0.45306396,2.5,10.78125,1.828125,216
1695309702337,-0.30737305,-0.8430786,0.59368896,-3.5625,-2.65625,-0.234375,217
1695309702377,-0.21899414,-0.80841064,0.49920654,-4.578125,-4.40625,-1.828125,218
1695309702417,-0.2475586,-0.8587036,0.44476318,-6.578125,-1.609375,-4.359375,219
1695309702457,-0.27490234,-0.88726807,0.51312256,-8.765625,1.3125,-6.015625,220
1695309702497,-0.3125,-0.8740845,0.5067749,-10.0,0.125,-7.609375,221
1695309702537,-0.2626953,-0.8682251,0.5800171,-8.53125,-3.28125,-5.75,222
1695309702577,-0.2944336,-0.8501587,0.5602417,-9.640625,-3.078125,-3.828125,223
1695309702617,-0.3190918,-0.81988525,0.5692749,-8.0,-0.453125,-3.265625,224
