timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695905391465,-0.4519043,-0.87628174,0.26263428,-5.359375,-3.25,-0.21875,0
1695905391505,-0.44360352,-0.8213501,0.23968506,-4.859375,-1.21875,-2.640625,1
1695905391545,-0.43774414,-0.8428344999999999,0.25872803,-0.875,-1.375,-5.015625,2
1695905391585,-0.42578125,-0.79400635,0.25482178,-0.6875,-0.609375,-5.484375,3
1695905391625,-0.3815918,-0.7842406999999999,0.24603271,-2.078125,1.546875,-7.65625,4
1695905391665,-0.3840332,-0.7761840999999999,0.27386475,0.671875,0.609375,-4.609375,5
1695905391705,-0.40307617,-0.6704711999999999,0.24798584,-0.484375,3.65625,-6.75,6
1695905391745,-0.38134766,-0.6760864000000001,0.25238037,2.9375,4.4375,-6.453125,7
1695905391785,-0.33520508,-0.7529906999999999,0.27337646,2.65625,2.453125,-4.421875,8
1695905391825,-0.3544922,-0.725647,0.28753662,-0.40625,0.5625,-3.359375,9
1695905391865,-0.39526367,-0.78375244,0.29852295,2.53125,0.28125,-1.703125,10
1695905391905,-0.46923828,-0.73443604,0.20111084,1.46875,-1.5625,-3.234375,11
1695905391945,-0.37915040000000005,-1.0518188,0.24383545,-6.328125,-4.609375,-1.625,12
1695905391985,-0.63916016,-1.329895,-0.0022583008,0.3125,-18.828125,5.625,13
1695905392025,-0.6152344,-1.36969,0.08734131,4.859375,-17.40625,5.875,14
1695905392065,-0.73168945,-1.2232056,0.26971436,9.578125,-6.046875,1.5625,15
1695905392105,-0.6586914,-1.0339966,0.34173584,-7.21875,4.84375,-3.234375,16
1695905392145,-0.51586914,-0.91070557,0.14959717,-7.921875,15.03125,0.84375,17
1695905392185,-0.44213867,-0.74957275,0.07122803,-2.71875,7.71875,-0.75,18
1695905392225,-0.3972168,-0.7202759,0.11907959,-3.703125,3.4375,-2.390625,19
1695905392265,-0.31494140000000004,-0.6934204,0.16986084,-5.875,1.265625,6.078125,20
1695905392305,-0.28540040000000005,-0.59088135,0.07147217,-18.65625,-10.40625,7.25,21
1695905392345,-0.39794922,-0.394104,0.049987792999999996,-11.328125,-16.28125,6.453125,22
1695905392385,-0.5576171999999999,-0.600647,0.14300537,-10.0625,-6.671875,-2.53125,23
1695905392425,-0.5744629,-0.8447876,0.19329834,-6.21875,0.9375,-1.90625,24
1695905392465,-0.5378418,-0.7481079,0.25457764,-6.515625,10.75,-3.203125,25
1695905392505,-0.45092773,-0.59161377,0.22259521,-3.703125,12.46875,-7.171875,26
1695905392545,-0.46142578,-0.92071533,0.20526123,3.015625,7.0625,-10.296875,27
1695905392585,-0.27539062,-1.281311,0.18768310000000002,14.09375,13.15625,0.8125,28
1695905392625,-0.65649414,-1.5444946000000002,0.45281982,17.921875,10.25,-9.390625,29
1695905392665,-0.6340332,-1.5337524,0.480896,3.671875,22.1875,-1.484375,30
1695905392705,-0.48168945,-1.1582642,0.3373413,4.3125,23.015625,-0.0625,31
1695905392745,-0.48925779999999996,-0.97442627,0.29852295,5.3125,1.921875,1.84375,32
1695905392785,-0.36816406,-0.74420166,0.25946045,5.15625,10.21875,7.265625,33
1695905392825,-0.17260742,-0.6567993000000001,0.26727295,2.046875,15.984375,4.0,34
1695905392865,-0.33154297,-0.7683715999999999,0.16253662,-4.234375,-9.484375,-0.359375,51
1695905392905,-0.45483398,-0.7798461999999999,0.15618896,-9.421875,-8.484375,2.890625,52
1695905392945,-0.53466797,-0.6939086999999999,0.10467529,-6.296875,-12.265625,-2.0,53
1695905392985,-0.48461914,-0.7139281999999999,0.18426514,-6.203125,2.125,-3.171875,54
1695905393025,-0.43823242,-0.7041626,0.20281982,-4.796875,6.078125,-0.015625,55
1695905393065,-0.4296875,-0.83380127,0.1852417,-6.703125,4.453125,0.5625,56
1695905393105,-0.37329102,-0.7698364000000001,0.23797607,-1.453125,-1.0625,2.390625,57
1695905393145,-0.55615234,-0.80841064,0.29364014,-2.40625,2.140625,2.578125,58
1695905393185,-0.5644531,-0.7341919,0.26898193,-6.15625,8.296875,-2.96875,59
1695905393225,-0.53637695,-0.81085205,0.30950928,-5.859375,13.671875,-6.78125,60
1695905393265,-0.35229492,-0.80059814,0.12225342,-0.703125,16.96875,-7.09375,61
1695905393305,-0.33398438,-0.9077759,-0.045959473,16.515625,17.390625,4.046875,62
1695905393345,-0.296875,-1.4588013000000002,0.33905029999999997,18.046875,13.609375,-2.15625,63
1695905393385,-0.52856445,-1.5925903000000001,0.52215576,17.609375,5.03125,9.203125,64
1695905393425,-0.67822266,-1.0921020000000001,0.45843506,-1.140625,18.515625,7.140625,65
1695905393465,-0.46826172,-1.0484009,0.17596436,9.453125,7.546875,-1.375,66
1695905393505,-0.14868164,-1.079895,0.28509520000000005,2.703125,3.40625,6.703125,67
1695905393545,-0.31591797,-0.73443604,0.29583740000000003,0.265625,0.953125,14.140625,68
1695905393585,-0.46655273,-0.5039673,0.15350342,-0.171875,2.046875,0.46875,69
1695905393625,-0.29882812,-0.66192627,0.27581787,7.34375,14.328125,-8.203125,70
1695905393665,-0.25219727,-0.7078247,0.24798584,0.015625,14.890625,-8.21875,71
1695905393705,-0.17358398,-0.68292236,0.20721436,-1.6875,7.03125,-6.890625,72
1695905393745,-0.24560547,-0.7695923000000001,0.26678467,2.515625,0.578125,-2.96875,73
1695905393785,-0.39306640000000004,-0.8040161,0.3143921,1.328125,2.515625,-1.03125,74
1695905393825,-0.33789062,-0.71588135,0.29119873,6.71875,-3.6875,-10.0,75
1695905393865,-0.3112793,-0.81207275,0.28851318,4.765625,-2.40625,-7.625,76
1695905393905,-0.36450195,-1.0667114,0.09271239999999999,-0.078125,-14.890625,-4.578125,77
1695905393945,-0.5563965,-1.0171509,0.06097412,8.796875,-8.484375,6.0,78
1695905393985,-0.46411133,-1.8567505000000002,-0.030334472999999997,9.21875,-19.359375,0.359375,79
1695905394025,-0.8286133,-1.2471313,0.3373413,10.28125,-21.0,5.78125,80
1695905394065,-0.57958984,-1.1599731000000002,0.22674560000000002,-1.046875,6.953125,-2.609375,81
1695905394105,-0.36206055,-0.9578247,0.10198974599999999,2.71875,8.46875,-1.234375,82
1695905394145,-0.34301758,-0.82281494,0.018249512,7.34375,-1.65625,7.875,83
1695905394185,-0.40893555,-0.6506958,0.06610107400000001,5.265625,-9.34375,0.6875,84
1695905394225,-0.37304688,-0.7583618000000001,0.086120605,0.921875,-7.0625,1.828125,85
1695905394265,-0.33935547,-0.7888794,0.078308105,-0.890625,-6.765625,6.546875,86
1695905394305,-0.38916016,-0.7048949999999999,0.08001709,-4.375,-9.84375,3.734375,87
