,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-1.7714844,0.0068359375,0.6689453,42.84375,-81.6875,-10.5
1,1697606005,-1.8525391,0.41308594,0.4482422,92.625,-131.5,7.6875
2,1697606045,-1.3398438,0.2626953,0.51660156,45.03125,-116.59375,-3.75
3,1697606085,-0.98535156,0.08496094,0.31933594,91.0625,-83.625,43.5625
4,1697606125,-0.94433594,0.034179688,0.34375,104.40625,-38.53125,41.25
5,1697606165,-0.65625,0.27148438,0.26464844,76.875,-7.28125,21.21875
6,1697606205,-0.5205078,0.25585938,0.16308594,42.71875,10.90625,10.59375
7,1697606245,-0.51660156,0.17382812,0.2607422,-13.25,32.34375,-2.53125
8,1697606285,-0.46289062,0.15722656,0.16796875,-24.0,41.25,-8.4375
9,1697606325,-0.66308594,0.16601562,0.26367188,-63.4375,74.15625,-16.96875
10,1697606365,-0.6503906,0.0546875,0.27929688,-81.0,82.1875,-18.375
11,1697606405,-0.6660156,-0.17285156,0.2529297,-48.1875,72.3125,-27.84375
12,1697606445,-0.83984375,-0.08984375,0.5390625,54.3125,94.34375,-39.4375
13,1697606485,-0.9794922,0.16992188,0.7285156,22.9375,39.46875,-44.6875
14,1697606525,-0.89746094,0.49414062,0.56933594,-29.6875,16.84375,-29.96875
15,1697606565,-1.4697266,-0.4560547,0.6953125,223.3125,40.15625,24.8125
16,1697606605,-1.1015625,-0.32617188,0.28710938,-37.5625,41.90625,-9.125
17,1697606645,-0.92089844,0.00390625,0.043945312,14.9375,51.5625,9.5625
18,1697606685,-0.75683594,-0.04296875,0.42871094,110.875,42.78125,17.875
19,1697606725,-0.8496094,-0.22558594,0.41796875,-30.28125,34.34375,9.5625
20,1697606765,-0.7089844,-0.18164062,0.34277344,-41.6875,19.875,3.40625
21,1697606805,-0.71191406,0.07519531,0.28710938,12.0,-4.90625,9.5625
22,1697606845,-0.7109375,-0.04296875,0.18164062,11.21875,-24.84375,16.21875
23,1697606885,-0.6953125,-0.034179688,0.3154297,-14.125,-30.71875,15.71875
24,1697606925,-0.83203125,-0.013671875,0.10253906,-58.0,-30.71875,13.28125
25,1697606965,-0.8574219,0.0234375,0.14941406,57.84375,-53.65625,21.53125
26,1697607005,-0.89746094,-0.203125,0.4609375,35.03125,-36.15625,11.9375
27,1697607045,-1.1132812,-0.38085938,0.2421875,-6.3125,-43.78125,4.125
28,1697607085,-1.8017578,-0.20800781,0.77246094,123.09375,-135.15625,-0.625
29,1697607125,-1.5830078,0.43847656,0.32617188,59.6875,-144.90625,16.65625
30,1697607165,-0.9941406,0.4169922,0.5419922,79.6875,-137.34375,34.53125
31,1697607205,-1.2998047,-0.1328125,0.67089844,80.0625,-111.40625,63.59375
32,1697607245,-0.8203125,0.1640625,0.3125,109.46875,-76.25,40.34375
33,1697607285,-0.44335938,0.28808594,0.41015625,84.625,-27.96875,10.46875
34,1697607325,-0.45898438,0.2109375,0.3359375,31.25,13.59375,-6.125
35,1697607365,-0.37695312,0.11328125,0.35546875,-22.21875,54.96875,-38.09375
36,1697607405,-0.4482422,0.24511719,0.3076172,-36.28125,79.15625,-40.25
37,1697607445,-0.65722656,0.23632812,0.33398438,-36.8125,99.34375,-41.03125
38,1697607485,-0.6113281,0.109375,0.28222656,-39.1875,117.96875,-34.5625
39,1697607525,-0.85253906,-0.22070312,0.25390625,-39.8125,126.5625,-51.34375
40,1697607565,-0.88671875,0.034179688,0.4482422,1.3125,136.65625,-63.1875
41,1697607605,-0.8496094,0.22460938,0.8535156,30.0,42.21875,-24.5625
42,1697607645,-0.9716797,0.025390625,0.31347656,-82.78125,15.0,-33.53125
43,1697607685,-0.9453125,0.31640625,0.4482422,-28.59375,-0.875,-25.28125
44,1697607725,-0.84375,0.13964844,0.49023438,-14.25,-7.65625,-5.5625
45,1697607765,-1.1533203,-0.08691406,0.0,-65.5,3.28125,-13.625
46,1697607805,-1.7939453,0.1796875,1.0263672,-26.4375,-53.0,1.4375
47,1697607845,-1.0019531,-0.27246094,-0.37890625,-188.25,-13.5,-21.75
48,1697607885,-1.6679688,-0.057617188,0.22753906,146.96875,-9.53125,4.6875
49,1697607925,-1.2451172,-0.21484375,0.4814453,17.1875,15.3125,-16.96875
50,1697607965,-1.1367188,-0.15136719,0.10058594,-37.125,39.21875,-19.90625
51,1697608005,-0.9951172,0.017578125,0.11816406,18.40625,53.625,-5.3125
52,1697608045,-0.79296875,0.07324219,0.1015625,96.53125,41.5625,10.375
53,1697608085,-0.7714844,-0.12402344,0.5410156,49.71875,29.15625,3.90625
54,1697608125,-0.78515625,-0.12988281,0.3857422,-115.90625,18.84375,-8.3125
55,1697608165,-0.7265625,-0.11230469,0.20410156,-17.53125,2.375,-1.25
56,1697608205,-0.7080078,-0.051757812,0.29003906,46.875,-13.0625,11.40625
57,1697608245,-0.6738281,-0.16796875,0.29785156,4.9375,-15.46875,10.59375
58,1697608285,-0.9609375,-0.23242188,0.25585938,-58.65625,-6.65625,-5.75
59,1697608325,-0.9316406,-0.2734375,0.061523438,-64.53125,-9.0625,-12.53125
60,1697608365,-0.8388672,-0.09472656,0.203125,14.15625,-21.9375,-5.09375
61,1697608405,-0.9453125,0.049804688,0.50683594,56.5625,-47.0625,7.90625
62,1697608445,-1.3369141,-0.4765625,0.41992188,55.21875,-91.8125,6.6875
63,1697608485,-1.6337891,-0.08105469,0.37695312,-29.1875,-95.15625,-17.71875
64,1697608525,-1.3095703,0.45703125,0.10546875,50.875,-98.90625,2.78125
65,1697608565,-1.1513672,0.16113281,0.28808594,89.84375,-84.375,34.09375
66,1697608605,-1.1386719,0.03125,0.31152344,33.4375,-12.46875,22.75
67,1697608645,-0.7246094,0.11816406,0.23144531,-9.46875,16.21875,14.625
68,1697608685,-0.5439453,0.19726562,0.13183594,-28.28125,35.8125,18.0
69,1697608725,-0.54296875,0.111328125,0.07421875,11.8125,47.65625,21.21875
70,1697608765,-0.6748047,-0.068359375,0.27441406,116.6875,65.34375,1.875
71,1697608805,-0.7324219,-0.18847656,0.44726562,84.21875,55.03125,-13.75
72,1697608845,-0.7392578,-0.076171875,0.3671875,43.625,65.34375,-38.65625
73,1697608885,-0.85839844,0.25,0.6777344,30.3125,48.75,-37.25
74,1697608925,-0.95703125,0.15722656,0.3388672,-86.0625,28.3125,-28.34375
75,1697608965,-0.85253906,0.2841797,0.23535156,-82.59375,22.75,-22.65625
76,1697609005,-0.578125,0.14257812,0.4560547,18.40625,12.1875,-0.25
77,1697609045,-1.2861328,0.20214844,0.6542969,7.125,7.375,15.3125
78,1697609085,-1.4667969,-0.4501953,-0.23925781,-238.84375,-1.25,-9.0625
79,1697609125,-1.1210938,-0.13574219,-0.06933594,-36.875,-35.125,-11.4375
80,1697609165,-1.7890625,0.013671875,0.22851562,95.3125,-24.0625,8.71875
81,1697609205,-0.9316406,-0.11328125,0.060546875,-123.84375,-14.34375,-15.59375
82,1697609245,-1.3896484,-0.54296875,-0.0146484375,45.46875,30.875,-7.65625
83,1697609285,-1.1269531,-0.060546875,0.35058594,-6.65625,43.3125,-24.125
84,1697609325,-0.9013672,-0.13085938,-0.015625,53.5625,45.15625,2.5
85,1697609365,-0.7949219,-0.0146484375,0.36523438,172.96875,46.1875,9.25
86,1697609405,-0.8300781,-0.08300781,0.27734375,-9.78125,40.6875,3.40625
87,1697609445,-0.75,-0.099609375,0.3515625,28.25,29.21875,7.25
88,1697609485,-0.69921875,-0.061523438,0.2763672,48.25,11.71875,10.46875
89,1697609525,-0.76660156,-0.21875,0.16015625,52.0,-1.78125,19.15625
90,1697609565,-0.78808594,-0.27148438,0.16796875,44.90625,7.90625,19.34375
91,1697609605,-0.921875,-0.19433594,0.22460938,107.96875,-1.0,14.15625
92,1697609645,-0.90625,-0.115234375,0.20410156,101.3125,-3.0625,13.40625
93,1697609685,-0.8359375,-0.07421875,0.10546875,84.46875,13.84375,9.125
94,1697609725,-1.0117188,-0.0146484375,0.49804688,109.46875,-9.78125,15.96875
95,1697609765,-1.9072266,-0.0390625,0.5644531,-9.71875,-90.34375,14.375
96,1697609805,-1.625,0.0,0.10449219,69.0625,-140.75,-16.4375
97,1697609845,-1.2880859,-0.013671875,0.19824219,-13.0625,-102.8125,-17.65625
98,1697609885,-1.2431641,-0.4267578,0.24707031,-45.125,-48.78125,-18.875
99,1697609925,-1.2548828,-0.35351562,-0.12402344,223.6875,-53.25,-18.75
100,1697609965,-0.92089844,0.11816406,-0.0546875,267.3125,-76.96875,-46.46875
101,1697610005,-0.6298828,0.2890625,0.051757812,212.375,-20.21875,-45.375
102,1697610045,-0.68066406,0.2919922,0.055664062,133.40625,6.15625,-53.71875
103,1697610085,-0.49804688,0.48339844,0.07324219,96.0625,14.75,-43.46875
104,1697610125,-0.765625,0.0390625,0.29296875,79.6875,40.21875,-33.84375
105,1697610165,-1.0107422,0.24414062,0.7753906,99.59375,9.375,-23.28125
106,1697610205,-1.1738281,0.16992188,0.96875,97.21875,-36.15625,-4.46875
107,1697610245,-0.86328125,0.109375,0.4501953,34.53125,-22.65625,-39.625
108,1697610285,-1.0126953,0.16796875,0.54589844,65.34375,-0.375,-48.1875
109,1697610325,-1.4833984,0.16308594,0.23339844,0.21875,26.78125,-55.875
110,1697610365,-0.84277344,0.19042969,-0.31054688,34.59375,-1.46875,-27.53125
111,1697610405,-0.61816406,0.18261719,-0.10253906,-26.1875,13.90625,21.96875
112,1697610445,-1.2558594,-0.1328125,-0.13183594,22.625,26.03125,50.59375
113,1697610485,-1.4707031,-0.5292969,-0.19042969,77.875,68.09375,-29.5625
114,1697610525,-0.9482422,-0.033203125,0.20410156,50.34375,74.6875,-79.0625
