# Sensor type: Thingy
# Activity type: Lying down on left
# Activity subtype: Normal
# Subject id: s2497005
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695639616288,0.21289062,-0.78125,-0.59277344,-0.6875,-0.4375,0.53125,0.0,0.0,0.0
1695639616349,0.21875,-0.7705078,-0.5810547,0.28125,0.125,-0.03125,0.0,0.0,0.0
1695639616377,0.22949219,-0.78222656,-0.6123047,0.21875,0.0,-1.4375,0.0,0.0,0.0
1695639616409,0.23339844,-0.79589844,-0.60546875,0.28125,0.375,-1.4375,0.0,0.0,0.0
1695639616470,0.22949219,-0.79296875,-0.5908203,0.53125,0.5,-0.5625,0.0,0.0,0.0
1695639616498,0.22363281,-0.796875,-0.5878906,0.90625,1.65625,-0.09375,0.0,0.0,0.0
1695639616528,0.21289062,-0.79003906,-0.59765625,0.15625,1.09375,0.40625,0.0,0.0,0.0
1695639616588,0.23242188,-0.7861328,-0.57714844,0.71875,0.90625,-0.375,31.9375,-5.375,-84.8125
1695639616618,0.19628906,-0.7753906,-0.60839844,0.46875,0.4375,-0.625,0.0,0.0,0.0
1695639616648,0.22558594,-0.79296875,-0.5917969,0.59375,1.40625,-0.5,0.0,0.0,0.0
1695639616708,0.2265625,-0.78222656,-0.58203125,2.84375,3.65625,-4.0625,0.0,0.0,0.0
1695639616739,0.22070312,-0.796875,-0.59472656,4.0,4.09375,-5.5625,0.0,0.0,0.0
1695639616768,0.22558594,-0.80859375,-0.5878906,0.09375,1.71875,-3.75,0.0,0.0,0.0
1695639616828,0.23730469,-0.78808594,-0.5996094,-0.3125,2.03125,-2.875,0.0,0.0,0.0
1695639616859,0.24414062,-0.7988281,-0.5878906,-0.03125,2.5,-2.53125,0.0,0.0,0.0
1695639616900,0.24804688,-0.79003906,-0.5908203,-0.15625,2.3125,-1.84375,0.0,0.0,0.0
1695639616948,0.24023438,-0.7861328,-0.5751953,-0.5,2.03125,-2.03125,0.0,0.0,0.0
1695639616979,0.25195312,-0.7685547,-0.58691406,-0.3125,1.40625,-2.84375,0.0,0.0,0.0
1695639617008,0.25390625,-0.7783203,-0.5996094,1.125,0.71875,-3.625,0.0,0.0,0.0
1695639617069,0.2607422,-0.78808594,-0.59277344,2.1875,0.3125,-3.4375,33.125,-5.375,-86.125
1695639617102,0.2578125,-0.78515625,-0.5878906,1.25,-0.0625,-1.78125,0.0,0.0,0.0
1695639617138,0.24804688,-0.76660156,-0.59375,0.21875,-1.21875,-0.21875,0.0,0.0,0.0
1695639617190,0.23925781,-0.78125,-0.59375,0.34375,-1.71875,0.40625,0.0,0.0,0.0
1695639617258,0.24023438,-0.7910156,-0.5908203,0.59375,-1.65625,1.03125,0.0,0.0,0.0
1695639617279,0.234375,-0.7919922,-0.58691406,1.25,-0.375,0.53125,0.0,0.0,0.0
1695639617308,0.24023438,-0.7890625,-0.57714844,2.3125,1.28125,-0.5,0.0,0.0,0.0
1695639617339,0.24707031,-0.80371094,-0.5683594,2.40625,1.59375,-1.3125,0.0,0.0,0.0
1695639617380,0.2529297,-0.7988281,-0.5605469,1.5,0.6875,-1.25,0.0,0.0,0.0
1695639617429,0.24902344,-0.78808594,-0.5605469,0.15625,-0.25,-1.0,0.0,0.0,0.0
1695639617458,0.25683594,-0.79785156,-0.5654297,-0.75,-0.84375,-0.9375,0.0,0.0,0.0
1695639617489,0.2529297,-0.7949219,-0.5673828,-1.375,-1.03125,-0.75,0.0,0.0,0.0
1695639617555,0.23925781,-0.7871094,-0.5839844,-0.8125,-0.5625,-0.8125,0.0,0.0,0.0
1695639617579,0.24023438,-0.7871094,-0.58203125,-0.3125,-0.1875,-1.0625,33.3125,-6.25,-85.6875
1695639617608,0.24511719,-0.79003906,-0.5908203,-0.375,-0.0625,-1.125,0.0,0.0,0.0
1695639617700,0.24902344,-0.78515625,-0.58984375,-0.4375,-0.25,-0.6875,0.0,0.0,0.0
1695639617728,0.25,-0.7890625,-0.5917969,-0.25,-0.5,-0.375,0.0,0.0,0.0
1695639617759,0.25,-0.7832031,-0.5810547,-0.5,-0.5625,-0.15625,0.0,0.0,0.0
1695639617798,0.2529297,-0.7753906,-0.5917969,-0.15625,-0.3125,-0.25,0.0,0.0,0.0
1695639617819,0.23730469,-0.78808594,-0.58203125,0.15625,-0.0625,-0.4375,0.0,0.0,0.0
1695639617849,0.25683594,-0.7919922,-0.58984375,-0.03125,-0.375,-0.5,0.0,0.0,0.0
1695639617910,0.24804688,-0.796875,-0.58984375,-0.875,-1.09375,0.78125,0.0,0.0,0.0
1695639617940,0.24707031,-0.79296875,-0.5859375,-1.59375,-1.71875,1.5,0.0,0.0,0.0
1695639617970,0.24511719,-0.7841797,-0.58203125,-1.375,-1.53125,0.90625,0.0,0.0,0.0
1695639618029,0.23828125,-0.78125,-0.59765625,-1.0,-1.28125,0.65625,0.0,0.0,0.0
1695639618059,0.2421875,-0.7763672,-0.5966797,-0.4375,-0.65625,0.34375,30.625,-5.6875,-85.5625
1695639618089,0.24121094,-0.78808594,-0.58691406,0.03125,0.1875,-0.15625,0.0,0.0,0.0
1695639618150,0.24902344,-0.7890625,-0.578125,0.09375,0.4375,-0.3125,0.0,0.0,0.0
1695639618178,0.2421875,-0.7841797,-0.58496094,0.03125,0.3125,-0.5,0.0,0.0,0.0
1695639618208,0.24707031,-0.7919922,-0.5908203,-0.25,0.4375,-0.625,0.0,0.0,0.0
1695639618273,0.2421875,-0.7910156,-0.57910156,-0.21875,0.0625,-0.6875,0.0,0.0,0.0
1695639618298,0.24121094,-0.7783203,-0.5878906,-0.5,-0.1875,-1.0,0.0,0.0,0.0
1695639618329,0.24023438,-0.7861328,-0.6044922,-0.3125,-0.4375,-0.9375,0.0,0.0,0.0
1695639618396,0.24023438,-0.7890625,-0.5986328,0.03125,-0.4375,-0.875,0.0,0.0,0.0
1695639618450,0.24902344,-0.78027344,-0.5830078,0.34375,-0.125,-0.4375,0.0,0.0,0.0
1695639618479,0.24707031,-0.78125,-0.59277344,0.71875,0.0625,-0.03125,0.0,0.0,0.0
1695639618508,0.23828125,-0.78222656,-0.5859375,0.65625,0.125,-0.5,0.0,0.0,0.0
1695639618539,0.23632812,-0.7832031,-0.58496094,0.59375,0.5625,-0.6875,0.0,0.0,0.0
