timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695974871607,0.56933594,-0.25250244,-0.756897,0.46875,0.125,0.03125,0
1695974871647,0.57055664,-0.25933838,-0.75909424,0.359375,0.21875,-0.0625,1
1695974871687,0.56225586,-0.25567627,-0.7581177,0.3125,-0.125,-0.171875,2
1695974871727,0.5686035,-0.25616455,-0.75250244,0.421875,0.046875,0.09375,3
1695974871767,0.5703125,-0.25152588,-0.7637329,0.53125,0.078125,0.015625,4
1695974871807,0.5761719,-0.25323486,-0.75909424,0.484375,0.0625,-0.046875,5
1695974871847,0.5708008,-0.255188,-0.76275635,0.421875,0.203125,0.03125,6
1695974871887,0.56811523,-0.2576294,-0.7559204,0.265625,0.125,-0.0625,7
1695974871927,0.5727539,-0.2571411,-0.76519775,0.34375,0.03125,-0.125,8
1695974871967,0.5708008,-0.25421143,-0.76104736,0.390625,0.234375,-0.046875,9
1695974872007,0.5751953,-0.25665283,-0.7593384,0.28125,0.3125,-0.09375,10
1695974872047,0.5710449,-0.25738525,-0.7529907,0.453125,0.15625,-0.125,11
1695974872087,0.57250977,-0.25299072,-0.76348877,0.296875,0.0,-0.171875,12
1695974872127,0.56518555,-0.2564087,-0.7583618,0.34375,0.140625,0.015625,13
1695974872167,0.5695801,-0.25421143,-0.7625122,0.328125,0.125,-0.109375,14
1695974872207,0.57299805,-0.26617432,-0.756897,0.421875,0.15625,-0.03125,15
1695974872247,0.5698242,-0.25201416,-0.7576294,0.53125,0.0625,-0.015625,16
1695974872287,0.5695801,-0.25811768,-0.7617798,0.265625,0.171875,-0.09375,17
1695974872327,0.5698242,-0.25421143,-0.75323486,0.265625,0.28125,-0.109375,18
1695974872367,0.5612793,-0.25958252,-0.7581177,0.234375,0.21875,-0.109375,19
1695974872407,0.5732422,-0.26080322,-0.75787354,0.125,0.25,-0.234375,20
1695974872447,0.57055664,-0.25299072,-0.7576294,0.171875,0.15625,-0.046875,21
1695974872487,0.5715332,-0.25128174,-0.75567627,0.1875,0.234375,-0.203125,22
1695974872527,0.57666016,-0.2559204,-0.7595825,0.21875,0.359375,0.046875,23
