timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695640326870,0.048339844,1.0045776,0.01361084,3.6875,-5.90625,-2.859375,0
1695640326910,0.061523438,1.0394897,0.0099487305,-0.296875,-3.78125,-1.796875,1
1695640326950,0.04663086,0.9894409,0.018981934,2.53125,-5.03125,-2.65625,2
1695640326990,0.064208984,1.0128784,0.014099121,1.53125,-5.5,-0.515625,3
1695640327030,0.049316406,1.0111694,0.024108887,-0.296875,-4.109375,-2.140625,4
1695640327070,0.060791016,1.0148315,0.015808105,1.375,-4.1875,-1.921875,5
1695640327110,0.060058594,1.0187378,0.014343262,-0.078125,-3.171875,-1.90625,6
1695640327150,0.05908203,1.0092163,0.024108887,1.359375,-3.75,-1.328125,7
1695640327190,0.0625,1.0182495,0.022644043,2.6875,-2.609375,-2.09375,8
1695640327230,0.055419922,1.013855,0.023620605,2.671875,-1.6875,-2.25,9
1695640327270,0.06274414,1.0001831,0.030944824,1.96875,-0.84375,-2.234375,10
1695640327310,0.06762695,1.0145874,0.020446777,3.40625,-0.875,-2.15625,11
1695640327350,0.04711914,0.9916382,0.038024902,0.109375,-1.84375,-1.84375,12
1695640327390,0.04321289,1.0082397,0.036071777,-0.3125,-3.046875,-0.6875,13
1695640327430,0.111083984,1.0148315,0.062927246,-9.171875,3.84375,2.53125,14
1695640327470,0.103271484,1.0350952,0.03387451,-3.09375,2.5,2.109375,15
1695640327510,0.09667969,1.0182495,0.020446777,-2.703125,7.09375,3.515625,16
1695640327550,0.09057617,0.9957886,0.02166748,0.6875,9.78125,5.5,17
1695640327590,0.096191406,1.0231323,0.014831543,7.984375,10.953125,7.59375,18
1695640327630,0.07788086,1.0006714,-0.05206299,0.734375,11.171875,7.96875,19
1695640327670,0.064453125,1.0372925,-0.0134887695,6.046875,7.640625,4.71875,20
1695640327710,-0.05444336,0.94744873,0.053649902,-2.15625,-6.109375,11.109375,21
1695640327750,-0.038330078,1.0143433,0.042663574,4.4375,-1.53125,8.703125,22
1695640327790,0.00024414062,1.0270386,0.017028809,-3.4375,0.0,2.671875,23
1695640327830,-0.06958008,0.977478,0.023620605,-2.734375,1.234375,-0.46875,24
1695640327870,0.052246094,1.0758667,0.021911621,2.109375,1.8125,1.59375,25
1695640327910,0.04345703,1.0265503,-0.003479004,1.9375,1.765625,-1.859375,26
1695640327950,-0.009765625,0.9723511,0.05218506,4.578125,2.09375,-2.375,27
1695640327990,0.012451172,1.053894,0.05291748,11.40625,2.765625,-3.140625,28
1695640328030,-0.0234375,0.9813843,0.06585693,10.375,5.875,-4.546875,29
1695640328070,-0.015136719,0.9911499,0.0836792,3.640625,5.9375,-1.546875,30
1695640328110,0.0024414062,1.0150757,0.08392334,-5.84375,8.296875,-0.875,31
1695640328150,0.026855469,1.0177612,0.06439209,-4.71875,9.890625,-1.765625,32
