timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695803031652,-1.0078125,-0.21582031,0.19433594,33.125,-23.8125,24.65625,0.0,0.0,0.0,11
1695803031692,-0.9667969,-0.28515625,0.13769531,26.46875,-1.71875,14.78125,0.0,0.0,0.0,12
1695803031732,-0.74902344,-0.23828125,0.13183594,5.40625,-13.3125,12.09375,0.0,0.0,0.0,13
1695803031772,-0.6191406,-0.23242188,0.33007812,-1.8125,-37.96875,15.25,0.0,0.0,0.0,14
1695803031812,-0.71972656,-0.38476562,0.47460938,6.8125,-28.34375,-20.03125,0.0,0.0,0.0,15
1695803031852,-1.0517578,-0.3095703,0.63183594,0.21875,-39.75,-57.9375,0.0,0.0,0.0,16
1695803031892,-2.0,-0.37695312,0.953125,-24.3125,-100.34375,-110.78125,0.0,0.0,0.0,17
1695803031932,-0.72265625,0.10644531,-0.0126953125,-44.78125,188.09375,24.96875,0.0,0.0,0.0,18
1695803031972,-0.80859375,-0.0009765625,0.14453125,-3.5625,35.625,23.8125,0.0,0.0,0.0,19
1695803032012,-1.1210938,-0.11816406,0.3017578,37.03125,-0.5625,-2.03125,0.0,0.0,0.0,20
1695803032052,-0.9970703,-0.2265625,0.17578125,14.8125,-10.03125,-1.34375,-34.625,-22.3125,-112.6875,21
1695803032092,-0.84277344,-0.16113281,0.13964844,-7.0625,-0.25,-1.71875,0.0,0.0,0.0,22
1695803032132,-0.75097656,-0.14160156,0.033203125,-13.46875,12.125,-10.625,0.0,0.0,0.0,23
1695803032172,-0.75,-0.0390625,0.08984375,-24.375,40.28125,-13.90625,0.0,0.0,0.0,24
1695803032212,-0.8046875,-0.05078125,0.083984375,2.65625,42.59375,-7.625,0.0,0.0,0.0,25
1695803032252,-0.7734375,0.020507812,0.053710938,-2.34375,57.0,-2.9375,0.0,0.0,0.0,26
1695803032292,-0.67578125,0.091796875,0.2265625,8.625,31.53125,6.15625,0.0,0.0,0.0,27
1695803032332,-1.0898438,-0.44140625,0.39160156,91.9375,20.75,5.84375,0.0,0.0,0.0,28
1695803032372,-1.9033203,-0.7578125,0.26464844,46.0,45.21875,-7.375,0.0,0.0,0.0,29
1695803032412,-1.2773438,-0.2998047,0.18554688,10.84375,39.0,10.6875,0.0,0.0,0.0,30
1695803032452,-1.3017578,-0.18066406,0.10058594,11.9375,1.375,15.75,0.0,0.0,0.0,31
1695803032492,-1.1542969,-0.30664062,0.1015625,35.375,0.03125,-15.375,0.0,0.0,0.0,32
1695803032532,-0.87109375,-0.39746094,0.10058594,22.5625,-31.8125,-11.40625,-33.75,-22.1875,-118.125,33
1695803032572,-0.66503906,-0.25,0.020507812,-0.28125,-17.65625,-3.71875,0.0,0.0,0.0,34
1695803032612,-0.65527344,-0.1484375,-0.0087890625,-7.46875,-18.4375,2.4375,0.0,0.0,0.0,35
1695803032652,-0.6660156,-0.044921875,-0.10058594,-3.15625,-13.0625,15.8125,0.0,0.0,0.0,36
1695803032692,-0.6347656,-0.015625,-0.17871094,5.15625,-20.15625,49.0,0.0,0.0,0.0,37
1695803032732,-0.8457031,-0.18652344,-0.12988281,22.84375,-2.75,53.03125,0.0,0.0,0.0,38
1695803032772,-0.82910156,-0.16894531,0.12207031,-1.75,-39.5,38.5625,0.0,0.0,0.0,39
