timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695640865935,-0.7927246,0.05267334,0.64593506,0.296875,-0.046875,0.015625,0
1695640865975,-0.8054199,0.059753418,0.6515503,0.015625,-0.34375,-0.1875,1
1695640866015,-0.8005371,0.053649902,0.6508179,-0.140625,-0.5,-0.015625,2
1695640866055,-0.79345703,0.051452637,0.6481323,-0.125,-0.25,0.546875,3
1695640866095,-0.795166,0.048034668,0.6437378,-0.25,-0.09375,0.640625,4
1695640866135,-0.7980957,0.05316162,0.65057373,-0.28125,-0.046875,0.171875,5
1695640866175,-0.79345703,0.06341553,0.6486206,0.578125,-0.609375,0.125,6
1695640866215,-0.7861328,0.059265137,0.652771,0.5625,-0.546875,0.03125,7
1695640866255,-0.7988281,0.04534912,0.6466675,0.8125,-1.359375,-0.25,8
1695640866295,-0.8039551,0.042663574,0.6403198,0.4375,-0.484375,0.125,9
1695640866335,-0.8005371,0.049743652,0.64056396,-0.09375,-0.46875,0.09375,10
1695640866375,-0.7956543,0.0602417,0.6449585,-0.578125,-0.625,-0.4375,11
1695640866415,-0.80493164,0.061706543,0.64471436,0.140625,-0.859375,-0.328125,12
1695640866455,-0.81103516,0.049743652,0.64105225,0.59375,-1.109375,-0.671875,13
1695640866495,-0.7976074,0.054138184,0.637146,-0.125,-1.65625,-0.71875,14
1695640866535,-0.8022461,0.061706543,0.6366577,0.0,-2.046875,-0.953125,15
1695640866575,-0.8156738,0.06878662,0.65130615,0.109375,-2.078125,-1.203125,16
1695640866615,-0.82055664,0.059509277,0.6581421,1.890625,-0.859375,-1.984375,17
1695640866655,-0.8005371,0.04827881,0.6246948,2.734375,-0.25,-1.609375,18
1695640866695,-0.8054199,0.049743652,0.64959717,1.65625,-2.1875,-0.921875,19
1695640866735,-0.7998047,0.04852295,0.6173706,2.265625,-1.03125,-0.625,20
1695640866775,-0.8071289,0.050720215,0.6246948,1.46875,-0.875,-0.546875,21
1695640866815,-0.81103516,0.059753418,0.6166382,1.578125,-0.328125,-0.59375,22
1695640866855,-0.80810547,0.051452637,0.6149292,1.03125,0.09375,-1.125,23
1695640866895,-0.8120117,0.051940918,0.6190796,0.828125,-0.046875,-0.859375,24
1695640866935,-0.79711914,0.042175293,0.6268921,0.4375,0.140625,-0.9375,25
1695640866975,-0.8029785,0.04852295,0.61468506,0.796875,0.40625,-0.484375,26
1695640867015,-0.81030273,0.059020996,0.6259155,-1.265625,1.265625,-0.5,27
1695640867055,-0.81884766,0.062438965,0.6347046,-1.40625,0.734375,-0.546875,28
1695640867095,-0.80981445,0.06585693,0.64227295,-1.34375,0.75,0.109375,29
1695640867135,-0.8190918,0.061950684,0.62615967,-0.828125,-0.015625,0.21875,30
1695640867175,-0.8071289,0.0602417,0.63568115,-0.875,0.65625,0.734375,31
1695640867215,-0.81152344,0.05609131,0.62005615,-0.59375,-0.03125,0.46875,32
1695640867255,-0.8088379,0.055847168,0.6364136,-0.953125,0.0625,0.28125,33
1695640867295,-0.80810547,0.06903076,0.63153076,-0.875,0.578125,0.078125,34
1695640867335,-0.8046875,0.06512451,0.6281128,-0.421875,0.8125,0.015625,35
1695640867375,-0.8066406,0.062927246,0.63690186,0.4375,1.296875,0.109375,36
1695640867415,-0.7961426,0.06756592,0.6359253,0.375,1.09375,0.09375,37
1695640867455,-0.8071289,0.06903076,0.6300659,0.90625,0.734375,-0.21875,38
1695640867495,-0.7988281,0.06463623,0.64471436,1.09375,0.84375,0.21875,39
1695640867535,-0.7993164,0.05731201,0.6415405,1.28125,0.796875,-0.015625,40
1695640867575,-0.80371094,0.06390381,0.63397217,1.15625,0.71875,0.03125,41
1695640867615,-0.80737305,0.05291748,0.6322632,0.609375,0.5625,0.03125,42
1695640867655,-0.80371094,0.05999756,0.6322632,0.453125,0.40625,0.46875,43
1695640867695,-0.80126953,0.06365967,0.63446045,0.21875,0.484375,0.34375,44
1695640867735,-0.8054199,0.0602417,0.63812256,0.265625,0.1875,0.359375,45
1695640867775,-0.8078613,0.061462402,0.63934326,0.28125,0.078125,0.125,46
1695640867815,-0.8010254,0.062927246,0.6376343,0.375,0.625,-0.03125,47
1695640867855,-0.80249023,0.05633545,0.637146,0.25,0.90625,-0.09375,48
1695640867895,-0.80444336,0.062438965,0.6412964,-0.078125,1.0625,0.15625,49
1695640867935,-0.79907227,0.062438965,0.6466675,-0.171875,1.09375,0.203125,50
1695640867975,-0.79907227,0.05633545,0.6456909,-0.0625,0.953125,0.3125,51
1695640868015,-0.8125,0.05267334,0.6466675,-0.203125,0.15625,-0.125,52
1695640868055,-0.80859375,0.046813965,0.6520386,0.03125,0.203125,0.0,53
1695640868095,-0.7944336,0.04437256,0.64056396,0.3125,0.828125,0.453125,54
1695640868135,-0.7939453,0.046325684,0.63739014,0.4375,0.546875,0.203125,55
1695640868175,-0.80078125,0.06439209,0.65130615,-0.546875,-0.1875,0.34375,56
1695640868215,-0.8046875,0.062438965,0.651062,0.09375,-0.140625,0.53125,57
1695640868255,-0.8034668,0.054626465,0.6329956,1.109375,-0.109375,0.203125,58
1695640868295,-0.8005371,0.05633545,0.64276123,0.453125,-0.15625,-0.28125,59
1695640868335,-0.79711914,0.051452637,0.63616943,0.6875,-0.046875,-0.234375,60
1695640868375,-0.8010254,0.05340576,0.6415405,0.46875,-0.28125,-0.25,61
1695640868415,-0.796875,0.05609131,0.6466675,-0.15625,-0.109375,-0.03125,62
1695640868455,-0.8039551,0.05706787,0.6444702,-0.28125,-0.34375,-0.03125,63
1695640868495,-0.8005371,0.04901123,0.6515503,-0.21875,-0.125,0.046875,64
1695640868535,-0.8000488,0.05682373,0.6437378,0.125,0.203125,-0.078125,65
1695640868575,-0.81103516,0.05609131,0.63861084,0.515625,-0.078125,-0.140625,66
1695640868615,-0.80908203,0.047790527,0.63812256,-0.015625,-0.125,-0.078125,67
1695640868655,-0.80078125,0.057556152,0.64886475,0.265625,-0.03125,-0.109375,68
1695640868695,-0.8046875,0.057556152,0.6498413,0.671875,0.265625,-0.125,69
1695640868735,-0.80371094,0.062683105,0.6547241,1.5,-0.09375,0.4375,70
1695640868775,-0.8039551,0.05609131,0.6359253,1.625,-0.828125,0.59375,71
1695640868815,-0.80371094,0.05657959,0.64105225,0.71875,-0.65625,0.5625,72
1695640868855,-0.8017578,0.05633545,0.6508179,1.015625,0.109375,0.703125,73
1695640868895,-0.8017578,0.04168701,0.6412964,0.765625,0.03125,0.046875,74
1695640868935,-0.7980957,0.054626465,0.6444702,0.453125,0.0,0.1875,75
1695640868975,-0.7973633,0.04095459,0.6195679,1.078125,0.671875,-0.109375,76
1695640869015,-0.7963867,0.04534912,0.635437,0.140625,-0.390625,0.015625,77
1695640869055,-0.8041992,0.05267334,0.63568115,-0.59375,-0.46875,0.25,78
1695640869095,-0.8054199,0.058044434,0.6449585,-0.40625,-0.1875,-0.171875,79
1695640869135,-0.80200195,0.051696777,0.6444702,-0.015625,-0.03125,-0.046875,80
1695640869175,-0.80908203,0.051940918,0.6395874,0.671875,-0.015625,-0.140625,81
1695640869215,-0.8046875,0.04534912,0.6325073,0.5,-0.484375,-0.34375,82
1695640869255,-0.80126953,0.049987793,0.64593506,-0.28125,-0.390625,0.171875,83
1695640869295,-0.79956055,0.047058105,0.63739014,-0.1875,0.359375,0.046875,84
1695640869335,-0.8144531,0.051940918,0.63934326,-2.5625,-0.515625,0.765625,85
1695640869375,-0.79248047,0.048034668,0.63201904,-1.84375,-0.484375,0.953125,86
1695640869415,-0.81396484,0.055114746,0.6412964,-0.890625,-0.546875,0.5625,87
1695640869455,-0.8100586,0.054626465,0.638855,-0.234375,-0.96875,0.59375,88
1695640869495,-0.8071289,0.047302246,0.6288452,0.1875,-0.4375,0.328125,89
1695640869535,-0.80444336,0.04949951,0.63861084,0.1875,-0.390625,0.25,90
1695640869575,-0.80859375,0.04852295,0.6491089,0.5,-0.609375,-0.171875,91
1695640869615,-0.80615234,0.058776855,0.6227417,0.921875,0.140625,-0.015625,92
1695640869655,-0.8088379,0.050720215,0.6312866,0.859375,-0.375,-0.015625,93
1695640869695,-0.8054199,0.053894043,0.6276245,1.234375,-0.109375,-0.1875,94
1695640869735,-0.8093262,0.039245605,0.6246948,0.53125,-0.3125,0.375,95
1695640869775,-0.8154297,0.054138184,0.62054443,0.140625,0.0,0.03125,96
1695640869815,-0.8117676,0.055358887,0.6364136,0.125,-0.25,-0.1875,97
1695640869855,-0.8183594,0.062683105,0.6351929,0.765625,0.328125,-0.0625,98
1695640869895,-0.8095703,0.039978027,0.6149292,0.53125,-0.4375,0.03125,99
1695640869935,-0.81225586,0.05999756,0.635437,-0.234375,-0.140625,0.234375,100
1695640869975,-0.80566406,0.051696777,0.6325073,1.0625,0.140625,-0.21875,101
1695640870015,-0.8078613,0.050964355,0.64276123,1.3125,-0.3125,-0.578125,102
