timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695803674410,0.15209961,-0.89630127,-0.050109863,4.625,3.171875,6.53125,46
1695803674450,0.15185547,-0.85479736,-0.03326416,3.53125,12.015625,4.71875,47
1695803674490,0.02368164,-0.83380127,-0.17218018,-5.078125,18.453125,2.46875,48
1695803674530,0.28051758,-0.9553833,-0.30010986,12.859375,22.0,3.75,49
1695803674570,0.4128418,-1.0093384,-0.27960205,9.484375,19.078125,11.921875,50
1695803674610,0.27441406,-0.89727783,-0.3237915,0.3125,6.484375,5.484375,51
1695803674650,0.19873047,-0.9937134,-0.3196411,2.6875,5.609375,-1.59375,52
1695803674690,0.14257812,-0.96954346,-0.32989502,-0.828125,9.890625,-4.953125,53
1695803674730,0.2409668,-0.927063,-0.35284424,-0.703125,11.46875,-5.78125,54
1695803674770,0.23925781,-0.9314575,-0.32525635,-5.0,9.4375,-6.515625,55
1695803674810,0.18725586,-0.91290283,-0.31402588,-7.046875,3.609375,-10.125,56
1695803674850,0.171875,-0.9036255,-0.32183838,-8.53125,-0.265625,-11.984375,57
1695803674890,0.19702148,-0.9619751,-0.3032837,-10.140625,-2.1875,-6.578125,58
1695803674930,0.1965332,-1.0100708,-0.3008423,-7.390625,-4.125,-2.71875,59
1695803674970,0.15112305,-1.0046997,-0.2695923,-0.75,-8.78125,-2.390625,60
1695803675010,0.16430664,-0.9146118,-0.30596924,0.859375,-11.453125,-2.765625,61
1695803675050,0.12719727,-0.8521118,-0.28277588,-0.515625,-13.65625,-1.53125,62
1695803675090,0.09765625,-0.8406372,-0.27301025,1.4375,-15.25,-0.15625,63
1695803675130,0.12426758,-0.8218384,-0.2559204,2.59375,-18.109375,1.078125,64
1695803675170,0.15771484,-0.8101196,-0.23175049,-3.53125,-18.015625,2.3125,65
1695803675210,0.13452148,-0.86798096,-0.11578369,-0.796875,-14.921875,5.859375,66
1695803675250,0.057861328,-0.97906494,-0.10821533,-7.46875,-7.203125,6.703125,67
1695803675290,0.20117188,-1.1748657,-0.12213135,-5.96875,-6.5625,8.015625,68
1695803675330,0.30688477,-1.1231079,-0.101623535,2.890625,-6.28125,8.515625,69
1695803675370,0.17871094,-0.8826294,-0.14752197,-1.546875,-9.796875,0.515625,70
1695803675410,0.16235352,-0.9319458,-0.09503174,-1.71875,-0.5625,-2.40625,71
1695803675450,0.2163086,-1.0164185,-0.04840088,-7.328125,11.515625,0.21875,72
1695803675490,0.20092773,-0.9734497,-0.07281494,-10.375,11.53125,-4.75,73
1695803675530,0.2758789,-0.9734497,-0.054016113,-11.28125,16.046875,-5.09375,74
1695803675570,0.32373047,-1.0132446,-0.04083252,-8.796875,14.078125,-3.359375,75
1695803675610,0.32958984,-1.0344849,-0.07867432,-5.59375,5.84375,-2.0,76
1695803675650,0.31640625,-1.055481,-0.03277588,-1.296875,2.015625,-1.34375,77
1695803675690,0.2602539,-1.0200806,-0.023010254,-1.109375,1.671875,0.484375,78
1695803675730,0.2199707,-0.9175415,-0.01763916,-1.21875,5.09375,1.0,79
1695803675770,0.17211914,-0.8648071,0.028503418,0.359375,10.21875,1.4375,80
1695803675810,0.115478516,-0.8062134,0.06951904,-3.75,18.71875,0.921875,81
1695803675850,0.041015625,-0.72735596,0.09442139,-0.984375,22.3125,-2.109375,82
1695803675890,0.029541016,-0.70758057,-0.22149658,-15.203125,16.640625,-2.78125,83
1695803675930,0.5107422,-0.96710205,-0.19586182,0.703125,21.84375,12.53125,84
1695803675970,0.29541016,-1.2793579,-0.07720947,-2.5625,6.65625,16.171875,85
1695803676010,0.083984375,-1.1572876,-0.16900635,1.421875,-3.4375,-4.78125,86
1695803676050,0.051757812,-1.036438,-0.20391846,7.875,9.421875,-8.21875,87
1695803676090,0.20629883,-0.8928833,-0.24395752,6.375,15.5625,-1.8125,88
1695803676130,0.21704102,-0.87164307,-0.17901611,4.890625,10.59375,2.03125,89
1695803676170,0.16796875,-0.9390259,-0.18511963,0.609375,2.203125,-1.234375,90
1695803676210,0.14135742,-0.9668579,-0.22833252,3.203125,2.46875,-1.78125,91
1695803676250,0.15234375,-1.0071411,-0.23736572,0.4375,8.796875,1.1875,92
1695803676290,0.20727539,-1.0440063,-0.2234497,1.96875,8.59375,3.484375,93
1695803676330,0.18481445,-1.0359497,-0.2144165,3.0625,1.9375,1.09375,94
1695803676370,0.17602539,-0.9968872,-0.26080322,1.921875,-2.78125,-1.859375,95
1695803676410,0.18457031,-0.9434204,-0.22003174,1.453125,0.703125,-0.75,96
1695803676450,0.11791992,-0.9116821,-0.22784424,-1.828125,-0.171875,0.671875,97
1695803676490,0.1381836,-0.8633423,-0.24713135,0.5625,-3.265625,-1.296875,98
1695803676530,0.18676758,-0.8154907,-0.2444458,1.8125,-7.546875,1.03125,99
1695803676570,0.18603516,-0.76104736,-0.1831665,4.390625,-11.234375,3.53125,100
1695803676610,0.119628906,-0.7366333,-0.15460205,-1.640625,-19.765625,1.65625,101
1695803676650,0.21044922,-0.86065674,-0.002746582,-2.34375,-7.203125,3.296875,102
1695803676690,0.095947266,-1.2234497,-0.12628174,-6.53125,-9.828125,3.203125,103
1695803676730,0.37475586,-1.2976685,-0.008850098,7.234375,-5.28125,7.546875,104
1695803676770,0.24658203,-1.0462036,-0.12579346,-2.890625,-17.203125,5.640625,105
1695803676810,0.19018555,-0.9102173,-0.15753174,9.375,-12.609375,0.1875,106
1695803676850,0.23486328,-0.92926025,-0.08087158,3.1875,0.21875,1.5625,107
