timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695640903014,-0.8220215,0.05267334,0.65423584,5.78125,-2.046875,-0.421875,0
1695640903054,-0.8022461,0.028503418,0.61053467,4.265625,-1.75,-0.09375,1
1695640903094,-0.7976074,0.022888184,0.6246948,0.515625,-1.46875,0.46875,2
1695640903134,-0.79345703,0.023132324,0.61468506,1.25,-0.546875,1.09375,3
1695640903174,-0.8063965,0.012634277,0.6137085,-0.390625,-0.03125,0.375,4
1695640903214,-0.8129883,0.014587402,0.61883545,-1.3125,1.828125,0.03125,5
1695640903254,-0.8059082,0.029724121,0.68133545,-1.109375,1.859375,0.703125,6
1695640903294,-0.85302734,0.03778076,0.5228882,0.96875,-6.515625,3.421875,7
1695640903334,-0.892334,0.0018920898,0.6129761,-3.953125,-6.25,6.046875,8
1695640903374,-0.79833984,0.03314209,0.6083374,-1.578125,-2.078125,5.265625,9
1695640903414,-0.7648926,0.02557373,0.6117554,-2.015625,-1.609375,1.265625,10
1695640903454,-0.82421875,0.022155762,0.6124878,-1.1875,-1.625,1.109375,11
1695640903494,-0.8190918,0.0138549805,0.61932373,-3.0625,0.71875,0.859375,12
1695640903534,-0.861084,0.04168701,0.6293335,-3.90625,-1.890625,0.828125,13
1695640903574,-0.88256836,0.023376465,0.57366943,-2.296875,-5.890625,3.828125,14
1695640903614,-0.8730469,-0.019836426,0.5993042,-1.71875,-8.328125,7.671875,15
1695640903654,-0.81762695,0.015075684,0.6342163,-0.359375,-4.078125,8.15625,16
1695640903694,-0.7927246,0.0045776367,0.6095581,-2.140625,-2.015625,0.8125,17
1695640903734,-0.8171387,0.011657715,0.59002686,-2.109375,-2.4375,-1.125,18
1695640903774,-0.9086914,0.007019043,0.5700073,-0.03125,-3.21875,0.265625,19
1695640903814,-0.8317871,0.04071045,0.6168823,-0.25,3.046875,-0.109375,20
1695640903854,-0.8005371,0.042663574,0.60443115,2.265625,4.203125,-1.71875,21
1695640903894,-0.8364258,0.0211792,0.5621948,0.78125,0.546875,-1.046875,22
1695640903934,-0.89868164,-0.03302002,0.57318115,-0.015625,-4.1875,2.0625,23
1695640903974,-0.85375977,0.0028686523,0.59295654,0.9375,0.78125,3.734375,24
