timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695975238550,-0.5983887,-0.15826416,-0.7883911,0.34375,0.21875,-0.28125,21
1695975238590,-0.6015625,-0.1560669,-0.79766846,0.109375,0.5625,-0.140625,22
1695975238630,-0.5905762,-0.15509033,-0.79034424,0.21875,0.328125,-0.1875,23
1695975238670,-0.5961914,-0.15509033,-0.78326416,0.28125,0.265625,0.0,24
1695975238710,-0.5979004,-0.15435791,-0.78741455,0.390625,0.09375,-0.0625,25
1695975238750,-0.59521484,-0.15753174,-0.78619385,0.625,0.1875,-0.265625,26
1695975238790,-0.5944824,-0.16119385,-0.7883911,0.5625,-0.09375,-0.1875,27
1695975238830,-0.6003418,-0.15533447,-0.7966919,0.21875,0.21875,-0.171875,28
1695975238870,-0.595459,-0.15460205,-0.78741455,-0.28125,0.46875,0.09375,29
1695975238910,-0.59716797,-0.16046143,-0.7913208,-0.984375,0.75,0.265625,30
1695975238950,-0.5998535,-0.16680908,-0.8049927,-1.328125,1.546875,0.328125,31
1695975238990,-0.6008301,-0.16168213,-0.7920532,-1.265625,2.40625,0.328125,32
1695975239030,-0.5974121,-0.16265869,-0.76812744,-0.953125,2.3125,0.28125,33
1695975239070,-0.60009766,-0.1651001,-0.7774048,-0.4375,0.828125,0.0,34
1695975239110,-0.6020508,-0.1638794,-0.77545166,0.484375,0.046875,-0.265625,35
1695975239150,-0.5996094,-0.16680908,-0.7776489,0.8125,-0.671875,-0.171875,36
1695975239190,-0.592041,-0.16656494,-0.7817993,0.90625,-0.640625,-0.046875,37
1695975239230,-0.60546875,-0.16534424,-0.788147,0.859375,-0.546875,-0.109375,38
1695975239270,-0.6101074,-0.16192627,-0.7866821,0.671875,-0.1875,-0.171875,39
1695975239310,-0.60253906,-0.159729,-0.7835083,0.9375,-0.046875,-0.28125,40
1695975239350,-0.5996094,-0.16046143,-0.788147,0.734375,0.203125,-0.234375,41
1695975239390,-0.5983887,-0.16412354,-0.7888794,0.703125,-0.203125,-0.3125,42
1695975239430,-0.595459,-0.16143799,-0.7835083,0.21875,0.203125,-0.1875,43
1695975239470,-0.5979004,-0.1585083,-0.78204346,0.140625,-0.046875,-0.078125,44
1695975239510,-0.59155273,-0.15753174,-0.7839966,-0.015625,0.15625,0.09375,45
1695975239550,-0.5966797,-0.16217041,-0.7842407,0.09375,0.515625,-0.078125,46
1695975239590,-0.5961914,-0.16070557,-0.78082275,0.453125,0.3125,-0.125,47
1695975239630,-0.59399414,-0.16046143,-0.7908325,0.328125,0.609375,-0.125,48
1695975239670,-0.6008301,-0.16314697,-0.7859497,0.296875,0.46875,0.078125,49
1695975239710,-0.60302734,-0.15484619,-0.7920532,0.09375,0.53125,0.0625,50
1695975239750,-0.60546875,-0.15924072,-0.786438,0.109375,0.71875,-0.03125,51
1695975239790,-0.6105957,-0.16607666,-0.78790283,0.265625,0.71875,-0.234375,52
1695975239830,-0.60253906,-0.15802002,-0.78692627,0.125,1.53125,-0.203125,53
1695975239870,-0.5942383,-0.1585083,-0.78082275,0.0,1.671875,-0.03125,54
1695975239910,-0.6062012,-0.16290283,-0.7703247,-0.25,1.140625,-0.125,55
1695975239950,-0.60913086,-0.16119385,-0.7842407,-0.203125,1.3125,-0.171875,56
1695975239990,-0.6098633,-0.17120361,-0.7764282,0.109375,1.28125,-0.203125,57
1695975240030,-0.6101074,-0.15924072,-0.7752075,0.34375,0.4375,-0.265625,58
1695975240070,-0.6081543,-0.15997314,-0.77789307,0.3125,0.125,-0.140625,59
1695975240110,-0.6081543,-0.16583252,-0.77789307,0.4375,-0.015625,-0.0625,60
1695975240150,-0.607666,-0.16705322,-0.77349854,0.25,-0.09375,-0.015625,61
1695975240190,-0.60546875,-0.16265869,-0.78082275,0.265625,-0.0625,-0.078125,62
1695975240230,-0.60375977,-0.16436768,-0.7810669,0.390625,-0.109375,-0.09375,63
1695975240270,-0.6086426,-0.16070557,-0.7859497,0.34375,0.1875,-0.15625,64
1695975240310,-0.60961914,-0.15679932,-0.78375244,0.28125,0.171875,-0.078125,65
1695975240350,-0.60668945,-0.16363525,-0.78009033,0.203125,0.265625,-0.09375,66
1695975240390,-0.6171875,-0.16534424,-0.78131104,0.1875,0.421875,-0.0625,67
1695975240430,-0.6057129,-0.16949463,-0.7822876,0.171875,0.40625,0.15625,68
1695975240470,-0.60253906,-0.159729,-0.77423096,0.0,0.1875,0.015625,69
1695975240510,-0.60913086,-0.16168213,-0.7710571,0.109375,0.484375,-0.109375,70
1695975240550,-0.6101074,-0.1609497,-0.7803345,0.296875,0.15625,-0.03125,71
1695975240590,-0.6044922,-0.16265869,-0.78302,0.296875,0.0625,-0.21875,72
1695975240630,-0.61499023,-0.16314697,-0.77838135,0.203125,0.3125,-0.171875,73
1695975240670,-0.6098633,-0.16973877,-0.7776489,0.359375,0.6875,-0.28125,74
1695975240710,-0.60839844,-0.16314697,-0.78863525,-0.25,1.1875,-0.03125,75
1695975240750,-0.60595703,-0.16241455,-0.7854614,-0.84375,1.78125,0.078125,76
1695975240790,-0.6074219,-0.16998291,-0.77227783,-1.03125,1.765625,0.078125,77
1695975240830,-0.61865234,-0.16729736,-0.78497314,-0.921875,1.75,0.171875,78
1695975240870,-0.61816406,-0.17047119,-0.770813,-0.109375,2.296875,0.078125,79
1695975240910,-0.6225586,-0.17584229,-0.7649536,0.40625,1.65625,-0.09375,80
1695975240950,-0.6164551,-0.16461182,-0.7625122,0.921875,-0.109375,-0.28125,81
1695975240990,-0.61743164,-0.15997314,-0.76763916,0.875,-0.578125,-0.078125,82
1695975241030,-0.61865234,-0.16534424,-0.7625122,0.5625,-0.671875,-0.078125,83
1695975241070,-0.6125488,-0.17047119,-0.76226807,0.5,-0.859375,-0.0625,84
1695975241110,-0.60595703,-0.16265869,-0.7715454,0.71875,-1.171875,0.109375,85
1695975241150,-0.60961914,-0.15655518,-0.7752075,0.515625,-1.71875,0.09375,86
1695975241190,-0.6142578,-0.16363525,-0.77130127,0.828125,-1.515625,-0.1875,87
1695975241230,-0.61279297,-0.16143799,-0.7798462,1.109375,-1.5,-0.34375,88
1695975241270,-0.61499023,-0.16705322,-0.78448486,1.21875,-1.03125,-0.34375,89
1695975241310,-0.60180664,-0.16192627,-0.77911377,0.859375,-0.78125,-0.1875,90
1695975241350,-0.61035156,-0.15435791,-0.7827759,0.375,-0.625,-0.0625,91
1695975241390,-0.6125488,-0.1572876,-0.78009033,-0.0625,0.1875,0.03125,92
1695975241430,-0.59472656,-0.16290283,-0.77667236,0.453125,0.171875,-0.1875,93
1695975241470,-0.6020508,-0.159729,-0.78863525,0.5,0.3125,-0.1875,94
1695975241510,-0.6098633,-0.1663208,-0.79351807,0.3125,0.203125,-0.03125,95
1695975241550,-0.60961914,-0.16070557,-0.78448486,0.015625,0.484375,0.109375,96
1695975241590,-0.60498047,-0.1585083,-0.77911377,-0.078125,0.421875,0.0625,97
1695975241630,-0.6035156,-0.15948486,-0.77911377,0.125,0.703125,-0.078125,98
1695975241670,-0.6052246,-0.159729,-0.77667236,0.140625,0.6875,-0.015625,99
1695975241710,-0.60546875,-0.16265869,-0.7805786,0.15625,0.8125,-0.0625,100
1695975241750,-0.6130371,-0.16705322,-0.77911377,0.125,0.84375,0.015625,101
1695975241790,-0.6062012,-0.16339111,-0.78253174,-0.046875,1.09375,0.0,102
1695975241830,-0.6123047,-0.15875244,-0.77789307,-0.359375,1.546875,0.0,103
1695975241870,-0.61376953,-0.17095947,-0.77423096,0.0625,0.859375,0.0,104
1695975241910,-0.60839844,-0.16607666,-0.7678833,0.265625,1.15625,-0.265625,105
1695975241950,-0.6179199,-0.16607666,-0.7737427,0.421875,0.6875,-0.015625,106
1695975241990,-0.61987305,-0.16046143,-0.7756958,0.359375,0.6875,-0.078125,107
1695975242030,-0.60839844,-0.16168213,-0.77227783,0.5,0.25,-0.015625,108
1695975242070,-0.60595703,-0.16900635,-0.76568604,0.1875,0.234375,-0.046875,109
1695975242110,-0.61816406,-0.1651001,-0.7788696,0.265625,0.3125,-0.109375,110
1695975242150,-0.61572266,-0.16339111,-0.7793579,0.078125,0.453125,-0.046875,111
1695975242190,-0.6188965,-0.16241455,-0.77008057,-0.140625,0.484375,-0.09375,112
1695975242230,-0.61938477,-0.16241455,-0.77667236,-0.1875,0.671875,-0.015625,113
1695975242270,-0.62109375,-0.16607666,-0.77349854,-0.046875,0.484375,-0.03125,114
1695975242310,-0.62280273,-0.16534424,-0.7793579,-0.4375,1.140625,-0.015625,115
1695975242350,-0.6188965,-0.16314697,-0.77056885,-0.078125,0.921875,-0.140625,116
1695975242390,-0.6203613,-0.16680908,-0.7671509,-0.28125,0.859375,-0.140625,117
1695975242430,-0.61987305,-0.17095947,-0.770813,-0.03125,0.734375,0.09375,118
1695975242470,-0.6179199,-0.16534424,-0.76568604,0.3125,0.015625,-0.140625,119
1695975242510,-0.62646484,-0.16558838,-0.77227783,0.171875,0.171875,-0.03125,120
1695975242550,-0.6176758,-0.17071533,-0.76885986,0.203125,0.171875,-0.09375,121
1695975242590,-0.6225586,-0.17730713,-0.76763916,0.234375,0.015625,-0.09375,122
1695975242630,-0.6164551,-0.1663208,-0.7659302,0.15625,0.0,-0.0625,123
1695975242670,-0.6257324,-0.17144775,-0.7703247,0.203125,0.296875,-0.15625,124
1695975242710,-0.62475586,-0.16973877,-0.76934814,0.234375,0.359375,0.046875,125
1695975242750,-0.6220703,-0.16436768,-0.76934814,0.1875,0.5625,-0.0625,126
1695975242790,-0.6196289,-0.16217041,-0.76885986,0.46875,0.609375,-0.09375,127
1695975242830,-0.6176758,-0.16900635,-0.7678833,0.453125,0.859375,0.015625,128
1695975242870,-0.6291504,-0.16998291,-0.7781372,-0.046875,0.8125,0.03125,129
1695975242910,-0.6184082,-0.16290283,-0.7595825,-0.09375,0.203125,0.140625,130
1695975242950,-0.6171875,-0.16363525,-0.7617798,-0.3125,0.625,0.03125,131
1695975242990,-0.61865234,-0.17266846,-0.7632446,-0.171875,0.765625,-0.046875,132
1695975243030,-0.6176758,-0.17218018,-0.7654419,0.015625,0.65625,-0.171875,133
1695975243070,-0.62524414,-0.17022705,-0.767395,0.0,0.28125,-0.171875,134
1695975243110,-0.6196289,-0.16290283,-0.75982666,-0.078125,0.234375,-0.03125,135
1695975243150,-0.62841797,-0.16973877,-0.75738525,0.0625,-0.140625,-0.0625,136
1695975243190,-0.62231445,-0.1663208,-0.76641846,0.25,-0.015625,-0.046875,137
1695975243230,-0.62524414,-0.17388916,-0.7659302,-0.078125,0.375,0.0,138
1695975243270,-0.6147461,-0.17193604,-0.7612915,0.0,0.3125,-0.046875,139
1695975243310,-0.6213379,-0.17144775,-0.7695923,-0.015625,0.46875,0.015625,140
1695975243350,-0.62939453,-0.17486572,-0.7661743,0.140625,0.6875,-0.03125,141
1695975243390,-0.62402344,-0.17584229,-0.76690674,0.265625,0.484375,-0.078125,142
1695975243430,-0.6237793,-0.17388916,-0.7649536,0.25,0.546875,-0.140625,143
1695975243470,-0.62280273,-0.17022705,-0.770813,0.375,0.171875,-0.03125,144
1695975243510,-0.6213379,-0.16949463,-0.7649536,0.0625,0.484375,-0.140625,145
1695975243550,-0.6245117,-0.17462158,-0.7620239,0.125,0.921875,-0.015625,146
1695975243590,-0.62524414,-0.17364502,-0.7642212,0.34375,0.75,-0.046875,147
1695975243630,-0.62768555,-0.17266846,-0.7630005,0.203125,0.515625,-0.15625,148
1695975243670,-0.6279297,-0.17437744,-0.76568604,0.078125,0.515625,-0.046875,149
1695975243710,-0.6333008,-0.17559814,-0.767395,0.0625,0.71875,0.140625,150
1695975243750,-0.6279297,-0.17120361,-0.7625122,0.03125,0.703125,0.03125,151
1695975243790,-0.6298828,-0.17852783,-0.7647095,0.03125,0.5625,-0.125,152
1695975243830,-0.6291504,-0.17388916,-0.75665283,0.234375,0.671875,-0.140625,153
1695975243870,-0.62524414,-0.17022705,-0.75006104,0.234375,0.40625,-0.078125,154
1695975243910,-0.6323242,-0.17022705,-0.7527466,0.421875,0.171875,-0.03125,155
1695975243950,-0.6269531,-0.17852783,-0.7559204,0.21875,0.03125,-0.0625,156
1695975243990,-0.62890625,-0.17755127,-0.7620239,0.390625,-0.078125,-0.078125,157
1695975244030,-0.6254883,-0.17633057,-0.7637329,0.0625,-0.0625,0.109375,158
1695975244070,-0.62597656,-0.17071533,-0.7642212,0.046875,0.15625,-0.0625,159
1695975244110,-0.6245117,-0.17047119,-0.76275635,0.28125,-0.09375,0.09375,160
1695975244150,-0.6274414,-0.16925049,-0.75860596,0.609375,-0.53125,-0.125,161
1695975244190,-0.6269531,-0.18121338,-0.7588501,0.96875,-1.046875,-0.28125,162
1695975244230,-0.62158203,-0.1716919,-0.76568604,1.015625,-1.609375,-0.21875,163
1695975244270,-0.6188965,-0.1765747,-0.7630005,0.890625,-1.84375,-0.109375,164
1695975244310,-0.62524414,-0.16998291,-0.7749634,0.859375,-1.453125,-0.078125,165
1695975244350,-0.6308594,-0.17608643,-0.77130127,0.484375,-1.078125,0.046875,166
1695975244390,-0.6196289,-0.16949463,-0.7715454,0.578125,-0.796875,0.109375,167
1695975244430,-0.6164551,-0.17730713,-0.767395,0.375,-0.75,0.0,168
1695975244470,-0.6179199,-0.16925049,-0.76934814,0.546875,-1.03125,0.0,169
1695975244510,-0.6101074,-0.17315674,-0.7786255,0.3125,-0.53125,0.0,170
1695975244550,-0.6098633,-0.17242432,-0.7739868,0.640625,-0.375,-0.21875,171
1695975244590,-0.61035156,-0.17047119,-0.77789307,0.875,-0.4375,-0.296875,172
1695975244630,-0.6140137,-0.17364502,-0.77911377,0.9375,-0.046875,-0.359375,173
1695975244670,-0.60839844,-0.16656494,-0.76690674,1.421875,-0.71875,-0.28125,174
1695975244710,-0.6147461,-0.1651001,-0.7793579,1.359375,-1.34375,-0.09375,175
1695975244750,-0.6118164,-0.16705322,-0.7901001,0.828125,-0.578125,-0.140625,176
1695975244790,-0.6166992,-0.16290283,-0.7810669,0.734375,0.1875,-0.125,177
1695975244830,-0.6159668,-0.16265869,-0.77423096,0.578125,0.4375,-0.203125,178
1695975244870,-0.61083984,-0.16949463,-0.77911377,0.578125,0.46875,-0.171875,179
1695975244910,-0.6088867,-0.16021729,-0.7752075,0.25,0.125,-0.21875,180
1695975244950,-0.60913086,-0.16558838,-0.7774048,0.234375,0.03125,-0.125,181
1695975244990,-0.611084,-0.16705322,-0.76690674,0.234375,0.34375,-0.015625,182
1695975245030,-0.6123047,-0.16802979,-0.7764282,0.484375,-0.109375,-0.046875,183
1695975245070,-0.6052246,-0.16265869,-0.7810669,0.359375,-0.25,0.046875,184
1695975245110,-0.6113281,-0.1638794,-0.7815552,0.359375,0.328125,-0.28125,185
1695975245150,-0.6184082,-0.16436768,-0.77911377,0.3125,0.265625,-0.140625,186
1695975245190,-0.60961914,-0.16705322,-0.7764282,0.1875,0.46875,-0.03125,187
1695975245230,-0.6130371,-0.16729736,-0.7761841,-0.015625,0.40625,-0.078125,188
1695975245270,-0.60498047,-0.16168213,-0.77471924,0.21875,0.609375,0.0,189
1695975245310,-0.6171875,-0.1651001,-0.7769165,0.109375,0.734375,0.0,190
1695975245350,-0.6069336,-0.16070557,-0.7764282,-0.140625,0.84375,-0.140625,191
1695975245390,-0.6081543,-0.16168213,-0.7715454,0.21875,1.046875,-0.203125,192
1695975245430,-0.6152344,-0.16290283,-0.7727661,-0.0625,1.046875,-0.078125,193
1695975245470,-0.62109375,-0.16656494,-0.7720337,-0.265625,0.75,-0.109375,194
1695975245510,-0.6171875,-0.16656494,-0.770813,0.59375,0.34375,-0.078125,195
1695975245550,-0.6142578,-0.16705322,-0.77838135,0.375,-0.46875,-0.21875,196
1695975245590,-0.6118164,-0.16436768,-0.7732544,0.125,0.484375,-0.078125,197
1695975245630,-0.6176758,-0.16656494,-0.77056885,0.171875,0.765625,-0.0625,198
1695975245670,-0.61499023,-0.16607666,-0.77960205,0.15625,0.40625,-0.046875,199
1695975245710,-0.623291,-0.16217041,-0.77008057,0.296875,0.3125,-0.015625,200
1695975245750,-0.6135254,-0.16290283,-0.77130127,0.15625,0.203125,0.0,201
1695975245790,-0.6135254,-0.16412354,-0.77301025,0.203125,0.203125,-0.03125,202
1695975245830,-0.6105957,-0.16925049,-0.7739868,0.375,0.171875,0.15625,203
1695975245870,-0.6176758,-0.1663208,-0.7710571,0.078125,0.390625,-0.109375,204
1695975245910,-0.61987305,-0.16851807,-0.7686157,0.125,0.46875,-0.125,205
1695975245950,-0.6101074,-0.16900635,-0.7659302,0.28125,0.265625,-0.390625,206
