timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695803459294,-0.73046875,-0.30371094,0.38476562,11.0625,14.5625,-10.25,0.0,0.0,0.0,78
1695803459334,-0.76464844,-0.29003906,0.35546875,26.15625,8.53125,-3.4375,0.0,0.0,0.0,79
1695803459374,-0.7265625,-0.2685547,0.32617188,35.375,21.71875,3.34375,0.0,0.0,0.0,80
1695803459414,-0.79003906,-0.28710938,0.4482422,44.65625,-4.03125,8.84375,0.0,0.0,0.0,81
1695803459454,-1.0380859,-0.4560547,0.57910156,50.8125,-30.21875,-7.9375,0.0,0.0,0.0,82
1695803459494,-0.9140625,-0.41601562,0.4609375,12.3125,20.84375,-16.0625,0.0,0.0,0.0,83
1695803459534,-0.9404297,-0.29101562,0.4970703,12.25,12.6875,-3.375,-29.6875,-19.0,-96.625,84
1695803459574,-0.8779297,-0.26953125,0.4580078,10.96875,26.03125,-1.40625,0.0,0.0,0.0,85
1695803459614,-0.80371094,-0.296875,0.42285156,13.53125,0.40625,3.46875,0.0,0.0,0.0,86
1695803459654,-0.8515625,-0.26660156,0.4736328,5.34375,-5.875,5.0625,0.0,0.0,0.0,87
1695803459694,-0.82421875,-0.24414062,0.47753906,-7.0625,3.84375,7.75,0.0,0.0,0.0,88
1695803459734,-0.8105469,-0.21191406,0.5449219,-10.03125,-14.0,12.1875,0.0,0.0,0.0,89
1695803459774,-0.85058594,-0.26464844,0.5283203,-15.21875,-15.21875,7.0,0.0,0.0,0.0,90
1695803459814,-0.8779297,-0.26367188,0.4736328,-18.15625,-7.53125,6.15625,0.0,0.0,0.0,91
1695803459854,-0.86621094,-0.22949219,0.5234375,-23.21875,-8.1875,16.90625,0.0,0.0,0.0,92
1695803459894,-0.86035156,-0.1484375,0.5605469,-28.71875,-5.25,18.71875,0.0,0.0,0.0,93
1695803459934,-0.8876953,-0.13671875,0.5625,-23.28125,-6.84375,14.8125,0.0,0.0,0.0,94
1695803459974,-0.9277344,-0.15039062,0.5751953,-14.875,-6.78125,11.40625,0.0,0.0,0.0,95
1695803460014,-0.91503906,-0.18457031,0.5488281,-13.53125,-9.28125,7.8125,-31.5,-17.9375,-98.0,96
1695803460054,-0.8886719,-0.20703125,0.53222656,-15.0,-7.875,9.53125,0.0,0.0,0.0,97
1695803460094,-0.83496094,-0.18945312,0.46484375,-22.0625,-5.8125,13.125,0.0,0.0,0.0,98
1695803460134,-0.8388672,-0.22949219,0.46972656,-25.0625,-6.125,9.53125,0.0,0.0,0.0,99
1695803460174,-0.8359375,-0.23925781,0.37109375,-38.71875,12.3125,0.1875,0.0,0.0,0.0,100
1695803460214,-0.7714844,-0.16992188,0.5253906,-35.5625,2.4375,5.96875,0.0,0.0,0.0,101
1695803460254,-0.9199219,-0.19824219,0.48632812,-19.25,12.3125,-1.65625,0.0,0.0,0.0,102
1695803460294,-0.8642578,-0.23828125,0.3779297,-25.0,7.0,-0.75,0.0,0.0,0.0,103
1695803460334,-0.8847656,-0.2705078,0.45507812,-9.6875,-8.0625,2.8125,0.0,0.0,0.0,104
1695803460374,-0.92871094,-0.28515625,0.41992188,-5.71875,-0.6875,-4.75,0.0,0.0,0.0,105
1695803460414,-0.91796875,-0.2763672,0.4248047,2.84375,-8.625,-7.15625,0.0,0.0,0.0,106
1695803460454,-0.86328125,-0.2890625,0.43066406,9.5625,2.25,-11.34375,0.0,0.0,0.0,107
1695803460494,-0.85546875,-0.3251953,0.3857422,15.90625,-5.03125,-10.625,0.0,0.0,0.0,108
1695803460534,-0.85253906,-0.35351562,0.4169922,16.6875,1.21875,-14.59375,-30.875,-20.375,-99.5,109
1695803460574,-0.87597656,-0.35058594,0.43847656,15.53125,8.15625,-13.3125,0.0,0.0,0.0,110
1695803460614,-0.9091797,-0.37597656,0.44140625,18.78125,5.96875,-8.5,0.0,0.0,0.0,111
1695803460654,-0.8613281,-0.39257812,0.47070312,11.125,6.09375,-3.78125,0.0,0.0,0.0,112
1695803460694,-0.8623047,-0.3984375,0.42285156,13.21875,7.3125,-5.0625,0.0,0.0,0.0,113
1695803460734,-0.88671875,-0.36523438,0.45410156,11.5,10.96875,-5.25,0.0,0.0,0.0,114
1695803460774,-0.8876953,-0.34375,0.42285156,11.1875,16.59375,-6.40625,0.0,0.0,0.0,115
1695803460814,-0.86621094,-0.328125,0.40527344,15.21875,18.0,-6.90625,0.0,0.0,0.0,116
1695803460854,-0.8330078,-0.29003906,0.359375,23.53125,17.375,-5.625,0.0,0.0,0.0,117
1695803460894,-0.8027344,-0.2705078,0.3486328,35.5625,23.0625,-4.71875,0.0,0.0,0.0,118
1695803460934,-0.7685547,-0.21386719,0.36035156,50.03125,25.5,-4.09375,0.0,0.0,0.0,119
1695803460974,-0.90234375,-0.32128906,0.4873047,57.53125,-14.0625,-4.75,0.0,0.0,0.0,120
1695803461014,-0.9140625,-0.40429688,0.44335938,53.0625,-2.9375,-14.71875,-30.3125,-19.4375,-97.6875,121
1695803461054,-0.82910156,-0.37109375,0.38671875,33.78125,7.625,-6.53125,0.0,0.0,0.0,122
1695803461094,-0.921875,-0.26171875,0.57421875,29.625,-2.28125,-7.875,0.0,0.0,0.0,123
1695803461134,-0.86035156,-0.29003906,0.42578125,23.03125,7.96875,-9.21875,0.0,0.0,0.0,124
1695803461174,-0.8310547,-0.29882812,0.41210938,17.5,-4.59375,1.34375,0.0,0.0,0.0,125
1695803461214,-0.8828125,-0.24609375,0.4658203,9.0625,-2.9375,4.4375,0.0,0.0,0.0,126
1695803461254,-0.8623047,-0.20214844,0.51660156,-3.03125,-5.25,3.09375,0.0,0.0,0.0,127
1695803461294,-0.8486328,-0.21386719,0.5234375,-10.46875,-11.375,3.0625,0.0,0.0,0.0,128
1695803461334,-0.8388672,-0.21875,0.5234375,-23.46875,-11.375,6.34375,0.0,0.0,0.0,129
1695803461374,-0.85253906,-0.21777344,0.4814453,-25.25,-8.25,6.03125,0.0,0.0,0.0,130
1695803461414,-0.9316406,-0.18164062,0.5341797,-25.96875,-16.6875,9.9375,0.0,0.0,0.0,131
1695803461454,-0.91796875,-0.13476562,0.5439453,-31.46875,-9.0,15.625,0.0,0.0,0.0,132
1695803461494,-0.9140625,-0.13671875,0.5576172,-25.78125,-11.125,17.6875,0.0,0.0,0.0,133
1695803461534,-0.90527344,-0.12988281,0.54785156,-19.8125,-12.15625,16.78125,-28.375,-17.8125,-96.5,134
1695803461574,-0.87402344,-0.14355469,0.50390625,-18.21875,-9.59375,15.375,0.0,0.0,0.0,135
1695803461614,-0.84277344,-0.14941406,0.53515625,-17.96875,-15.8125,16.40625,0.0,0.0,0.0,136
1695803461654,-0.8027344,-0.17871094,0.49121094,-20.65625,-12.21875,12.25,0.0,0.0,0.0,137
1695803461694,-0.8359375,-0.18945312,0.46777344,-23.90625,-8.125,7.5,0.0,0.0,0.0,138
1695803461734,-0.76953125,-0.21875,0.40429688,-37.5,10.78125,1.28125,0.0,0.0,0.0,139
1695803461774,-0.79785156,-0.22265625,0.5527344,-35.5625,-11.96875,1.875,0.0,0.0,0.0,140
1695803461814,-0.9316406,-0.21679688,0.54785156,-30.90625,7.1875,-3.3125,0.0,0.0,0.0,141
1695803461854,-0.9296875,-0.3125,0.4375,-25.59375,12.8125,3.28125,0.0,0.0,0.0,142
1695803461894,-0.8964844,-0.29882812,0.37109375,-26.75,-1.84375,10.0625,0.0,0.0,0.0,143
1695803461934,-0.90234375,-0.234375,0.4326172,-24.5625,13.53125,1.09375,0.0,0.0,0.0,144
1695803461974,-0.93066406,-0.27148438,0.36914062,1.5625,-0.9375,-5.9375,0.0,0.0,0.0,145
1695803462014,-0.93359375,-0.28808594,0.38085938,3.5625,5.40625,-7.5,-30.75,-18.6875,-100.6875,146
1695803462054,-0.88378906,-0.31152344,0.36523438,6.8125,17.0625,-6.90625,0.0,0.0,0.0,147
1695803462094,-0.86621094,-0.3408203,0.40625,12.59375,6.34375,-4.53125,0.0,0.0,0.0,148
1695803462134,-0.8808594,-0.33007812,0.41503906,23.46875,10.125,-8.25,0.0,0.0,0.0,149
1695803462174,-0.88964844,-0.2890625,0.40429688,26.34375,12.125,-10.0625,0.0,0.0,0.0,150
1695803462214,-0.90527344,-0.3173828,0.44726562,32.25,8.65625,-10.75,0.0,0.0,0.0,151
1695803462254,-0.8925781,-0.3876953,0.45703125,33.90625,6.5625,-17.21875,0.0,0.0,0.0,152
1695803462294,-0.875,-0.3876953,0.4453125,28.28125,6.625,-18.0,0.0,0.0,0.0,153
1695803462334,-0.8886719,-0.34960938,0.44921875,24.875,8.28125,-16.1875,0.0,0.0,0.0,154
1695803462374,-0.88671875,-0.35351562,0.45898438,21.8125,6.40625,-17.15625,0.0,0.0,0.0,155
1695803462414,-0.8310547,-0.3798828,0.40625,19.125,12.0,-18.5625,0.0,0.0,0.0,156
1695803462454,-0.81640625,-0.34179688,0.40039062,18.03125,12.6875,-16.78125,0.0,0.0,0.0,157
1695803462494,-0.8144531,-0.3310547,0.4091797,21.09375,7.25,-11.71875,0.0,0.0,0.0,158
1695803462534,-0.7919922,-0.33398438,0.3828125,19.4375,11.8125,-10.625,-29.25,-19.75,-96.625,159
1695803462574,-0.7705078,-0.3642578,0.32617188,20.0625,13.78125,-2.625,0.0,0.0,0.0,160
1695803462614,-0.7705078,-0.27246094,0.27929688,27.125,12.6875,3.15625,0.0,0.0,0.0,161
1695803462654,-0.8544922,-0.2998047,0.3076172,29.375,21.84375,-0.6875,0.0,0.0,0.0,162
1695803462694,-0.890625,-0.34765625,0.57128906,15.09375,-20.09375,-9.03125,0.0,0.0,0.0,163
1695803462734,-0.9902344,-0.3720703,0.69140625,0.46875,-2.03125,-21.96875,0.0,0.0,0.0,164
1695803462774,-0.9375,-0.27441406,0.28515625,-3.3125,45.875,-8.71875,0.0,0.0,0.0,165
1695803462814,-0.82128906,-0.19921875,0.48828125,1.5625,14.15625,10.25,0.0,0.0,0.0,166
1695803462854,-0.8652344,-0.20898438,0.5,14.3125,-5.9375,0.84375,0.0,0.0,0.0,167
1695803462894,-0.94628906,-0.24707031,0.47753906,7.40625,-10.34375,6.59375,0.0,0.0,0.0,168
1695803462934,-0.9375,-0.25,0.49121094,-4.59375,-3.875,15.9375,0.0,0.0,0.0,169
1695803462974,-0.8574219,-0.20605469,0.49023438,-11.5625,-1.3125,13.96875,0.0,0.0,0.0,170
1695803463014,-0.8730469,-0.22949219,0.4716797,-10.34375,-15.15625,9.34375,-30.875,-19.625,-96.5,171
1695803463054,-0.9746094,-0.22070312,0.46875,-5.875,-16.75,7.4375,0.0,0.0,0.0,172
1695803463094,-0.95410156,-0.15917969,0.44628906,-10.46875,-3.5625,13.78125,0.0,0.0,0.0,173
1695803463134,-0.90625,-0.12597656,0.47558594,6.6875,-8.3125,12.375,0.0,0.0,0.0,174
1695803463174,-0.85546875,-0.13476562,0.5029297,14.125,-10.6875,4.03125,0.0,0.0,0.0,175
1695803463214,-0.80566406,-0.18457031,0.4814453,13.09375,-13.6875,-4.53125,0.0,0.0,0.0,176
1695803463254,-0.87109375,-0.19824219,0.4658203,8.875,-13.5,-9.03125,0.0,0.0,0.0,177
1695803463294,-0.8330078,-0.21972656,0.43554688,-1.96875,-0.875,-8.3125,0.0,0.0,0.0,178
1695803463334,-0.7363281,-0.23535156,0.35351562,-24.5,14.875,-7.375,0.0,0.0,0.0,179
1695803463374,-0.78808594,-0.28515625,0.43359375,-25.53125,-3.1875,-5.4375,0.0,0.0,0.0,180
1695803463414,-0.9863281,-0.2763672,0.5449219,-4.25,10.3125,-5.875,0.0,0.0,0.0,181
1695803463454,-1.0869141,-0.29589844,0.46875,-12.0,7.5,-5.375,0.0,0.0,0.0,182
1695803463494,-0.82714844,-0.25195312,0.41503906,-31.21875,-0.125,13.90625,0.0,0.0,0.0,183
1695803463534,-0.73046875,-0.3310547,0.34472656,-18.21875,-7.59375,9.59375,-30.0,-21.5625,-97.6875,184
1695803463574,-0.90527344,-0.3408203,0.36328125,-4.375,-14.3125,-1.71875,0.0,0.0,0.0,185
1695803463614,-0.92089844,-0.34765625,0.3955078,-3.28125,-2.15625,-2.5,0.0,0.0,0.0,186
1695803463654,-0.8720703,-0.37402344,0.43652344,-6.125,10.40625,-1.34375,0.0,0.0,0.0,187
1695803463694,-0.9238281,-0.3466797,0.4267578,-1.625,-18.25,-15.625,0.0,0.0,0.0,188
1695803463734,-0.8886719,-0.36621094,0.40429688,-4.78125,9.3125,-6.96875,0.0,0.0,0.0,189
1695803463774,-0.9355469,-0.38867188,0.375,1.9375,13.40625,-4.65625,0.0,0.0,0.0,190
1695803463814,-0.8720703,-0.36914062,0.43359375,3.9375,8.59375,-6.34375,0.0,0.0,0.0,191
1695803463854,-0.84277344,-0.390625,0.39453125,5.53125,13.03125,-13.84375,0.0,0.0,0.0,192
1695803463894,-0.85839844,-0.36523438,0.32714844,11.875,13.28125,-11.28125,0.0,0.0,0.0,193
1695803463934,-0.9033203,-0.34375,0.375,24.9375,26.34375,-10.4375,0.0,0.0,0.0,194
1695803463974,-0.8544922,-0.2939453,0.32421875,28.40625,40.03125,-13.375,0.0,0.0,0.0,195
1695803464014,-0.85546875,-0.22558594,0.2763672,44.21875,18.0625,-13.5625,-30.0,-21.875,-98.0,196
1695803464054,-0.8466797,-0.26171875,0.21386719,57.9375,19.40625,-11.90625,0.0,0.0,0.0,197
1695803464094,-0.7998047,-0.32421875,0.3232422,65.875,5.0625,-3.65625,0.0,0.0,0.0,198
1695803464134,-0.8417969,-0.390625,0.3359375,65.15625,-4.78125,-2.75,0.0,0.0,0.0,199
1695803464174,-0.9472656,-0.4248047,0.54003906,46.21875,-7.65625,-14.53125,0.0,0.0,0.0,200
1695803464214,-0.9941406,-0.36816406,0.54003906,30.0,8.53125,-18.25,0.0,0.0,0.0,201
1695803464254,-0.88671875,-0.32421875,0.2529297,15.78125,40.375,-1.65625,0.0,0.0,0.0,202
1695803464294,-0.85253906,-0.21777344,0.39941406,19.875,15.4375,4.375,0.0,0.0,0.0,203
1695803464334,-0.8671875,-0.20996094,0.39941406,19.75,7.25,-4.28125,0.0,0.0,0.0,204
1695803464374,-0.9326172,-0.24511719,0.42871094,12.34375,5.90625,-3.1875,0.0,0.0,0.0,205
1695803464414,-0.9042969,-0.23144531,0.42773438,1.0625,9.09375,7.3125,0.0,0.0,0.0,206
1695803464454,-0.8779297,-0.2109375,0.4140625,-1.75,18.34375,12.09375,0.0,0.0,0.0,207
1695803464494,-0.93066406,-0.16113281,0.4736328,4.84375,7.5625,10.5,0.0,0.0,0.0,208
1695803464534,-0.97265625,-0.15136719,0.44726562,11.03125,-4.15625,7.5625,-29.125,-16.75,-95.125,209
1695803464574,-0.96972656,-0.14941406,0.4404297,8.5625,-7.46875,8.59375,0.0,0.0,0.0,210
1695803464614,-0.91308594,-0.13867188,0.45898438,17.0,-6.90625,9.40625,0.0,0.0,0.0,211
1695803464654,-0.9013672,-0.11816406,0.44433594,19.3125,-6.1875,8.53125,0.0,0.0,0.0,212
1695803464694,-0.8623047,-0.12011719,0.44628906,24.6875,-15.75,4.5625,0.0,0.0,0.0,213
1695803464734,-0.8671875,-0.13378906,0.43554688,23.21875,-14.0,-4.53125,0.0,0.0,0.0,214
1695803464774,-0.8359375,-0.15332031,0.4111328,14.875,-13.03125,-8.625,0.0,0.0,0.0,215
1695803464814,-0.84472656,-0.24511719,0.35742188,3.21875,-9.125,-16.84375,0.0,0.0,0.0,216
1695803464854,-0.89160156,-0.20703125,0.43847656,-14.6875,-4.59375,-28.5625,0.0,0.0,0.0,217
1695803464894,-0.9951172,-0.18945312,0.5341797,-10.59375,-4.71875,-26.1875,0.0,0.0,0.0,218
1695803464934,-0.9667969,-0.22851562,0.46875,-10.40625,21.09375,-19.84375,0.0,0.0,0.0,219
1695803464974,-0.9082031,-0.38476562,0.31054688,-12.375,-6.71875,-4.46875,0.0,0.0,0.0,220
1695803465014,-0.89453125,-0.35839844,0.3720703,-20.40625,6.46875,-8.71875,-28.375,-18.125,-91.6875,221
1695803465054,-0.88378906,-0.27148438,0.37890625,-3.21875,-13.625,-16.46875,0.0,0.0,0.0,222
1695803465094,-0.91308594,-0.2607422,0.42578125,14.3125,-8.0,-17.34375,0.0,0.0,0.0,223
1695803465134,-0.8652344,-0.35253906,0.4091797,12.71875,1.09375,-15.75,0.0,0.0,0.0,224
1695803465174,-0.8515625,-0.41992188,0.37109375,20.84375,-2.875,-14.03125,0.0,0.0,0.0,225
1695803465214,-0.82714844,-0.39746094,0.38867188,24.75,6.625,-15.5625,0.0,0.0,0.0,226
1695803465254,-0.82910156,-0.3330078,0.40820312,29.5625,3.03125,-16.3125,0.0,0.0,0.0,227
1695803465294,-0.8671875,-0.3154297,0.4111328,34.46875,6.34375,-19.71875,0.0,0.0,0.0,228
1695803465334,-0.8984375,-0.36035156,0.43066406,38.375,10.53125,-19.53125,0.0,0.0,0.0,229
1695803465374,-0.9091797,-0.3828125,0.4375,46.1875,9.875,-21.90625,0.0,0.0,0.0,230
1695803465414,-0.8935547,-0.3828125,0.4501953,36.46875,17.0625,-20.8125,0.0,0.0,0.0,231
1695803465454,-0.8964844,-0.3701172,0.45703125,37.375,15.71875,-21.25,0.0,0.0,0.0,232
1695803465494,-0.8798828,-0.38867188,0.46972656,37.875,16.46875,-23.0625,0.0,0.0,0.0,233
1695803465534,-0.84277344,-0.40039062,0.41992188,34.5625,17.625,-23.0,-27.3125,-16.75,-89.625,234
1695803465574,-0.8017578,-0.37402344,0.45410156,27.875,19.75,-19.0625,0.0,0.0,0.0,235
1695803465614,-0.7871094,-0.34472656,0.42578125,28.09375,19.15625,-16.0,0.0,0.0,0.0,236
1695803465654,-0.67871094,-0.32714844,0.29882812,21.5,29.53125,-5.6875,0.0,0.0,0.0,237
1695803465694,-0.6171875,-0.3125,0.17675781,22.5,15.78125,12.375,0.0,0.0,0.0,238
1695803465734,-0.9169922,-0.39453125,0.29492188,30.90625,-11.84375,20.25,0.0,0.0,0.0,239
1695803465774,-1.2060547,-0.44335938,0.6123047,22.78125,-13.8125,1.53125,0.0,0.0,0.0,240
1695803465814,-0.9404297,-0.29882812,0.48828125,-12.53125,34.09375,6.84375,0.0,0.0,0.0,241
1695803465854,-0.9111328,-0.25195312,0.40039062,1.25,4.5625,15.8125,0.0,0.0,0.0,242
1695803465894,-0.8144531,-0.22460938,0.46679688,0.46875,14.6875,4.875,0.0,0.0,0.0,243
1695803465934,-0.8222656,-0.22851562,0.4404297,1.375,-6.5,0.78125,0.0,0.0,0.0,244
1695803465974,-0.89746094,-0.1875,0.4423828,0.9375,-18.5625,3.90625,0.0,0.0,0.0,245
1695803466014,-0.9091797,-0.1328125,0.4921875,-1.25,-11.1875,3.65625,-27.75,-14.1875,-86.875,246
1695803466054,-0.91796875,-0.11230469,0.5126953,4.1875,-15.8125,6.71875,0.0,0.0,0.0,247
1695803466094,-0.9238281,-0.18945312,0.43847656,12.71875,-2.34375,4.28125,0.0,0.0,0.0,248
1695803466134,-0.9169922,-0.16796875,0.45410156,15.59375,-1.59375,-0.6875,0.0,0.0,0.0,249
1695803466174,-0.8808594,-0.14355469,0.47558594,14.5,-9.15625,2.875,0.0,0.0,0.0,250
1695803466214,-0.9042969,-0.15332031,0.49121094,16.625,-9.46875,3.65625,0.0,0.0,0.0,251
1695803466254,-0.9033203,-0.1875,0.49414062,18.59375,-4.03125,2.625,0.0,0.0,0.0,252
1695803466294,-0.87109375,-0.17773438,0.48828125,11.03125,2.1875,0.1875,0.0,0.0,0.0,253
1695803466334,-0.8642578,-0.17578125,0.46875,7.46875,0.0,-2.4375,0.0,0.0,0.0,254
1695803466374,-0.8105469,-0.16308594,0.49316406,1.5,6.6875,-2.3125,0.0,0.0,0.0,255
1695803466414,-0.7402344,-0.23535156,0.44433594,1.5,10.65625,-2.5625,0.0,0.0,0.0,256
1695803466454,-0.8046875,-0.2939453,0.328125,-15.0,7.5625,-10.625,0.0,0.0,0.0,257
1695803466494,-0.99316406,-0.14648438,0.6142578,-6.6875,-5.3125,-10.75,0.0,0.0,0.0,258
1695803466534,-1.0166016,-0.20703125,0.42285156,13.53125,10.90625,-5.3125,-26.25,-11.375,-85.5625,259
1695803466574,-0.9355469,-0.2890625,0.43066406,-16.03125,-3.6875,2.9375,0.0,0.0,0.0,260
1695803466614,-0.90527344,-0.24707031,0.39453125,-3.625,4.5,-0.1875,0.0,0.0,0.0,261
1695803466654,-0.9472656,-0.25878906,0.3857422,-4.25,7.5625,0.3125,0.0,0.0,0.0,262
1695803466694,-0.88378906,-0.2607422,0.3828125,-0.53125,19.625,-1.09375,0.0,0.0,0.0,263
1695803466734,-0.87109375,-0.33007812,0.42578125,2.40625,7.8125,-6.09375,0.0,0.0,0.0,264
1695803466774,-0.80859375,-0.34179688,0.44921875,5.9375,1.4375,-14.96875,0.0,0.0,0.0,265
1695803466814,-0.8222656,-0.34960938,0.37402344,7.15625,9.375,-17.53125,0.0,0.0,0.0,266
1695803466854,-0.89941406,-0.3408203,0.38867188,12.0,5.34375,-9.78125,0.0,0.0,0.0,267
1695803466894,-0.9326172,-0.36132812,0.3955078,14.8125,9.9375,-13.84375,0.0,0.0,0.0,268
1695803466934,-0.9394531,-0.34375,0.39746094,12.78125,15.625,-18.8125,0.0,0.0,0.0,269
1695803466974,-0.92285156,-0.38476562,0.39160156,15.59375,14.28125,-18.0625,0.0,0.0,0.0,270
1695803467014,-0.9169922,-0.3701172,0.34179688,12.0,15.78125,-19.65625,-27.3125,-12.875,-87.1875,271
1695803467054,-0.87890625,-0.3173828,0.34375,12.78125,12.9375,-17.71875,0.0,0.0,0.0,272
1695803467094,-0.86816406,-0.3125,0.2841797,18.03125,22.6875,-18.625,0.0,0.0,0.0,273
1695803467134,-0.84375,-0.29003906,0.23339844,26.59375,23.0625,-12.9375,0.0,0.0,0.0,274
1695803467174,-0.74609375,-0.21289062,0.22460938,28.53125,17.6875,1.15625,0.0,0.0,0.0,275
1695803467214,-0.71972656,-0.27929688,0.37402344,40.6875,-10.5625,11.46875,0.0,0.0,0.0,276
1695803467254,-0.9296875,-0.36328125,0.3359375,57.34375,-15.34375,9.40625,0.0,0.0,0.0,277
1695803467294,-1.2021484,-0.39453125,0.5917969,44.46875,-24.5,-18.5,0.0,0.0,0.0,278
1695803467334,-0.9277344,-0.28027344,0.4736328,0.46875,27.375,-4.34375,0.0,0.0,0.0,279
