timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695639043089,0.140625,0.9852905,0.21478271,0.609375,0.046875,-0.25,111
1695639043129,0.14404297,0.9755249,0.2218628,0.515625,0.234375,-0.3125,112
1695639043169,0.14331055,0.9867554,0.22210693,0.640625,0.203125,-0.25,113
1695639043209,0.14624023,0.982605,0.22039795,0.390625,0.234375,0.078125,114
1695639043249,0.14355469,0.9816284,0.21575928,0.3125,0.28125,-0.140625,115
1695639043289,0.14501953,0.9813843,0.22113037,0.9375,0.15625,-0.203125,116
1695639043329,0.14086914,0.980896,0.22503662,0.75,0.046875,-0.1875,117
1695639043369,0.14672852,0.9821167,0.22283936,0.140625,0.203125,-0.203125,118
1695639043409,0.14477539,0.9747925,0.2218628,0.265625,-0.0625,-0.15625,119
1695639043449,0.140625,0.9801636,0.22137451,0.578125,0.375,0.046875,120
1695639043489,0.14282227,0.98114014,0.22113037,0.03125,0.015625,-0.046875,121
1695639043529,0.14501953,0.9730835,0.21966553,0.125,0.421875,-0.0625,122
1695639043569,0.13647461,0.9767456,0.22113037,0.53125,-0.890625,-0.4375,123
1695639043609,0.15649414,0.9779663,0.22015381,0.28125,0.796875,0.125,124
1695639043649,0.13598633,0.98358154,0.20404053,-0.21875,0.46875,-0.015625,125
1695639043689,0.14550781,0.9784546,0.22113037,1.265625,-0.21875,0.078125,126
1695639043729,0.14648438,0.97528076,0.22698975,0.296875,0.21875,0.4375,127
1695639043769,0.1484375,0.979187,0.21600342,0.046875,0.546875,-0.125,128
1695639043809,0.14038086,0.97454834,0.22088623,0.515625,0.421875,-0.328125,129
1695639043849,0.14526367,0.98431396,0.21966553,0.9375,0.140625,-0.125,130
1695639043889,0.14624023,0.9923706,0.21478271,0.515625,0.90625,0.21875,131
1695639043929,0.13598633,0.9816284,0.21038818,0.734375,0.265625,-0.046875,132
1695639043969,0.14550781,0.9796753,0.21868896,0.890625,0.015625,0.328125,133
1695639044009,0.14257812,0.98187256,0.2164917,-0.09375,0.890625,0.359375,134
1695639044049,0.13671875,0.97210693,0.21673584,0.078125,0.421875,0.078125,135
1695639044089,0.14550781,0.97772217,0.21380615,0.65625,0.609375,0.125,136
1695639044129,0.14355469,0.9784546,0.2177124,0.125,0.203125,0.078125,137
1695639044169,0.15063477,0.9816284,0.22210693,0.484375,0.046875,0.375,138
1695639044209,0.14404297,0.97821045,0.22137451,-0.40625,-0.21875,0.34375,139
1695639044249,0.14501953,0.97698975,0.21795654,-0.1875,0.671875,0.6875,140
1695639044289,0.14111328,0.9747925,0.21868896,0.609375,0.4375,0.28125,141
1695639044329,0.13793945,0.98309326,0.2230835,1.5,-0.09375,-0.015625,142
1695639044369,0.15478516,0.97650146,0.22332764,1.375,0.671875,0.328125,143
1695639044409,0.12963867,0.98553467,0.21136475,0.328125,0.3125,-0.203125,144
1695639044449,0.13696289,0.977478,0.2255249,1.65625,0.21875,-0.078125,145
1695639044489,0.14355469,0.9821167,0.2218628,0.75,0.234375,0.375,146
1695639044529,0.13574219,0.9772339,0.21966553,-0.390625,0.703125,0.25,147
1695639044569,0.13745117,0.97698975,0.22113037,0.390625,0.140625,0.140625,148
1695639044609,0.14282227,0.9850464,0.22137451,1.15625,0.03125,0.203125,149
1695639044649,0.14624023,0.9918823,0.22113037,0.359375,1.359375,0.078125,150
1695639044689,0.13623047,0.979187,0.22503662,0.546875,0.28125,-0.078125,151
1695639044729,0.14013672,0.980896,0.22918701,1.21875,-0.109375,0.0,152
1695639044769,0.14135742,0.9804077,0.2218628,0.484375,0.859375,0.375,153
1695639044809,0.14233398,0.9747925,0.22650146,0.328125,0.4375,-0.15625,154
1695639044849,0.13574219,0.977478,0.22283936,0.828125,0.71875,0.046875,155
1695639044889,0.14086914,0.9772339,0.22283936,0.859375,0.359375,-0.140625,156
1695639044929,0.1394043,0.9813843,0.22332764,0.578125,0.125,0.09375,157
1695639044969,0.1394043,0.97943115,0.22454834,-0.4375,0.234375,0.25,158
1695639045009,0.13598633,0.9762573,0.21868896,-2.0625,0.484375,0.78125,159
1695639045049,0.14331055,0.9857788,0.2189331,-1.6875,0.5,0.859375,160
1695639045089,0.13916016,0.99212646,0.22064209,-1.953125,0.84375,0.65625,161
1695639045129,0.125,0.9850464,0.21087646,-0.390625,-0.40625,0.125,162
1695639045169,0.14038086,0.9706421,0.2218628,-3.15625,0.984375,1.09375,163
1695639045209,0.12866211,0.9916382,0.19793701,-0.140625,-0.625,0.15625,164
1695639045249,0.14013672,0.9828491,0.19403076,-2.40625,-0.046875,1.828125,165
1695639045289,0.12207031,0.994812,0.22235107,0.203125,-0.671875,1.65625,166
1695639045329,0.14746094,0.9767456,0.1954956,-0.9375,0.171875,0.921875,167
1695639045369,0.11791992,0.980896,0.20892334,-2.328125,-0.0625,0.5625,168
1695639045409,0.12402344,0.980896,0.20574951,-0.78125,0.09375,0.6875,169
1695639045449,0.12109375,0.99017334,0.19891357,-0.359375,0.15625,0.296875,170
1695639045489,0.11987305,0.9940796,0.19915771,-1.21875,0.5,0.359375,171
1695639045529,0.12915039,0.9879761,0.2008667,0.265625,0.0625,0.125,172
1695639045569,0.12915039,0.9887085,0.1930542,-0.1875,0.59375,0.484375,173
