,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.6582031,0.7402344,-0.18847656,0.09375,-0.0625,0.0
1,1697606005,-0.6591797,0.7421875,-0.19238281,-0.03125,-0.0625,0.0
2,1697606045,-0.6533203,0.7294922,-0.20410156,-0.21875,-0.25,-0.125
3,1697606085,-0.65722656,0.73828125,-0.18457031,-0.09375,-0.46875,-0.0625
4,1697606125,-0.66308594,0.72265625,-0.18066406,-0.03125,-0.1875,-0.1875
5,1697606165,-0.65527344,0.7363281,-0.1875,-0.40625,-0.3125,0.0625
6,1697606205,-0.6533203,0.7373047,-0.18261719,-0.15625,-0.25,0.21875
7,1697606245,-0.64746094,0.74121094,-0.18359375,0.09375,0.125,-0.0625
8,1697606285,-0.65527344,0.73828125,-0.17480469,0.21875,0.0,-0.25
9,1697606325,-0.65722656,0.7363281,-0.18164062,0.15625,-0.0625,-0.25
10,1697606365,-0.6640625,0.734375,-0.18066406,-0.15625,-0.4375,0.0
11,1697606405,-0.6542969,0.7363281,-0.17773438,0.09375,-0.0625,-0.1875
12,1697606445,-0.6503906,0.73828125,-0.18066406,0.21875,0.1875,-0.0625
13,1697606485,-0.65234375,0.73046875,-0.19628906,0.15625,-0.0625,-0.1875
14,1697606525,-0.66503906,0.74316406,-0.18164062,0.03125,-0.25,-0.0625
15,1697606565,-0.6621094,0.74316406,-0.18457031,0.15625,-0.0625,0.0
16,1697606605,-0.6533203,0.71484375,-0.19921875,0.03125,-0.25,-0.1875
17,1697606645,-0.65625,0.7402344,-0.18359375,-0.09375,-0.25,-0.1875
18,1697606685,-0.6484375,0.734375,-0.19140625,-0.03125,-0.125,0.0
19,1697606725,-0.6621094,0.7373047,-0.19042969,-0.09375,-0.0625,0.0
20,1697606765,-0.65722656,0.734375,-0.19921875,-0.09375,-0.0625,-0.125
21,1697606805,-0.6591797,0.74316406,-0.18945312,-0.21875,-0.1875,-0.25
22,1697606845,-0.6621094,0.7294922,-0.18847656,0.03125,-0.125,-0.1875
23,1697606885,-0.67285156,0.7373047,-0.18261719,-0.15625,-0.125,-0.25
24,1697606925,-0.66015625,0.73339844,-0.18066406,-0.28125,-0.1875,0.125
25,1697606965,-0.65527344,0.7373047,-0.1875,-0.03125,0.0,0.0
26,1697607005,-0.6582031,0.734375,-0.18066406,0.15625,0.0625,-0.125
27,1697607045,-0.65722656,0.73535156,-0.17089844,0.09375,-0.0625,-0.3125
28,1697607085,-0.66015625,0.73828125,-0.19042969,-0.15625,-0.3125,-0.1875
29,1697607125,-0.6533203,0.73339844,-0.1953125,-0.21875,-0.125,-0.0625
30,1697607165,-0.6582031,0.7392578,-0.18945312,-0.03125,-0.125,-0.1875
31,1697607205,-0.6542969,0.7363281,-0.17871094,0.28125,-0.0625,-0.1875
32,1697607245,-0.6640625,0.74316406,-0.18359375,0.09375,-0.0625,-0.1875
33,1697607285,-0.6621094,0.73339844,-0.19433594,0.03125,-0.0625,-0.0625
34,1697607325,-0.65234375,0.7324219,-0.18066406,0.21875,0.0,-0.1875
35,1697607365,-0.64941406,0.73535156,-0.17675781,0.21875,0.0625,-0.25
36,1697607405,-0.6591797,0.7363281,-0.18847656,0.21875,0.125,-0.3125
37,1697607445,-0.6533203,0.734375,-0.18164062,0.40625,0.25,-0.375
38,1697607485,-0.6542969,0.7324219,-0.18359375,0.28125,0.25,-0.375
39,1697607525,-0.6611328,0.73535156,-0.17578125,0.40625,0.25,-0.4375
40,1697607565,-0.6533203,0.734375,-0.18261719,0.5,0.375,-0.5
41,1697607605,-0.65234375,0.7363281,-0.17480469,0.625,0.25,-0.4375
42,1697607645,-0.65722656,0.7294922,-0.19335938,0.625,0.5625,-0.6875
43,1697607685,-0.6660156,0.7363281,-0.18847656,0.34375,0.5,-0.4375
44,1697607725,-0.65527344,0.7421875,-0.18066406,0.625,0.3125,-0.25
45,1697607765,-0.6660156,0.7392578,-0.19042969,0.5625,0.4375,-0.5625
46,1697607805,-0.6591797,0.7363281,-0.19921875,0.625,0.375,-0.625
47,1697607845,-0.66015625,0.7373047,-0.18652344,0.5625,0.125,-0.5
48,1697607885,-0.66015625,0.7402344,-0.20117188,0.34375,0.1875,-0.375
49,1697607925,-0.65722656,0.73828125,-0.18261719,0.5,0.375,-0.5625
50,1697607965,-0.65625,0.73339844,-0.18066406,0.625,0.5,-0.4375
51,1697608005,-0.6533203,0.7363281,-0.18359375,0.46875,0.4375,-0.4375
52,1697608045,-0.6660156,0.7373047,-0.19433594,0.40625,0.375,-0.5625
53,1697608085,-0.64941406,0.73535156,-0.18066406,0.625,0.375,-0.4375
54,1697608125,-0.65722656,0.7421875,-0.1875,0.8125,0.1875,-0.375
55,1697608165,-0.65625,0.7392578,-0.18945312,0.34375,0.0625,-0.1875
56,1697608205,-0.65722656,0.734375,-0.18359375,0.28125,0.125,-0.1875
57,1697608245,-0.6689453,0.73046875,-0.17773438,0.15625,0.0625,0.0
58,1697608285,-0.66015625,0.7314453,-0.17773438,0.09375,-0.0625,-0.125
59,1697608325,-0.6582031,0.7294922,-0.20019531,0.34375,-0.0625,-0.1875
60,1697608365,-0.6582031,0.7373047,-0.18652344,0.875,0.0,-0.1875
61,1697608405,-0.65722656,0.72558594,-0.18261719,0.21875,0.125,-0.3125
62,1697608445,-0.6611328,0.73046875,-0.19238281,0.09375,0.0,0.0625
63,1697608485,-0.65722656,0.7392578,-0.17773438,0.28125,0.0625,0.1875
64,1697608525,-0.64941406,0.72558594,-0.19433594,0.34375,-0.0625,-0.125
65,1697608565,-0.65527344,0.73046875,-0.18652344,0.34375,-0.125,-0.0625
66,1697608605,-0.6582031,0.73339844,-0.19238281,-0.09375,-0.4375,0.21875
