# Sensor type: Thingy
# Activity type: Lying down on left
# Activity subtype: Talking
# Subject id: s1920057
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695305640418,-0.7285156,0.5732422,0.36621094,-0.625,-0.84375,0.21875,0.0,0.0,0.0
1695305640419,-0.7158203,0.56640625,0.3623047,-0.25,-0.84375,0.09375,0.0,0.0,0.0
1695305640449,-0.7285156,0.5732422,0.36523438,-0.09375,-0.03125,-0.46875,0.0,0.0,0.0
1695305640508,-0.7285156,0.5761719,0.3671875,0.03125,0.15625,-0.03125,0.0,0.0,0.0
1695305640538,-0.7324219,0.5703125,0.36914062,-0.15625,-0.59375,0.09375,0.0,0.0,0.0
1695305640569,-0.7324219,0.5644531,0.36328125,-0.03125,0.4375,-0.03125,0.0,0.0,0.0
1695305640630,-0.73339844,0.5732422,0.37695312,-0.03125,0.1875,-0.28125,0.0,0.0,0.0
1695305640658,-0.7363281,0.5683594,0.36816406,-0.25,0.375,0.28125,0.0,0.0,0.0
1695305640688,-0.72753906,0.57128906,0.3720703,0.28125,-0.46875,0.15625,0.0,0.0,0.0
1695305640749,-0.734375,0.5595703,0.3671875,-0.09375,0.3125,-0.03125,-21.625,51.5,-99.8125
1695305640778,-0.7441406,0.56933594,0.36816406,1.6875,0.5,-0.34375,0.0,0.0,0.0
1695305640808,-0.7314453,0.5810547,0.36914062,-0.6875,-0.21875,-0.28125,0.0,0.0,0.0
1695305640869,-0.7207031,0.578125,0.37890625,1.375,0.5625,0.21875,0.0,0.0,0.0
1695305640899,-0.7373047,0.5703125,0.3544922,-1.78125,-2.125,0.15625,0.0,0.0,0.0
1695305640928,-0.74609375,0.5996094,0.35253906,-1.0625,-3.28125,-0.84375,0.0,0.0,0.0
1695305640990,-0.73828125,0.5888672,0.3544922,-1.71875,-4.8125,-0.15625,0.0,0.0,0.0
1695305641019,-0.7324219,0.5761719,0.35253906,-3.8125,-4.5,-0.09375,0.0,0.0,0.0
1695305641049,-0.71875,0.5576172,0.3779297,-3.25,-2.375,-0.46875,0.0,0.0,0.0
1695305641111,-0.7246094,0.5644531,0.4033203,-6.84375,-3.59375,-1.125,0.0,0.0,0.0
1695305641141,-0.71777344,0.55078125,0.39160156,-3.6875,-3.09375,-1.375,0.0,0.0,0.0
1695305641168,-0.71972656,0.5439453,0.40039062,-5.40625,-2.3125,-2.1875,0.0,0.0,0.0
