# Sensor type: Thingy
# Activity type: Standing
# Activity subtype: Talking
# Subject id: s1920057
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695305168936,-0.87402344,-0.5175781,-0.005859375,-0.4375,-0.75,-1.9375,0.0,0.0,0.0
1695305168966,-0.8925781,-0.5048828,-0.01171875,2.875,1.875,-3.03125,0.0,0.0,0.0
1695305168997,-0.8808594,-0.48242188,-0.0087890625,9.46875,3.46875,-1.9375,0.0,0.0,0.0
1695305169056,-0.8876953,-0.53125,0.005859375,1.15625,0.65625,2.9375,0.0,0.0,0.0
1695305169086,-1.0087891,-0.23828125,-0.0068359375,-3.71875,3.15625,11.875,0.0,0.0,0.0
1695305169117,-0.7441406,-0.74121094,-0.028320312,11.78125,2.90625,-6.21875,0.0,0.0,0.0
1695305169176,-0.8808594,-0.5371094,-0.0048828125,-9.15625,-5.03125,4.96875,0.0,0.0,0.0
1695305169207,-0.85839844,-0.5097656,-0.015625,4.15625,4.0,-3.8125,0.0,0.0,0.0
1695305169237,-0.92089844,-0.4560547,-0.001953125,-10.375,-8.9375,-3.21875,-34.1875,-22.625,-118.125
1695305169297,-0.87109375,-0.5136719,0.001953125,3.90625,4.0,1.90625,0.0,0.0,0.0
1695305169327,-0.8779297,-0.5175781,0.0107421875,0.96875,1.25,0.03125,0.0,0.0,0.0
1695305169356,-0.86621094,-0.5185547,0.013671875,3.59375,2.78125,-0.15625,0.0,0.0,0.0
1695305169417,-0.87597656,-0.5136719,0.026367188,3.40625,2.65625,0.09375,0.0,0.0,0.0
1695305169446,-0.8847656,-0.5214844,0.0107421875,3.53125,5.0625,0.03125,0.0,0.0,0.0
1695305169476,-0.8925781,-0.48535156,0.013671875,1.9375,1.5625,-1.25,0.0,0.0,0.0
1695305169538,-0.8955078,-0.4765625,-0.015625,-2.375,-1.78125,-1.75,0.0,0.0,0.0
1695305169566,-0.8925781,-0.49316406,9.765625E-4,-1.09375,-2.21875,-0.96875,0.0,0.0,0.0
1695305169599,-0.8730469,-0.484375,-0.028320312,-1.59375,-3.375,-0.90625,0.0,0.0,0.0
1695305169658,-0.86621094,-0.5205078,-0.020507812,-2.0,-2.6875,-0.78125,0.0,0.0,0.0
1695305169689,-0.84277344,-0.50878906,-0.029296875,-1.84375,-3.5625,-0.78125,0.0,0.0,0.0
1695305169717,-0.86621094,-0.55371094,-0.005859375,0.625,1.75,0.75,0.0,0.0,0.0
1695305169779,-0.8544922,-0.53125,0.016601562,3.0625,3.15625,1.125,-34.8125,-25.0,-116.875
1695305169807,-0.87597656,-0.5263672,0.026367188,-0.65625,4.125,2.65625,0.0,0.0,0.0
1695305169838,-0.87402344,-0.5488281,0.041015625,2.375,6.75,2.53125,0.0,0.0,0.0
1695305169898,-0.8808594,-0.49023438,0.0078125,4.15625,7.3125,2.40625,0.0,0.0,0.0
1695305169928,-0.8769531,-0.52441406,0.0087890625,-0.4375,3.40625,1.125,0.0,0.0,0.0
1695305169956,-0.8720703,-0.5205078,0.001953125,2.625,3.03125,1.59375,0.0,0.0,0.0
1695305170017,-0.8544922,-0.5371094,-0.034179688,3.96875,4.3125,1.1875,0.0,0.0,0.0
1695305170047,-0.86621094,-0.50878906,-0.047851562,5.375,8.78125,0.5,0.0,0.0,0.0
1695305170077,-0.890625,-0.5097656,-0.041992188,9.03125,12.96875,3.6875,0.0,0.0,0.0
1695305170139,-0.88183594,-0.49414062,-0.024414062,10.0,11.59375,2.9375,0.0,0.0,0.0
1695305170170,-0.9033203,-0.4951172,-0.0390625,10.6875,14.15625,2.8125,0.0,0.0,0.0
1695305170198,-0.9091797,-0.4716797,-0.033203125,11.40625,11.28125,0.8125,0.0,0.0,0.0
1695305170259,-0.9121094,-0.46972656,-0.040039062,1.53125,3.40625,-2.0625,-34.625,-24.4375,-118.5625
1695305170287,-0.8798828,-0.5019531,-0.048828125,-0.78125,-1.53125,-0.40625,0.0,0.0,0.0
1695305170317,-0.87109375,-0.5097656,-0.0546875,2.125,0.90625,1.0625,0.0,0.0,0.0
1695305170379,-0.8730469,-0.5058594,-0.0625,-0.1875,1.09375,0.8125,0.0,0.0,0.0
1695305170407,-0.8769531,-0.49804688,-0.041015625,5.0,3.53125,2.40625,0.0,0.0,0.0
1695305170436,-0.8769531,-0.4892578,-0.049804688,8.3125,10.0,5.03125,0.0,0.0,0.0
1695305170498,-0.90234375,-0.48535156,-0.037109375,6.65625,7.5625,2.15625,0.0,0.0,0.0
1695305170529,-0.89453125,-0.5058594,-0.03515625,3.53125,4.1875,-0.03125,0.0,0.0,0.0
1695305170557,-0.8925781,-0.48242188,-0.01171875,3.78125,-0.625,1.4375,0.0,0.0,0.0
1695305170617,-0.8652344,-0.47460938,-0.043945312,2.375,-0.9375,0.9375,0.0,0.0,0.0
1695305170678,-0.88378906,-0.49121094,-0.0390625,2.875,1.375,1.90625,0.0,0.0,0.0
1695305170682,-0.88671875,-0.4951172,-0.026367188,-1.78125,-0.5,0.25,0.0,0.0,0.0
1695305170736,-0.9042969,-0.48535156,-0.032226562,-2.5,-1.3125,-3.15625,-36.0,-24.125,-117.0625
1695305170767,-0.9238281,-0.45507812,-0.05859375,5.1875,5.65625,-1.03125,0.0,0.0,0.0
1695305170799,-0.9121094,-0.4453125,-0.02734375,0.4375,-3.875,-0.21875,0.0,0.0,0.0
1695305170858,-0.8613281,-0.4970703,-0.048828125,-4.53125,-8.375,-1.1875,0.0,0.0,0.0
1695305170886,-0.85839844,-0.50390625,-0.041015625,-6.09375,-7.78125,-0.53125,0.0,0.0,0.0
1695305170920,-0.8925781,-0.5,-0.028320312,-5.125,-5.6875,-0.96875,0.0,0.0,0.0
1695305171005,-0.8886719,-0.49121094,-0.021484375,-6.96875,-6.65625,-3.75,0.0,0.0,0.0
1695305171007,-0.9121094,-0.484375,-0.025390625,-6.59375,-6.84375,-3.59375,0.0,0.0,0.0
1695305171040,-0.90234375,-0.50683594,-0.016601562,-3.84375,-7.21875,-0.40625,0.0,0.0,0.0
1695305171097,-0.8847656,-0.4970703,-0.025390625,-4.21875,-7.53125,-0.03125,0.0,0.0,0.0
1695305171127,-0.8535156,-0.50683594,-0.0234375,-5.90625,-6.90625,-0.21875,0.0,0.0,0.0
1695305171157,-0.8613281,-0.5263672,-0.017578125,-5.5625,-6.3125,-2.0625,0.0,0.0,0.0
1695305171218,-0.8964844,-0.49902344,-0.018554688,-7.15625,-4.96875,-3.65625,0.0,0.0,0.0
1695305171246,-0.8808594,-0.5107422,0.0087890625,-6.84375,-6.125,-4.375,-37.375,-23.1875,-119.0
1695305171277,-0.9003906,-0.4951172,-0.01171875,-1.96875,-3.1875,-1.5,0.0,0.0,0.0
1695305171336,-0.87109375,-0.515625,9.765625E-4,-2.4375,-3.5,-0.09375,0.0,0.0,0.0
1695305171367,-0.875,-0.52734375,0.0,-0.375,-1.375,1.25,0.0,0.0,0.0
1695305171397,-0.85839844,-0.5253906,-0.009765625,1.71875,0.28125,0.8125,0.0,0.0,0.0
1695305171457,-0.8691406,-0.51464844,0.0,3.46875,2.25,0.75,0.0,0.0,0.0
1695305171487,-0.8642578,-0.515625,0.015625,1.71875,0.59375,0.5,0.0,0.0,0.0
1695305171521,-0.87402344,-0.5283203,-0.013671875,4.75,4.25,3.1875,0.0,0.0,0.0
