# Sensor type: Thingy
# Activity type: Sitting
# Activity subtype: Normal
# Subject id: s1920057
# Notes: Upright
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695303317659,-0.11621094,-0.69140625,0.70996094,0.28125,-0.3125,0.53125,0.0,0.0,0.0
1695303317688,-0.125,-0.69628906,0.7167969,0.40625,-0.3125,0.65625,0.0,0.0,0.0
1695303317722,-0.1328125,-0.6982422,0.70703125,0.53125,-0.03125,0.71875,0.0,0.0,0.0
1695303317778,-0.12207031,-0.7001953,0.70703125,0.71875,0.03125,0.65625,0.0,0.0,0.0
1695303317809,-0.11816406,-0.69921875,0.71191406,0.59375,0.28125,0.40625,0.0,0.0,0.0
1695303317839,-0.12597656,-0.6933594,0.71191406,0.84375,-0.15625,0.34375,-6.0,-33.5625,-86.75
1695303317898,-0.12597656,-0.6904297,0.6982422,0.65625,0.46875,-0.0625,0.0,0.0,0.0
1695303317928,-0.12988281,-0.69628906,0.7109375,0.78125,0.15625,0.09375,0.0,0.0,0.0
1695303317958,-0.12988281,-0.6953125,0.7060547,0.21875,0.84375,0.09375,0.0,0.0,0.0
1695303318019,-0.12988281,-0.69628906,0.7089844,0.78125,0.15625,0.15625,0.0,0.0,0.0
1695303318049,-0.12597656,-0.6796875,0.7001953,0.84375,0.03125,0.40625,0.0,0.0,0.0
1695303318079,-0.13769531,-0.6982422,0.7089844,1.4375,-0.5,0.40625,0.0,0.0,0.0
1695303318140,-0.12890625,-0.69433594,0.7128906,1.03125,-0.5625,0.28125,0.0,0.0,0.0
1695303318169,-0.123046875,-0.6894531,0.71484375,1.03125,-0.15625,-0.4375,0.0,0.0,0.0
1695303318199,-0.12792969,-0.69921875,0.7050781,0.96875,1.1875,-1.125,0.0,0.0,0.0
1695303318258,-0.1328125,-0.6826172,0.70410156,0.53125,1.875,-1.53125,0.0,0.0,0.0
1695303318289,-0.12207031,-0.67871094,0.7089844,-0.9375,2.84375,-2.53125,0.0,0.0,0.0
1695303318319,-0.12597656,-0.6904297,0.7167969,-0.625,1.875,-1.53125,-7.0625,-32.9375,-86.4375
