# Sensor type: Thingy
# Activity type: Lying down on stomach
# Activity subtype: Talking
# Subject id: s1920057
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695305962979,-0.10058594,0.29492188,-0.9814453,0.0,-0.0625,-0.15625,0.0,0.0,0.0
1695305963009,-0.10253906,0.2998047,-0.9814453,0.3125,0.0,-0.09375,0.0,0.0,0.0
1695305963040,-0.095703125,0.29492188,-0.9794922,0.4375,-0.0625,-0.03125,0.0,0.0,0.0
1695305963100,-0.10839844,0.29589844,-0.9814453,0.4375,-0.25,-0.09375,0.0,0.0,0.0
1695305963129,-0.10253906,0.29785156,-0.98828125,0.3125,-0.1875,-0.09375,0.0,0.0,0.0
1695305963160,-0.11425781,0.2939453,-0.984375,0.0625,-0.1875,-0.15625,0.0,0.0,0.0
1695305963221,-0.109375,0.29589844,-0.9824219,-0.0625,0.0,-0.40625,-15.0,19.8125,-150.9375
1695305963249,-0.11230469,0.30078125,-0.9902344,-0.125,0.25,-0.34375,0.0,0.0,0.0
1695305963310,-0.10839844,0.2890625,-0.98046875,0.25,0.3125,0.09375,0.0,0.0,0.0
1695305963339,-0.10253906,0.29101562,-0.97265625,0.8125,0.0,0.09375,0.0,0.0,0.0
1695305963370,-0.09863281,0.29589844,-0.9794922,0.625,0.0625,0.21875,0.0,0.0,0.0
1695305963400,-0.10546875,0.29296875,-0.97558594,0.625,-0.125,0.21875,0.0,0.0,0.0
1695305963460,-0.10449219,0.29492188,-0.9980469,0.5625,-0.1875,0.03125,0.0,0.0,0.0
1695305963490,-0.107421875,0.2919922,-0.9902344,0.25,-0.1875,-0.09375,0.0,0.0,0.0
1695305963520,-0.10546875,0.29296875,-0.9951172,-0.25,-0.28125,-0.09375,0.0,0.0,0.0
1695305963580,-0.107421875,0.2861328,-0.9892578,-0.65625,0.0,-0.03125,0.0,0.0,0.0
1695305963609,-0.103515625,0.2919922,-0.97558594,-0.71875,-0.1875,-0.15625,0.0,0.0,0.0
1695305963639,-0.09863281,0.29296875,-0.9765625,-0.59375,-0.28125,-0.28125,0.0,0.0,0.0
1695305963701,-0.109375,0.29296875,-0.96972656,0.4375,-0.46875,-0.03125,-15.625,20.75,-151.875
1695305963731,-0.109375,0.29882812,-0.9814453,1.34375,-0.34375,0.03125,0.0,0.0,0.0
1695305963761,-0.10644531,0.2919922,-0.9902344,1.46875,-0.53125,-0.15625,0.0,0.0,0.0
1695305963821,-0.109375,0.296875,-0.98339844,0.875,-0.40625,-0.34375,0.0,0.0,0.0
1695305963851,-0.10839844,0.2861328,-0.9863281,0.1875,-0.34375,-0.09375,0.0,0.0,0.0
1695305963880,-0.11621094,0.28027344,-0.984375,-0.0625,0.1875,-0.28125,0.0,0.0,0.0
1695305963940,-0.107421875,0.29492188,-0.9892578,-0.53125,0.1875,-0.21875,0.0,0.0,0.0
1695305963970,-0.10546875,0.296875,-0.9658203,-0.65625,0.1875,-0.21875,0.0,0.0,0.0
1695305964000,-0.10644531,0.2919922,-0.98046875,-0.46875,0.1875,-0.09375,0.0,0.0,0.0
1695305964061,-0.10058594,0.2998047,-0.9716797,-0.3125,-0.0625,0.03125,0.0,0.0,0.0
1695305964091,-0.11328125,0.29589844,-0.98535156,-0.125,-0.1875,-0.03125,0.0,0.0,0.0
1695305964121,-0.11035156,0.28710938,-0.9814453,0.1875,-0.0625,0.09375,0.0,0.0,0.0
1695305964180,-0.109375,0.30371094,-0.97265625,0.25,-0.0625,0.03125,0.0,0.0,0.0
1695305964215,-0.111328125,0.2939453,-0.98046875,-0.1875,-0.125,-0.09375,-15.0,21.1875,-152.3125
1695305964240,-0.09863281,0.2939453,-0.9863281,-0.25,-0.1875,-0.21875,0.0,0.0,0.0
1695305964301,-0.107421875,0.296875,-0.984375,-0.125,0.0625,-0.21875,0.0,0.0,0.0
1695305964331,-0.10058594,0.30078125,-0.99316406,-0.125,0.0,-0.09375,0.0,0.0,0.0
1695305964360,-0.11328125,0.29492188,-0.98828125,0.125,-0.0625,-0.03125,0.0,0.0,0.0
1695305964422,-0.111328125,0.29003906,-0.9609375,0.125,0.0,0.03125,0.0,0.0,0.0
1695305964450,-0.11035156,0.29296875,-0.9746094,0.25,-0.125,-0.03125,0.0,0.0,0.0
1695305964484,-0.103515625,0.28808594,-0.9638672,0.3125,-0.0625,-0.03125,0.0,0.0,0.0
1695305964540,-0.11035156,0.2919922,-0.9794922,0.25,0.0,-0.09375,0.0,0.0,0.0
1695305964570,-0.10644531,0.28808594,-0.97558594,0.125,-0.1875,-0.09375,0.0,0.0,0.0
1695305964601,-0.115234375,0.28808594,-0.97558594,0.4375,-0.125,-0.15625,0.0,0.0,0.0
1695305964661,-0.10253906,0.296875,-0.9785156,0.25,-0.25,-0.21875,0.0,0.0,0.0
1695305964693,-0.11035156,0.28808594,-0.9785156,0.1875,-0.1875,-0.15625,-15.3125,19.8125,-153.0625
1695305964720,-0.107421875,0.29589844,-0.9921875,0.0625,-0.0625,-0.09375,0.0,0.0,0.0
1695305964780,-0.107421875,0.29101562,-0.97753906,-0.0625,0.0,-0.15625,0.0,0.0,0.0
1695305964840,-0.107421875,0.2890625,-0.99121094,0.5,0.3125,-0.21875,0.0,0.0,0.0
1695305964844,-0.11328125,0.2841797,-0.98828125,0.1875,0.25,-0.03125,0.0,0.0,0.0
1695305964900,-0.11328125,0.28808594,-0.9794922,-0.25,0.0625,-0.09375,0.0,0.0,0.0
1695305964930,-0.10253906,0.296875,-0.9794922,-0.0625,-0.125,-0.03125,0.0,0.0,0.0
1695305964960,-0.11230469,0.28320312,-0.99609375,-0.25,0.0,-0.15625,0.0,0.0,0.0
1695305965021,-0.11328125,0.2919922,-0.9746094,-0.125,-0.1875,-0.15625,0.0,0.0,0.0
1695305965051,-0.10839844,0.28710938,-0.98828125,-0.25,-0.25,-0.28125,0.0,0.0,0.0
1695305965081,-0.107421875,0.2919922,-0.97753906,-0.125,-0.0625,-0.15625,0.0,0.0,0.0
1695305965142,-0.12011719,0.28808594,-0.98535156,0.25,0.125,0.03125,0.0,0.0,0.0
1695305965170,-0.11230469,0.29101562,-0.9921875,0.0625,0.125,0.09375,0.0,0.0,0.0
1695305965231,-0.10449219,0.296875,-0.98339844,-0.0625,0.125,-0.03125,-15.75,19.8125,-151.5625
1695305965261,-0.107421875,0.28808594,-0.9814453,0.0625,0.125,-0.03125,0.0,0.0,0.0
