,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695311913575,-0.20507812,-0.9702759,0.29144287,-1.140625,0.8125,0.90625,0
1,1695311913615,-0.20019531,-0.9631958,0.2970581,0.3125,1.140625,0.375,1
2,1695311913655,-0.1899414,-0.9656372,0.27752686,0.171875,0.59375,0.140625,2
3,1695311913695,-0.19628906,-0.9685669,0.2892456,-0.765625,1.296875,0.09375,3
4,1695311913735,-0.19384766,-0.9663696,0.28948975,-0.765625,1.109375,0.40625,4
5,1695311913775,-0.19555664,-0.9661255,0.2904663,-0.890625,1.03125,0.375,5
6,1695311913815,-0.19165039,-0.96343994,0.2880249,-0.03125,0.578125,0.34375,6
7,1695311913855,-0.19018555,-0.96295166,0.2929077,-0.578125,0.1875,0.34375,7
8,1695311913895,-0.19628906,-0.9668579,0.28948975,-1.328125,0.828125,0.140625,8
9,1695311913935,-0.19165039,-0.97052,0.3012085,-0.375,0.3125,0.1875,9
10,1695311913975,-0.18823242,-0.9553833,0.30145264,-0.65625,-0.21875,0.1875,10
11,1695311914015,-0.19140625,-0.9590454,0.29364014,-0.171875,-0.515625,0.421875,11
12,1695311914055,-0.1940918,-0.9612427,0.29266357,0.96875,-0.84375,0.671875,12
13,1695311914095,-0.18652344,-0.97003174,0.29534912,0.171875,-1.625,0.96875,13
14,1695311914135,-0.20019531,-0.95880127,0.31097412,1.6875,-1.875,1.140625,14
15,1695311914175,-0.20019531,-0.9614868,0.291687,1.203125,-1.84375,1.234375,15
16,1695311914215,-0.19628906,-0.9636841,0.29510498,2.40625,-1.375,0.921875,16
17,1695311914255,-0.19238281,-0.9612427,0.28875732,0.859375,-0.578125,0.609375,17
18,1695311914295,-0.19604492,-0.9692993,0.2904663,1.015625,-0.734375,0.546875,18
19,1695311914335,-0.19506836,-0.9697876,0.29241943,1.046875,-1.421875,0.421875,19
20,1695311914375,-0.19604492,-0.9585571,0.29388428,1.71875,-1.421875,0.546875,20
21,1695311914415,-0.19921875,-0.9602661,0.28485107,0.984375,-1.109375,0.328125,21
22,1695311914455,-0.2006836,-0.9661255,0.28875732,2.328125,-1.34375,0.609375,22
23,1695311914495,-0.19897461,-0.96661377,0.2772827,1.6875,-1.46875,0.6875,23
24,1695311914535,-0.1940918,-0.96588135,0.2789917,2.078125,-1.421875,0.640625,24
25,1695311914575,-0.20410156,-0.96832275,0.2826538,1.265625,-1.546875,0.453125,25
26,1695311914615,-0.19360352,-0.9639282,0.2831421,0.65625,-1.390625,0.359375,26
27,1695311914655,-0.19018555,-0.96881104,0.26385498,1.09375,-0.078125,0.234375,27
28,1695311914695,-0.20092773,-0.9636841,0.27581787,1.171875,-1.125,0.578125,28
29,1695311914735,-0.20654297,-0.97369385,0.2675171,1.796875,-1.921875,1.34375,29
30,1695311914775,-0.2084961,-0.9631958,0.2748413,1.0,-0.53125,1.578125,30
31,1695311914815,-0.21289062,-0.958313,0.27703857,1.578125,-0.296875,1.390625,31
32,1695311914855,-0.20581055,-0.9644165,0.27313232,1.828125,-0.359375,1.375,32
33,1695311914895,-0.19921875,-0.9746704,0.2616577,1.515625,-0.1875,1.4375,33
34,1695311914935,-0.20361328,-0.9702759,0.26776123,2.078125,-0.09375,1.078125,34
35,1695311914975,-0.2019043,-0.9680786,0.2609253,2.078125,-0.296875,0.96875,35
36,1695311915015,-0.20581055,-0.96539307,0.2584839,2.140625,-0.59375,1.046875,36
37,1695311915055,-0.20361328,-0.96881104,0.25653076,1.90625,-0.375,1.03125,37
38,1695311915095,-0.20678711,-0.96832275,0.2592163,1.265625,-0.703125,1.15625,38
39,1695311915135,-0.20336914,-0.9714966,0.25091553,1.421875,-0.296875,1.296875,39
40,1695311915175,-0.20166016,-0.97247314,0.24432373,1.375,0.390625,1.625,40
41,1695311915215,-0.20043945,-0.9768677,0.2531128,1.1875,0.859375,1.96875,41
42,1695311915255,-0.19335938,-0.9697876,0.24310303,1.9375,0.765625,2.03125,42
43,1695311915295,-0.1875,-0.97442627,0.24359131,0.703125,0.328125,2.1875,43
44,1695311915335,-0.19335938,-0.9661255,0.246521,1.125,0.546875,2.46875,44
45,1695311915375,-0.19189453,-0.97857666,0.24163818,0.375,-0.03125,2.28125,45
46,1695311915415,-0.18139648,-0.9710083,0.25286865,-0.421875,-0.359375,1.671875,46
47,1695311915455,-0.18334961,-0.9717407,0.2411499,-1.140625,0.5,1.1875,47
48,1695311915495,-0.1928711,-0.9771118,0.25531006,-2.34375,0.0,0.96875,48
49,1695311915535,-0.18041992,-0.97052,0.25946045,-2.15625,-0.453125,0.921875,49
50,1695311915575,-0.1862793,-0.975647,0.2609253,-2.953125,-0.46875,1.15625,50
51,1695311915615,-0.1784668,-0.97857666,0.26141357,-2.046875,-1.1875,1.265625,51
52,1695311915655,-0.18798828,-0.9717407,0.2662964,-1.4375,-0.140625,0.9375,52
53,1695311915695,-0.1875,-0.9692993,0.26898193,-1.5625,-0.234375,0.546875,53
54,1695311915735,-0.18139648,-0.9758911,0.26727295,-1.625,0.03125,0.28125,54
55,1695311915775,-0.18823242,-0.97491455,0.2699585,-1.796875,0.453125,0.234375,55
56,1695311915815,-0.19018555,-0.97442627,0.27996826,-1.78125,0.546875,0.328125,56
57,1695311915855,-0.18774414,-0.9668579,0.27581787,-1.21875,0.328125,0.34375,57
58,1695311915895,-0.18774414,-0.9663696,0.28875732,-1.421875,0.359375,0.3125,58
59,1695311915935,-0.19335938,-0.9651489,0.28338623,-1.25,0.609375,0.578125,59
60,1695311915975,-0.18652344,-0.9639282,0.28289795,-0.78125,0.140625,0.703125,60
61,1695311916015,-0.18286133,-0.9678345,0.2814331,-0.875,0.609375,0.5625,61
62,1695311916055,-0.18774414,-0.9697876,0.2838745,-1.21875,0.796875,0.53125,62
63,1695311916095,-0.19018555,-0.9697876,0.2880249,-0.5625,0.84375,0.171875,63
64,1695311916135,-0.1821289,-0.97003174,0.29241943,-1.234375,1.203125,0.28125,64
65,1695311916175,-0.18554688,-0.9678345,0.29559326,-0.65625,1.046875,0.375,65
66,1695311916215,-0.18481445,-0.96466064,0.2929077,-0.34375,1.046875,0.453125,66
67,1695311916255,-0.18652344,-0.9624634,0.29315186,-0.953125,0.9375,0.703125,67
68,1695311916295,-0.18969727,-0.96588135,0.3065796,-0.28125,0.71875,0.734375,68
69,1695311916335,-0.18725586,-0.9644165,0.3060913,-0.5,0.796875,0.578125,69
70,1695311916375,-0.18896484,-0.96832275,0.30194092,-0.53125,0.421875,0.734375,70
71,1695311916415,-0.18530273,-0.9678345,0.30267334,-0.296875,0.375,0.5625,71
72,1695311916455,-0.19116211,-0.9697876,0.30316162,-0.640625,0.6875,0.65625,72
73,1695311916495,-0.1809082,-0.9656372,0.30560303,-0.171875,-0.421875,0.765625,73
74,1695311916535,-0.17749023,-0.96295166,0.31097412,-0.796875,0.71875,0.484375,74
75,1695311916575,-0.18554688,-0.97125244,0.3085327,-0.109375,0.46875,0.34375,75
76,1695311916615,-0.18383789,-0.96221924,0.3114624,0.015625,0.203125,0.40625,76
77,1695311916655,-0.19165039,-0.96173096,0.31048584,0.015625,-0.5,0.578125,77
78,1695311916695,-0.18847656,-0.9595337,0.309021,0.453125,-0.65625,0.671875,78
79,1695311916735,-0.17944336,-0.9595337,0.30340576,1.0,-0.765625,0.796875,79
80,1695311916775,-0.19384766,-0.9607544,0.3085327,0.625,-0.734375,0.890625,80
81,1695311916815,-0.19604492,-0.96173096,0.30511475,0.671875,-0.96875,0.859375,81
82,1695311916855,-0.18725586,-0.9663696,0.30584717,1.078125,-0.421875,0.734375,82
83,1695311916895,-0.1940918,-0.9627075,0.29901123,0.875,-0.640625,0.609375,83
84,1695311916935,-0.19433594,-0.96099854,0.3102417,1.1875,-0.640625,0.53125,84
85,1695311916975,-0.18798828,-0.95440674,0.29925537,1.71875,-0.96875,0.75,85
86,1695311917015,-0.18945312,-0.9649048,0.29779053,1.625,-0.90625,0.703125,86
87,1695311917055,-0.1928711,-0.9651489,0.3012085,2.671875,-1.390625,0.703125,87
88,1695311917095,-0.19018555,-0.96466064,0.29681396,3.796875,-1.921875,0.84375,88
89,1695311917135,-0.18847656,-0.9663696,0.29119873,3.828125,-2.796875,1.03125,89
