,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695304141013,-1.7568359,-1.0283203,-0.390625,207.90625,96.25,265.40625,0.0,0.0,0.0,76
1,1695304141053,-1.4746094,-0.89160156,0.6035156,-139.9375,78.0625,159.5,0.0,0.0,0.0,77
2,1695304141093,-1.3134766,-0.5078125,-0.2890625,243.53125,61.28125,122.46875,0.0,0.0,0.0,78
3,1695304141133,0.07910156,0.013671875,0.4189453,-51.0625,5.125,38.96875,0.0,0.0,0.0,79
4,1695304141173,0.3076172,-0.62890625,0.16113281,124.21875,1.71875,57.5625,0.0,0.0,0.0,80
5,1695304141213,0.47265625,-0.115234375,0.4736328,-11.65625,-29.59375,-132.4375,0.0,0.0,0.0,81
6,1695304141253,-0.21777344,0.08984375,0.17578125,4.28125,-107.5,-160.125,0.0,0.0,0.0,82
7,1695304141293,-0.8222656,-0.37695312,-0.43652344,35.15625,-155.15625,-234.46875,-41.125,20.75,-99.8125,83
8,1695304141333,-2.0,-1.5488281,1.0273438,-367.78125,-164.375,-494.0625,0.0,0.0,0.0,84
9,1695304141373,-2.0,-0.24804688,-0.8574219,-23.59375,-39.625,-215.875,0.0,0.0,0.0,85
10,1695304141413,-1.9130859,-2.0,0.060546875,-54.6875,26.3125,-156.28125,0.0,0.0,0.0,86
11,1695304141453,-1.3496094,-0.37890625,-0.49902344,134.28125,14.71875,-33.3125,0.0,0.0,0.0,87
12,1695304141493,-0.27148438,0.99316406,-0.61816406,74.0625,10.1875,8.875,0.0,0.0,0.0,88
13,1695304141533,0.7734375,1.2861328,-0.20996094,209.0,10.1875,-29.21875,0.0,0.0,0.0,89
14,1695304141573,1.4609375,1.2578125,0.8232422,-26.71875,44.90625,-35.3125,0.0,0.0,0.0,90
15,1695304141613,0.36328125,-0.0126953125,-0.83496094,-159.90625,52.5625,191.78125,0.0,0.0,0.0,91
16,1695304141653,0.00390625,-0.49414062,-0.6171875,9.84375,234.4375,100.1875,0.0,0.0,0.0,92
