# Sensor type: Thingy
# Activity type: Lying down right
# Activity subtype: Talking
# Subject id: s1920057
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695305802748,0.18359375,-0.9013672,-0.31347656,-8.96875,-14.53125,9.1875,0.0,0.0,0.0
1695305802778,0.19335938,-0.92871094,-0.41210938,-29.90625,-12.3125,8.21875,0.0,0.0,0.0
1695305802808,0.17480469,-0.92871094,-0.4453125,-24.96875,-2.25,-0.625,0.0,0.0,0.0
1695305802869,0.19921875,-0.91015625,-0.4169922,-7.625,0.84375,-1.75,0.0,0.0,0.0
1695305802899,0.19238281,-0.90625,-0.4267578,-3.84375,-1.34375,0.40625,0.0,0.0,0.0
1695305802958,0.19140625,-0.9042969,-0.44335938,2.4375,0.6875,0.9375,0.0,0.0,0.0
1695305803048,0.20605469,-0.91796875,-0.4453125,16.59375,5.75,1.1875,0.0,0.0,0.0
1695305803050,0.18457031,-0.9316406,-0.42773438,28.4375,10.75,0.75,0.0,0.0,0.0
1695305803052,0.19238281,-0.9169922,-0.3466797,28.625,11.65625,-1.25,0.0,0.0,0.0
1695305803109,0.20507812,-0.9121094,-0.34375,19.84375,6.59375,-0.6875,0.0,0.0,0.0
1695305803140,0.1953125,-0.92089844,-0.32128906,14.15625,3.34375,0.28125,0.0,0.0,0.0
1695305803168,0.1875,-0.921875,-0.31445312,3.28125,2.625,-2.28125,0.0,0.0,0.0
1695305803259,0.20019531,-0.9248047,-0.31835938,-1.03125,0.125,-1.0,3.3125,-48.6875,-119.3125
1695305803261,0.20117188,-0.9423828,-0.33496094,-2.6875,-1.65625,1.375,0.0,0.0,0.0
1695305803288,0.20214844,-0.9316406,-0.3388672,-3.46875,0.5,-0.6875,0.0,0.0,0.0
1695305803350,0.19921875,-0.93359375,-0.32714844,-2.875,0.1875,-0.6875,0.0,0.0,0.0
