,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695311881486,-0.8964844,-0.3779297,-0.12890625,-1.96875,0.03125,0.375,0.0,0.0,0.0,0
1,1695311881526,-0.8925781,-0.3720703,-0.12109375,-0.75,0.4375,0.5,0.0,0.0,0.0,1
2,1695311881566,-0.9033203,-0.37109375,-0.13574219,-1.125,0.1875,-0.0625,0.0,0.0,0.0,2
3,1695311881606,-0.8955078,-0.3642578,-0.125,-1.53125,0.03125,0.1875,0.0,0.0,0.0,3
4,1695311881646,-0.890625,-0.35546875,-0.13085938,0.125,0.875,0.5,0.0,0.0,0.0,4
5,1695311881686,-0.8955078,-0.375,-0.13867188,0.15625,0.625,0.0625,0.0,0.0,0.0,5
6,1695311881726,-0.89453125,-0.36621094,-0.1328125,-1.65625,-0.65625,-0.96875,0.0,0.0,0.0,6
7,1695311881766,-0.89160156,-0.35546875,-0.13964844,0.65625,0.3125,-0.1875,0.0,0.0,0.0,7
8,1695311881806,-0.9003906,-0.36328125,-0.13964844,1.34375,0.25,-0.125,-32.875,-10.4375,-89.3125,8
9,1695311881846,-0.89941406,-0.36328125,-0.13476562,-2.03125,0.0625,-0.53125,0.0,0.0,0.0,9
10,1695311881886,-0.8955078,-0.3720703,-0.13867188,0.78125,0.3125,-0.65625,0.0,0.0,0.0,10
11,1695311881926,-0.89941406,-0.35058594,-0.13769531,-0.375,-0.40625,-1.09375,0.0,0.0,0.0,11
12,1695311881966,-0.88964844,-0.3779297,-0.12402344,0.125,0.03125,-0.65625,0.0,0.0,0.0,12
13,1695311882006,-0.88964844,-0.37109375,-0.13769531,0.96875,-0.40625,-1.09375,0.0,0.0,0.0,13
14,1695311882046,-0.9003906,-0.36132812,-0.12988281,0.21875,-1.03125,-1.34375,0.0,0.0,0.0,14
15,1695311882086,-0.90234375,-0.3701172,-0.13476562,1.09375,0.5625,-0.1875,0.0,0.0,0.0,15
16,1695311882126,-0.8925781,-0.36914062,-0.1328125,1.09375,1.25,0.4375,0.0,0.0,0.0,16
17,1695311882166,-0.89746094,-0.38671875,-0.12207031,-0.25,0.6875,-0.34375,0.0,0.0,0.0,17
18,1695311882206,-0.890625,-0.3798828,-0.12695312,-0.25,-1.25,-2.125,0.0,0.0,0.0,18
19,1695311882246,-0.9003906,-0.36035156,-0.13183594,4.75,-0.34375,-0.84375,0.0,0.0,0.0,19
20,1695311882286,-0.89453125,-0.37695312,-0.13964844,4.125,1.25,0.9375,0.0,0.0,0.0,20
21,1695311882326,-0.8876953,-0.38085938,-0.14355469,-1.46875,-0.53125,-0.90625,-32.25,-10.3125,-89.125,21
22,1695311882366,-0.9003906,-0.36132812,-0.12695312,0.21875,0.75,-0.90625,0.0,0.0,0.0,22
23,1695311882406,-0.9013672,-0.36621094,-0.125,3.09375,1.3125,0.3125,0.0,0.0,0.0,23
24,1695311882446,-0.8955078,-0.3798828,-0.12109375,0.15625,-1.25,-0.78125,0.0,0.0,0.0,24
25,1695311882486,-0.8955078,-0.36621094,-0.12109375,2.5625,-0.90625,-0.90625,0.0,0.0,0.0,25
26,1695311882526,-0.88964844,-0.37402344,-0.123046875,1.625,-0.15625,-0.53125,0.0,0.0,0.0,26
27,1695311882566,-0.89453125,-0.37304688,-0.13769531,-0.6875,-1.09375,-1.46875,0.0,0.0,0.0,27
28,1695311882606,-0.88964844,-0.3701172,-0.12597656,0.65625,-0.21875,-0.78125,0.0,0.0,0.0,28
29,1695311882646,-0.89160156,-0.3671875,-0.125,2.0,-0.03125,0.25,0.0,0.0,0.0,29
30,1695311882686,-0.890625,-0.36914062,-0.13085938,0.65625,-0.09375,0.375,0.0,0.0,0.0,30
31,1695311882726,-0.890625,-0.38085938,-0.13476562,-0.0625,0.125,0.25,0.0,0.0,0.0,31
32,1695311882766,-0.8984375,-0.3828125,-0.125,-1.34375,0.03125,-0.25,0.0,0.0,0.0,32
33,1695311882806,-0.9003906,-0.37695312,-0.11425781,-2.03125,-0.84375,-0.53125,-34.0625,-11.375,-87.0625,33
34,1695311882846,-0.89941406,-0.38085938,-0.10839844,0.21875,-0.28125,0.25,0.0,0.0,0.0,34
35,1695311882886,-0.8876953,-0.3798828,-0.12597656,0.15625,-1.3125,-0.34375,0.0,0.0,0.0,35
36,1695311882926,-0.88964844,-0.37597656,-0.12792969,-1.65625,-1.4375,-0.28125,0.0,0.0,0.0,36
37,1695311882966,-0.88671875,-0.37402344,-0.125,0.125,-0.03125,0.5,0.0,0.0,0.0,37
38,1695311883006,-0.8925781,-0.38378906,-0.12597656,-1.21875,-0.09375,0.5,0.0,0.0,0.0,38
39,1695311883046,-0.88964844,-0.38378906,-0.111328125,-0.9375,-0.28125,-0.25,0.0,0.0,0.0,39
40,1695311883086,-0.89453125,-0.375,-0.115234375,-1.59375,-0.40625,-0.34375,0.0,0.0,0.0,40
41,1695311883126,-0.90527344,-0.37890625,-0.12988281,-3.0625,-0.90625,-0.53125,0.0,0.0,0.0,41
42,1695311883166,-0.890625,-0.39160156,-0.10839844,-0.4375,-0.28125,0.125,0.0,0.0,0.0,42
43,1695311883206,-0.8857422,-0.3779297,-0.12207031,-0.5,-0.34375,-0.25,0.0,0.0,0.0,43
44,1695311883246,-0.88671875,-0.3798828,-0.12695312,-0.875,-0.09375,-0.1875,0.0,0.0,0.0,44
45,1695311883286,-0.89941406,-0.3720703,-0.111328125,-0.875,0.4375,0.125,0.0,0.0,0.0,45
46,1695311883326,-0.8955078,-0.375,-0.10644531,0.0625,1.0,0.75,-33.0,-11.375,-88.5625,46
47,1695311883366,-0.8955078,-0.38183594,-0.12402344,-0.25,0.75,1.03125,0.0,0.0,0.0,47
48,1695311883406,-0.89160156,-0.3876953,-0.12597656,0.0,0.875,0.8125,0.0,0.0,0.0,48
49,1695311883446,-0.89746094,-0.36621094,-0.1171875,1.34375,1.78125,0.5625,0.0,0.0,0.0,49
50,1695311883486,-0.8955078,-0.38183594,-0.125,-0.8125,0.8125,0.4375,0.0,0.0,0.0,50
51,1695311883526,-0.89746094,-0.35058594,-0.12695312,1.5625,1.0625,0.25,0.0,0.0,0.0,51
52,1695311883566,-0.89941406,-0.36523438,-0.1328125,0.53125,1.78125,1.15625,0.0,0.0,0.0,52
53,1695311883606,-0.890625,-0.3701172,-0.13085938,-1.28125,1.1875,0.6875,0.0,0.0,0.0,53
54,1695311883646,-0.8828125,-0.36132812,-0.1171875,-1.53125,0.3125,0.0625,0.0,0.0,0.0,54
55,1695311883686,-0.890625,-0.38378906,-0.12207031,1.4375,1.375,0.9375,0.0,0.0,0.0,55
56,1695311883726,-0.8857422,-0.37597656,-0.13378906,-0.875,0.03125,0.125,0.0,0.0,0.0,56
57,1695311883766,-0.8935547,-0.37890625,-0.14355469,-0.1875,0.875,0.375,0.0,0.0,0.0,57
58,1695311883806,-0.890625,-0.3701172,-0.13574219,1.21875,0.9375,0.3125,-33.875,-10.1875,-87.625,58
59,1695311883846,-0.90722656,-0.3779297,-0.13867188,-0.875,0.5625,0.25,0.0,0.0,0.0,59
60,1695311883886,-0.8925781,-0.375,-0.13964844,0.0625,0.875,0.5,0.0,0.0,0.0,60
61,1695311883926,-0.9013672,-0.37402344,-0.12011719,-0.3125,0.625,0.25,0.0,0.0,0.0,61
62,1695311883966,-0.8935547,-0.3720703,-0.13769531,-1.78125,-0.90625,-0.46875,0.0,0.0,0.0,62
63,1695311884006,-0.8925781,-0.3671875,-0.13671875,0.28125,0.3125,0.5,0.0,0.0,0.0,63
64,1695311884046,-0.8984375,-0.36914062,-0.14453125,0.46875,0.375,0.3125,0.0,0.0,0.0,64
65,1695311884086,-0.890625,-0.36914062,-0.12988281,-1.96875,-0.21875,-0.53125,0.0,0.0,0.0,65
66,1695311884126,-0.8964844,-0.3701172,-0.13769531,-0.4375,0.0625,-0.25,0.0,0.0,0.0,66
67,1695311884166,-0.9013672,-0.3671875,-0.12695312,0.71875,0.375,0.25,0.0,0.0,0.0,67
68,1695311884206,-0.8964844,-0.36914062,-0.15136719,-1.125,0.03125,0.0625,0.0,0.0,0.0,68
69,1695311884246,-0.8964844,-0.37402344,-0.13378906,-0.5,0.75,0.9375,0.0,0.0,0.0,69
70,1695311884286,-0.9003906,-0.37695312,-0.14257812,-0.625,0.6875,0.375,0.0,0.0,0.0,70
71,1695311884326,-0.89941406,-0.37402344,-0.13769531,-0.0625,0.25,0.375,-34.0625,-11.8125,-89.625,71
72,1695311884366,-0.89746094,-0.3828125,-0.14160156,0.21875,-0.09375,0.25,0.0,0.0,0.0,72
73,1695311884406,-0.88964844,-0.35839844,-0.12597656,-0.125,-1.03125,-0.78125,0.0,0.0,0.0,73
74,1695311884446,-0.8984375,-0.37402344,-0.14257812,1.40625,0.9375,0.75,0.0,0.0,0.0,74
75,1695311884486,-0.8886719,-0.37402344,-0.13378906,0.46875,0.125,0.0,0.0,0.0,0.0,75
76,1695311884526,-0.8935547,-0.3515625,-0.13671875,-1.15625,-0.46875,-0.78125,0.0,0.0,0.0,76
77,1695311884566,-0.8925781,-0.36914062,-0.14648438,0.53125,0.3125,0.0625,0.0,0.0,0.0,77
78,1695311884606,-0.89746094,-0.359375,-0.125,-0.125,-0.53125,-0.1875,0.0,0.0,0.0,78
79,1695311884646,-0.8964844,-0.37109375,-0.13964844,1.875,0.5,0.3125,0.0,0.0,0.0,79
80,1695311884686,-0.89746094,-0.36914062,-0.1328125,-0.75,-0.21875,-0.34375,0.0,0.0,0.0,80
81,1695311884726,-0.9003906,-0.37304688,-0.14355469,-0.125,0.5625,0.1875,0.0,0.0,0.0,81
82,1695311884766,-0.89746094,-0.3671875,-0.111328125,0.40625,0.4375,0.125,0.0,0.0,0.0,82
83,1695311884806,-0.89746094,-0.3798828,-0.13671875,0.125,0.03125,0.0625,-33.875,-11.5,-90.375,83
84,1695311884846,-0.8964844,-0.37109375,-0.14257812,-0.1875,-0.15625,-0.25,0.0,0.0,0.0,84
85,1695311884886,-0.8925781,-0.36914062,-0.12792969,0.21875,0.625,-0.0625,0.0,0.0,0.0,85
86,1695311884926,-0.8925781,-0.37109375,-0.12109375,0.40625,0.1875,0.0625,0.0,0.0,0.0,86
87,1695311884966,-0.88964844,-0.36914062,-0.13085938,-0.375,-0.53125,0.0625,0.0,0.0,0.0,87
88,1695311885006,-0.89941406,-0.36914062,-0.15429688,1.34375,0.6875,0.3125,0.0,0.0,0.0,88
