,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695302442641,-0.20581055,-0.8670044,0.23016357,12.75,-6.984375,5.109375,0
1,1695302442681,-0.18066406,-0.96099854,0.30169678,8.703125,7.1875,6.40625,1
2,1695302442721,0.043701172,-1.0396118,0.27191162,16.078125,2.8125,1.0625,2
3,1695302442761,0.075927734,-1.0361938,0.113464355,1.1875,-6.328125,-3.609375,3
4,1695302442801,0.04296875,-0.98321533,0.12371826,-20.296875,5.984375,0.484375,4
5,1695302442841,-0.046875,-1.0090942,0.18206787,2.703125,2.015625,2.0625,5
6,1695302442881,-0.07128906,-1.06427,0.22918701,23.875,-12.96875,5.265625,6
7,1695302442921,0.021484375,-0.9819946,0.121032715,18.515625,-7.0625,5.9375,7
8,1695302442961,-0.011962891,-0.9546509,0.12322998,11.578125,-4.484375,1.328125,8
9,1695302443001,-0.05078125,-0.96417236,0.16741943,-0.21875,-0.296875,-1.203125,9
10,1695302443041,0.009765625,-0.9763794,0.14276123,-2.328125,0.03125,-0.9375,10
11,1695302443081,0.016357422,-1.0962524,0.19012451,-9.46875,5.0625,2.5,11
12,1695302443121,-0.083740234,-0.99176025,0.2597046,-4.046875,7.5625,1.640625,12
13,1695302443161,-0.0075683594,-0.85723877,0.12249756,14.859375,9.71875,-4.359375,13
14,1695302443201,0.0078125,-1.0149536,0.21160889,-10.03125,16.234375,-2.765625,14
15,1695302443241,-0.025634766,-0.9951782,0.2164917,10.21875,8.890625,3.0,15
16,1695302443281,0.0043945312,-1.019104,0.07342529,27.5,11.390625,2.171875,16
17,1695302443321,0.01977539,-0.99005127,0.08099365,16.1875,11.28125,0.84375,17
18,1695302443361,-0.028808594,-0.9468384,0.12567139,18.765625,19.3125,0.34375,18
19,1695302443401,-0.00048828125,-0.9439087,-0.039123535,26.3125,7.5,2.078125,19
20,1695302443441,0.018554688,-0.9585571,-0.038635254,28.125,5.28125,3.546875,20
21,1695302443481,0.039794922,-0.99298096,0.0072631836,28.875,8.796875,7.15625,21
22,1695302443521,0.068115234,-0.95513916,0.010192871,23.8125,14.53125,5.171875,22
23,1695302443561,-0.016357422,-0.972229,-0.04815674,33.375,2.203125,0.6875,23
24,1695302443601,-0.041992188,-0.92926025,-0.19171143,37.109375,-2.625,5.65625,24
25,1695302443641,0.025634766,-1.0054321,-0.3040161,46.53125,-6.640625,8.234375,25
26,1695302443681,0.084472656,-0.95391846,-0.19708252,7.75,4.671875,11.890625,26
27,1695302443721,0.100097656,-0.9314575,-0.22027588,18.0625,-3.234375,6.15625,27
28,1695302443761,0.047851562,-0.97076416,-0.36871338,10.84375,2.234375,-1.171875,28
29,1695302443801,-0.0056152344,-1.0361938,-0.237854,17.640625,3.453125,5.28125,29
30,1695302443841,-0.022705078,-0.92559814,-0.2962036,17.765625,-10.25,-0.703125,30
31,1695302443881,-0.001953125,-0.92803955,-0.4607544,24.1875,-2.53125,2.765625,31
32,1695302443921,0.111572266,-0.9192505,-0.38555908,3.4375,3.328125,10.0625,32
33,1695302443961,0.053222656,-0.972229,-0.38238525,14.28125,-2.0,6.09375,33
34,1695302444001,0.17260742,-0.99542236,-0.36798096,-7.890625,-3.109375,-0.09375,34
35,1695302444041,0.12939453,-0.91485596,-0.34820557,-6.75,-13.203125,-5.546875,35
36,1695302444081,0.048095703,-0.93878174,-0.4043579,-16.390625,-6.515625,-4.15625,36
37,1695302444121,0.00390625,-0.9570923,-0.3086548,-17.171875,-8.9375,-1.671875,37
38,1695302444161,0.064453125,-0.9837036,-0.348938,-20.4375,-10.296875,-5.109375,38
39,1695302444201,0.114746094,-0.9558716,-0.31915283,-21.84375,-9.3125,-5.21875,39
