# Sensor type: Thingy
# Activity type: Lying down on left
# Activity subtype: Normal
# Subject id: s1920057
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695303703370,-0.21386719,0.26757812,0.9082031,0.0,-0.71875,0.03125,0.0,0.0,0.0
1695303703400,-0.22851562,0.265625,0.91503906,-0.125,0.6875,-0.625,0.0,0.0,0.0
1695303703430,-0.2265625,0.2763672,0.9277344,0.28125,-0.96875,-0.6875,0.0,0.0,0.0
1695303703490,-0.203125,0.265625,0.9082031,-0.375,-0.84375,-0.03125,0.0,0.0,0.0
1695303703520,-0.2109375,0.265625,0.9296875,0.03125,0.03125,0.03125,0.0,0.0,0.0
1695303703550,-0.21289062,0.2705078,0.93847656,0.03125,-0.71875,-0.125,0.0,0.0,0.0
1695303703611,-0.20898438,0.2626953,0.9248047,0.09375,0.375,0.40625,0.0,0.0,0.0
1695303703640,-0.20703125,0.27148438,0.9345703,-0.125,0.3125,0.34375,0.0,0.0,0.0
1695303703670,-0.21191406,0.2578125,0.9375,-0.25,-0.28125,0.34375,0.0,0.0,0.0
1695303703730,-0.20800781,0.26171875,0.9169922,-0.375,0.6875,0.0,0.0,0.0,0.0
1695303703760,-0.21289062,0.2705078,0.9277344,-0.0625,0.3125,0.125,0.0,0.0,0.0
1695303703791,-0.21484375,0.26953125,0.93066406,-0.5,0.3125,0.5625,13.375,23.75,-61.875
1695303703851,-0.22363281,0.2734375,0.92578125,-0.3125,-0.40625,0.375,0.0,0.0,0.0
1695303703880,-0.21484375,0.25878906,0.9316406,-0.125,-0.125,-0.125,0.0,0.0,0.0
1695303703911,-0.20410156,0.23925781,0.921875,0.0,-0.25,0.625,0.0,0.0,0.0
1695303703970,-0.2109375,0.28125,0.9267578,-1.28125,0.4375,-0.65625,0.0,0.0,0.0
1695303704000,-0.20410156,0.2548828,0.9345703,-0.5,0.6875,-0.71875,0.0,0.0,0.0
1695303704063,-0.21582031,0.24023438,0.9277344,-0.0625,1.28125,0.125,0.0,0.0,0.0
1695303704123,-0.20800781,0.25976562,0.9316406,-0.3125,-0.25,0.71875,0.0,0.0,0.0
1695303704125,-0.2109375,0.26367188,0.92089844,-0.375,1.09375,1.21875,0.0,0.0,0.0
1695303704177,-0.22753906,0.2685547,0.9316406,0.0,1.15625,1.65625,0.0,0.0,0.0
1695303704211,-0.22851562,0.27148438,0.9189453,0.0,-0.125,1.21875,0.0,0.0,0.0
1695303704241,-0.21875,0.27734375,0.93847656,-0.4375,-0.84375,0.375,0.0,0.0,0.0
1695303704274,-0.21875,0.2734375,0.9189453,-0.5,1.28125,-0.4375,0.0,0.0,0.0
1695303704331,-0.22949219,0.27539062,0.9199219,-0.84375,0.9375,-0.59375,12.0,24.1875,-61.875
1695303704361,-0.22363281,0.26367188,0.93359375,-0.5625,-0.1875,-0.25,0.0,0.0,0.0
1695303704391,-0.20800781,0.26367188,0.93652344,-0.6875,0.1875,0.0,0.0,0.0,0.0
1695303704452,-0.19433594,0.26171875,0.9238281,-0.625,0.1875,0.0,0.0,0.0,0.0
1695303704482,-0.21386719,0.25390625,0.9277344,0.125,0.4375,0.3125,0.0,0.0,0.0
1695303704511,-0.203125,0.265625,0.9238281,-0.84375,-1.15625,0.5625,0.0,0.0,0.0
1695303704572,-0.21777344,0.25390625,0.9375,-0.5,1.65625,0.1875,0.0,0.0,0.0
1695303704603,-0.22265625,0.2705078,0.9277344,-0.90625,-0.1875,0.375,0.0,0.0,0.0
1695303704630,-0.22265625,0.2578125,0.92871094,-0.5625,0.6875,0.84375,0.0,0.0,0.0
1695303704691,-0.20605469,0.23925781,0.92285156,0.65625,0.5,0.78125,0.0,0.0,0.0
1695303704723,-0.23144531,0.2607422,0.93359375,0.125,-0.25,0.1875,0.0,0.0,0.0
1695303704781,-0.20703125,0.26757812,0.92871094,-0.5625,-0.34375,0.5,0.0,0.0,0.0
1695303704811,-0.21582031,0.24902344,0.9199219,-0.5625,1.53125,0.96875,11.875,23.3125,-64.125
1695303704843,-0.21679688,0.24609375,0.9375,0.53125,-0.25,0.3125,0.0,0.0,0.0
1695303704877,-0.19726562,0.26464844,0.9316406,0.4375,0.125,0.0625,0.0,0.0,0.0
1695303704931,-0.21191406,0.265625,0.9267578,0.90625,0.875,-0.25,0.0,0.0,0.0
1695303704961,-0.20898438,0.265625,0.9296875,0.125,0.0625,-0.1875,0.0,0.0,0.0
1695303704991,-0.21972656,0.2578125,0.921875,0.125,0.0,0.125,0.0,0.0,0.0
1695303705050,-0.21582031,0.27148438,0.9140625,-0.0625,-0.40625,-0.4375,0.0,0.0,0.0
1695303705084,-0.23339844,0.25390625,0.9296875,0.0,0.4375,0.0,0.0,0.0,0.0
1695303705111,-0.22363281,0.27539062,0.92578125,-0.0625,-0.46875,0.375,0.0,0.0,0.0
1695303705171,-0.22265625,0.27246094,0.9277344,0.4375,-0.28125,0.125,0.0,0.0,0.0
1695303705204,-0.19921875,0.26953125,0.9316406,-0.6875,-0.1875,-0.59375,0.0,0.0,0.0
1695303705231,-0.21191406,0.25195312,0.9169922,-0.25,-0.28125,-0.65625,0.0,0.0,0.0
1695303705291,-0.21582031,0.25976562,0.93359375,-0.1875,-0.78125,-0.1875,0.0,0.0,0.0
1695303705328,-0.21191406,0.26171875,0.9121094,0.46875,-0.84375,-0.375,12.875,23.5625,-63.0625
1695303705350,-0.21289062,0.25585938,0.9355469,0.59375,0.375,-0.5,0.0,0.0,0.0
1695303705410,-0.22265625,0.2626953,0.9248047,0.4375,0.125,-0.3125,0.0,0.0,0.0
1695303705470,-0.21191406,0.27148438,0.9238281,0.4375,-0.28125,0.0625,0.0,0.0,0.0
1695303705473,-0.21777344,0.26367188,0.9189453,0.90625,0.1875,-0.125,0.0,0.0,0.0
1695303705531,-0.20507812,0.26464844,0.9169922,0.59375,-0.53125,-0.5,0.0,0.0,0.0
1695303705561,-0.19042969,0.27441406,0.9316406,0.375,-0.34375,-0.4375,0.0,0.0,0.0
1695303705590,-0.21484375,0.265625,0.93359375,0.375,0.5,-0.4375,0.0,0.0,0.0
1695303705651,-0.19921875,0.26953125,0.94433594,0.125,-0.125,-0.5,0.0,0.0,0.0
1695303705688,-0.20800781,0.26367188,0.92578125,-0.0625,0.0625,-0.0625,0.0,0.0,0.0
1695303705711,-0.21289062,0.2626953,0.91796875,0.375,0.3125,0.0625,0.0,0.0,0.0
1695303705775,-0.20996094,0.2705078,0.9326172,0.25,0.9375,-0.5,0.0,0.0,0.0
1695303705801,-0.23144531,0.26660156,0.9199219,0.4375,0.5625,-0.25,12.4375,24.3125,-63.375
1695303705831,-0.21875,0.26367188,0.9355469,0.59375,-0.25,0.4375,0.0,0.0,0.0
