# Sensor type: Respeck
# Activity type: Lying down on left
# Activity subtype: Coughing
# Subject id: s1920057
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695302855005,-0.5292969,-0.16021729,-0.9282837,-8.515625,-5.4375,1.234375
1695302855049,-0.49389648,-0.13702393,-0.7539673,6.828125,4.5625,-1.234375
1695302855082,-0.5053711,-0.1428833,-0.8399048,0.78125,4.984375,1.578125
1695302855127,-0.47607422,-0.105041504,-1.0066528,20.0625,2.234375,6.484375
1695302855153,-0.5998535,-0.16778564,-0.44683838,15.265625,51.0625,18.40625
1695302855197,-0.5788574,-0.113586426,-0.7764282,-0.34375,-6.734375,1.40625
1695302855247,-0.59716797,-0.15802002,-0.6477661,-6.578125,-18.578125,-3.890625
1695302855273,-0.5371094,-0.09088135,-0.9168091,5.546875,-34.84375,-12.71875
1695302855318,-0.43530273,-0.10650635,-0.70880127,-11.65625,4.25,0.28125
1695302855392,-0.5847168,-0.15924072,-0.66485596,-43.515625,18.03125,2.46875
1695302855395,-0.48486328,-0.1506958,-1.0427856,-11.921875,-58.921875,-9.859375
1695302855438,-0.4729004,-0.15997314,-0.7810669,-2.796875,-12.90625,-5.5625
1695302855467,-0.42358398,-0.1819458,-0.833313,-2.21875,-14.46875,-1.34375
1695302855515,-0.43554688,-0.17999268,-0.85040283,4.453125,-15.875,0.46875
1695302855558,-0.42773438,-0.159729,-0.87164307,1.546875,-6.34375,0.625
1695302855587,-0.41455078,-0.18023682,-0.85162354,-0.578125,1.421875,0.875
1695302855633,-0.4152832,-0.17071533,-0.8328247,2.25,-3.21875,0.3125
1695302855679,-0.4025879,-0.17218018,-0.8411255,2.140625,-6.5625,0.15625
1695302855707,-0.4050293,-0.16778564,-0.84991455,1.40625,-4.8125,0.109375
1695302855753,-0.39233398,-0.16461182,-0.85235596,0.34375,-5.0625,-0.046875
1695302855782,-0.39697266,-0.16119385,-0.87457275,0.640625,1.359375,0.359375
1695302855828,-0.40307617,-0.1585083,-0.8591919,-0.34375,7.203125,1.109375
1695302855873,-0.40844727,-0.17071533,-0.84625244,-0.65625,1.84375,1.96875
1695302855903,-0.39624023,-0.1807251,-0.8545532,-3.21875,0.859375,0.671875
1695302855948,-0.4074707,-0.17779541,-0.8665161,-3.78125,5.328125,0.703125
