# Sensor type: Thingy
# Activity type: Normal walking
# Activity subtype: Normal
# Subject id: s1920057
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695304069222,-0.7841797,-0.26367188,0.31152344,-8.90625,121.53125,48.96875,0.0,0.0,0.0
1695304069252,-0.76171875,-0.48632812,0.0126953125,-97.6875,34.0625,19.3125,0.0,0.0,0.0
1695304069312,-0.81347656,-0.37109375,-0.059570312,123.5,72.5,44.375,-30.3125,-20.1875,-116.75
1695304069342,-0.9121094,-0.36132812,-0.14453125,35.59375,60.0625,27.78125,0.0,0.0,0.0
1695304069374,-0.890625,-0.296875,-0.09765625,-90.1875,49.25,22.125,0.0,0.0,0.0
1695304069401,-0.98339844,-0.4453125,-0.12011719,-84.6875,15.1875,24.1875,0.0,0.0,0.0
1695304069494,-0.9824219,-0.5957031,0.00390625,-23.65625,-5.125,35.125,0.0,0.0,0.0
1695304069497,-1.0976562,-0.77246094,-0.13964844,8.5,9.53125,22.34375,0.0,0.0,0.0
1695304069525,-1.4580078,-0.81347656,0.078125,-6.28125,-7.375,-11.21875,0.0,0.0,0.0
1695304069583,-1.3759766,-0.8095703,0.10839844,30.53125,-81.46875,-62.96875,0.0,0.0,0.0
1695304069612,-1.1503906,-0.1875,0.06640625,50.96875,-135.875,-134.5,0.0,0.0,0.0
1695304069642,-1.4238281,-0.16992188,-0.2734375,79.25,-95.875,-148.46875,0.0,0.0,0.0
1695304069703,-1.4814453,-0.087890625,-0.30078125,66.90625,-81.96875,-107.46875,0.0,0.0,0.0
1695304069732,-1.4873047,0.020507812,0.30371094,-24.28125,-127.9375,-66.75,0.0,0.0,0.0
1695304069762,-0.6621094,-0.26953125,-0.17285156,79.0625,-6.46875,-104.59375,0.0,0.0,0.0
1695304069823,-0.40527344,-0.4794922,0.055664062,54.875,-62.625,-89.34375,-20.6875,-33.25,-102.375
1695304069852,-0.48242188,-0.119140625,-0.0078125,82.65625,-38.40625,-39.53125,0.0,0.0,0.0
1695304069882,-0.5234375,-0.024414062,-0.055664062,35.90625,-7.875,-28.71875,0.0,0.0,0.0
1695304069945,-0.24707031,0.1015625,-0.0625,-14.03125,27.78125,-5.84375,0.0,0.0,0.0
1695304069974,-0.18652344,-0.09863281,-0.043945312,-18.65625,90.28125,45.0,0.0,0.0,0.0
1695304070002,-0.92578125,-0.48046875,0.5371094,4.65625,145.5,107.8125,0.0,0.0,0.0
1695304070063,-2.0,-1.5810547,0.93652344,-48.6875,47.84375,18.21875,0.0,0.0,0.0
1695304070094,-0.86328125,-1.2412109,0.77246094,-145.0625,-43.875,-28.84375,0.0,0.0,0.0
1695304070123,-0.74902344,0.22265625,0.16699219,30.65625,-47.25,-15.375,0.0,0.0,0.0
1695304070183,-1.4814453,-0.047851562,-0.18945312,-135.65625,-9.15625,108.84375,0.0,0.0,0.0
1695304070213,-1.1337891,-0.6269531,-0.46777344,66.25,59.03125,20.90625,0.0,0.0,0.0
1695304070273,-0.6279297,-0.24414062,-0.09375,-13.59375,36.375,79.71875,0.0,0.0,0.0
1695304070303,-1.1132812,-0.29882812,-0.14453125,-124.875,8.0625,47.6875,-25.5,-26.0625,-108.9375
1695304070334,-0.79589844,-0.40625,-0.1796875,-69.9375,-8.96875,67.46875,0.0,0.0,0.0
1695304070394,-0.8017578,-0.46972656,-0.17675781,37.5625,63.71875,57.375,0.0,0.0,0.0
1695304070423,-0.71484375,-0.3466797,-0.19140625,42.0,79.90625,29.625,0.0,0.0,0.0
1695304070453,-0.8076172,-0.32714844,-0.15625,-23.46875,77.28125,0.375,0.0,0.0,0.0
1695304070513,-0.9033203,-0.29101562,-0.123046875,-69.03125,55.78125,-2.84375,0.0,0.0,0.0
1695304070543,-1.1689453,-0.20410156,0.3623047,-103.375,52.78125,22.28125,0.0,0.0,0.0
1695304070573,-0.8769531,-0.40234375,-0.047851562,-33.8125,36.5625,57.5625,0.0,0.0,0.0
1695304070634,-0.9453125,-0.43359375,-0.103515625,18.5,14.71875,64.65625,0.0,0.0,0.0
1695304070663,-0.94140625,-0.6191406,-0.17382812,31.4375,-0.84375,57.28125,0.0,0.0,0.0
1695304070692,-0.97558594,-0.70703125,-0.11035156,-38.0625,0.375,23.40625,0.0,0.0,0.0
1695304070753,-1.2773438,-0.6347656,0.0126953125,-60.34375,-38.625,-13.34375,0.0,0.0,0.0
1695304070783,-1.4267578,-0.9189453,0.06933594,-21.15625,-95.34375,-38.125,-28.625,-12.875,-125.3125
1695304070815,-1.0253906,-0.61816406,0.20410156,13.625,-140.0625,-116.0,0.0,0.0,0.0
