# Sensor type: Thingy
# Activity type: Standing
# Activity subtype: Singing
# Subject id: s1920057
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695305367267,-0.85546875,-0.53808594,-0.0234375,4.28125,3.9375,1.25,0.0,0.0,0.0
1695305367298,-0.859375,-0.5390625,-0.0126953125,3.125,3.09375,0.3125,0.0,0.0,0.0
1695305367356,-0.85058594,-0.5410156,-0.01171875,2.8125,1.75,0.6875,0.0,0.0,0.0
1695305367417,-0.8574219,-0.53808594,-0.029296875,1.96875,1.25,0.25,0.0,0.0,0.0
1695305367506,-0.8642578,-0.5439453,-0.018554688,1.78125,2.0,1.0625,0.0,0.0,0.0
1695305367509,-0.84765625,-0.54785156,-0.020507812,0.8125,1.5,1.0,0.0,0.0,0.0
1695305367510,-0.8544922,-0.53027344,-0.026367188,1.40625,1.25,0.6875,0.0,0.0,0.0
1695305367568,-0.8574219,-0.5419922,-0.0126953125,-0.46875,0.46875,0.0625,0.0,0.0,0.0
1695305367597,-0.85546875,-0.5371094,-0.018554688,-0.40625,0.34375,0.3125,0.0,0.0,0.0
1695305367626,-0.8564453,-0.53808594,-0.001953125,-0.84375,0.28125,0.75,0.0,0.0,0.0
1695305367688,-0.85839844,-0.5498047,0.0107421875,-1.625,0.71875,-0.15625,0.0,0.0,0.0
1695305367717,-0.8691406,-0.54785156,-0.018554688,0.1875,0.96875,-0.96875,0.0,0.0,0.0
1695305367747,-0.8623047,-0.5371094,-0.013671875,0.875,-0.75,-1.75,-22.1875,-32.9375,-117.625
1695305367807,-0.86621094,-0.53515625,-0.005859375,1.46875,-1.90625,-1.09375,0.0,0.0,0.0
1695305367837,-0.8574219,-0.5419922,-0.041015625,3.75,1.21875,0.9375,0.0,0.0,0.0
1695305367867,-0.84472656,-0.5390625,-0.03125,3.125,3.59375,0.75,0.0,0.0,0.0
1695305367928,-0.8535156,-0.54003906,-0.036132812,0.875,3.71875,-0.09375,0.0,0.0,0.0
1695305367957,-0.8613281,-0.53125,-0.033203125,1.71875,2.84375,0.4375,0.0,0.0,0.0
1695305367989,-0.86035156,-0.5371094,-0.041992188,1.28125,2.0,1.34375,0.0,0.0,0.0
1695305368048,-0.859375,-0.546875,-0.0234375,2.03125,2.4375,1.53125,0.0,0.0,0.0
1695305368077,-0.84765625,-0.5595703,-0.02734375,0.125,0.84375,-0.84375,0.0,0.0,0.0
1695305368108,-0.8642578,-0.5292969,-0.016601562,-0.40625,-0.3125,-2.5625,0.0,0.0,0.0
1695305368169,-0.8613281,-0.52441406,-0.0126953125,0.25,-1.125,-1.75,0.0,0.0,0.0
1695305368197,-0.86035156,-0.5185547,-0.041992188,2.28125,0.40625,0.0625,0.0,0.0,0.0
1695305368227,-0.86621094,-0.5439453,-0.03515625,0.9375,0.28125,0.8125,-22.375,-33.4375,-118.5625
1695305368288,-0.8701172,-0.5488281,-0.020507812,0.375,0.28125,-0.71875,0.0,0.0,0.0
1695305368317,-0.8574219,-0.53027344,-0.03125,-1.03125,-1.0,-1.09375,0.0,0.0,0.0
1695305368347,-0.8544922,-0.53808594,-0.017578125,-0.78125,-0.125,-0.53125,0.0,0.0,0.0
1695305368409,-0.8691406,-0.54003906,-0.022460938,0.5,-0.8125,0.125,0.0,0.0,0.0
1695305368437,-0.8564453,-0.54589844,-0.03125,-0.09375,-0.75,0.4375,0.0,0.0,0.0
1695305368467,-0.86328125,-0.5527344,-0.005859375,0.5,0.15625,0.75,0.0,0.0,0.0
1695305368529,-0.8544922,-0.5410156,0.0029296875,3.6875,0.71875,1.65625,0.0,0.0,0.0
1695305368558,-0.8535156,-0.5341797,-0.00390625,3.25,0.78125,2.03125,0.0,0.0,0.0
1695305368587,-0.8623047,-0.5419922,0.0048828125,5.3125,2.78125,3.0625,0.0,0.0,0.0
1695305368649,-0.8496094,-0.5546875,0.015625,10.03125,6.9375,4.96875,0.0,0.0,0.0
1695305368679,-0.84765625,-0.57421875,0.0087890625,14.53125,8.84375,4.28125,0.0,0.0,0.0
1695305368707,-0.8691406,-0.53808594,0.020507812,17.65625,9.375,3.625,-22.9375,-32.9375,-116.3125
1695305368769,-0.8574219,-0.54296875,0.017578125,17.34375,9.625,4.46875,0.0,0.0,0.0
1695305368798,-0.8388672,-0.5517578,0.0,23.21875,14.75,5.3125,0.0,0.0,0.0
1695305368828,-0.83203125,-0.5527344,-0.028320312,27.71875,18.65625,3.1875,0.0,0.0,0.0
1695305368889,-0.85253906,-0.515625,-0.01171875,25.71875,23.1875,1.78125,0.0,0.0,0.0
1695305368918,-0.8652344,-0.53515625,-0.0087890625,29.875,30.125,2.6875,0.0,0.0,0.0
1695305368948,-0.86816406,-0.5175781,-0.053710938,29.5625,33.375,0.25,0.0,0.0,0.0
1695305369008,-0.8769531,-0.49902344,-0.01953125,26.4375,31.90625,0.125,0.0,0.0,0.0
1695305369038,-0.86035156,-0.51171875,-0.047851562,30.59375,36.78125,1.84375,0.0,0.0,0.0
1695305369067,-0.859375,-0.5205078,-0.061523438,36.75,42.21875,2.6875,0.0,0.0,0.0
1695305369128,-0.86035156,-0.5332031,-0.07519531,37.375,39.53125,4.84375,0.0,0.0,0.0
1695305369157,-0.85839844,-0.5683594,-0.11425781,44.3125,42.15625,4.03125,0.0,0.0,0.0
1695305369187,-0.86328125,-0.546875,-0.12109375,48.0,40.75,3.1875,0.0,0.0,0.0
1695305369247,-0.84375,-0.5185547,-0.15917969,47.4375,32.5625,4.34375,-22.8125,-34.1875,-113.0
1695305369278,-0.79003906,-0.5439453,-0.19628906,66.96875,39.15625,11.3125,0.0,0.0,0.0
1695305369311,-0.8359375,-0.609375,-0.2529297,85.71875,55.46875,10.09375,0.0,0.0,0.0
1695305369369,-0.8261719,-0.5126953,-0.26953125,38.40625,38.5625,-8.53125,0.0,0.0,0.0
1695305369397,-0.8222656,-0.49609375,-0.21484375,10.9375,42.59375,-3.90625,0.0,0.0,0.0
1695305369427,-0.9433594,-0.6611328,0.25878906,-17.8125,-9.46875,7.40625,0.0,0.0,0.0
1695305369488,-0.69140625,-0.8574219,-0.06640625,30.53125,16.15625,24.4375,0.0,0.0,0.0
1695305369518,-0.6972656,-0.73046875,-0.08886719,43.03125,21.78125,26.5625,0.0,0.0,0.0
1695305369548,-0.7246094,-0.7421875,-0.20117188,66.96875,46.1875,23.40625,0.0,0.0,0.0
1695305369607,-0.71972656,-0.7001953,-0.234375,13.9375,18.28125,-11.34375,0.0,0.0,0.0
1695305369637,-0.82714844,-0.6455078,-0.25683594,-29.21875,-17.46875,-43.0,0.0,0.0,0.0
1695305369671,-0.9921875,-0.46972656,-0.10839844,-39.28125,-31.8125,-42.40625,0.0,0.0,0.0
1695305369728,-1.1103516,-0.3203125,-0.24316406,36.21875,26.15625,-14.625,-19.5,-35.5,-102.9375
1695305369787,-1.0380859,-0.28515625,-0.17773438,38.84375,21.84375,15.46875,0.0,0.0,0.0
1695305369789,-0.8828125,-0.5292969,-0.14257812,50.1875,32.40625,26.5,0.0,0.0,0.0
1695305369848,-0.9248047,-0.45507812,-0.07714844,22.125,7.78125,16.5625,0.0,0.0,0.0
1695305369878,-0.9453125,-0.38378906,-0.14453125,10.28125,-10.40625,14.84375,0.0,0.0,0.0
1695305369907,-0.90625,-0.46191406,-0.16503906,17.40625,-2.75,19.0,0.0,0.0,0.0
1695305369968,-0.9482422,-0.45703125,-0.095703125,16.96875,-0.375,17.71875,0.0,0.0,0.0
1695305369998,-0.9589844,-0.43554688,-0.03515625,8.0625,-24.1875,13.5625,0.0,0.0,0.0
1695305370028,-0.91308594,-0.46679688,-0.076171875,-4.5625,-37.1875,9.65625,0.0,0.0,0.0
1695305370088,-0.9082031,-0.4482422,-0.12695312,-6.8125,-33.09375,8.3125,0.0,0.0,0.0
1695305370118,-0.89941406,-0.45214844,-0.08105469,9.34375,-22.46875,8.875,0.0,0.0,0.0
1695305370148,-0.98339844,-0.48046875,-0.013671875,36.03125,-23.53125,2.9375,0.0,0.0,0.0
1695305370209,-0.99609375,-0.37304688,0.024414062,25.34375,-41.65625,-6.6875,0.0,0.0,0.0
1695305370238,-1.0205078,-0.33789062,-0.0126953125,-11.28125,-53.0625,-5.1875,-21.4375,-29.375,-93.0625
1695305370268,-0.9355469,-0.33691406,0.018554688,-19.625,-54.09375,4.96875,0.0,0.0,0.0
1695305370327,-0.8359375,-0.42773438,0.0126953125,6.65625,-23.03125,10.6875,0.0,0.0,0.0
1695305370357,-0.80371094,-0.4267578,0.10449219,4.90625,-11.6875,6.3125,0.0,0.0,0.0
1695305370388,-0.80859375,-0.375,0.043945312,-28.96875,-38.15625,-7.375,0.0,0.0,0.0
1695305370449,-0.82910156,-0.45996094,0.0087890625,-53.875,-40.375,-10.78125,0.0,0.0,0.0
1695305370479,-0.87402344,-0.52441406,0.12695312,-25.4375,-12.59375,-13.59375,0.0,0.0,0.0
1695305370507,-0.8964844,-0.4736328,0.17480469,-5.125,-11.90625,-9.8125,0.0,0.0,0.0
1695305370568,-0.9248047,-0.3779297,0.09863281,-38.25,-22.84375,-8.53125,0.0,0.0,0.0
