# Sensor type: Respeck
# Activity type: Lying down on stomach
# Activity subtype: Hyperventilating
# Subject id: s1920057
# Notes: Upright
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695303349703,-0.018554688,-1.0095825,0.07659912,-0.203125,-0.140625,0.921875
1695303349754,-0.026611328,-0.99420166,0.07269287,-0.328125,-0.75,0.8125
1695303349793,-0.019042969,-1.0039673,0.081726074,-0.21875,-0.328125,1.1875
1695303349823,-0.021484375,-0.99468994,0.07611084,-0.90625,-1.0625,0.875
1695303349870,-0.016601562,-1.0042114,0.07196045,-0.453125,-0.859375,1.046875
1695303349942,-0.020507812,-1.0076294,0.08294678,-1.171875,0.15625,0.65625
1695303349950,-0.0234375,-1.0090942,0.08441162,-1.109375,0.0625,0.234375
1695303349988,-0.024902344,-1.00177,0.08660889,-1.328125,-0.40625,-0.09375
1695303350017,-0.020751953,-0.99664307,0.08685303,-2.703125,-0.78125,-0.171875
1695303350063,-0.020263672,-1.00177,0.097351074,-4.203125,-0.8125,-0.390625
1695303350108,-0.011230469,-1.000061,0.105895996,-4.015625,-0.546875,-1.015625
1695303350137,-0.02319336,-0.99468994,0.12738037,-1.03125,-0.71875,-1.984375
1695303350182,-0.04296875,-0.9866333,0.11077881,-0.953125,-1.203125,-1.390625
1695303350213,-0.076660156,-0.9854126,0.08807373,-0.375,-0.859375,0.421875
1695303350258,-0.05419922,-1.024231,0.09466553,-0.1875,0.625,1.390625
1695303350303,-0.03491211,-1.0039673,0.101745605,0.21875,0.859375,0.796875
1695303350332,-0.037353516,-0.99005127,0.1083374,-0.515625,0.59375,0.15625
1695303350377,-0.03955078,-1.0032349,0.1149292,-0.671875,0.3125,-0.15625
1695303350422,-0.041992188,-1.0090942,0.1071167,1.59375,0.015625,0.453125
1695303350454,-0.047851562,-0.9841919,0.113708496,0.484375,0.21875,0.390625
1695303350498,-0.040527344,-0.99835205,0.11248779,0.90625,0.625,0.6875
1695303350528,-0.057617188,-0.99005127,0.101501465,1.515625,0.09375,1.34375
1695303350573,-0.051757812,-0.9898071,0.097839355,1.265625,-0.546875,1.421875
1695303350618,-0.053955078,-1.003479,0.1071167,2.109375,-0.046875,2.09375
1695303350647,-0.04345703,-1.0083618,0.101257324,2.453125,-0.234375,2.46875
1695303350693,-0.029541016,-1.0090942,0.10101318,2.0625,-0.6875,2.765625
1695303350753,-0.017822266,-1.0039673,0.09637451,3.609375,-1.046875,2.453125
1695303350767,-0.033447266,-0.9859009,0.08807373,4.375,-0.6875,2.234375
1695303350813,-0.037597656,-0.9937134,0.085632324,3.84375,-0.375,2.609375
1695303350843,-0.033935547,-0.99957275,0.07489014,4.28125,-0.21875,3.203125
1695303350888,-0.028808594,-1.0183716,0.06561279,4.1875,0.453125,3.4375
1695303350933,-0.007080078,-1.0037231,0.06585693,6.328125,-1.078125,3.1875
1695303350964,0.008300781,-1.0046997,0.057800293,2.3125,-1.34375,1.921875
1695303351009,-0.0036621094,-0.98760986,0.06536865,0.40625,-0.71875,0.625
1695303351053,-0.01953125,-0.99542236,0.06512451,0.515625,0.03125,-0.015625
1695303351083,-0.018066406,-1.006897,0.05706787,-0.078125,-0.578125,0.609375
1695303351129,2.4414062E-4,-1.0064087,0.059020996,-0.015625,-0.953125,0.59375
1695303351159,-0.0073242188,-0.9829712,0.0758667,0.09375,-0.609375,-0.265625
1695303351203,-0.029052734,-1.0110474,0.06341553,1.46875,-1.015625,0.3125
1695303351248,-0.02758789,-1.0181274,0.043640137,-0.53125,-1.296875,0.53125
1695303351277,-0.019042969,-0.986145,0.050720215,-1.859375,-1.765625,-0.265625
1695303351325,-0.007080078,-1.0095825,0.05682373,-2.078125,-1.140625,-0.515625
1695303351353,-0.010009766,-1.0090942,0.06488037,-3.40625,-0.84375,-1.015625
1695303351398,-0.016357422,-0.99102783,0.07513428,-1.953125,-0.953125,-1.0
1695303351443,-0.03515625,-0.987854,0.09222412,-1.765625,0.46875,-0.453125
1695303351474,-0.056396484,-0.99346924,0.098083496,-1.984375,-0.578125,0.125
1695303351518,-0.040771484,-1.0339966,0.08123779,-1.59375,-1.796875,1.234375
1695303351563,-0.016601562,-1.0061646,0.08392334,0.171875,-1.0625,0.3125
1695303351593,-0.024169922,-0.9692993,0.09906006,-0.953125,-0.59375,-0.75
1695303351639,-0.041015625,-0.98931885,0.08074951,-1.484375,-0.4375,-0.0625
