# Sensor type: Thingy
# Activity type: Lying down on left
# Activity subtype: Singing
# Subject id: s1920057
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695305742808,-0.73535156,0.5800781,0.32421875,0.28125,-0.09375,-0.15625,0.0,0.0,0.0
1695305742838,-0.73339844,0.5888672,0.3095703,-0.15625,-0.09375,-0.40625,0.0,0.0,0.0
1695305742868,-0.74121094,0.59277344,0.33691406,0.15625,-0.15625,0.03125,0.0,0.0,0.0
1695305742928,-0.7363281,0.5751953,0.33007812,-0.9375,-0.59375,-0.03125,0.0,0.0,0.0
1695305742959,-0.7314453,0.5957031,0.33007812,-0.09375,-1.1875,-0.40625,0.0,0.0,0.0
1695305742989,-0.734375,0.5839844,0.3310547,-0.34375,0.28125,0.40625,0.0,0.0,0.0
1695305743049,-0.7363281,0.5839844,0.31445312,-0.34375,-0.09375,-0.21875,0.0,0.0,0.0
1695305743083,-0.7392578,0.59277344,0.328125,-0.03125,0.46875,-0.5,0.0,0.0,0.0
1695305743108,-0.74902344,0.5800781,0.33691406,0.40625,0.21875,0.21875,0.0,0.0,0.0
1695305743169,-0.7324219,0.58496094,0.33984375,-1.71875,-1.0625,-0.15625,0.0,0.0,0.0
1695305743199,-0.7324219,0.58203125,0.3251953,-0.4375,1.25,-0.21875,-22.0625,51.5,-100.875
1695305743229,-0.7324219,0.5908203,0.33496094,-0.15625,-0.75,0.46875,0.0,0.0,0.0
1695305743291,-0.734375,0.57421875,0.3076172,-0.625,0.03125,-0.09375,0.0,0.0,0.0
1695305743319,-0.73828125,0.59765625,0.32226562,0.90625,0.875,-0.15625,0.0,0.0,0.0
1695305743348,-0.7363281,0.58203125,0.3310547,-0.15625,0.21875,0.71875,0.0,0.0,0.0
1695305743410,-0.74316406,0.5683594,0.32128906,0.03125,0.21875,-0.03125,0.0,0.0,0.0
1695305743438,-0.7548828,0.5830078,0.31347656,1.25,-0.46875,-0.5,0.0,0.0,0.0
1695305743468,-0.7441406,0.5859375,0.32910156,-0.15625,-1.0,-0.15625,0.0,0.0,0.0
1695305743530,-0.73339844,0.58691406,0.3310547,-0.28125,-0.8125,-0.03125,0.0,0.0,0.0
1695305743559,-0.7285156,0.58984375,0.3330078,-0.03125,0.75,0.09375,0.0,0.0,0.0
1695305743590,-0.73339844,0.5839844,0.3330078,0.46875,0.6875,-0.09375,0.0,0.0,0.0
1695305743651,-0.7314453,0.58203125,0.3359375,0.03125,0.03125,-0.15625,0.0,0.0,0.0
1695305743679,-0.734375,0.5859375,0.3330078,0.65625,0.03125,0.03125,0.0,0.0,0.0
1695305743709,-0.72753906,0.57910156,0.328125,-0.03125,-0.09375,0.15625,-20.5625,52.25,-102.5
1695305743771,-0.74316406,0.5839844,0.3310547,0.40625,0.5625,-0.03125,0.0,0.0,0.0
1695305743799,-0.7363281,0.5888672,0.32714844,0.46875,0.53125,0.03125,0.0,0.0,0.0
1695305743831,-0.734375,0.58496094,0.328125,-0.28125,-0.46875,0.03125,0.0,0.0,0.0
1695305743889,-0.74609375,0.5878906,0.3173828,0.09375,-0.15625,0.03125,0.0,0.0,0.0
1695305743920,-0.74316406,0.58203125,0.328125,-0.15625,0.03125,0.09375,0.0,0.0,0.0
1695305743950,-0.7294922,0.5859375,0.33398438,-0.6875,-0.09375,-0.09375,0.0,0.0,0.0
1695305744009,-0.73339844,0.5839844,0.33984375,-1.125,-0.21875,0.09375,0.0,0.0,0.0
1695305744039,-0.7265625,0.5839844,0.34472656,-0.15625,-0.875,0.28125,0.0,0.0,0.0
1695305744069,-0.73339844,0.5800781,0.328125,0.09375,0.46875,-0.09375,0.0,0.0,0.0
1695305744131,-0.73828125,0.5888672,0.32910156,0.09375,-0.15625,-0.03125,0.0,0.0,0.0
1695305744159,-0.73535156,0.5830078,0.32910156,-0.28125,-0.59375,0.28125,0.0,0.0,0.0
1695305744190,-0.72265625,0.58203125,0.32421875,0.53125,-0.71875,0.03125,-22.1875,51.0625,-102.375
1695305744251,-0.7363281,0.5761719,0.33691406,0.59375,0.15625,-0.34375,0.0,0.0,0.0
