,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695303650280,-0.13085938,-0.97753906,0.22753906,-0.0625,-0.5,0.3125,0.0,0.0,0.0,0
1,1695303650320,-0.12402344,-0.97753906,0.22851562,0.125,-0.25,0.1875,0.0,0.0,0.0,1
2,1695303650360,-0.1171875,-0.98046875,0.21191406,0.125,-0.125,0.125,28.0625,-36.6875,-94.5625,2
3,1695303650400,-0.125,-0.96484375,0.22558594,0.125,0.3125,0.125,0.0,0.0,0.0,3
4,1695303650440,-0.12207031,-0.9785156,0.21972656,-0.0625,0.0625,0.125,0.0,0.0,0.0,4
5,1695303650480,-0.12109375,-0.9746094,0.23828125,-0.0625,0.125,0.1875,0.0,0.0,0.0,5
6,1695303650520,-0.12207031,-0.9814453,0.2265625,-0.25,-0.125,0.0625,0.0,0.0,0.0,6
7,1695303650560,-0.12207031,-0.96484375,0.234375,-0.125,-0.25,0.125,0.0,0.0,0.0,7
8,1695303650600,-0.125,-0.9785156,0.23632812,0.0,0.0,0.0625,0.0,0.0,0.0,8
9,1695303650640,-0.1171875,-0.97558594,0.21679688,0.0625,0.125,0.0625,0.0,0.0,0.0,9
10,1695303650680,-0.123046875,-0.9785156,0.22265625,0.0,-0.125,0.25,0.0,0.0,0.0,10
11,1695303650720,-0.11621094,-0.9667969,0.22265625,0.0625,-0.125,0.125,0.0,0.0,0.0,11
12,1695303650760,-0.12011719,-0.97558594,0.21386719,0.0625,0.0,0.1875,0.0,0.0,0.0,12
13,1695303650800,-0.11425781,-0.98046875,0.21386719,0.1875,0.0625,0.1875,0.0,0.0,0.0,13
14,1695303650840,-0.12792969,-0.96875,0.22265625,0.0625,0.1875,0.1875,0.0,0.0,0.0,14
15,1695303650880,-0.12011719,-0.9746094,0.21777344,0.0625,0.1875,0.125,26.375,-34.75,-93.375,15
16,1695303650920,-0.12011719,-0.9814453,0.20996094,-0.125,0.0,0.3125,0.0,0.0,0.0,16
17,1695303650960,-0.12988281,-0.97753906,0.22558594,0.1875,0.1875,0.1875,0.0,0.0,0.0,17
18,1695303651000,-0.12109375,-0.9736328,0.2265625,0.0,-0.0625,0.0,0.0,0.0,0.0,18
19,1695303651040,-0.1171875,-0.98339844,0.21972656,0.0,-0.125,-0.0625,0.0,0.0,0.0,19
20,1695303651080,-0.12011719,-0.9746094,0.22949219,0.0625,-0.25,0.1875,0.0,0.0,0.0,20
21,1695303651120,-0.12011719,-0.9716797,0.2265625,-0.0625,-0.3125,0.1875,0.0,0.0,0.0,21
22,1695303651160,-0.11621094,-0.9667969,0.21484375,0.1875,-0.0625,0.125,0.0,0.0,0.0,22
