# Sensor type: Thingy
# Activity type: Sitting
# Activity subtype: Laughing
# Subject id: s1920057
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695304877244,-0.48242188,-0.8876953,-0.109375,0.84375,0.5,-0.71875,0.0,0.0,0.0
1695304877246,-0.48828125,-0.8828125,-0.11328125,1.0,-0.28125,-0.1875,-10.8125,-25.9375,-134.75
1695304877275,-0.48632812,-0.8808594,-0.10058594,-0.4375,0.28125,0.1875,0.0,0.0,0.0
1695304877336,-0.47558594,-0.88378906,-0.10546875,-1.25,0.5,-0.125,0.0,0.0,0.0
1695304877365,-0.4794922,-0.8847656,-0.115234375,-1.3125,0.9375,-0.1875,0.0,0.0,0.0
1695304877394,-0.49023438,-0.88183594,-0.12011719,-2.15625,1.78125,-1.03125,0.0,0.0,0.0
1695304877455,-0.4951172,-0.8798828,-0.12011719,-1.71875,1.5625,-1.34375,0.0,0.0,0.0
1695304877485,-0.49609375,-0.890625,-0.12792969,-1.90625,1.0625,-2.375,0.0,0.0,0.0
1695304877516,-0.4794922,-0.88671875,-0.13574219,0.21875,0.09375,-2.8125,0.0,0.0,0.0
1695304877576,-0.4814453,-0.8828125,-0.12207031,0.84375,-0.15625,-1.8125,0.0,0.0,0.0
1695304877605,-0.47753906,-0.8955078,-0.123046875,1.0,-0.40625,-1.21875,0.0,0.0,0.0
1695304877635,-0.47851562,-0.8828125,-0.11328125,1.3125,-0.34375,-1.03125,0.0,0.0,0.0
1695304877695,-0.47753906,-0.8847656,-0.12207031,1.3125,0.8125,-1.71875,0.0,0.0,0.0
1695304877724,-0.47753906,-0.8847656,-0.119140625,0.71875,1.4375,-2.625,0.0,0.0,0.0
1695304877755,-0.47070312,-0.8925781,-0.12792969,-1.0,2.21875,-2.6875,-11.125,-25.75,-132.5
1695304877815,-0.4736328,-0.8984375,-0.11035156,-1.25,1.78125,-2.3125,0.0,0.0,0.0
1695304877845,-0.46972656,-0.89453125,-0.13183594,-0.6875,1.0625,-1.46875,0.0,0.0,0.0
1695304877876,-0.47265625,-0.89941406,-0.103515625,-0.09375,-0.03125,-0.3125,0.0,0.0,0.0
1695304877936,-0.4765625,-0.8935547,-0.119140625,0.21875,-0.46875,0.4375,0.0,0.0,0.0
1695304877966,-0.46777344,-0.8876953,-0.11230469,1.25,-0.65625,0.875,0.0,0.0,0.0
1695304877996,-0.4609375,-0.88183594,-0.111328125,0.71875,-0.84375,2.375,0.0,0.0,0.0
1695304878085,-0.46972656,-0.88183594,-0.109375,-1.3125,0.8125,3.71875,0.0,0.0,0.0
1695304878089,-0.4580078,-0.89453125,-0.1171875,-4.96875,1.96875,5.875,0.0,0.0,0.0
1695304878115,-0.47558594,-0.89160156,-0.123046875,-7.21875,4.78125,5.8125,0.0,0.0,0.0
1695304878175,-0.48632812,-0.87402344,-0.14257812,-8.4375,6.8125,6.59375,0.0,0.0,0.0
1695304878205,-0.50097656,-0.8808594,-0.16601562,-4.46875,5.09375,7.15625,0.0,0.0,0.0
1695304878235,-0.53222656,-0.86328125,-0.13769531,3.5,1.78125,5.125,-11.125,-24.25,-134.3125
1695304878296,-0.4892578,-0.875,-0.13964844,-4.96875,-2.28125,1.40625,0.0,0.0,0.0
1695304878326,-0.4951172,-0.87402344,-0.14160156,0.71875,-4.5625,2.625,0.0,0.0,0.0
1695304878356,-0.49414062,-0.8652344,-0.12597656,-2.46875,-6.875,2.09375,0.0,0.0,0.0
1695304878416,-0.5029297,-0.8876953,-0.15136719,1.0625,-5.84375,0.90625,0.0,0.0,0.0
1695304878447,-0.49804688,-0.8828125,-0.11816406,3.5,-6.125,0.5625,0.0,0.0,0.0
1695304878476,-0.47753906,-0.8720703,-0.12597656,-3.5625,-6.125,2.1875,0.0,0.0,0.0
1695304878537,-0.5097656,-0.8955078,-0.14453125,-3.0625,-5.90625,2.03125,0.0,0.0,0.0
1695304878565,-0.5019531,-0.88378906,-0.15039062,-0.4375,-8.53125,1.03125,0.0,0.0,0.0
1695304878596,-0.484375,-0.83984375,-0.12597656,2.84375,-8.21875,0.90625,0.0,0.0,0.0
1695304878656,-0.49804688,-0.8515625,-0.12207031,4.625,-2.78125,2.1875,0.0,0.0,0.0
1695304878689,-0.49316406,-0.86035156,-0.11328125,4.1875,-1.3125,0.75,0.0,0.0,0.0
1695304878716,-0.5019531,-0.8671875,-0.119140625,4.25,1.96875,-0.65625,0.0,0.0,0.0
1695304878776,-0.5136719,-0.86328125,-0.109375,1.125,5.28125,-1.46875,-13.1875,-24.6875,-132.9375
1695304878806,-0.50390625,-0.8701172,-0.12207031,0.15625,6.75,-3.40625,0.0,0.0,0.0
1695304878836,-0.49609375,-0.8828125,-0.1328125,-3.375,7.15625,-4.6875,0.0,0.0,0.0
1695304878896,-0.5097656,-0.8779297,-0.12011719,-4.34375,4.0625,-6.21875,0.0,0.0,0.0
1695304878926,-0.47753906,-0.8691406,-0.123046875,-1.5625,2.28125,-5.4375,0.0,0.0,0.0
1695304878956,-0.49023438,-0.8935547,-0.140625,-3.625,0.75,-7.625,0.0,0.0,0.0
1695304879015,-0.48242188,-0.9013672,-0.14257812,1.6875,-1.875,-5.5625,0.0,0.0,0.0
1695304879046,-0.46191406,-0.8769531,-0.12011719,4.375,-0.34375,-0.125,0.0,0.0,0.0
1695304879075,-0.46191406,-0.89160156,-0.1171875,-3.0625,4.0,-1.09375,0.0,0.0,0.0
1695304879135,-0.46484375,-0.89941406,-0.14160156,-5.9375,6.0,1.15625,0.0,0.0,0.0
1695304879166,-0.47851562,-0.88378906,-0.15917969,-5.40625,6.3125,2.75,0.0,0.0,0.0
1695304879196,-0.47851562,-0.88183594,-0.15917969,-3.5625,8.09375,0.5625,0.0,0.0,0.0
1695304879256,-0.5019531,-0.88964844,-0.15332031,0.46875,4.96875,-0.78125,-11.25,-25.1875,-134.4375
1695304879285,-0.5136719,-0.87597656,-0.14648438,4.5625,0.625,-1.59375,0.0,0.0,0.0
1695304879317,-0.5205078,-0.8642578,-0.14160156,4.5,-4.1875,-1.75,0.0,0.0,0.0
1695304879375,-0.50683594,-0.87597656,-0.12109375,2.1875,-5.46875,-1.875,0.0,0.0,0.0
1695304879407,-0.4873047,-0.8798828,-0.11328125,0.9375,-5.34375,-3.59375,0.0,0.0,0.0
1695304879435,-0.46191406,-0.89746094,-0.14746094,-0.875,-3.09375,-3.90625,0.0,0.0,0.0
1695304879499,-0.46191406,-0.8984375,-0.140625,1.4375,-0.53125,-3.09375,0.0,0.0,0.0
1695304879526,-0.45117188,-0.88183594,-0.13671875,-0.34375,0.5625,-1.9375,0.0,0.0,0.0
1695304879556,-0.4658203,-0.90625,-0.13867188,-3.6875,2.34375,-2.625,0.0,0.0,0.0
