# Sensor type: Thingy
# Activity type: Lying down back
# Activity subtype: Talking
# Subject id: s1920057
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695305451509,-0.028320312,-1.0097656,0.123046875,0.875,0.21875,0.15625,0.0,0.0,0.0
1695305451567,-0.037109375,-1.0068359,0.109375,0.6875,0.46875,0.03125,0.0,0.0,0.0
1695305451597,-0.03125,-0.9980469,0.12890625,0.125,0.40625,-0.15625,0.0,0.0,0.0
1695305451627,-0.029296875,-1.0009766,0.12011719,-0.15625,-0.21875,-0.21875,0.0,0.0,0.0
1695305451688,-0.034179688,-1.0009766,0.12109375,0.0,-0.40625,-0.59375,0.0,0.0,0.0
1695305451717,-0.022460938,-1.0009766,0.11621094,-0.34375,-0.5625,-0.15625,29.125,-33.875,-102.5
1695305451748,-0.02734375,-0.9980469,0.1328125,-0.0625,-0.40625,-0.15625,0.0,0.0,0.0
1695305451807,-0.026367188,-0.9980469,0.125,0.25,-0.34375,0.03125,0.0,0.0,0.0
1695305451867,-0.02734375,-1.0019531,0.13085938,0.1875,0.15625,0.21875,0.0,0.0,0.0
1695305451868,-0.040039062,-1.0136719,0.11621094,-1.5625,-1.96875,-0.34375,0.0,0.0,0.0
1695305452018,-0.0078125,-1.0205078,0.13085938,-13.34375,-4.65625,-1.5625,0.0,0.0,0.0
1695305452020,-0.059570312,-0.99902344,0.057617188,4.09375,1.0625,-2.59375,0.0,0.0,0.0
1695305452022,0.0126953125,-1.0107422,0.16113281,0.4375,2.125,0.4375,0.0,0.0,0.0
1695305452047,-0.034179688,-0.9794922,0.1171875,-0.46875,0.28125,-3.625,0.0,0.0,0.0
1695305452077,-0.020507812,-1.0019531,0.12792969,2.5,-0.9375,-1.8125,0.0,0.0,0.0
1695305452108,-0.024414062,-1.0048828,0.12207031,0.5625,1.75,-1.375,0.0,0.0,0.0
1695305452168,-0.018554688,-1.0019531,0.12597656,1.40625,-0.875,-1.25,0.0,0.0,0.0
1695305452196,-0.026367188,-1.0039062,0.119140625,2.625,-2.90625,-0.09375,0.0,0.0,0.0
1695305452229,-0.038085938,-0.99609375,0.13769531,5.9375,-6.8125,0.4375,29.25,-35.8125,-101.625
1695305452289,-0.01953125,-1.0078125,0.13085938,9.59375,-15.28125,-0.65625,0.0,0.0,0.0
1695305452319,-0.055664062,-0.9580078,0.17871094,6.3125,-16.3125,-5.46875,0.0,0.0,0.0
1695305452348,0.00390625,-0.9345703,0.12792969,-2.6875,-24.375,-7.53125,0.0,0.0,0.0
1695305452408,0.040039062,-1.0351562,0.08691406,-6.6875,-4.46875,3.375,0.0,0.0,0.0
1695305452438,0.07519531,-1.1064453,0.107421875,-8.96875,4.5625,3.0625,0.0,0.0,0.0
1695305452467,0.00390625,-0.99902344,0.07714844,-8.03125,16.9375,0.4375,0.0,0.0,0.0
1695305452528,0.0048828125,-1.0166016,0.07128906,-3.65625,29.40625,9.78125,0.0,0.0,0.0
1695305452557,-9.765625E-4,-1.0273438,0.09863281,-1.03125,33.96875,6.0625,0.0,0.0,0.0
1695305452619,-0.036132812,-0.9980469,0.12109375,4.09375,18.59375,5.875,0.0,0.0,0.0
1695305452677,-0.10546875,-0.9667969,0.16699219,5.5625,12.1875,1.0625,0.0,0.0,0.0
1695305452681,-0.1484375,-0.93066406,0.18652344,4.84375,-10.46875,4.90625,0.0,0.0,0.0
1695305452739,-0.06738281,-0.95703125,0.14355469,2.09375,-17.1875,3.75,29.375,-34.4375,-100.375
1695305452768,-0.047851562,-1.0029297,0.14160156,-7.375,-17.1875,-0.65625,0.0,0.0,0.0
1695305452799,-0.029296875,-1.0166016,0.09863281,-9.5,-12.40625,-4.5625,0.0,0.0,0.0
1695305452828,-0.00390625,-1.0234375,0.09277344,-10.5,-8.375,-2.40625,0.0,0.0,0.0
1695305452889,0.018554688,-1.0400391,0.056640625,-3.59375,-0.15625,-1.1875,0.0,0.0,0.0
1695305452919,0.0107421875,-1.0488281,0.08886719,2.8125,5.71875,-0.90625,0.0,0.0,0.0
1695305452947,-0.020507812,-1.0068359,0.10449219,8.8125,7.0625,-0.40625,0.0,0.0,0.0
1695305453009,-0.044921875,-0.98046875,0.11816406,8.8125,4.78125,0.8125,0.0,0.0,0.0
1695305453038,-0.044921875,-0.9707031,0.13964844,5.1875,5.03125,0.875,0.0,0.0,0.0
