timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695378984709,-0.6994629,-0.14093018,-0.7210083,0.5625,-0.625,-0.015625,0
1695378984749,-0.6972656,-0.1453247,-0.7163696,0.65625,-0.3125,-0.15625,1
1695378984789,-0.70043945,-0.14605713,-0.7197876,1.390625,-0.3125,-0.328125,2
1695378984829,-0.69921875,-0.14337158,-0.72052,1.3125,-0.765625,-0.5,3
1695378984869,-0.6977539,-0.14654541,-0.71539307,1.078125,-0.609375,-0.171875,4
1695378984909,-0.69555664,-0.14630127,-0.72613525,0.90625,-0.4375,-0.265625,5
1695378984949,-0.69433594,-0.14337158,-0.7163696,0.875,-0.375,-0.109375,6
1695378984989,-0.6904297,-0.1482544,-0.72320557,0.78125,-0.6875,-0.140625,7
1695378985029,-0.68847656,-0.15167236,-0.71832275,0.65625,-0.359375,-0.0625,8
1695378985069,-0.69091797,-0.14849854,-0.7251587,0.890625,-0.421875,-0.21875,9
1695378985109,-0.6936035,-0.13873291,-0.7268677,1.03125,-0.703125,-0.265625,10
1695378985149,-0.69311523,-0.14215088,-0.7202759,1.40625,-0.203125,-0.515625,11
1695378985189,-0.6870117,-0.14459229,-0.72784424,1.0,-0.359375,-0.21875,12
1695378985229,-0.69140625,-0.14312744,-0.7246704,1.1875,-0.171875,-0.3125,13
1695378985269,-0.6945801,-0.14337158,-0.72735596,0.9375,-0.1875,-0.28125,14
1695378985309,-0.6970215,-0.13995361,-0.73028564,0.6875,-0.515625,-0.03125,15
1695378985349,-0.6906738,-0.14190674,-0.7251587,0.828125,-0.265625,-0.140625,16
1695378985389,-0.69311523,-0.14556885,-0.7324829,0.9375,-0.6875,-0.234375,17
1695378985429,-0.68530273,-0.14923096,-0.72198486,0.9375,0.078125,-0.359375,18
1695378985469,-0.68603516,-0.14654541,-0.7300415,0.828125,-0.328125,-0.28125,19
1695378985509,-0.6911621,-0.14093018,-0.7251587,1.0,-0.375,-0.25,20
1695378985549,-0.6879883,-0.13946533,-0.7324829,0.65625,-0.546875,-0.140625,21
1695378985589,-0.6845703,-0.14654541,-0.7246704,0.59375,-0.046875,-0.25,22
1695378985629,-0.69189453,-0.1428833,-0.7263794,1.0625,-0.171875,-0.4375,23
1695378985669,-0.6809082,-0.14312744,-0.73223877,0.734375,-0.34375,-0.28125,24
1695378985709,-0.6843262,-0.14703369,-0.7229614,0.90625,-0.375,-0.046875,25
1695378985749,-0.6923828,-0.14508057,-0.73150635,0.828125,-0.203125,-0.265625,26
1695378985789,-0.68969727,-0.14141846,-0.7305298,0.453125,-0.4375,-0.09375,27
1695378985829,-0.6813965,-0.14337158,-0.73687744,0.734375,-0.5,-0.09375,28
1695378985869,-0.67456055,-0.14556885,-0.72320557,0.6875,-0.1875,-0.109375,29
1695378985909,-0.6843262,-0.15142822,-0.7337036,0.953125,-0.28125,-0.109375,30
1695378985949,-0.68481445,-0.14971924,-0.7295532,1.03125,-0.046875,-0.28125,31
1695378985989,-0.6862793,-0.14337158,-0.7354126,0.765625,-0.75,-0.0625,32
1695378986029,-0.68359375,-0.15020752,-0.73272705,1.09375,0.34375,-0.234375,33
1695378986069,-0.67944336,-0.1453247,-0.73565674,0.828125,-0.265625,-0.09375,34
1695378986109,-0.6882324,-0.1560669,-0.73394775,0.796875,0.265625,-0.125,35
1695378986149,-0.68725586,-0.14263916,-0.7312622,0.765625,0.0625,-0.109375,36
1695378986189,-0.68310547,-0.14801025,-0.73443604,0.9375,-0.15625,-0.234375,37
1695378986229,-0.6789551,-0.14727783,-0.7283325,0.96875,0.203125,-0.234375,38
1695378986269,-0.6843262,-0.14898682,-0.7463989,0.859375,-0.15625,-0.265625,39
1695378986309,-0.6779785,-0.14385986,-0.7268677,0.953125,0.484375,-0.390625,40
1695378986349,-0.67944336,-0.14556885,-0.73101807,0.953125,-0.203125,-0.0625,41
1695378986389,-0.68188477,-0.14019775,-0.73394775,0.859375,0.125,-0.09375,42
1695378986429,-0.6796875,-0.14727783,-0.7334595,0.375,0.21875,0.0625,43
1695378986469,-0.6791992,-0.14361572,-0.7305298,1.359375,0.875,-0.34375,44
1695378986509,-0.6791992,-0.1482544,-0.7312622,1.21875,0.265625,-0.21875,45
1695378986549,-0.6828613,-0.14874268,-0.7324829,0.953125,0.109375,-0.296875,46
1695378986589,-0.6887207,-0.14068604,-0.73394775,0.953125,0.140625,-0.21875,47
1695378986629,-0.6784668,-0.14556885,-0.7415161,0.5,-0.296875,-0.046875,48
1695378986669,-0.6813965,-0.14337158,-0.7307739,0.765625,0.046875,-0.21875,49
1695378986709,-0.6789551,-0.14239502,-0.736145,0.453125,-0.234375,-0.0625,50
1695378986749,-0.68066406,-0.14630127,-0.72784424,0.65625,0.515625,-0.125,51
1695378986789,-0.6843262,-0.14434814,-0.7346802,0.875,-0.140625,-0.09375,52
1695378986829,-0.6855469,-0.14898682,-0.7334595,1.09375,0.328125,-0.140625,53
1695378986869,-0.6809082,-0.14801025,-0.7312622,0.796875,0.234375,-0.21875,54
1695378986909,-0.6813965,-0.14361572,-0.7324829,0.90625,0.484375,-0.15625,55
1695378986949,-0.6826172,-0.14337158,-0.7288208,0.9375,0.390625,-0.0625,56
1695378986989,-0.6801758,-0.14434814,-0.72857666,0.9375,0.15625,-0.203125,57
1695378987029,-0.6855469,-0.1506958,-0.73565674,0.71875,-0.09375,-0.078125,58
1695378987069,-0.6789551,-0.14703369,-0.7346802,0.921875,0.5625,-0.21875,59
1695378987109,-0.6813965,-0.14459229,-0.7334595,0.734375,0.421875,-0.046875,60
1695378987149,-0.68066406,-0.14776611,-0.7280884,0.71875,0.59375,-0.1875,61
1695378987189,-0.68359375,-0.14263916,-0.73321533,0.734375,0.296875,-0.234375,62
1695378987229,-0.6833496,-0.14776611,-0.7312622,1.125,0.53125,-0.3125,63
1695378987269,-0.6816406,-0.13970947,-0.7305298,0.640625,0.1875,-0.15625,64
1695378987309,-0.6804199,-0.14923096,-0.7280884,0.640625,0.0,0.046875,65
1695378987349,-0.6875,-0.15509033,-0.7288208,0.671875,0.515625,-0.171875,66
1695378987389,-0.6921387,-0.14215088,-0.73028564,1.296875,0.3125,-0.21875,67
1695378987429,-0.68652344,-0.14630127,-0.7307739,0.828125,0.453125,-0.171875,68
1695378987469,-0.6845703,-0.14678955,-0.73150635,0.78125,0.546875,-0.09375,69
1695378987509,-0.685791,-0.14581299,-0.7349243,0.71875,0.625,-0.09375,70
1695378987549,-0.6801758,-0.15020752,-0.72857666,0.6875,0.625,-0.078125,71
1695378987589,-0.68481445,-0.15216064,-0.7305298,0.671875,0.140625,-0.046875,72
1695378987629,-0.6906738,-0.14849854,-0.7334595,0.3125,0.609375,-0.234375,73
1695378987669,-0.6870117,-0.14483643,-0.7271118,1.0,0.28125,-0.234375,74
1695378987709,-0.68481445,-0.14898682,-0.73150635,0.859375,0.375,-0.09375,75
1695378987749,-0.69018555,-0.14776611,-0.73223877,0.703125,0.078125,0.0,76
1695378987789,-0.68530273,-0.14971924,-0.72442627,0.859375,0.59375,-0.171875,77
1695378987829,-0.6916504,-0.14996338,-0.7283325,0.671875,0.203125,-0.265625,78
1695378987869,-0.68896484,-0.1506958,-0.723938,0.828125,0.625,-0.09375,79
1695378987909,-0.6911621,-0.1494751,-0.72491455,0.859375,0.171875,-0.09375,80
1695378987949,-0.6899414,-0.14849854,-0.72784424,0.84375,0.3125,-0.078125,81
1695378987989,-0.6906738,-0.15093994,-0.7258911,0.984375,0.53125,-0.140625,82
1695378988029,-0.6916504,-0.14605713,-0.7241821,0.84375,0.359375,-0.25,83
1695378988069,-0.68896484,-0.1506958,-0.7234497,0.703125,0.34375,-0.140625,84
1695378988109,-0.6867676,-0.14923096,-0.72247314,0.78125,0.5625,-0.078125,85
1695378988149,-0.6933594,-0.15118408,-0.7241821,1.078125,0.625,-0.34375,86
1695378988189,-0.6899414,-0.1482544,-0.7280884,0.65625,0.078125,0.0625,87
1695378988229,-0.6916504,-0.15338135,-0.7227173,0.71875,0.203125,-0.09375,88
1695378988269,-0.68774414,-0.15362549,-0.7263794,0.96875,0.515625,-0.28125,89
1695378988309,-0.69311523,-0.15118408,-0.72979736,1.1875,-0.03125,-0.359375,90
1695378988349,-0.6887207,-0.15020752,-0.72784424,0.53125,-0.09375,-0.125,91
1695378988389,-0.6940918,-0.1506958,-0.7263794,0.78125,0.546875,-0.15625,92
1695378988429,-0.6894531,-0.15289307,-0.72906494,0.828125,0.296875,-0.265625,93
1695378988469,-0.68603516,-0.14605713,-0.71881104,0.875,0.59375,-0.03125,94
1695378988509,-0.69140625,-0.15435791,-0.725647,0.546875,-0.046875,-0.03125,95
1695378988549,-0.685791,-0.14849854,-0.72247314,0.734375,0.5,-0.046875,96
1695378988589,-0.6953125,-0.15142822,-0.72613525,1.078125,-0.40625,-0.140625,97
1695378988629,-0.689209,-0.15631104,-0.7251587,0.984375,0.65625,-0.25,98
1695378988669,-0.6887207,-0.14898682,-0.722229,0.8125,-0.21875,-0.171875,99
1695378988709,-0.6921387,-0.14801025,-0.7214966,0.90625,0.3125,-0.171875,100
1695378988749,-0.68896484,-0.15460205,-0.7241821,0.78125,-0.03125,-0.234375,101
1695378988789,-0.6911621,-0.15460205,-0.7263794,0.78125,-0.109375,-0.25,102
1695378988829,-0.69140625,-0.15435791,-0.72540283,0.734375,-0.3125,-0.265625,103
1695378988869,-0.69018555,-0.15386963,-0.7283325,0.765625,-0.359375,-0.203125,104
1695378988909,-0.6923828,-0.15240479,-0.7217407,1.046875,-0.015625,-0.265625,105
1695378988949,-0.69750977,-0.14776611,-0.72662354,0.9375,-0.390625,-0.453125,106
1695378988989,-0.69189453,-0.14849854,-0.7214966,1.15625,-0.171875,-0.28125,107
1695378989029,-0.69140625,-0.14654541,-0.72784424,0.984375,-0.21875,-0.25,108
1695378989069,-0.6870117,-0.14703369,-0.72979736,0.671875,-0.640625,-0.21875,109
1695378989109,-0.68652344,-0.15118408,-0.7312622,0.546875,-0.671875,-0.140625,110
1695378989149,-0.68847656,-0.14556885,-0.7305298,1.15625,-0.015625,-0.34375,111
1695378989189,-0.6870117,-0.14971924,-0.7307739,1.390625,-0.515625,-0.3125,112
1695378989229,-0.68652344,-0.14971924,-0.7295532,0.828125,-0.59375,-0.109375,113
1695378989269,-0.68481445,-0.14727783,-0.7319946,0.90625,-0.15625,-0.296875,114
1695378989309,-0.67163086,-0.14874268,-0.74224854,0.78125,-0.734375,-0.171875,126
1695378989349,-0.673584,-0.14752197,-0.7383423,1.109375,-0.265625,-0.171875,127
1695378989389,-0.67285156,-0.14727783,-0.73809814,0.71875,-0.21875,-0.171875,128
1695378989429,-0.6730957,-0.14605713,-0.74005127,1.015625,-0.109375,-0.328125,129
1695378989469,-0.67407227,-0.14385986,-0.74224854,1.046875,0.0,-0.171875,130
1695378989509,-0.6677246,-0.14898682,-0.74102783,0.640625,-0.265625,0.03125,131
1695378989549,-0.6713867,-0.1519165,-0.73809814,0.9375,0.21875,-0.1875,132
1695378989589,-0.68115234,-0.14605713,-0.7383423,1.03125,0.03125,-0.3125,133
1695378989629,-0.6765137,-0.15045166,-0.73516846,1.3125,-0.078125,-0.46875,134
1695378989669,-0.6711426,-0.1494751,-0.73516846,0.859375,-0.28125,-0.28125,135
1695378989709,-0.67456055,-0.14727783,-0.7385864,0.84375,0.375,-0.328125,136
1695378989749,-0.6713867,-0.14654541,-0.7390747,0.734375,0.109375,-0.203125,137
1695378989789,-0.67407227,-0.15020752,-0.74053955,0.921875,-0.03125,-0.203125,138
1695378989829,-0.67626953,-0.14752197,-0.7427368,0.75,-0.015625,-0.203125,139
1695378989869,-0.6706543,-0.1482544,-0.7373657,1.03125,-0.078125,-0.234375,140
1695378989909,-0.6706543,-0.14874268,-0.7444458,0.8125,-0.34375,-0.296875,141
1695378989949,-0.6767578,-0.14434814,-0.74005127,0.890625,-0.421875,-0.1875,142
1695378989989,-0.66845703,-0.1506958,-0.74176025,0.96875,0.0625,-0.265625,143
1695378990029,-0.67749023,-0.14556885,-0.73931885,0.828125,-0.0625,-0.34375,144
1695378990069,-0.6723633,-0.14971924,-0.7385864,0.828125,-0.03125,-0.125,145
1695378990109,-0.6777344,-0.144104,-0.7398071,0.703125,-0.1875,-0.03125,146
1695378990149,-0.6750488,-0.15093994,-0.7424927,0.890625,0.046875,-0.25,147
1695378990189,-0.6726074,-0.15093994,-0.7432251,0.765625,0.21875,-0.21875,148
1695378990229,-0.67163086,-0.14801025,-0.7385864,0.984375,0.375,-0.25,149
1695378990269,-0.6750488,-0.14727783,-0.7427368,0.5625,0.21875,-0.265625,150
1695378990309,-0.67578125,-0.15142822,-0.7402954,1.0625,0.5,-0.296875,151
1695378990349,-0.6755371,-0.15338135,-0.7444458,0.671875,-0.1875,0.046875,152
1695378990389,-0.671875,-0.14923096,-0.73809814,0.671875,0.203125,0.09375,153
1695378990429,-0.6689453,-0.15289307,-0.73931885,0.453125,0.21875,-0.125,154
1695378990469,-0.6730957,-0.14801025,-0.7390747,1.234375,0.453125,-0.328125,155
1695378990509,-0.67089844,-0.1519165,-0.73883057,1.1875,0.328125,-0.296875,156
1695378990549,-0.67285156,-0.15118408,-0.73883057,0.90625,0.25,-0.21875,157
1695378990589,-0.66748047,-0.15118408,-0.73321533,1.0,0.390625,-0.25,158
1695378990629,-0.6750488,-0.14508057,-0.7390747,0.53125,0.0625,-0.078125,159
1695378990669,-0.6738281,-0.14996338,-0.73565674,0.796875,0.484375,-0.109375,160
1695378990709,-0.6750488,-0.15216064,-0.74420166,0.734375,0.375,-0.078125,161
1695378990749,-0.6755371,-0.1531372,-0.739563,0.765625,0.421875,-0.21875,162
1695378990789,-0.673584,-0.1494751,-0.74005127,1.078125,0.109375,-0.25,163
1695378990829,-0.6767578,-0.15118408,-0.74176025,0.859375,0.4375,-0.140625,164
1695378990869,-0.67700195,-0.1531372,-0.73809814,0.890625,0.921875,-0.078125,165
1695378990909,-0.6748047,-0.14459229,-0.7366333,1.03125,1.203125,-0.21875,166
1695378990949,-0.6801758,-0.14654541,-0.7346802,0.828125,0.515625,-0.09375,167
1695378990989,-0.6765137,-0.15338135,-0.73565674,0.78125,0.390625,0.0,168
1695378991029,-0.6789551,-0.15264893,-0.73760986,0.71875,0.375,-0.1875,169
1695378991069,-0.68066406,-0.15509033,-0.73760986,1.0,0.453125,-0.21875,170
1695378991109,-0.67871094,-0.14556885,-0.74053955,0.8125,0.203125,-0.25,171
1695378991149,-0.6804199,-0.15216064,-0.73687744,0.765625,0.53125,-0.140625,172
1695378991189,-0.67822266,-0.15386963,-0.7354126,0.90625,0.640625,-0.171875,173
1695378991229,-0.6767578,-0.15093994,-0.7324829,1.09375,0.296875,-0.140625,174
1695378991269,-0.6816406,-0.14801025,-0.7337036,0.671875,0.1875,0.03125,175
1695378991309,-0.67700195,-0.15386963,-0.73443604,0.765625,0.28125,-0.296875,176
1695378991349,-0.6772461,-0.15240479,-0.73565674,1.109375,0.6875,-0.203125,177
1695378991389,-0.6816406,-0.15020752,-0.7305298,1.453125,-0.125,-0.4375,178
1695378991429,-0.68188477,-0.14898682,-0.73321533,0.859375,0.125,-0.078125,179
1695378991469,-0.68115234,-0.15338135,-0.73565674,0.8125,0.171875,-0.203125,180
1695378991509,-0.68115234,-0.15362549,-0.7383423,0.78125,0.265625,-0.25,181
1695378991549,-0.6730957,-0.15557861,-0.7385864,0.8125,0.421875,-0.125,182
1695378991589,-0.6765137,-0.15167236,-0.7324829,0.609375,0.03125,0.015625,183
1695378991629,-0.6801758,-0.15216064,-0.7300415,0.578125,0.453125,-0.1875,184
1695378991669,-0.6801758,-0.14971924,-0.7346802,1.078125,-0.15625,-0.171875,185
1695378991709,-0.6850586,-0.15093994,-0.73272705,0.96875,0.03125,-0.15625,186
1695378991749,-0.6821289,-0.14678955,-0.72784424,0.84375,-0.3125,-0.203125,187
1695378991789,-0.67944336,-0.15679932,-0.73394775,0.9375,0.390625,-0.21875,188
1695378991829,-0.6784668,-0.15338135,-0.72906494,0.6875,-0.203125,-0.078125,189
1695378991869,-0.6796875,-0.1531372,-0.73394775,0.8125,-0.09375,-0.265625,190
1695378991909,-0.6809082,-0.14996338,-0.737854,0.796875,-0.078125,-0.1875,191
1695378991949,-0.6816406,-0.15948486,-0.7346802,0.875,0.15625,-0.15625,192
1695378991989,-0.6801758,-0.15338135,-0.7319946,0.8125,0.46875,-0.125,193
1695378992029,-0.68188477,-0.15093994,-0.7319946,0.984375,0.21875,-0.25,194
1695378992069,-0.6862793,-0.15362549,-0.7359009,0.875,0.21875,-0.3125,195
1695378992109,-0.67822266,-0.14971924,-0.7305298,0.953125,0.515625,-0.296875,196
1695378992149,-0.68603516,-0.15240479,-0.73565674,0.78125,-0.328125,-0.1875,197
1695378992189,-0.6784668,-0.14385986,-0.7263794,0.875,-0.078125,-0.03125,198
1695378992229,-0.67871094,-0.15093994,-0.7366333,0.765625,0.109375,-0.140625,199
1695378992269,-0.6843262,-0.1494751,-0.73321533,1.3125,-0.234375,-0.390625,200
1695378992309,-0.67993164,-0.14849854,-0.7334595,1.0625,-0.046875,-0.265625,201
1695378992349,-0.6784668,-0.15289307,-0.73516846,0.71875,-0.375,-0.21875,202
1695378992389,-0.67871094,-0.1494751,-0.73883057,0.765625,-0.078125,-0.203125,203
1695378992429,-0.6826172,-0.15386963,-0.7307739,0.59375,-0.078125,-0.15625,204
1695378992469,-0.6816406,-0.1531372,-0.7349243,0.90625,-0.4375,-0.09375,205
1695378992509,-0.67529297,-0.15289307,-0.7402954,0.671875,-0.265625,-0.015625,206
1695378992549,-0.6772461,-0.15216064,-0.7317505,1.1875,-0.078125,-0.375,207
1695378992589,-0.6801758,-0.15045166,-0.7390747,1.078125,-0.390625,-0.25,208
1695378992629,-0.6816406,-0.14923096,-0.736145,1.046875,-0.25,-0.296875,209
1695378992669,-0.671875,-0.14654541,-0.73443604,1.078125,0.125,-0.453125,210
1695378992709,-0.6791992,-0.14776611,-0.7373657,0.9375,-0.3125,-0.109375,211
1695378992749,-0.6804199,-0.14898682,-0.736145,0.828125,-0.09375,-0.125,212
1695378992789,-0.67822266,-0.14605713,-0.737854,0.796875,-0.671875,-0.203125,213
1695378992829,-0.6713867,-0.15362549,-0.7385864,0.859375,-0.484375,-0.171875,214
1695378992869,-0.6723633,-0.14874268,-0.7371216,1.03125,-0.28125,-0.171875,215
1695378992909,-0.673584,-0.15460205,-0.7424927,0.8125,-0.34375,-0.34375,216
1695378992949,-0.67529297,-0.15362549,-0.73883057,1.125,-0.171875,-0.203125,217
1695378992989,-0.6711426,-0.1482544,-0.7402954,1.078125,0.015625,-0.328125,218
