timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695994567742,0.009521484,-0.9846802,-0.042053223,0.421875,-0.078125,0.0625,0
1695994567782,0.0031738281,-0.99884033,-0.04864502,0.125,-0.671875,-0.25,1
1695994567822,0.0075683594,-0.9859009,-0.04815674,0.59375,-0.28125,-0.15625,2
1695994567862,0.0043945312,-0.987854,-0.0413208,-0.1875,-0.421875,-0.4375,3
1695994567902,0.008300781,-0.99884033,-0.04107666,-0.0625,0.015625,-0.578125,4
1695994567942,0.0068359375,-0.97540283,-0.043273926,0.40625,-0.3125,-0.828125,5
1695994567982,-0.0041503906,-0.98516846,-0.043762207,-0.390625,0.109375,-0.375,6
1695994568022,0.016845703,-0.98223877,-0.047668457,0.4375,-0.15625,-0.375,7
1695994568062,0.0029296875,-0.9746704,-0.03668213,0.703125,-0.546875,-0.0625,8
1695994568102,0.014160156,-0.9898071,-0.051330566,0.078125,0.296875,-0.8125,9
1695994568142,0.010498047,-0.9873657,-0.037902832,1.15625,0.03125,0.296875,10
1695994568182,0.0063476562,-0.9807739,-0.047424316,0.703125,-0.359375,0.203125,11
1695994568222,0.010986328,-0.9902954,-0.0335083,0.796875,0.5,-0.1875,12
1695994568262,-0.012451172,-1.0012817,-0.04547119,0.109375,0.09375,0.15625,13
1695994568302,0.016113281,-0.98223877,-0.04107666,1.515625,-0.40625,0.328125,14
1695994568342,0.010009766,-0.9829712,-0.050842285,0.140625,0.171875,-0.265625,15
1695994568382,0.009033203,-0.9944458,-0.039611816,1.109375,0.640625,-0.484375,16
1695994568422,0.009765625,-0.9837036,-0.062316895,0.5,-0.390625,-0.359375,17
1695994568462,0.008544922,-0.97979736,-0.04083252,0.671875,0.15625,-0.078125,18
1695994568502,0.008300781,-0.98760986,-0.04840088,0.171875,-0.1875,-0.140625,19
1695994568542,0.010498047,-0.99346924,-0.038391113,0.796875,-0.734375,0.0625,20
1695994568582,0.0107421875,-0.9907837,-0.04107666,0.34375,0.0,-0.1875,21
1695994568622,0.004638672,-0.9812622,-0.04107666,0.546875,-0.625,-0.265625,22
1695994568662,0.010986328,-0.986145,-0.03375244,0.21875,-0.390625,-0.34375,23
1695994568702,-0.00048828125,-0.9871216,-0.042053223,1.21875,-1.015625,0.359375,24
1695994568742,0.0087890625,-0.9819946,-0.043029785,0.171875,-0.375,-0.671875,25
1695994568782,0.0009765625,-1.0073853,-0.038391113,0.078125,0.5625,-0.109375,26
1695994568822,-0.0053710938,-0.9890747,-0.042053223,0.953125,-0.0625,-0.0625,27
1695994568862,0.016601562,-0.986145,-0.038879395,-0.140625,0.265625,-0.859375,28
