timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695379023862,-0.19335938,0.7626953,0.6230469,0.3125,0.0625,-0.5625,0.0,0.0,0.0,29
1695379023902,-0.20507812,0.76660156,0.62597656,0.25,-0.15625,-0.4375,0.0,0.0,0.0,30
1695379023942,-0.19726562,0.7626953,0.6191406,-0.15625,-0.15625,-0.4375,0.0,0.0,0.0,31
1695379023982,-0.20214844,0.75878906,0.6308594,0.1875,0.125,-0.3125,-46.8125,-10.0,-39.1875,32
1695379024022,-0.19726562,0.76171875,0.6142578,0.125,0.0,-0.125,0.0,0.0,0.0,33
1695379024062,-0.19824219,0.7685547,0.6201172,0.4375,-0.0625,-0.25,0.0,0.0,0.0,34
1695379024102,-0.19921875,0.75390625,0.62109375,0.25,-0.21875,-0.4375,0.0,0.0,0.0,35
1695379024142,-0.19921875,0.7636719,0.609375,0.5625,-0.15625,-0.25,0.0,0.0,0.0,36
1695379024182,-0.19433594,0.77246094,0.625,-0.65625,0.09375,0.25,0.0,0.0,0.0,37
1695379024222,-0.20117188,0.76953125,0.61621094,-0.59375,0.09375,0.4375,0.0,0.0,0.0,38
1695379024262,-0.19921875,0.7626953,0.6123047,-0.15625,0.03125,0.25,0.0,0.0,0.0,39
1695379024302,-0.20214844,0.7705078,0.63378906,0.09375,0.09375,0.0625,0.0,0.0,0.0,40
1695379024342,-0.203125,0.75683594,0.6191406,0.15625,-0.21875,-0.125,0.0,0.0,0.0,41
1695379024382,-0.20019531,0.7705078,0.6230469,-0.15625,-0.21875,-0.0625,0.0,0.0,0.0,42
1695379024422,-0.1953125,0.7597656,0.62402344,-0.28125,-0.28125,0.0,0.0,0.0,0.0,43
1695379024462,-0.20214844,0.76464844,0.6123047,-0.28125,0.03125,0.1875,-47.25,-9.6875,-36.9375,44
1695379024502,-0.19921875,0.7636719,0.6152344,0.15625,-0.09375,0.125,0.0,0.0,0.0,45
1695379024542,-0.19921875,0.7626953,0.6152344,0.25,0.09375,0.125,0.0,0.0,0.0,46
1695379024582,-0.19726562,0.76660156,0.6269531,0.03125,0.09375,0.0625,0.0,0.0,0.0,47
1695379024622,-0.20800781,0.76171875,0.62109375,-0.21875,-0.09375,0.125,0.0,0.0,0.0,48
1695379024662,-0.19726562,0.7685547,0.6044922,-0.15625,-0.03125,0.0625,0.0,0.0,0.0,49
1695379024702,-0.19335938,0.765625,0.6191406,0.09375,0.09375,0.0625,0.0,0.0,0.0,50
1695379024742,-0.20019531,0.76953125,0.6171875,-0.03125,0.15625,0.1875,0.0,0.0,0.0,51
1695379024782,-0.19921875,0.765625,0.6269531,0.09375,0.15625,0.1875,0.0,0.0,0.0,52
1695379024822,-0.19921875,0.7636719,0.61816406,0.03125,0.03125,0.0625,0.0,0.0,0.0,53
1695379024862,-0.19433594,0.75683594,0.6308594,-0.03125,-0.15625,-0.0625,0.0,0.0,0.0,54
1695379024902,-0.20507812,0.75390625,0.61328125,-0.03125,0.03125,0.0,0.0,0.0,0.0,55
1695379024942,-0.20507812,0.7558594,0.6269531,0.09375,0.21875,0.0625,0.0,0.0,0.0,56
1695379024982,-0.19921875,0.7626953,0.6191406,-0.09375,-0.15625,0.25,-47.875,-10.3125,-37.4375,57
1695379025022,-0.19433594,0.7636719,0.625,-0.21875,-0.03125,0.0625,0.0,0.0,0.0,58
1695379025062,-0.19921875,0.7578125,0.6171875,-0.53125,0.09375,-0.0625,0.0,0.0,0.0,59
1695379025102,-0.19433594,0.7626953,0.6171875,-0.40625,0.03125,0.0,0.0,0.0,0.0,60
1695379025142,-0.18945312,0.75878906,0.62402344,-0.03125,-0.15625,-0.0625,0.0,0.0,0.0,61
1695379025182,-0.203125,0.7626953,0.61816406,0.25,-0.15625,-0.0625,0.0,0.0,0.0,62
1695379025222,-0.1953125,0.7675781,0.6279297,-0.34375,-0.03125,0.0,0.0,0.0,0.0,63
1695379025262,-0.19824219,0.7626953,0.6279297,-0.28125,0.15625,0.3125,0.0,0.0,0.0,64
1695379025302,-0.19921875,0.765625,0.6308594,0.09375,0.09375,0.3125,0.0,0.0,0.0,65
1695379025342,-0.20605469,0.76464844,0.63671875,0.03125,0.15625,0.0625,0.0,0.0,0.0,66
1695379025382,-0.20019531,0.7607422,0.6376953,0.03125,0.09375,0.125,0.0,0.0,0.0,67
1695379025422,-0.20214844,0.7626953,0.61035156,-0.03125,-0.09375,0.0625,0.0,0.0,0.0,68
1695379025462,-0.203125,0.7597656,0.6308594,-0.03125,-0.09375,0.125,-46.8125,-8.9375,-39.1875,69
1695379025502,-0.20507812,0.7607422,0.61816406,0.375,-0.09375,0.0,0.0,0.0,0.0,70
1695379025542,-0.20214844,0.76953125,0.61328125,-0.15625,0.09375,0.0,0.0,0.0,0.0,71
1695379025582,-0.20019531,0.7626953,0.62402344,-0.15625,0.34375,0.125,0.0,0.0,0.0,72
1695379025622,-0.20800781,0.765625,0.6220703,-0.03125,0.28125,0.25,0.0,0.0,0.0,73
1695379025662,-0.19238281,0.7626953,0.62597656,0.5625,-0.03125,0.0625,0.0,0.0,0.0,74
1695379025702,-0.19726562,0.76660156,0.6113281,-0.15625,0.03125,-0.0625,0.0,0.0,0.0,75
1695379025742,-0.20019531,0.7519531,0.609375,0.21875,0.34375,0.125,0.0,0.0,0.0,76
1695379025782,-0.1953125,0.7734375,0.62597656,-0.09375,-0.09375,0.125,0.0,0.0,0.0,77
1695379025822,-0.19726562,0.7578125,0.63183594,-0.03125,-0.15625,0.0,0.0,0.0,0.0,78
1695379025862,-0.1953125,0.7675781,0.6220703,-0.15625,0.03125,0.0625,0.0,0.0,0.0,79
1695379025902,-0.20214844,0.7597656,0.61621094,-0.40625,0.09375,0.125,0.0,0.0,0.0,80
1695379025942,-0.18847656,0.765625,0.6064453,0.09375,-0.03125,0.125,0.0,0.0,0.0,81
1695379025982,-0.20703125,0.7597656,0.6220703,0.09375,-0.09375,0.0,-48.125,-10.3125,-37.6875,82
1695379026022,-0.20117188,0.76171875,0.62109375,-0.03125,-0.03125,0.0625,0.0,0.0,0.0,83
1695379026062,-0.19824219,0.7597656,0.61328125,-0.15625,0.03125,0.25,0.0,0.0,0.0,84
1695379026102,-0.19726562,0.76171875,0.6308594,0.3125,-0.03125,0.0625,0.0,0.0,0.0,85
1695379026142,-0.19433594,0.76953125,0.6279297,0.25,0.03125,-0.1875,0.0,0.0,0.0,86
1695379026182,-0.203125,0.7519531,0.609375,0.21875,-0.03125,0.0,0.0,0.0,0.0,87
1695379026222,-0.20507812,0.7578125,0.6171875,0.09375,0.09375,-0.0625,0.0,0.0,0.0,88
1695379026262,-0.20410156,0.76660156,0.6269531,0.3125,-0.03125,0.0,0.0,0.0,0.0,89
1695379026302,-0.19921875,0.76464844,0.62109375,0.25,-0.09375,0.125,0.0,0.0,0.0,90
1695379026342,-0.1953125,0.765625,0.6347656,0.15625,-0.03125,0.25,0.0,0.0,0.0,91
1695379026382,-0.20117188,0.7714844,0.6191406,-0.03125,0.09375,0.0625,0.0,0.0,0.0,92
1695379026422,-0.18847656,0.7597656,0.63183594,0.15625,0.09375,0.125,0.0,0.0,0.0,93
1695379026462,-0.1953125,0.76953125,0.61328125,0.25,-0.09375,0.125,-48.125,-10.625,-39.5,94
1695379026502,-0.21191406,0.7636719,0.62890625,0.15625,-0.09375,-0.0625,0.0,0.0,0.0,95
1695379026542,-0.20507812,0.7558594,0.6230469,-0.21875,0.15625,-0.0625,0.0,0.0,0.0,96
1695379026582,-0.203125,0.76464844,0.62402344,0.03125,0.15625,0.3125,0.0,0.0,0.0,97
1695379026622,-0.19335938,0.765625,0.63378906,-0.15625,-0.34375,0.3125,0.0,0.0,0.0,98
1695379026662,-0.20019531,0.765625,0.62402344,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0,99
1695379026702,-0.203125,0.7636719,0.61621094,-0.09375,-0.21875,0.0,0.0,0.0,0.0,100
1695379026742,-0.19824219,0.76171875,0.5986328,-0.21875,-0.28125,0.0,0.0,0.0,0.0,101
1695379026782,-0.20410156,0.7470703,0.63378906,0.25,-0.03125,0.0,0.0,0.0,0.0,102
1695379026822,-0.20019531,0.7734375,0.6230469,-0.09375,-0.09375,-0.09375,0.0,0.0,0.0,103
1695379026862,-0.19433594,0.76660156,0.61816406,-0.15625,0.03125,0.15625,0.0,0.0,0.0,104
1695379026902,-0.1953125,0.7548828,0.61621094,0.09375,0.03125,0.03125,0.0,0.0,0.0,105
1695379026942,-0.19921875,0.7685547,0.62597656,0.46875,-0.21875,0.03125,0.0,0.0,0.0,106
1695379026982,-0.203125,0.76464844,0.62597656,0.34375,-0.09375,-0.21875,-47.125,-9.25,-38.1875,107
1695379027022,-0.19726562,0.76464844,0.6142578,-0.09375,-0.09375,-0.15625,0.0,0.0,0.0,108
1695379027062,-0.20019531,0.7675781,0.62890625,0.09375,-0.09375,-0.09375,0.0,0.0,0.0,109
1695379027102,-0.1953125,0.76953125,0.6171875,0.15625,-0.03125,0.03125,0.0,0.0,0.0,110
1695379027142,-0.20996094,0.7685547,0.62597656,0.03125,0.03125,0.03125,0.0,0.0,0.0,111
1695379027182,-0.20214844,0.7597656,0.6142578,-0.21875,0.0625,0.03125,0.0,0.0,0.0,112
1695379027222,-0.19726562,0.76660156,0.609375,-0.03125,-0.09375,0.09375,0.0,0.0,0.0,113
1695379027262,-0.203125,0.7597656,0.6152344,-0.09375,-0.09375,0.15625,0.0,0.0,0.0,114
1695379027302,-0.20214844,0.7607422,0.62597656,0.09375,-0.09375,-0.03125,0.0,0.0,0.0,115
1695379027342,-0.20019531,0.76464844,0.6230469,0.09375,0.03125,0.03125,0.0,0.0,0.0,116
1695379027382,-0.1953125,0.76660156,0.61328125,0.15625,-0.28125,-0.15625,0.0,0.0,0.0,117
1695379027422,-0.203125,0.7675781,0.60839844,-0.34375,-0.15625,-0.09375,0.0,0.0,0.0,118
1695379027462,-0.203125,0.76953125,0.6298828,0.03125,0.1875,-0.03125,-46.0625,-10.0,-38.4375,119
1695379027502,-0.20117188,0.7753906,0.61035156,-0.09375,-0.03125,0.15625,0.0,0.0,0.0,120
1695379027542,-0.1953125,0.75878906,0.62109375,-0.21875,-0.03125,0.03125,0.0,0.0,0.0,121
1695379027582,-0.19921875,0.7636719,0.61816406,-0.28125,-0.09375,-0.09375,0.0,0.0,0.0,122
1695379027622,-0.19628906,0.74902344,0.6113281,-0.34375,-0.21875,-0.03125,0.0,0.0,0.0,123
1695379027662,-0.19628906,0.7626953,0.6230469,-0.09375,-0.09375,0.03125,0.0,0.0,0.0,124
1695379027702,-0.203125,0.75390625,0.6171875,0.28125,0.03125,-0.03125,0.0,0.0,0.0,125
1695379027742,-0.19921875,0.7636719,0.6152344,-0.03125,-0.09375,-0.03125,0.0,0.0,0.0,126
1695379027782,-0.203125,0.7636719,0.63378906,-0.15625,-0.03125,0.09375,0.0,0.0,0.0,127
1695379027822,-0.19726562,0.7607422,0.6298828,-0.09375,-0.15625,0.09375,0.0,0.0,0.0,128
1695379027862,-0.1953125,0.7626953,0.61816406,0.15625,0.0625,0.03125,0.0,0.0,0.0,129
1695379027902,-0.20214844,0.76464844,0.6191406,-0.09375,-0.03125,-0.03125,0.0,0.0,0.0,130
1695379027942,-0.19726562,0.7685547,0.6191406,-0.09375,-0.03125,-0.09375,0.0,0.0,0.0,131
1695379027982,-0.19726562,0.7636719,0.6171875,0.15625,-0.03125,0.03125,-47.375,-9.5625,-37.6875,132
1695379028022,-0.1953125,0.765625,0.6269531,0.03125,0.03125,-0.09375,0.0,0.0,0.0,133
1695379028062,-0.18945312,0.76464844,0.61035156,-0.03125,-0.03125,0.09375,0.0,0.0,0.0,134
1695379028102,-0.1953125,0.75878906,0.609375,-0.15625,-0.09375,0.09375,0.0,0.0,0.0,135
1695379028142,-0.20117188,0.76660156,0.62402344,-0.15625,-0.15625,0.03125,0.0,0.0,0.0,136
1695379028182,-0.19628906,0.7685547,0.61816406,-0.46875,-0.15625,0.03125,0.0,0.0,0.0,137
1695379028222,-0.20214844,0.7685547,0.62597656,-0.21875,-0.15625,-0.15625,0.0,0.0,0.0,138
1695379028262,-0.19824219,0.76464844,0.6269531,-0.21875,-0.03125,-0.09375,0.0,0.0,0.0,139
1695379028302,-0.1953125,0.7607422,0.625,-0.09375,-0.09375,0.03125,0.0,0.0,0.0,140
1695379028342,-0.20605469,0.7705078,0.6279297,-0.53125,-0.09375,-0.09375,0.0,0.0,0.0,141
1695379028382,-0.19726562,0.7597656,0.62890625,-0.03125,0.3125,0.03125,0.0,0.0,0.0,142
1695379028422,-0.19433594,0.7783203,0.6269531,-0.28125,-0.03125,0.21875,0.0,0.0,0.0,143
1695379028462,-0.19238281,0.7636719,0.6191406,-0.09375,-0.03125,-0.03125,-46.9375,-9.6875,-38.625,144
1695379028502,-0.20703125,0.7783203,0.62890625,-0.03125,0.0625,-0.15625,0.0,0.0,0.0,145
1695379028542,-0.20019531,0.77246094,0.61816406,-0.09375,-0.09375,-0.09375,0.0,0.0,0.0,146
1695379028582,-0.19921875,0.7597656,0.6152344,-0.09375,-0.15625,-0.09375,0.0,0.0,0.0,147
1695379028622,-0.20800781,0.7675781,0.62597656,0.09375,-0.03125,-0.15625,0.0,0.0,0.0,148
1695379028662,-0.203125,0.7734375,0.61621094,-0.03125,0.0625,0.03125,0.0,0.0,0.0,149
1695379028702,-0.19921875,0.7597656,0.60546875,-0.21875,0.125,0.15625,0.0,0.0,0.0,150
1695379028742,-0.20214844,0.7607422,0.6279297,0.09375,-0.03125,-0.03125,0.0,0.0,0.0,151
1695379028782,-0.20117188,0.765625,0.6308594,0.09375,-0.03125,-0.15625,0.0,0.0,0.0,152
1695379028822,-0.20605469,0.7636719,0.6269531,-0.34375,-0.15625,-0.15625,0.0,0.0,0.0,153
1695379028862,-0.20214844,0.7626953,0.625,-0.09375,-0.21875,-0.09375,0.0,0.0,0.0,154
1695379028902,-0.20019531,0.7578125,0.6191406,-0.09375,-0.15625,0.03125,0.0,0.0,0.0,155
1695379028942,-0.19433594,0.76660156,0.6220703,-0.03125,0.0625,-0.03125,0.0,0.0,0.0,156
1695379028982,-0.19921875,0.7597656,0.625,-0.46875,0.0625,0.15625,-48.125,-10.625,-38.75,157
1695379029022,-0.20410156,0.7597656,0.61621094,-0.40625,-0.09375,0.03125,0.0,0.0,0.0,158
1695379029062,-0.19921875,0.75683594,0.6279297,-0.15625,-0.03125,-0.03125,0.0,0.0,0.0,159
1695379029102,-0.20214844,0.7597656,0.6152344,-0.09375,-0.15625,-0.09375,0.0,0.0,0.0,160
1695379029142,-0.20019531,0.7705078,0.6191406,0.03125,-0.15625,-0.09375,0.0,0.0,0.0,161
1695379029182,-0.20800781,0.7685547,0.6230469,-0.03125,0.125,-0.09375,0.0,0.0,0.0,162
1695379029222,-0.1953125,0.76171875,0.6191406,-0.03125,-0.03125,-0.09375,0.0,0.0,0.0,163
1695379029262,-0.20214844,0.7597656,0.6308594,-0.28125,-0.09375,-0.03125,0.0,0.0,0.0,164
1695379029302,-0.20800781,0.7558594,0.61816406,-0.15625,0.125,-0.09375,0.0,0.0,0.0,165
1695379029342,-0.20117188,0.76660156,0.6191406,-0.21875,0.03125,0.28125,0.0,0.0,0.0,166
1695379029382,-0.20019531,0.7685547,0.6269531,-0.28125,-0.09375,0.03125,0.0,0.0,0.0,167
1695379029422,-0.19726562,0.7636719,0.6328125,-0.28125,0.0625,-0.21875,0.0,0.0,0.0,168
1695379029462,-0.20214844,0.7675781,0.6142578,-0.59375,-0.15625,0.03125,-46.0625,-10.625,-39.1875,169
1695379029502,-0.20507812,0.76660156,0.61816406,-0.28125,-0.21875,-0.15625,0.0,0.0,0.0,170
1695379029542,-0.20898438,0.77246094,0.6347656,0.09375,-0.15625,-0.09375,0.0,0.0,0.0,171
1695379029582,-0.20117188,0.7597656,0.62597656,-0.28125,0.0625,0.03125,0.0,0.0,0.0,172
1695379029622,-0.19628906,0.76953125,0.6279297,-0.21875,0.125,0.21875,0.0,0.0,0.0,173
1695379029662,-0.19824219,0.765625,0.62597656,-0.21875,-0.28125,0.03125,0.0,0.0,0.0,174
1695379029702,-0.19335938,0.7597656,0.625,-0.03125,0.0625,-0.09375,0.0,0.0,0.0,175
1695379029742,-0.1953125,0.7675781,0.62890625,-0.03125,0.1875,-0.03125,0.0,0.0,0.0,176
1695379029782,-0.19433594,0.76464844,0.63671875,-0.03125,0.0625,-0.09375,0.0,0.0,0.0,177
1695379029822,-0.19726562,0.765625,0.63378906,-0.03125,0.03125,-0.15625,0.0,0.0,0.0,178
1695379029862,-0.20019531,0.7685547,0.6298828,0.09375,0.125,-0.09375,0.0,0.0,0.0,179
1695379029902,-0.20019531,0.77246094,0.6279297,-0.03125,0.1875,0.09375,0.0,0.0,0.0,180
1695379029942,-0.20214844,0.7675781,0.6269531,0.03125,0.125,0.03125,0.0,0.0,0.0,181
1695379029982,-0.19628906,0.7607422,0.6191406,-0.09375,-0.09375,0.09375,-46.625,-9.4375,-39.6875,182
1695379030022,-0.20214844,0.7705078,0.6308594,0.09375,0.03125,-0.09375,0.0,0.0,0.0,183
1695379030062,-0.20019531,0.75878906,0.61816406,-0.34375,-0.03125,0.21875,0.0,0.0,0.0,184
1695379030102,-0.19921875,0.77441406,0.6142578,-0.03125,-0.09375,-0.09375,0.0,0.0,0.0,185
1695379030142,-0.20800781,0.77246094,0.6123047,-0.21875,-0.15625,0.09375,0.0,0.0,0.0,186
1695379030182,-0.19628906,0.7607422,0.61816406,-0.09375,0.1875,0.09375,0.0,0.0,0.0,187
1695379030222,-0.20117188,0.76464844,0.63671875,-0.09375,-0.09375,0.15625,0.0,0.0,0.0,188
1695379030262,-0.20117188,0.7548828,0.625,-0.40625,-0.15625,-0.09375,0.0,0.0,0.0,189
1695379030302,-0.20117188,0.75878906,0.61621094,-0.09375,0.0625,-0.09375,0.0,0.0,0.0,190
1695379030342,-0.20019531,0.7597656,0.6269531,-0.09375,-0.09375,0.03125,0.0,0.0,0.0,191
1695379030382,-0.20214844,0.7705078,0.6171875,0.40625,-0.09375,0.03125,0.0,0.0,0.0,192
1695379030422,-0.20605469,0.7636719,0.6191406,0.09375,0.125,-0.09375,0.0,0.0,0.0,193
1695379030462,-0.19433594,0.7626953,0.63183594,0.03125,0.0625,-0.03125,-48.625,-10.3125,-38.75,194
1695379030502,-0.19433594,0.7626953,0.62109375,-0.15625,-0.15625,0.09375,0.0,0.0,0.0,195
1695379030542,-0.19921875,0.7578125,0.63183594,-0.03125,-0.09375,0.09375,0.0,0.0,0.0,196
1695379030582,-0.19628906,0.765625,0.62890625,0.09375,0.03125,-0.09375,0.0,0.0,0.0,197
1695379030622,-0.19628906,0.765625,0.6035156,-0.34375,-0.03125,-0.03125,0.0,0.0,0.0,198
1695379030662,-0.19238281,0.7607422,0.6328125,-0.09375,-0.09375,0.03125,0.0,0.0,0.0,199
1695379030702,-0.20214844,0.76171875,0.6113281,-0.09375,-0.15625,-0.03125,0.0,0.0,0.0,200
1695379030742,-0.19824219,0.76464844,0.62109375,-0.03125,0.0625,-0.03125,0.0,0.0,0.0,201
1695379030782,-0.1953125,0.76464844,0.62109375,-0.21875,0.03125,0.03125,0.0,0.0,0.0,202
1695379030822,-0.20019531,0.765625,0.6298828,-0.21875,-0.09375,0.09375,0.0,0.0,0.0,203
1695379030862,-0.19042969,0.7636719,0.6201172,-0.03125,0.125,-0.09375,0.0,0.0,0.0,204
1695379030902,-0.20898438,0.76953125,0.6308594,0.21875,-0.03125,-0.03125,0.0,0.0,0.0,205
1695379030942,-0.19824219,0.7714844,0.6123047,0.15625,-0.21875,-0.09375,0.0,0.0,0.0,206
1695379030982,-0.19140625,0.7636719,0.62890625,0.03125,-0.03125,-0.15625,-47.375,-9.25,-38.75,207
1695379031022,-0.20800781,0.77246094,0.62597656,-0.03125,0.125,-0.03125,0.0,0.0,0.0,208
1695379031062,-0.1953125,0.7626953,0.6230469,0.15625,0.0625,0.15625,0.0,0.0,0.0,209
1695379031102,-0.20019531,0.765625,0.6152344,-0.21875,0.0625,0.09375,0.0,0.0,0.0,210
1695379031142,-0.21582031,0.76464844,0.6142578,-0.28125,-0.03125,-0.09375,0.0,0.0,0.0,211
1695379031182,-0.203125,0.75878906,0.61328125,-0.34375,-0.34375,-0.09375,0.0,0.0,0.0,212
1695379031222,-0.20507812,0.76660156,0.6201172,-0.21875,-0.28125,-0.15625,0.0,0.0,0.0,213
1695379031262,-0.20410156,0.7578125,0.62597656,-0.03125,-0.28125,-0.09375,0.0,0.0,0.0,214
1695379031302,-0.20117188,0.7685547,0.62597656,-0.28125,0.03125,-0.03125,0.0,0.0,0.0,215
1695379031342,-0.20117188,0.7636719,0.6298828,-0.34375,-0.03125,0.09375,0.0,0.0,0.0,216
1695379031382,-0.19433594,0.7626953,0.6123047,-0.21875,-0.09375,0.03125,0.0,0.0,0.0,217
1695379031422,-0.1953125,0.7705078,0.61816406,-0.03125,-0.03125,-0.03125,0.0,0.0,0.0,218
1695379031462,-0.203125,0.77246094,0.6279297,0.03125,0.03125,-0.03125,-47.25,-9.4375,-37.5625,219
1695379031502,-0.19726562,0.7636719,0.61816406,-0.03125,-0.03125,-0.09375,0.0,0.0,0.0,220
1695379031542,-0.20019531,0.7636719,0.6152344,0.28125,-0.09375,-0.25,0.0,0.0,0.0,221
1695379031582,-0.19726562,0.7734375,0.63183594,0.34375,0.0625,-0.09375,0.0,0.0,0.0,222
1695379031622,-0.20410156,0.7705078,0.6201172,0.34375,0.25,-0.03125,0.0,0.0,0.0,223
1695379031662,-0.19726562,0.7636719,0.61035156,0.21875,0.03125,-0.03125,0.0,0.0,0.0,224
1695379031702,-0.19628906,0.7519531,0.62402344,0.09375,0.0625,0.03125,0.0,0.0,0.0,225
1695379031742,-0.19335938,0.7675781,0.62597656,0.15625,0.03125,-0.09375,0.0,0.0,0.0,226
1695379031782,-0.19433594,0.76464844,0.61035156,0.09375,0.03125,-0.09375,0.0,0.0,0.0,227
1695379031822,-0.203125,0.765625,0.6220703,0.21875,0.03125,-0.03125,0.0,0.0,0.0,228
1695379031862,-0.20507812,0.7705078,0.61328125,-0.09375,-0.03125,0.03125,0.0,0.0,0.0,229
1695379031902,-0.1953125,0.7685547,0.6269531,-0.09375,-0.21875,-0.03125,0.0,0.0,0.0,230
1695379031942,-0.20507812,0.76660156,0.61816406,-0.71875,-0.03125,-0.03125,0.0,0.0,0.0,231
1695379031982,-0.20019531,0.7626953,0.62109375,-0.09375,0.03125,0.15625,-47.125,-9.5625,-38.1875,232
1695379032022,-0.19335938,0.77246094,0.6279297,-0.65625,-0.09375,0.09375,0.0,0.0,0.0,233
1695379032062,-0.19921875,0.7636719,0.6123047,-0.53125,0.09375,-0.09375,0.0,0.0,0.0,234
1695379032102,-0.20800781,0.7675781,0.62109375,-0.40625,-0.21875,-0.03125,0.0,0.0,0.0,235
1695379032142,-0.20410156,0.7626953,0.6113281,-0.34375,-0.34375,-0.09375,0.0,0.0,0.0,236
1695379032182,-0.1953125,0.7636719,0.62597656,-0.125,-0.28125,-0.09375,0.0,0.0,0.0,237
1695379032222,-0.20117188,0.76660156,0.6230469,-0.0625,0.03125,-0.03125,0.0,0.0,0.0,238
1695379032262,-0.20507812,0.76660156,0.625,0.0,0.21875,0.15625,0.0,0.0,0.0,239
1695379032302,-0.20605469,0.7626953,0.61816406,0.125,-0.03125,0.09375,0.0,0.0,0.0,240
1695379032342,-0.19726562,0.7636719,0.6191406,0.25,0.09375,-0.09375,0.0,0.0,0.0,241
1695379032382,-0.1953125,0.7607422,0.6308594,0.4375,0.15625,-0.09375,0.0,0.0,0.0,242
1695379032422,-0.19726562,0.76953125,0.609375,-0.125,-0.03125,-0.03125,0.0,0.0,0.0,243
1695379032462,-0.1953125,0.77246094,0.61816406,-0.0625,-0.03125,-0.1875,-46.8125,-9.5625,-38.1875,244
1695379032502,-0.20019531,0.7705078,0.61621094,0.0625,-0.15625,-0.03125,0.0,0.0,0.0,245
1695379032542,-0.20703125,0.765625,0.6044922,0.0,-0.03125,0.03125,0.0,0.0,0.0,246
1695379032582,-0.20019531,0.7675781,0.6279297,-0.125,-0.09375,0.03125,0.0,0.0,0.0,247
1695379032622,-0.19824219,0.76953125,0.6171875,-0.28125,-0.09375,-0.03125,0.0,0.0,0.0,248
1695379032662,-0.19726562,0.7636719,0.6230469,-0.21875,0.03125,0.03125,0.0,0.0,0.0,249
